signer,rank,volume,volume_category
FfgbUaihot7wPLYWvQZxjteDKmXBTE6VgJqBxKajQfm2,9220001,0.13187661707999998,Other
8nTf69eSjPwdW44Tu4JqrQgDoRQvXxWmwoLE5XHxGyA2,9220002,0.13187570006,Other
BbjgCBc8d1sZK2FVQUyxCEVweb3LfxzZCDvuV5FegfGC,9220003,0.1318746,Other
5qabpDZQU7Y9WhRYkV9HQvUJNdThrjH6ErH35TtYvQSZ,9220004,0.131874,Other
7kqCjWv5KoZY5gp5TuJeonxPHWWYmkLiUTmSBoiVQWZF,9220005,0.13187161415999998,Other
ENuk3pUFxhmSRkNtuRG2msADhaZTc4HSWWTjPvX7zbv1,9220006,0.13187120124,Other
4MGTM3AwcYFYJo8PNgmM465v7vrSoTSKLbXXTe8AYxeF,9220007,0.13187000000000001,Other
3Ev5V7kvj839DKHNKdTjaMdq4voX6sfwd4aX77nFeikD,9220008,0.13187000000000001,Other
DQVQWoVKjdZg3C3CQpnLbQx2b6PxhDwD7iz9zDpDUVGQ,9220009,0.13186607984999998,Other
3Vd6G2KpQHVXm3mmNykY8xT9BYe17KsrnqDF86H3Cw2x,9220010,0.13186535194,Other
Bm7FLUfSXvjUVrQkmPsZCAd8TujSNGtrPkbgonVBcjnZ,9220011,0.13186319999999999,Other
3gD67bPWdEm6Extwp7dfdT1d5nj1pcAmA5DpTHh7mzNK,9220012,0.13186222649999998,Other
GyuzhtKtZVpik2yqTpAPwtB3JDgmTBkWtfmMXAjuR18R,9220013,0.1318621,Other
HsGthBx2dWHBwaaCxF7yvdDwSZhXHwtQajb85NgffGMY,9220014,0.13186,Other
7kRQqARcqUQKa5iLNd6SMSBvRJN8eR2a7DE9yFRNtq8C,9220015,0.13186,Other
HDSnVYMf6Nn8m4nZvMyQ4MSL7Leyt7XAHubchyr2febo,9220016,0.13186,Other
AAGD2GmYdc1YyBBRZxjnatj8FTas28DB1J7jYBDjEZr8,9220017,0.13185,Other
GPA7qZmk5yXyiimH9cGRnu8TsXuGYotB5EWbqgqifs6S,9220018,0.13185,Other
9caUyiUqcxgSxDTGEiPB1dSdbp9KyW4g8vxV1ZGb1sHZ,9220019,0.13185,Other
4jB1t66fY4MVU6SKWaEMbNBp3dsY2Dd1EFBwueZVpHp4,9220020,0.13185,Other
5QvXXvpZXou6Kzc9yjngch8JxjQnSqRWiX8BbDEyaNHk,9220021,0.13184968,Other
AbjBBUfgAUAQJnsLsg9tcjVA67qKeZiaXeY1uzBc8Aqc,9220022,0.1318475725,Other
DC12AQe6e8EvvdbUWLt7FhFS5f8dQcNvWyhsJLvp8jjL,9220023,0.1318464,Other
Gr1x8biG6FGBwGT6rDy6b6SAqyEUdh5mmiYrRoyRPCUe,9220024,0.13184533493999998,Other
4ELmug8nqdQ2KosUDc3FAZokvrHpUEnCGPpbQn4XXywn,9220025,0.13183978245400002,Other
AfsZ5Wkmvc1DJdWES8P7VAYP34oBkHH9PYRyAwCNS5Ka,9220026,0.13183495428000003,Other
3J2WmvPkexKiyncCKm74qyVyV8PcUQi4nrz7pUqm4MmT,9220027,0.13183368556,Other
BasxGS79H79o89BVisjXw9ZSszVTR7Ag8S7PGktqPurx,9220028,0.1318328,Other
xdmMng1rkQhBxCA9bG36EQVMB1h4zLsdEbD2w9eJute,9220029,0.13183265127,Other
8iu7kvCniThNuUUUJrE4RmSsXZqtEWGpeMbBoc7smvoX,9220030,0.13182763681,Other
GMU2KK5qwbPwRQk3mfB9JT2iRVBuJueg4oFHmdepWvPF,9220031,0.1318268258638,Other
4N5u5JKuwY7wtkkxyq6ydq2SN74vKMv8koUQrMhRxnvi,9220032,0.13182493965999992,Other
5CYDEUmtsLpJhz1g3ssVChTNsPvfQvAXyZMh978Aaupu,9220033,0.1318240674,Other
3fmrobLYTUZg9mUJvJeM8TLNXPUNYHmS65mb1Xjwwpu6,9220034,0.1318232456,Other
78vFGTjUGCDVeJ5K8vSLLk7ErF8T5A2EUbckY1AAwikF,9220035,0.131822342,Other
8xw8rcertotPfo2srHLuPNYpYP79rizdmCEm8t4euSCU,9220036,0.13182,Other
14tfZe9qwshvxtxkRdDhFtm57aKzERsVGTHCiZehP78y,9220037,0.131818600894,Other
JAv893Yq9CRzXqaWYDBkQWWgBGpqgzxV8UTsmE9hiHbQ,9220038,0.13181852412,Other
5LLuja92dYXp1SqFhtpd9eipdYRRtKVQQKDYDhWM5CtK,9220039,0.13181628866,Other
EeK7LMAyjJSt6bcMBwjKMWje9FLJS9j4XTj1vPjtv23v,9220040,0.1318095,Other
7e56yfJFRncKx5BQm5HSxKyiDuoQosuTTizZT1737KbV,9220041,0.13180910633399998,Other
7u4NsSijmoTNowQicZvH1GcXeQ9f2Qzwi8mQPvVUCQc,9220042,0.1318068,Other
3cUiPSYvJoh9fCFN2vs8mftCoso8P3kvz45FJQVY5NDw,9220043,0.13180606893000002,Other
53Wz58XzTqC87SuRRZXYZBr1AN7s5YxfCezLmu5vxhim,9220044,0.13180435926,Other
4pztb2QPkuEcE4evGjQWbTHHfDRLhMRuBhv1Tk6hAPEX,9220045,0.13180296010000003,Other
92Mq1T9NYRRrAiedUShi7cVBZCbeuXePLNR1AnMor6xd,9220046,0.13180189488,Other
