signer,rank,volume,volume_category
HmC1Eo8YBz2z5Dm5t6oJUWEQieczCMaUhom4yc5tiqxp,14740001,0.00029506,Other
AHaYNWKh3amj2K5G6CQ3hfPU8ZixGH6nSMJaiFQmreeV,14740002,0.00029506,Other
GTXodaYkFxuQ6RVWJjeuLTXBzu1rNtKibDfcjtQ2X5ht,14740003,0.00029506,Other
37cyx64ipRXh8CD3VPAhrKU7bmtuBMERz44gzfXrd6zg,14740004,0.00029506,Other
GdcKhcTpZgPNYc3FaXLUTnmBHvzw4dN2EwKuot7sMzNt,14740005,0.00029506,Other
F8rrYf4UUV3FsetU67mE4buP8g9ayW2nPet1mETVrMjf,14740006,0.00029506,Other
ECvSuHbjyCo3d3xZ3nUhMrQKB23cTUJmFSmwxbg3nVF3,14740007,0.00029506,Other
FnVL9J97tdXbs7D5jXTf6eYMxEPcEHnvngNaqwN5f6xL,14740008,0.00029506,Other
Hp2bf21VviqnZs9YeeFLKv9FsdwXC4UfBT4bepTuxYf7,14740009,0.00029506,Other
6d6m1QQYXavu2hG4r4tsb3BfcCSBUtVoqtCzPKASPij,14740010,0.00029506,Other
4gp95N8uFb1nDL7mCTMpMtiqdfxwyGek5Zw6jgqw8oRw,14740011,0.00029506,Other
5YPycZZSwYudUBE2BCQgUTwQrbeC9uiVz7zLgL46WZ6k,14740012,0.00029506,Other
D4116QtBSGsaV9M9739sR2MdPfoR3P2pPyog7EnUZ3Tf,14740013,0.00029506,Other
DT4Amm6rvtBh424je7mEGmcrbUTQg19pnbsUFfGzNsk,14740014,0.00029506,Other
C3VVwPQb5MRXubM7dT7ZjGAkq5yq4TeQtFXzah1Z19mJ,14740015,0.00029506,Other
HQhJpjHnZ4o7z8HBVoQtFhsZqRALSKas3paKXSH2tkTP,14740016,0.00029506,Other
FncM835BxxN6ka6P28S8rBA36hrLcmcb4U2DB6ZmmLB6,14740017,0.00029506,Other
9kQSh4nHGkvhL2XdMhGwuYKFfzpGEdyUVqW7c13Ptr49,14740018,0.00029506,Other
2EpCxs6U1EQDS1hrMSWD1HnQAp4D2xQPCWKUiYGh8uGf,14740019,0.00029506,Other
CC756gg79N35tLvphxD2mtSEbLB8MfZ7uU8xvR6FkrKj,14740020,0.00029506,Other
EAp9VHM36ByjtkywmNPFvR9zQW7tXpzWhNEK2nsE3XKp,14740021,0.00029506,Other
pjaocdLC5nFR3Bfi3u2iP3QQfMK86ScXufKHXZmwrK9,14740022,0.00029506,Other
6xwJwWn5ZsP1kTcRBpUiq5UTJm2qwpVbhWAoo9ptE14P,14740023,0.00029506,Other
8HmAB5ktXpwAFrL1J4nLWe8xRYpyvZAAgEyrAxiehU3d,14740024,0.00029506,Other
CKxCyK5o4aiPKYC3RiUVQZGMyT8xKxJikkTQ29HxKm4i,14740025,0.00029506,Other
Cg8cwk5u1JaKFk3AqvqLFbP4hRtp2w5RiSND422L5kDN,14740026,0.00029506,Other
4V5pdX3RJX13ZfQ2FsgZYNZHq4zdpcZ81rzNvmYmj4qo,14740027,0.00029506,Other
Afd36qf1xoX3jTyYK8AHhqgyccM3Ksu74mSkpUiVm29y,14740028,0.00029506,Other
J9hKMZfTk6tFx3iJaqnx3PvVzSBUT5NzWWjVKXer7DgU,14740029,0.00029506,Other
BEeiDkqh26sm6ju5vE9LD12S4KVa4BWweU6E76CUEpoX,14740030,0.00029506,Other
5zj56sj883Qy8XQhNbV45MguRGmiKJf5CmcZ8uFBXLyk,14740031,0.00029504,Other
7wwQx4qzrcN8mMZrjmjFiWZGtNsrD7u785rnaUrF2y3n,14740032,0.00029504,Other
2ZPLKqhbUhveaQHbbwpY7GoMjcNCWvUsian99Z2ArG8H,14740033,0.00029504,Other
6TCuoATTNK6h7ZkrBopaaSbPDf9L1TXU3bA828frrcTv,14740034,0.00029504,Other
53jBANNw3X9Wot4Dk1g8RiirNL6K7yKjSUSe1WSd41TG,14740035,0.00029504,Other
FZb1oVyHCd9SefXNW4r9TrjuffZFJufzexnJvFwy5LHf,14740036,0.00029504,Other
FTKimU8KSgBJDYsfrLU9RU7aTxpCf1SeD9VDHpPHANBi,14740037,0.00029504,Other
DzBM8EQjFPnA9EhGUiP6E3LiSp9qSgV2xNMYGTjK2qA5,14740038,0.00029504,Other
G1ZAG5wjYkbaqmqjxXVWmVnzd8QYKtiRng4uhiVrsZUx,14740039,0.00029504,Other
BmzVsMsPGJwg1LCr1iZon8zmfnmLqsVeAD8SKwFXhhtx,14740040,0.00029504,Other
BBrDzi9abehaGdrBFn2HZvAu4TifnVtz7zHDJbo7t3PT,14740041,0.00029504,Other
AdSy4o33zWGSyNoFKmYCdgK4ksFHo8Xvvjx7Q8QPvJem,14740042,0.00029504,Other
7rp8e4vxFFA5cUqYvjGKRQw6Ffi9wnRZfehjvDiMWGHe,14740043,0.00029504,Other
7RG8MSVMnv6DqQgWuYUQZycR4Hcw2sMMVJ2sCx25GRLa,14740044,0.00029504,Other
yfgFq66sXt2FCTXzzN9TcAErd8Y7dckN5sPZTrS4DAB,14740045,0.00029504,Other
6dzjeaZaQDo6MekpzeezKcXtJrw9XhCG8wKrS9CPqgdU,14740046,0.00029504,Other
8nfATrQ1SNcd3qrgbFERymGKJJFP67GNLPwE8dw2jUnF,14740047,0.00029501999999999995,Other
GRxTaGHvgmwuUwE6WbJdKsN1YqirzCw9tnfsFNygPcAz,14740048,0.00029501999999999995,Other
7gyBLD5WgPmJTK15gUBJuZUiTYZALHWGLs3ovsuSB1nm,14740049,0.00029501999999999995,Other
A3AcLeeCt3gzf78BMwmYB2fzKHRXrbucXarpDjMYgFsW,14740050,0.00029501999999999995,Other
C4ryJdoi5VpgpcMkFRYgLFFjGJQvYgcozNkML5PQs7Bj,14740051,0.00029501999999999995,Other
9vvua1GcHaD3oP2pu9kWjXb5TeEMaCqyeL64XL4z8T5N,14740052,0.00029501999999999995,Other
DncRiKRqnNauzsTbsgSArYKc3M6gH2sG2YTn2gRu6zD5,14740053,0.00029501999999999995,Other
HbTJa1AR8FiDSx4T8itB9Ds4vJiN3P3TCjoK8ovuZD3G,14740054,0.00029501999999999995,Other
6AVXwJjLaVXKV9CTGMozDyBmLyDAr9dXZLoK1qPqk96T,14740055,0.00029501999999999995,Other
7p5y4uucMcPqCjW5coXAk1oJcm8px15xq4VqeKE5kPZA,14740056,0.00029501999999999995,Other
rs7ghTB66WMQFSpGdVuMgJCeYdGBX4ueFiHsTjcDjmR,14740057,0.00029501999999999995,Other
3VgwRP9gZj6dXrT51AyBWhzJeCKrZmbgY9kRrk4PtS8d,14740058,0.00029501999999999995,Other
