signer,rank,volume,volume_category
BeZndaLTcYvgTahzF4pQtWoHHpG7HpHmVD7JwGjG8ft4,840001,9107.061147193024,$1000-$10K
CTKwy4hGocyzMBuYN8QSAVZeqFSe1mWwNXR94RDh2Yhv,840002,9107.053089784511,$1000-$10K
3PWgf8DzNDTjPHw628DTyWA1h8aHZjPHzRmeHa5aXjty,840003,9107.024410005057,$1000-$10K
EyTbwbzZEdvoKfQvRsZwWnBcMFYMDZx57Yr9rd1pWFAT,840004,9107,$1000-$10K
NJPN4ufVc6SAoht6DykwJ34eS9o4J5HNYR8DuUfgcWh,840005,9106.972311117215,$1000-$10K
D7PeSRuUHv2SYpQvCtaA5uXXEnu3kTin9A2gYjF3vZtH,840006,9106.95632404607,$1000-$10K
Ff8kPFb1MbDp9DTzVne7H5KQQvJfb1DjFSry2asyUMQG,840007,9106.956014778261,$1000-$10K
DrK7Cd3BJZAftDFSsqsi22HS6YWCZQGJvFQdK4QbfMeH,840008,9106.91561312612,$1000-$10K
HZkfwR1NnwrW9RMWCekBvUbYobbvBr4p96RVB5Ked7VA,840009,9106.90278126881,$1000-$10K
3qF1dKDoKMALzx3M12TRBTkH5wRSrVa25ZFYJR28c5Ld,840010,9106.89623492825,$1000-$10K
CuVEzRhFVcyyR6ewUKev6jkitWpA8D6ZgQgAMuZPySuL,840011,9106.88828594184,$1000-$10K
oAzViR7m3x1Zs1zMqqemX7xxu2TNgWBEcNeKjYeMaj2,840012,9106.885662367107,$1000-$10K
2P44aKcc4Y3s8T86CAHtsd3ERmkRKysMDFeaGSCrUnbo,840013,9106.873513835591,$1000-$10K
CjtvZB9M2KEWtrWBAf2Vxv16UgnqZv7Eo2QCRtr8TvLq,840014,9106.850620408879,$1000-$10K
GeyTB6dg1k6dHKdf7ivtcUMsC7ugAGuuMWDWZkzgvzaX,840015,9106.846894250219,$1000-$10K
FmdfjgxykxCBm4QSwYto2FgZr4MnbqJ3fwm6F6GP1MU7,840016,9106.84575752278,$1000-$10K
Gmf3edEZXffv7CFEyzEkwcdPuWWXxw3FMKuNT8FikdsK,840017,9106.833153015548,$1000-$10K
GxSkYwCffW3gjdi6kDfK21ckZPFwE58i4S64RvAR93Ta,840018,9106.827251296429,$1000-$10K
2wchfLbvamF8XwvDE6BwAj61RjdM4RAktQ26CgASxzgX,840019,9106.826000217228,$1000-$10K
8ThDE2soVrFX6HNuwn9f8x6tcUNyqVuSiKsJ3QWDsEjZ,840020,9106.771245640859,$1000-$10K
CpF9roovvRabhnVe9uf2L1YYw68nuNw5iDKZ1WdWo8bZ,840021,9106.761131457217,$1000-$10K
8CtuZqtPn9n1zKMjywhDbLhm8dp2dRdy9TgbXoMHaEYU,840022,9106.75065836165,$1000-$10K
DwofNxTLNwr7D6HDRkjBXHxUuCDj6aNRuh3DqWiazJR,840023,9106.743334586712,$1000-$10K
5QW99p2sfrYGd1wzduJcQ9UXJMfY1oijTwqhLURQpKqY,840024,9106.730509412839,$1000-$10K
D18t1F63zbw815k5ZK3YEcmur4mdLak4qZreAUzYt3xE,840025,9106.71761781045,$1000-$10K
HLkVYLoR6G8joeKWo52Axz2VEHvcG5sNjT32bYSdiKmT,840026,9106.7131504033,$1000-$10K
DXFndjzUSDKctBTdGqJSeiiSMmVigAsaLwAL5gNupfh6,840027,9106.661228014189,$1000-$10K
61wNeetJ2KFKvmuogJHDY1PpKZBRxooR6rjy5idMhKx2,840028,9106.654264,$1000-$10K
Xfj1XY9FbVXQMsogViFrpS93Tx9WTxy9pbTh1cRs36w,840029,9106.642657546277,$1000-$10K
7dNxapUEEcbVJvSUX6fE93V3sb3EEXj3JBkLj6vpjqgF,840030,9106.632007259755,$1000-$10K
92w81cxLXdNJjX4ZyThuBw1tZM3cZ8CvVzhJLveVTDpW,840031,9106.615959973064,$1000-$10K
6HXnBnhCLPkCkkXqf93dRUMjqXf79tdWsoX4YDV9okna,840032,9106.58721851611,$1000-$10K
CNAGe66TsmeDiz9xybc4VHzig4P6LznYjZ7vo4XgH3hx,840033,9106.580830996834,$1000-$10K
