signer,volume,swaps,transaction_count,volume_category
G17J8gm1zH22pVBT3f1ZE2mgApVnahSieXVN2HdtpVkb,91.99065875454,3,undefined,Other
CGEdBeYWcQa4zzaFqGz31acMq7UXtwFDHkqFVR63rSkg,91.99061647229,4,undefined,Other
Ewfk76TkmMp9SUPjDizFnVA29rVXHkqe1xzmmDpgGhCb,91.99051875133,3,undefined,Other
98LFPeucXmKUFevXMWu47tLUij6ukyRsHaRjUEHqXRxj,91.99048774488001,1,undefined,Other
5wL4ipGJUoTfcxvUGqMsXpdsRH5Ro3muxoSSwokr1BqY,91.990465120436,2,undefined,Other
2WXMLzRgoGZ45Z4sf2knGMfdj9KnCbqm7habwu6k7rkF,91.99041795114,3,undefined,Other
BCDbGM9TrFBBDUvAbPhc1rfdLYFzDutQQJkG9y3RJPyr,91.99040983303948,3,undefined,Other
7mKaby1qu13NhYE1Y6NtarmQaw2ACwu7VT4TEWmocH6Z,91.990334992398,1,undefined,Other
8HXJs3Ryw8xhefvFFJBwKuGbFNuFLj2HgCXXKA7PWzsM,91.990227011,3,undefined,Other
6XZXDY9oV42Xuyu4Kv9ieXieKgKSdXXqKH2cS2GGigMd,91.99022470903999,3,undefined,Other
F7ExoUS2pRc2d6fQ8gSfynVcyxpoANd5BfsGE6w275V9,91.99002137709999,30,undefined,Other
4LVqRwMurafTsWkcLf4QgUYuSGRTdeky78FMfqpMWW3N,91.98991976474998,2,undefined,Other
2bP2eNb1B1AVCDMm5AbFcbVp1ktBXKzyYxQ5qrEgnuED,91.98983923058,1,undefined,Other
BL4YgcuGPDLU3WEg5yV1wPP64ENFoG4EMnPuPzyd3weB,91.9896523659,2,undefined,Other
7n79DdU45dV6FiWAX9M83hNHDSznNKH6CFBQkRjG5AUg,91.98959410274999,1,undefined,Other
3F1FayEjGqDnVWHsH7vtyHNGP7wDhqWvkD6MGA7nVhEV,91.98957724495001,13,undefined,Other
m7UTVqDMD1WAhkHLZUotSTyizkUogCXrJhEQcjPaf54,91.98908449475,2,undefined,Other
H4wAk4KeuCUaBpzkhmMQHUkWihm6Ss7ZkQm81vxCXgp,91.98908406962799,2,undefined,Other
FKv2Ug8LfHtwx81n5LtwWw6Tc4JyE3wWU2RJxPX9hAUF,91.98903265363401,2,undefined,Other
4RkoM1kH5aKtZEuYYHdPNQbmP5YnqxQNvmHMtjEWGzoY,91.98899850972,3,undefined,Other
9DkuQH6tynzDWrHv7X9DAq1zQpHNXwPzhJfeHKeYv95o,91.98885497341558,43,undefined,Other
6bdR3euxy5Vh8sPGV6Fdhrir2kT2LocveBLQuoTV2QHx,91.988852489837,2,undefined,Other
Dn9n2xXdyGLmXUDWvATjbhD8V52qXsEMFQ7ppbeZnZZU,91.98852505620002,2,undefined,Other
J168mv396n7xTPYHRXghKygLBUADsRj9FGfzARQyYBLT,91.98843676679,2,undefined,Other
9Lb73z69KHhY5DSvnitJ83rYLv7rmiP3Mu1tvjzpGhQf,91.98843408922798,7,undefined,Other
BBPVwpetQGMVC6GvRmDrqdx8v3UzgHVxXuzQ18NCFVdr,91.988409698528,1,undefined,Other
B3iYPrHLPe58xPHpD573hPqoahRzb3EkkLNvR277bZsX,91.98840618858,5,undefined,Other
GKxJ3sbpnJaVaJycURTA6XVwHzYpyF9EkAFpV4FPbfL2,91.9883003828,1,undefined,Other
8UpRNBQR3NsTTRcp45oPks8CcQqceqNo6t3wjbvcgPJN,91.988271926756,2,undefined,Other
9zfDVL5iQpQqZ8Tu7YQFH1CBiU5NgwRkz4Ezzvm4wZFt,91.988134655833,2,undefined,Other
F7Ubpht3ZG7bzmnPAdN7zuWJi3nMtgp5pmaR3tuGk3G5,91.98789265773547,9,undefined,Other
F1eqexSQCYAnDpZ8UdLVxWBMRbNQCevY4vjgraLHmC3B,91.98782150463,2,undefined,Other
B2J66FyLEvGXm1DXgs2KPzLdEHTFnGmQdB1BwFZ92sfP,91.98779974770599,4,undefined,Other
BqDP2ydjDWSjRc6t4SFuVDy3mteosjYecQgSP9w4wUGZ,91.98778797933,2,undefined,Other
