signer,volume,swaps,transaction_count,volume_category
4ayf89p4abo6xLoC8MZ9FrCfGmM9PBzzXeefEimSatzR,77.30922968810998,376,undefined,Other
HCQMJLK9EmAcBwTxP9ZhaSziwLWg4RPjUoximTLy6vdS,77.30904309191,3,undefined,Other
A8hND6EbyN242jUBYRvzbaUCeZq3VyEaNGEBjw34Joj8,77.309,2,undefined,Other
9zzsZofAXnmdLZN3xJUi28dM2nXWKXfpRug4yRXDs86K,77.308924414746,1,undefined,Other
259aoTAPByqqWnXe2BYdD3dyo9GQJKXoAqLtdwizH4Ca,77.30875871577001,1,undefined,Other
Aiw5m8tiYUiWbhLgkFievi4TvjWQxXfBzaaeerRSK4wr,77.30865790106783,17,undefined,Other
8c6NEqiC535zMFiWPAn37u8oB5eNv8VNdrVNd5PQc74i,77.3086275241,3,undefined,Other
9JDsdZ66rHLvUuw6i4drK5FCevCBsNw3VnaUifoBywC6,77.30854311464199,1,undefined,Other
6VdmuZqrYXxRNrWkgKduuxGCTkNrfCQeeTuuJeZRmAMY,77.30850056969001,2,undefined,Other
GMhm449Ywg2JRNCrqiVkQAD9o6wEdNL5sy3UjA8NY5c3,77.30847275843999,2,undefined,Other
Damqt684op9UbJDFuZUAgpUZ9t1WH27J4xhiagd8PkYe,77.30845120197999,2,undefined,Other
EEcZiW1NzXjYbHWAWSPrqzBkDwj65d7y2ts7ryKgFdLo,77.308363759477,1,undefined,Other
GbvNg9Pc2boLgenTo9Y8KZz4Yrtt5GbggmAcb8ypAu8A,77.30834346639,11,undefined,Other
98DCVfMwJVHCZjcgzZ3rvZQjAcGcvBiAah9bPKninPC3,77.308261511068,1,undefined,Other
N2AjTjJUpwyGFh3j3KRSCxp4voW5W4TVoJfFetXnK4Q,77.30817013139,3,undefined,Other
2vNa3daR8CgByyZZJUyk9ug55dUQD5wTcjKPd7oVsn7S,77.30814702947,3,undefined,Other
FCw5EakU735BHPRs6P4gpBxvSjs36VoPif73VymkujmH,77.3080733641,1,undefined,Other
Ez491GUDqAYhpMHdSgjL7dzh1gMWLZJ4oq2nz46NmNPT,77.30800156288001,2,undefined,Other
2sGTYaKXVE22yiXbHBCDxa3iWLEXLscodyHPDcJmzwkX,77.30799915761,2,undefined,Other
EdVsc1de3Qh5NvYLiCQZKpz2EsWjnV42byRYS2LUvGGZ,77.307988267524,2,undefined,Other
BYmX6U1qhonB8hnPURudCfgd4aKV7TfuvLWHKmpVxbQi,77.3079091066,2,undefined,Other
GodpW3QEgzYrZi2RjUxgLrtGzhomfKMhxnaakyvpoVxz,77.30776868306017,3,undefined,Other
4b9mSSqrPPgC31FPz7YgL884iS93oYYHdE2ZMuX1abLJ,77.3076479682,1,undefined,Other
7ZvD8kdU59LJEdWHdZKpLhv2MMP8NEUq1zJG96x3eLAN,77.307608132002,2,undefined,Other
4BH45QhZCaZ727dh8NcQ9VXUTu6VEuWrN5DLC7s7x56o,77.3075675935,1,undefined,Other
Dw7MNqGj5ke7Q1kCCCatKjBFu8c7esS22hNQzxeyaagD,77.30754007587001,2,undefined,Other
EDvQFjpu3yTGpXuc2JzWym6sCZyQwyszigTf9gbcSrR,77.30751918,2,undefined,Other
HWfzB4EtvKmm1mEpLVewW8FphUjksoCSMCQBURAHDzAL,77.30740977168,2,undefined,Other
66yF6VPEwyBtgv6EVrfFEKrxRgUyjjLj6tXJJ7Ze8KRz,77.307384,1,undefined,Other
2zFFZEbELm3fgJqpptreRtUmQF31if5vkpXPuWaxbpyP,77.307272583072,12,undefined,Other
3apFEWqHMmrcNDEesRBL8kwnpzAaPEzRfN7zPVaQMFav,77.30725,6,undefined,Other
DuPDgAejtrRrtCnkD858GcjwJjV8eJT5wL8P63Vx5uWj,77.3072026615,1,undefined,Other
EUDRioCBdcpFzwhSVnjji4zwzLWBZYpJPWWy9DDj3Xkz,77.30718392838,2,undefined,Other
6B26QqZKBWa7s5cfJ95BoNe1m1JCU1JR82NCymw876zv,77.3071394543816,1,undefined,Other
Dk9GpdB3FgBHPnXDNDzwhy8HfKrLisrshBLJT6Dng92h,77.307101622595,2,undefined,Other
3tiEFiofgEZzgcfTifENyCFbXzUWDES6PoRHLwbmwU7n,77.30708954573399,3,undefined,Other
7yR1xLWzzWiAtnXMkZmG3sNdscxy6YWuro3jv8sBx8NE,77.30708596015,2,undefined,Other
Kq3tg65JHg2yng8YCuDv3VM9dpQ8DaNSNUu58F7Hgdu,77.30695134904524,2,undefined,Other
Au3fqFzatrzpz6kS6QBEBXx7aEzb33HoquewAE2aBksi,77.30690651292,3,undefined,Other
4YBVGRFxQihTeBf4XvXVS5DsPLGMEBxtbrf2aZJmh3Jx,77.30685563834,3,undefined,Other
7RBCSTLhHNFAYgDeHfwY5RHe6nN2nTSBkvvNevdiWBHf,77.30684759431,29,undefined,Other
DguX9PCg6qP36NW4PrBVyrSAwDcGqH3qoTsv2Jq93Nqe,77.3068079443,4,undefined,Other
99vhzqzSySRk9PNiS61SdrV6ALQusbFfY4DKSVkKLUem,77.306796025994,2,undefined,Other
8nqu8jNTnVrKzNdottTsAeAVZEeRWbCrLWp9EwzjFYM9,77.30676042002901,5,undefined,Other
6Uau8D8wjd96DHTg7tUkn94PBubqPkqWrj9mmGz6PXue,77.30667110458701,6,undefined,Other
EXUNE5dvViExwSGH4ALGXpcShsWBCzSwqksyvF58vmKm,77.306636788082,4,undefined,Other
EFVLyz8ziGV75c741HaAJErs7ag2rC5cfpKK9jXuyYgn,77.30643529951999,4,undefined,Other
BeUHVFA8CFz1DQG558pS4C5UYXPGSaKwUCyCraWt2s8R,77.306392957618,1,undefined,Other
2XEwT3er8u7yFhJVCz4881Kho1YUSDeMdQudZGjLqscL,77.30636176433819,2,undefined,Other
EXhkYxhkANFqJuwu5tJMop66K8gLf8vibxjfo6jfiyNA,77.30629565099999,1,undefined,Other
Dg3srShxb2ivFTZyZw8R717vHV5ErfaQQNmALfkkN35J,77.306288195012,4,undefined,Other
8DjeLvxcTyrku91S9Tq7X5PaX7guHvdUHcnRHUHkiKGm,77.306164955988,1,undefined,Other
8Sb73utxKHpKgi8SoGyweGiJAzEcEXDH466zn1txf55r,77.30614692063689,4,undefined,Other
3Tsn4ptmrkJ7unA7Hno93GqmVqfUuCJTUdxhHcEKxzrW,77.30605288176,1,undefined,Other
2v6mMBkDBor66WbHwjcFhd6mHM1iV57zQyF6bZGRQp8Y,77.30580953416,1,undefined,Other
68D1aR3c51iqoTi7VWyuuRRRxW1wu2YMmhrys1aFj1aX,77.3058004941,7,undefined,Other
CpBvJWX1qgPAkQwqFpxXHqwQKFUGhiK6iB78AYcVzMW1,77.30574650468,2,undefined,Other
7bwted8MKQdyD5Qp7jJHk37jFzqvnLJLU9N55G4x8e3s,77.30566460981402,1,undefined,Other
AAmqBNQxdDUcqgNp5FD6Gz6S3qRGfN1feX71RUHxEFem,77.30558846762119,11,undefined,Other
6EUFryk16MwBaufwo81ZkB2KNrn1sKoXVborw1mUkBC6,77.30553418650001,2,undefined,Other
4b2xZShQucSNqFw7CidqMkWDTK4soyU6DwZUXt5pqcxf,77.30551395520001,2,undefined,Other
GiMbYF3SpAXRDA8RhEpRNBi8SGxVWCJ78o8uKVzxfEaJ,77.305504201472,1,undefined,Other
3qXfBYysvWHnfoStSiGv7B9HobJAEFZf1pNHgW2j9pk8,77.3052565824,2,undefined,Other
3AVLWSXijUrGHjF9seaCw4JGoWZsy2C162R8Ek5oSMVj,77.30504052492,2,undefined,Other
FnTGdJziyuz5gxVCrg2PgnyWbeR4gNeEYt8TLVkhM9hN,77.30480975896,6,undefined,Other
4Gcx34wsrtW3ggEsmPVdYVDftvpXNncpHAohud7qeM35,77.3047331288,2,undefined,Other
Cw9tVRiL4BDCUxKQFw7c6d7qs6F27fXDzXPoBPzX3bDS,77.304679032998,2,undefined,Other
8tBGY3NMU6tn3meZBqy5iZb9JykkNZGAzjQML1L4zup6,77.30461243595201,2,undefined,Other
AT9PbstpYgFXFxhb26hzNFAr7V9d975TXiWTfuKyeSnN,77.304586362596,9,undefined,Other
EabQwE4ELDNbFv2gkFn11SwaRVUp49bdGvt1Cu9Ff2TK,77.30456368712,2,undefined,Other
7mRXYTYwHaj3hmtqtdTRQ8iDdkW7SNjAUjaAELrcjxbe,77.30449949376,2,undefined,Other
8fVdQv6MNKZjPauxr8C5yasbToQAJvaGoaLKYiP2tdHf,77.30448886056999,2,undefined,Other
FwjFPCxh55wBBNXTSh4NFmNcHQDoA4Rsiztk1DuNKJtY,77.304164522403,1,undefined,Other
9Se9c3cct4Lc42cevjJDdLsshmtLvZCFrmJee6cvM45Q,77.30412976439999,2,undefined,Other
45CmnXhp6U9Ct4diMTrCXavCuP5ti73D7yFCNRDNGJJm,77.30407444929784,2,undefined,Other
GrQAGYRGf3BiEGU86s3hRQyk7xaZfQPUE7jBYEAyqiU5,77.30399916318001,9,undefined,Other
CEGScpLn7SDftjz5JUkFwTtJyoXA2UxtJhNomdp6RDpu,77.30391697258999,5,undefined,Other
FNkqvbeWcZVvsk7U6jwisyUuPFxwprK6G7tK3NexPnUp,77.30379755786,2,undefined,Other
E7qms6kQei8vXo91pG9f1rMAWWour5cbomeUBaY5Eyd3,77.30378428614999,26,undefined,Other
CEtwGpZv18axbA4FjLiVvBw8SnkuLNo2zXzDHKDaw2eU,77.3037384347,2,undefined,Other
7wtWsqVexdB8QSTtCVMjUoFqoPSgwcyV9V369szTbmpy,77.30367043364402,1,undefined,Other
DzrwiHfV7A1q4SjuSBVY16QY8CgyA1r5vXX3ipAPevw,77.303631421385,3,undefined,Other
G9HG5AmwviSmLLg9jWM4kLGSFBX9mwyRShupfVEYpitm,77.3035369807394,1,undefined,Other
52irBvDQyWwrkHeeMC5c4wpL4EsbVrpFvs9jZ945PT71,77.30352895398599,1,undefined,Other
9sEZVisAzVXCAocsU3pbrsnZjL777AWdrYWu4An85Dbj,77.303503565698,2,undefined,Other
Ab2ELJyBPoiozdTwRWfdTwKatRDZesjhLgmZUGLo3tT,77.30334147714,2,undefined,Other
ANwua1eWMVGoN7VgZzhSp6vTwu72p8AKj2PYMQa2Ad4k,77.30331757749,4,undefined,Other
AUj8moDLoYN7yDSidHoNnFcD6Pi9rT2yim5DTi9HgNiZ,77.30331362065093,3,undefined,Other
43PegmxC4nKLPHMPgE6pjarFbCB28UYASG4MekgoTDF5,77.30330096534999,1,undefined,Other
7uAVnq95qjbD9ayMpwctmg9mWe69G9zzN81AxpV1gpqz,77.303223666022,2,undefined,Other
wbvGby6TcWEabqPMQE5oW3xq9nL9KQTnb3CAS4CxtNL,77.3031669361,1,undefined,Other
GdcDn1UZvtvSwLgt7znmutKVdLTuQkLQFqaF1ncaPfEs,77.302959059797,1,undefined,Other
3o9h95pzS1XRS2vuaFpv2ddmsrvFzbz4sTEFH1RbyKQP,77.3028716093835,1,undefined,Other
DKrWkwMByh7MgMA5dWu7nrfd9xGJAgBrH51QaeZDtpde,77.3028525136,3,undefined,Other
AAnzb3P8gtFPE212HWKrTPhtMXb2vmBfLtPhJEuAMJHq,77.302851908,2,undefined,Other
Hg23Pj4WCYDRAWbQBUgcdbx4NizHZZy2yL5sE8A7NKgr,77.30273300900001,3,undefined,Other
Dfkve23RZhJg1pXmWJHfnj4PzgNdNJnRDk6UjKmZTJgu,77.30265092892,2,undefined,Other
AF3EKafZ87NzXUSVyEWNRasHfu4gPCojZwxsV4nnp51c,77.30235706359159,4,undefined,Other
