signer,volume,swaps,transaction_count,volume_category
Cs52UmTbgQsamdbnAGG3wMBdH9FchUGTGVeqNpw74LFx,3.4006178978720003,1,undefined,Other
6vtXBi2LutCCCLm6WnPB1oaLV5cmhMPvCBqKNvEatwMw,3.40060477202,1,undefined,Other
5cDNKgSnLQdXSuwqi2kYrwgizZVgFzh4PJyCveE45ix,3.4006000000000003,1,undefined,Other
AJRbt5isyMeSr6UHy2NjqvnMtoBpCLJuUEMmhaZngvNK,3.4006000000000003,1,undefined,Other
EziB8jZ5gXL1GcSNJyup2WUAnL3ZJFvVv2LxTn5CneeB,3.4006000000000003,1,undefined,Other
VQ9H3Enaju1JsJpXESHHuzxsn8qtQUtWDSDWSrzmXzR,3.400598866336468,3,undefined,Other
8JGy1yyV4LCqwxyCFUx3JiaZdNiD1GTkBL4Vo2fUaavd,3.40058809442,2,undefined,Other
3zCs24bDzCBd3XAmcuc8dCGSgDTTnA4YFmgGWK9jsvab,3.4005726702280006,2,undefined,Other
GZ9cHRJfhiXmXbMEEueDgcW1c1EuwtM3CMwWdveUFwMj,3.4005580928900003,1,undefined,Other
3Zhp4BSFVjHuc8jraNawsuvh7btrd1NCj2PXo9qVN7k4,3.4005564331500002,2,undefined,Other
7WZsAFuSYkeLiBZ81JohHjuLhmqsAbTuCQ1xy5Rt33Sv,3.4005543362,1,undefined,Other
3wPsjGX4qgrGJQeoUdN4aKt4Ph1zK8Bhr9kJHXLdhzb7,3.4005336455400004,2,undefined,Other
E1iVUCwntdfRGdiwKGho8D7FGyuFqNfJYf2FdvCRfZfZ,3.400519246786,1,undefined,Other
6gCyXz8vs47KnWc6Bh4cE1frZZtVTfs2DQe19advEQDp,3.4005088973619997,2,undefined,Other
EjiD5CMARGVoaNaNrcnbHgbJ7cA1nEQTfqWjdUZxD9y,3.4004944917,1,undefined,Other
57GmTYetmdWFCrKNeNXTsBr533fsF4miXVuut6K6oHfj,3.400455,30,undefined,Other
BjLDC7PFFamDK3JVe92ssoUCdZpDLumGwWLjZKZyijjv,3.40044498394787,1,undefined,Other
DVqzz1RrttXeTAKrPJY4AaEiNqCay6k4ewcNSzJEYV1V,3.4004307914550207,2,undefined,Other
