signer,volume,swaps,transaction_count,volume_category
GnUi6otGcZ4ifAo6hxcQ5drJJKaEqPjFAQZSCW5Sec2p,1074.82614959311,7,undefined,$1000-$10K
EYdkWH3jmdGigohpBphNbUTJPZW17mcfrXXgTs19TsRJ,1074.8258493816481,10,undefined,$1000-$10K
CsCfmr1kmhKQED6qFMbVd4jUA6iMGXvzTLdZCjm3Wwgr,1074.825796361075,16,undefined,$1000-$10K
H5F2oAvtw1cVtFwdD8YCxTQFHxWjxDDPcbr2FFK76KZT,1074.824599240983,27,undefined,$1000-$10K
J5FWrszZf8Kn34NjqrZrh2pq58Q9KjnMPzay8i1pRqXx,1074.8242916389202,22,undefined,$1000-$10K
9MLvTPXdUwmmvUMkyEr7rno896qTkVFuENS1whZqecSE,1074.821311438208,20,undefined,$1000-$10K
CZSb4nft38dThgsUdzZTzbCN85qoteyJimtZMEKgQHrP,1074.8207132210498,3,undefined,$1000-$10K
DA9c3GSsK8obN28ADvuhYaHNfe3Bgxb7gnYrU6EkeWtN,1074.81995640601,13,undefined,$1000-$10K
GkBzQ6nEL5Xai6Dx59SkBEH6M5LpehG14DjZqnYrU57i,1074.819900656846,4,undefined,$1000-$10K
6rPuyBS2rJMmNDBfDQnjBwiv97vJHw4hbdNtVz1Ddsqr,1074.8179826577903,1,undefined,$1000-$10K
9xb5MkAgwUDeVYvYqo76BnrWWN5GcXYZLTWx5G2rxzo7,1074.8178304701887,11,undefined,$1000-$10K
GjkxPkY7DjascHWDxvjQXGXnRWLeCsktveoq2GBVk92i,1074.8160000000003,6,undefined,$1000-$10K
4TqN5egMmuMi4xni6TunFmAjikUSik1PxJJUabHbqdrn,1074.815883560766,11,undefined,$1000-$10K
BfKtVQ8p8ksVc4UqaS3gSUjvLBGB78rtvbPFXmq8T8mK,1074.81415400775,12,undefined,$1000-$10K
A1gckyzZfRKHZ5cVL3dsxSqvhkT29tqbbyv7GVXiwAD9,1074.8133916675,1,undefined,$1000-$10K
7Vu8D956Y9CZRCqrtCQqo99JjJNyPCxjzohBeA6WyJfL,1074.8123458216119,11,undefined,$1000-$10K
9Vt8pEUFjcjvisiV9xaxXjYvaQwkPHmcMB7zurq6NJSv,1074.81170761144,3,undefined,$1000-$10K
5gq4cK5SN6S11PTkYouJBYdPHnjLjC5Ljzx73myZwdhS,1074.8114194014001,11,undefined,$1000-$10K
3g5P9rbc3gxXLWebxHgaGHjKA73EpejQSmh9KGqW8RRG,1074.810545405156,55,undefined,$1000-$10K
ADppWM19uLsVWrYTShdvwM16NKZzFfiFrdH6QPuBMV9,1074.8082774725501,12,undefined,$1000-$10K
4N45XTsbiJkUpR2M9HQS8beLiBPUR3CkZnFh2YgYV28C,1074.80702224066,1,undefined,$1000-$10K
9dAUpdXvango6pk6rFtVXC6nXeKwrzotYWECQ4QdZ4ri,1074.806865,4,undefined,$1000-$10K
9EsYYuQBQyDaqDk3KewNk3D5Tt43GuZm5PgxToMVcewC,1074.8068110241888,3,undefined,$1000-$10K
8pBLCgpkm2ttDN96yrCu7E1jkXJNdg6bDPjF7NBAFjz2,1074.80448626618,4,undefined,$1000-$10K
3SCh9XhxTtrWqhkmGEcfm6h9MgAohBNBVgLu4bvzS6Zc,1074.8039170406903,17,undefined,$1000-$10K
569pWzis6ouoV891GvdfRAfbv817xc2KUNzxbvEjT5ab,1074.802264563276,5,undefined,$1000-$10K
HUa6GZg5FuoBWQEz75h2oZeQ7eheswQBKe45WuqSp53h,1074.796308428406,98,undefined,$1000-$10K
ASEytYqgD1HCiVwbckwFcWzXY5F2P2DLHqu97yQzYnw4,1074.79395729817,1,undefined,$1000-$10K
29icxTVjVc4B5auSG5d7jHySXJqj7K9P33Fn44D6xB7U,1074.79392896654,9,undefined,$1000-$10K
84Ro3CifQb8dnH8bE61cwQ6dreQL7VYfr2PwVp2MFtsE,1074.7936442703,2,undefined,$1000-$10K
BvUmX6urEjZBbMeuEaoyKm8e7abin9YYg7izbDaKgkeS,1074.793519594479,5,undefined,$1000-$10K
7k2xUPrdQQerLrXM222C82b5ZQD2mPH2bi9JZm6YvUzG,1074.7926409701795,212,undefined,$1000-$10K
NML4trzSdYfoNyPMqcjRtfjnzdgQGs25bqPN1MVWGTx,1074.7902609833047,5,undefined,$1000-$10K
h5vL7Zo1wjhoXX9ksFYEJtamew3j5sD3rxYQyLTuiyP,1074.78803387893,10,undefined,$1000-$10K
FScoeFWxwwNNSW8eYioa7DypwsTG9JEb9h9NqE89kb3Z,1074.7876782825565,22,undefined,$1000-$10K
79MKjJseT78YhwjV1tnjxtx7Tg1Zt15WB2Tfd8CftA1R,1074.7857000000001,1,undefined,$1000-$10K
3op2wevJcNDMj9gH2jYuNKMuh3pCzHgwXDbBXqukL6zU,1074.785517529268,4,undefined,$1000-$10K
CZ55j16X7YF26YSA3ZDn4d1wnLrzYxb696TMmsY34Bfw,1074.7837004754722,2,undefined,$1000-$10K
665ZVokwaXJbLBz3Ae69bwkKWEaf3X5NNsYwkWYz4hWS,1074.7833096696302,4,undefined,$1000-$10K
XtFVhm25jLQWvoiyQ6q7SY4ta7qNi4zb9vymjybK8FQ,1074.7830562198199,17,undefined,$1000-$10K
4yBySFMkrTZ5v2W6bjrhxPyz2JCdNWVZXzg9WiQ4MiyD,1074.780879257192,4,undefined,$1000-$10K
2J1ZpbuY4hZEkwK6UnTNg7JL9G4k1mT6ACSrADQwWrcn,1074.779846421101,21,undefined,$1000-$10K
GWGWtTNhzHWPSRYfEbLgpCGcaukDE82CU4Aw44ePabGJ,1074.77855185111,11,undefined,$1000-$10K
8YofyBHCe1L478aShCxKxEdoS7VF5JQUaE1Acfofgz6g,1074.7778787304446,15,undefined,$1000-$10K
GSzhb9x6MxSLGx1NV5ngvK6q6gy1X8UTyvkqskrivqeJ,1074.7749244573802,1,undefined,$1000-$10K
FgHxLMaCUtCh1sctEpoKsjoVrYQtTRmqrchEp8krkdGA,1074.7744125634922,2,undefined,$1000-$10K
56XwnZWGDg65ip4Uxxwh5KmtT66uvoMc9X94DEzkGD1Q,1074.77347569343,7,undefined,$1000-$10K
