signer,volume,swaps,transaction_count,volume_category
EuyMsbghfRQrM64LqLuQivNH9t9bvHWST1uvzk9FVCJL,246.11451576202,2,undefined,Other
AyDJj9K8XQtZZRKgVPYViZMTQVoTQRc3iLkRKgjj6Nwv,246.11374198525,11,undefined,Other
7FZjaxVDyPXDPTsNKGfEwzFswdKFvDHPKKMjFx9oKFTG,246.1134946433,1,undefined,Other
E4tuj7dJrrs1th6uWoKWFHpZqdquMuECdyyMzMqDxznj,246.11327252994002,2,undefined,Other
Bwaqi3XpcWeGRVKrA1LRYGuaAEpV31dFC6hQmmpGX4Ee,246.11300806345997,2,undefined,Other
3iA1MqgZTTwLrQbdRaHYkGYNLFL12T1xjde2PSHEqKZS,246.11251876053,4,undefined,Other
4RioyYReF9fyAZbzTMyNiUYP3HSB9gdjRUurkq1KzQds,246.112446576136,1,undefined,Other
DadZSYqumXX7WvAy6pMwCxfzE3dG1w5rJg9Thq1m4wzz,246.11195926276002,7,undefined,Other
4rVXkDzzHk8K4G5u1kS8vmbhZKR3oZmmrEFGfmdbDrKo,246.11176267265,2,undefined,Other
2LyRQg2yVB467hS9JCDDzoEwAvktzTV5JjZ9joGuM27J,246.11169540403,12,undefined,Other
6cgAaaMxuX3D9dZtkxKDgsnw5A9bMfRC7DyikxUSsYmr,246.11167321247,2,undefined,Other
EZEaWTW648PxriQkaMteaKpurxPM9ig6sMk9JYHMcuZ8,246.11157038286603,5,undefined,Other
2M94eEy1ZsE6EBzXdZFfcGo57NqDe8mMacvVQwcxMtfu,246.11153032369998,15,undefined,Other
HnVrFwV7BBYDLwD4ew93jsxt8it1AfcYcKhRt7Tft5fg,246.11143148987998,1,undefined,Other
2tv45LCD8oQBjjMBXh4AzMwq5zHVXYSjbXnEdudBFcNs,246.11114248610744,8,undefined,Other
AL9etrpcL8GUmPWXfqNV7ubTny5MhSeRD9ccrNSvMYcd,246.111052145035,5,undefined,Other
GVGuDLov6mp1MDh6XwLgJwL8fHA7jSshT3wuCxjPZEQ2,246.1110022948331,10,undefined,Other
2shfutY2wgRZRPXhCzPvfH7hTLSdv3hc4XpdosN3gAYo,246.11087072057504,2,undefined,Other
9FcSMb68GVBsZoQVHMdSPzPtDVE56mJBbUR8Te2TNQL5,246.11086202142,1,undefined,Other
6fTdtjBHd27hNVgnedv64KUhyBVSvqnU9cjebmbr763M,246.11082059435,1,undefined,Other
25Wv7uhQh81XhKQMycK6sq7jqLmHmuRsfvwVn9uLaUx6,246.11041886784236,42,undefined,Other
