signer,volume,swaps,transaction_count,volume_category
F35EYGe9b2pzD2A3kcamBhiVdfHmXtisUsYnrESHd7J5,0.0014874000000000003,1,undefined,Other
F3DkmvUjfvt8c4pm2VSdVC8gaDtETvozuvmtArb881Xr,0.0014874000000000003,1,undefined,Other
F3V5JqtLBshtu3DvTvjiry8BozRGc5zsuFE4SPWqmj5H,0.0014874000000000003,1,undefined,Other
F3nHX7r8Zqbo5sgjNrxAcKV6zmJypEtjS2EcPmJXZfXM,0.0014874000000000003,1,undefined,Other
F3uknUDnRibzHh6t7BHAL9nBY4HuhgneoRRKUxRaGtwX,0.0014874000000000003,1,undefined,Other
F4j7K3NUeith74qhA9gNjSNJA3cvmKzeeiUuEKmSd1z7,0.0014874000000000003,1,undefined,Other
F567LUKFMKSVSXdZQpGPhtr1Zr5oWjV5T2hQztwUEb3Y,0.0014874000000000003,1,undefined,Other
F56qkrePbVzTHopaBPURSMa8j5DbvaXRPJcegyVnW3aU,0.0014874000000000003,1,undefined,Other
F5LuVBghcNWQRK9QeuQcZEDYpZvNx68nLxCuzcY6N68Q,0.0014874000000000003,1,undefined,Other
F5nGjJkiejrNDu93G9HrXtz6eYpHkTaKoxXQS61Stzpu,0.0014874000000000003,1,undefined,Other
F5qKzMyb92gGG5aLvPhsMtcvJJm2hcyddbmcUxesXge8,0.0014874000000000003,1,undefined,Other
F6GDDLSBfgubkAGR5nt5tbkgorFbLwn5KJ8ptkkmayaT,0.0014874000000000003,1,undefined,Other
F786gWuV6h6zftSyWXjfWi67Yr2PkPuBQnp6HB2C9W3r,0.0014874000000000003,1,undefined,Other
F7AiUVQLLxCPDq4ERqYF9QBLXozDoWaP6GaSWigCxkrN,0.0014874000000000003,1,undefined,Other
F7HFa543M3Q7CJnCwN86CYHGUydpw1bN3s3s78PE5jYa,0.0014874000000000003,1,undefined,Other
F7yLK9FuNsTrAJG6TkrUBYeVgUzn4Z56ZXpQmKbg45Rm,0.0014874000000000003,1,undefined,Other
F7zhxjbmuGqsg8Pfqjed67qjdz98cGqNDwWBt2mCVVS4,0.0014874000000000003,1,undefined,Other
F8S2w2nYQFkZsouHNDRZa6CQUqsnq6rUEwFD2GPnL47X,0.0014874000000000003,1,undefined,Other
F9PApnqF6WSm1vBnSaizVroKv7v9TVuyDvEey55L4p4K,0.0014874000000000003,1,undefined,Other
F9oPAyXS2ba73XAfRBqcdF6YYhjehocSuQQKwMLLo3Ea,0.0014874000000000003,1,undefined,Other
F9wFkDYhTNwR5kqhiZGa2jBbfcZPGzyPxmq4qLfEGLDe,0.0014874000000000003,1,undefined,Other
FAdEtbGUth3km3LDYPwssTG4HaYrXMcWzuZiBCh4f6ty,0.0014874000000000003,1,undefined,Other
FArDW2BsSx4LQuTDaqYqG8D2dNxjtp2NhEDqzh1QMQos,0.0014874000000000003,1,undefined,Other
FB411C42RuRz6WbfrCq7eBhR3WwxNQH4i2gCin4jjDBK,0.0014874000000000003,1,undefined,Other
FBFQsbPgLQ3dywgc58ghXn5tfuCsRuKjUEuvMRMExCoA,0.0014874000000000003,1,undefined,Other
FBanDqnV6rBwRMiniucsZAgXBUSsf9AybDs6cuwcGB3K,0.0014874000000000003,1,undefined,Other
FBj34jNbjoeY4L22aKStWxLoL3DNbqUWRy5FaGdP55Vi,0.0014874000000000003,1,undefined,Other
FCQLQZTFjANhv5vp5ommkgiMpV8vS8RBLARm8F8yabJj,0.0014874000000000003,1,undefined,Other
FCbJXDg5ThKgr1ck3yiTsqwNJV61tA6isn6Z5pHePvQb,0.0014874000000000003,1,undefined,Other
FCeSc8aWmQoGn7Zbj4rAGhGFXN9B9NA6rooQ5mPnkQ7X,0.0014874000000000003,1,undefined,Other
FCqphirJcYE1BSWoWWmW9z4pKKAVFrqbQqQDxMfRoDGb,0.0014874000000000003,1,undefined,Other
FDPG1eZZyKiUkiirYssjBbqC9KAHLn8PrWL4uGgwUjN1,0.0014874000000000003,1,undefined,Other
FDvFcqwR9LdtESXfkpH9iKy67cFYe9GVyCy2u4xeE46v,0.0014874000000000003,1,undefined,Other
FE5JMbeKJv7LtPXWFEgcw9NkPLReA8ghvx58FquRWwQK,0.0014874000000000003,1,undefined,Other
FEmHfVhAeM1LtdxqchNE8fdkfrs2GjL8U1Sv4FPuYeAa,0.0014874000000000003,1,undefined,Other
FF7fqcedk4dTQZJwJyBGMhVqNUStgfv34RWpt3VmMZ6E,0.0014874000000000003,1,undefined,Other
FG1LnAaHoPhRFkwungp6dht4nCH8Nkajw2tLN3JVT92p,0.0014874000000000003,1,undefined,Other
FGV5hJJpjVyKiS8WndusQYkhiiCw4mptssfr2yNLcSj1,0.0014874000000000003,1,undefined,Other
FGVdZuMLGmdUz3wYhL5SSmDxsbzqgqLFhwEcq7qE9L1E,0.0014874000000000003,1,undefined,Other
FGZH7SY2FXuP3cuz2QWDrwDudG198YYRikhStoZi6WAp,0.0014874000000000003,1,undefined,Other
FH82yb2fTo9Xnj2DedRaWfSZEdfYdPUS99hWesPPLLY6,0.0014874000000000003,1,undefined,Other
FHFUpSqEYWUQB8T7bArFu9GU6Zc2RYzKPEQuP2eqjeVX,0.0014874000000000003,1,undefined,Other
FHLfoLP6uaboyLFvCKnhF3uG17zo9BixAmwzF1XnqNA4,0.0014874000000000003,1,undefined,Other
FHYhL2359jFgH25wvWDHWvtoFg1rXG49LX9yd6CFD8Kv,0.0014874000000000003,1,undefined,Other
FHb7ouZg2uGdxRbbEMNRLZMVt2U2fipLKEJanRGPpP6y,0.0014874000000000003,1,undefined,Other
