signer,volume,swaps,transaction_count,volume_category
4hhY28sdWMdCbUfcZqZxKyMfkwmmPBXFHXSXu8Ebgd5s,2430.899427970867,5,undefined,$1000-$10K
6HbwMAzETySucKBtTApwLNcupStDuSVKB5yks5C7ZG2w,2430.897542892237,5,undefined,$1000-$10K
9UxeMb1eroEfX919vQpQWzMDn94kccjcgpWHZJNDDZvt,2430.89748552434,27,undefined,$1000-$10K
DuzV1dqKp7UAru6psf55rAToMzazryXDB51dkgumztbn,2430.8926339758805,20,undefined,$1000-$10K
9aBs7gzJeAxfj1MLpxtCAMq2pfXML1MryLpyRZuCCEXV,2430.8873842209796,2,undefined,$1000-$10K
5kMzuJ5ce5ybGeATGrZMUcgjJFKvJKqjMdVwMwg3VHjX,2430.887057903639,238,undefined,$1000-$10K
D8khrnGnfXu9oXZ45oSy9fSfLogvvKzZFWCBJHWWK8N4,2430.8857234165307,4,undefined,$1000-$10K
H69CDU8DJPrE24cYu7LFDG64BYRt5oEzGXzGmog6sgSn,2430.885266039393,47,undefined,$1000-$10K
BqNqsgBe8ukp7YKwXtK4HF9RzLHyyP5w1Lg3odG4D997,2430.885034609336,1,undefined,$1000-$10K
C7WmsTAUwudbt1dCvd1FRHDjrwEbMHg5CzDA5tDKKnAf,2430.883685001167,3,undefined,$1000-$10K
85KwDGL6ZWnEHVuv5ZJR9GTMtaWBgHzyABv7DmiCJ7Lx,2430.88223308553,22,undefined,$1000-$10K
6A1uZ6Vz3a3717KGGNjvE1KESAfPLM1CswK1oQuxffFj,2430.8819531197173,7,undefined,$1000-$10K
6RdvNDNwHUx6dFdecwN2GyxcEKEd1zQjdbhPqhapp5bZ,2430.8818,7,undefined,$1000-$10K
5mFTQfww9gPHjjEXSTFAsxsh6ZXQd181FpMcSnKZ9QPN,2430.881573298294,20,undefined,$1000-$10K
5cF6M4b1GEjzqBPJvAh5FqVmcerJabadtH4amjQUQnfu,2430.8806060389556,2,undefined,$1000-$10K
CQoBVyzcy2KrJDt2o4sXe6eRRdyUnh6rXnNbHfA2cAWg,2430.876882705519,4,undefined,$1000-$10K
9R9LjBwSYb4ZdHZhriPxeFFkamSs6gMHRcY84BqcgjbK,2430.876793340866,22,undefined,$1000-$10K
99fkTc2uaNwECHsAvawFzQeJ5yiwK2wQmxTvYhBHj4EW,2430.87293626409,7,undefined,$1000-$10K
7wkxiy1k7QotoSdoZgcQ8VwHBGbKsxHJVWmrtsNoaTRB,2430.866791571749,7,undefined,$1000-$10K
9efqQMdFqwX93VdtXzo4iQMBC32Vc8nM7jEag3i3dXg5,2430.865202812103,54,undefined,$1000-$10K
8UMSx4gYZgomAipmHG95QKHYPpkKyHRaJF3FNkQxdTUp,2430.85603294355,1,undefined,$1000-$10K
FNoEaYV9TX8B2yrPJNSLX5UUVhzEkXcp1AkDjtCsXhbW,2430.85526975538,5,undefined,$1000-$10K
CZxk7pUqJNHUt8q4U7fpU22VnAp51m1vT5a3zhZG1xFK,2430.85462127901,147,undefined,$1000-$10K
8D9UnyCjxzUwRZdNrnFSw9sYS6kc9F6oy9B8dwtE5E2c,2430.8541129546243,6,undefined,$1000-$10K
2pL3F7z4ivQg6Xp8vZbrCZj82fZfjpuVAML2rw1hihe5,2430.8533320414094,5,undefined,$1000-$10K
CEMv24E2iMiqLKmQZ4S7DoeRXipyjUMs8ZUkZkjdtazz,2430.8511575214816,26,undefined,$1000-$10K
AJmVDgSULHkCNu5vAow4zAp2iGwkN2jugM29Da86Jtef,2430.850340982348,6,undefined,$1000-$10K
ASNWuUneMUPY7boqX71Ww99x4d2KrU1yioP3K1yyZmjH,2430.84831280716,3,undefined,$1000-$10K
AECB2R9HUYFUZrWV5Ax4pJZK5S1WwTazz8mjRoRJ8z8w,2430.848292697118,10,undefined,$1000-$10K
9ixDjBvKS8iJ5DBuPzFQ3ZTFdgZKT1jmeDMn2xUPX27z,2430.848247954959,6,undefined,$1000-$10K
5XJGTNevCJrfW8UGjYfPcFaBqysyb1PMcmLBDHECDNM9,2430.847032819633,7,undefined,$1000-$10K
2CV9jT5a5gSqBG32VZE8CY6vD7qSMe9aQ19xhYGWJLay,2430.8436039275216,8,undefined,$1000-$10K
2mDCqPXR4q1ANFyicCsc3TV6qUGMnpounAWTRNjgRtkZ,2430.8431320586524,6,undefined,$1000-$10K
ZFZo8jwp6Sw8ciuvnDuB41Dg74oBdoTtkJCCRaVhndJ,2430.8393730125754,2,undefined,$1000-$10K
EBXTRFvPxVVq6aUtq3b4tpPPRQ8rbA8f8uNwCd2Aj2zP,2430.827375146308,2,undefined,$1000-$10K
4Gd2zhqLcRawbn1wu5LpABKABrEUhaoFk9y8mhAJfBwd,2430.825190015579,11,undefined,$1000-$10K
5DAirSsaTww2tJsiZ7PwD2gnKHSp7vcRWissuAtWro8t,2430.824725456187,4,undefined,$1000-$10K
Eiy2VvssfTVe1oyFRfNiPDHQrsCB4aL2Fv6ma5KSRaku,2430.8224609726726,5,undefined,$1000-$10K
BiU1P2tVQtmUXKFtiycBq48nixDnnGUzAZyqYT9K4E5y,2430.817211538656,11,undefined,$1000-$10K
3hugq1jmNg3jNYxjGcA3NPQdKEJNSENBA8MFH9cLor4H,2430.814677510218,5,undefined,$1000-$10K
AoMkcLEmj5TuAhtuR5aCWFEDWaryo16LRVAtqc4KGF33,2430.8113027639574,21,undefined,$1000-$10K
8JqcajjFVKDpED2Ty898VuutPJu6Ke4Y84hThHYESVaa,2430.8092062908,3,undefined,$1000-$10K
Ck55dKvGJ7G3RdvnNRT1nHteFqL4TJ2ReoT9QSyqxkWs,2430.8068560773104,7,undefined,$1000-$10K
HAxWJjBrR8qvcFykcEP4FJ3CD9CKRThTmpGT264HZrHa,2430.80475816543,10,undefined,$1000-$10K
9HcyWfWxYJusLstjei8x2KBR4cqFNLhLxtAkYZPiyhKL,2430.804736528459,25,undefined,$1000-$10K
8gzmjngLxSxufALeArJiDBmmBaDBNDEEGh8QKSVQmgQf,2430.8019582303996,1,undefined,$1000-$10K
24QaEZoFav6Xbyw4xjaMYQHFLQ548Csi2YA7d5fnTVdG,2430.7987294879395,10,undefined,$1000-$10K
C5iWfCA8C9k6wKwYYwtpGH5VhtxwN5twevKXxw1kvVpb,2430.797542248148,23,undefined,$1000-$10K
3XZGy7Yg89Zqu7TpWoFQ4Bcw2pj98fFks2Y5MAgHzLxn,2430.79750576741,4,undefined,$1000-$10K
CBEwhforvXt1TK8kQ3FeGeFo5ETThnGCivvJgpHg9hK9,2430.7891946290792,20,undefined,$1000-$10K
CKnKVtkjQMZnpfwmDw2jWwMG8siccjG81ygiDQfRQWQ4,2430.788096168013,2,undefined,$1000-$10K
8PDjG3fZDfPW2H7RCxCMq35PgeJF9EG31CLuNb12beqW,2430.7860850615098,8,undefined,$1000-$10K
BFwZkTm7NsXAcmFKut2HvhhZeqpt3GDZ2dMA4Z3JD5LV,2430.785469958143,10,undefined,$1000-$10K
8YidKWVAqJP6zCDDME2ByUX9Cck6ESaTZwnkztRodjPD,2430.782912874376,1,undefined,$1000-$10K
EAWYDQwNURWcdYkgjNfyJrydG1rkEPTsKUNsnbt4DGXK,2430.7704358022766,17,undefined,$1000-$10K
8cANnE1ekGxVrUvpTFRySbqpR5jpLKdxkUWGU2PGshTT,2430.76601477136,15,undefined,$1000-$10K
87eDvQFYVdShXMRkDBoQLTuxtwwZxVW7PtKJ9cZ2csff,2430.764010042752,12,undefined,$1000-$10K
74qNAoQioe96GyXEz1cRgxL27dekjV6s5R5GVzZCv8m9,2430.762989172681,35,undefined,$1000-$10K
BNrSAzsD3cKPq4J55N2vZinHGis1nDGBBMHRBT2S5UWn,2430.7619878323594,3,undefined,$1000-$10K
9YUyHhUULk3wmDxk9wPasCm3jWxtyRe1TbWVAZFqKs8f,2430.759899783994,15,undefined,$1000-$10K
5eUnLrgmv53qS5xauCjtuJWNKSiihpGKb39wB6BGQJK6,2430.75892167845,6,undefined,$1000-$10K
DVR6FCuFxUds7hCLqp3Fac7UH1ykkZG48CjdGc51yN6D,2430.757182435124,40,undefined,$1000-$10K
DNDWnzRvNXrS41EaJf4f75s4upq7GRZ2C6F7UbDtoBRz,2430.753869245435,14,undefined,$1000-$10K
HPRn1j3Hd1EPEMX4Sq5cLH267Ao5XDRfNmqWgMVY5wRM,2430.7531496359948,5,undefined,$1000-$10K
HGb1hSaem3nsWjDD9thPdS8U5wQ52Hrm7fKidQXSanUP,2430.74982046801,6,undefined,$1000-$10K
6jsB3CU7Krwv7hySUo5oR5rVn1uxTiq2xsiqypxsKZ8b,2430.749424472872,1,undefined,$1000-$10K
BCRazaGoFAzwZkXKcXBR1PYaHFf9SZay2HqhvoT2MXLa,2430.74868444666,6,undefined,$1000-$10K
2yWroVngYAXJ3ggYT41vkgxvRBWsAWyhPeZz9REgNhzg,2430.748552990284,1,undefined,$1000-$10K
GQGzVPtjy75kTFyPDHoAnT7S6GPkzx1L8VQGrE4CzaiM,2430.7423706861255,37,undefined,$1000-$10K
