signer,volume,swaps,transaction_count,volume_category
GkWC6yU9yyecY2JPKEyrSvNHUgp5ArCfUyTQ7ZgYFpYU,0.0014362,1,undefined,Other
Gke8b5PNcP9i2UjZYqCYXbbQuNyk8paMQDMsVXC7mSve,0.0014362,1,undefined,Other
GkgJNNWTadHHy6Sz29SRdCDqH1iUPr4vTEDAuDTgfHm4,0.0014362,1,undefined,Other
GkukkiAvWw6BBWzGveSiHfsHYgSp39CJAmLfbMxadqVs,0.0014362,1,undefined,Other
Gm6V7TGzV9RL4jD8s6sf3nmJ95VWMeCDJeBhE38yGj7k,0.0014362,1,undefined,Other
Gm7dzGTmc4pghftWFUE5JCxcJu3CEcGcmB7SstCtfHYH,0.0014362,1,undefined,Other
GmW8XxfXwJ945Rcoh7GZxszJBYHAMaSr2Lsurm4iXgME,0.0014362,1,undefined,Other
Gma1AkssCjRrLtYU6jF1YEZMnqMGR9CUcGQw5nGricm8,0.0014362,1,undefined,Other
Gmez7dbmCiJGFxycxJayF8Ndfn9NRBNbJtzeF8j6P7Gs,0.0014362,1,undefined,Other
GmfkGK77S9hS4H31sEq8tEtnxkMxJe95EAkiLGkU3MNN,0.0014362,1,undefined,Other
Gn1hswQa8BNkWb4TsvFVHHAiNF8R8gK2dbwH6Ppg8cuj,0.0014362,1,undefined,Other
GnHonuuEEfjoyzpqcRFtZZS2RwBT3kD5LZwejmSsJ44D,0.0014362,1,undefined,Other
GnJX6GFCdEXzF95Q1Bu7x7UydqneyF2tAm6CYJkAmz32,0.0014362,1,undefined,Other
GnTHBHzzi9bN9ypVJiahXbP3ctdx4nsRPAc1v7qZSMTQ,0.0014362,1,undefined,Other
GnvbKUdWZrNgWmKbVWaeSr5m3RTym7m1urCt3J97Czev,0.0014362,1,undefined,Other
Go8DPix18n6u58kLgjq29R4tNbaPR6xaBpLs6uxJXZJb,0.0014362,1,undefined,Other
GoGb7qZ3siJGJ3xKZMedzvMLGrdqcurkyhVAJB3r8MdG,0.0014362,1,undefined,Other
GoLSrdYQSxcUSMKy7fHsYw6mFvZUHGUDepEKt2GqhJQh,0.0014362,1,undefined,Other
GoMNWgadtEPZCpCkvy6zfGJUx6qbHRnfB9i1wgD1Kwtx,0.0014362,1,undefined,Other
GoSSwGZ9rcdq7gwyd7n5MCqCbVmyTNjUvwnjVPzgjrqH,0.0014362,1,undefined,Other
GoWFe6kmBSNMaseA6YwPiByWcxb9Dn5E8JNjcJJ4douS,0.0014362,1,undefined,Other
GpJvZteFjALWbCyGbrRjFNE5A5RpB5iXZYhMqwKefkiH,0.0014362,1,undefined,Other
GpSf5y2BjF6DTJmwnW59QcDXHU2xZtwZMbw6QsewioBU,0.0014362,1,undefined,Other
GpSscR6yNd5sg41ybLpoSdkZtWHWnJCQpZeYbaUuDBRH,0.0014362,1,undefined,Other
GpgQSMGp3xwcn4q9yZjaBkV5H2XMFCKQicatWwUW5Rup,0.0014362,1,undefined,Other
GpiH9jxsenqi8vWjs4PAGNHez9s2SFGfQaxyx2mmkoUU,0.0014362,1,undefined,Other
Gpt3sEN9e63a2ZjFG7E1znV7C8tMEKs6DKbsHGHaFX9,0.0014362,1,undefined,Other
Gq437wXAEJUMafZAdpzx1e2EnEqEMH6vxQ6Gf7FMY7sa,0.0014362,1,undefined,Other
Gq6aYrishxsozvcY4VTAnitqsouRRycAqMenjbUbgt1U,0.0014362,1,undefined,Other
GqMaazkK9TS98rTiAxatSqajqsBTBLe9sPQTDhaC6AZz,0.0014362,1,undefined,Other
GqPRWU3bkMbX4dtMzSA17xWUU4b1zCdhwXKjVdfhV1v4,0.0014362,1,undefined,Other
GqSU7253nVxVfs8jTVSG7J7quc4GyiEjb8mtrbHpU9KW,0.0014362,1,undefined,Other
Gqs9jxwMzEejsLYcWn7FttRLGzyvHJ2qk9WekzXhWQ87,0.0014362,1,undefined,Other
Gr6w9x9MYdYohsS2MBnNbiTenMoQY5prq2SVUwj3pLjp,0.0014362,1,undefined,Other
GrAbQNpmB6yU7t2sXkmpWjsQnTV7Y7A4kA3Ez9cuhpSn,0.0014362,1,undefined,Other
GryHSz9jn64yRPKz54WUWRigRFzjGDuuFZfudPZ5gxL7,0.0014362,1,undefined,Other
GrzCDtAftngT2FiqmP62SK8frLCXpzauGCyxdG4FsTne,0.0014362,1,undefined,Other
Gs8a3KyW3dP3FrDZ1zc7rFK3j3mdrqUX6jEu5rDsGoqc,0.0014362,1,undefined,Other
GsEeW1AMEg7cni7sQ1NphsPv6B7YBD258nwbqfr16mF4,0.0014362,1,undefined,Other
GsKHxkqBZewBKt2npynT18Z94t3BawAxF2A7K9BUs7dQ,0.0014362,1,undefined,Other
GsQMHu2orcSMVoLqASNCNnZH5aXv9V2KUoXYhmpYEA34,0.0014362,1,undefined,Other
GsSQoZin4X58kQxQnMXv1WxDgiF4NhbHWTDB93B3okjN,0.0014362,1,undefined,Other
GstwKGrSN6WUFXKbE7onbYmyXFM9obS22GbZnNCnNyxB,0.0014362,1,undefined,Other
GtCpkF2xC8ABQd4gAaLF8ErCRcbv6iAUtZj5eBUaYmAT,0.0014362,1,undefined,Other
GtKRn49rxzyfLfCSWR3gor5e7KbuXws6Q2FQgngCCBah,0.0014362,1,undefined,Other
GtLj6K8rjYTidz7fwMLEZv3gMKGHuPVB1xV1nkqtZMpz,0.0014362,1,undefined,Other
GtU7Xa5FayqSxR979ZuQHTvvxRMyirQEff7PWoqTc2aY,0.0014362,1,undefined,Other
GtZDfU8tPkoM3RjkM3Pz7tW3DhNMjjBF7FA1oUfab7up,0.0014362,1,undefined,Other
