signer,volume,swaps,transaction_count,volume_category
2h4XmxE3FJ6K4jz3CVecELBzaCWBaqdaFjrecq6RoDnh,61.58208479232,2,undefined,Other
EoijzqXmNGoqkFo5gdEyUwpZJ3bSNnJ456usQUCBw9kp,61.582034846285,1,undefined,Other
ETXAXDXEXSy3RGJbx1ZpUwYGCW4LCvVH5w6QUpzpa8Az,61.58195448072,2,undefined,Other
9EeWKvR4JpZTzdRsLaH19txKEpM4tcXibE2ckTLE8KPo,61.58195370902,2,undefined,Other
7WJno4T5CEdgz6toUcLknqfKzVLfyLsUxMisH38xsEY2,61.58182730394,3,undefined,Other
JBkzMHmL4tocVXuv2CJLxZBCaLvDeFb8H7eEfEVRrmWm,61.581782086611994,3,undefined,Other
ErbJq5EAzvxBgrtKiKEt3QhMtFSEEKwR3Jx9q9aTFN56,61.581780135641125,5,undefined,Other
6BGxHYfWderEwadbA5zFnhGaLhPXy3tDz6rvTjJ8JgPL,61.58167049212,2,undefined,Other
Ak9JGarCFixjZ7G3ksfvmN5TypDg3aej7VRfmYTTzsSH,61.58154502899001,2,undefined,Other
Dyqti7N1Snmwq9X33qzM94J6PCD8Qc6uK5UrVSBcitpU,61.58150567502,3,undefined,Other
Ev2brmccoqji8CThfCohuAzvHyM7A6KUG7YBESD4o9C8,61.58147506491001,43,undefined,Other
BeuAiWDh1XNAz2LvkdL5rKQb8hfcZ1jsxWGg2WZvDewE,61.5814736468,5,undefined,Other
FWEgDeczRAiecZ4c9wWxfRkyGPkRdfSRXNVt58Tk5Pex,61.581456108059996,2,undefined,Other
GnF9LoVtPCbuzqMXpZ7ZPJaPZDK9CXKW2vynxKwscFd6,61.581331593068,1,undefined,Other
3RPn2TgKF6La7vWBT2eg7DTqPePjKuyEQJ3zuzVFwFSB,61.581327765792004,1,undefined,Other
7XGLUUDcaFyC22YNgubNQLgwgcvB3M7QmL8FH3PSVFT5,61.5813,3,undefined,Other
GAiQ94PA16vjUurjf689uKNtMKZEESc51Wwh3ibv77Xi,61.581127844522996,1,undefined,Other
3W7nJRdFCVksTgrScQgz8ygqACQWK3bdy6nmGLPTHKsX,61.5811123013616,2,undefined,Other
8RW6DbsF8wmnu6oAgUu6Yj8qFNXgU6U9oCBsNeAioAdX,61.58108507672,2,undefined,Other
3TuXondR9D5woL3Xwv7aXBBsrvaRyyqN1XMpnyECSY6c,61.5809854476,1,undefined,Other
BoMybZsBLSLLgjfuzGHhWAiwqfc3kQ69vU7y4AEa732V,61.58095,5,undefined,Other
CkRqVXmZrb3hAiJdSxYm5jgiPWztuZDxL5V9JkRieSyV,61.5805906831348,1,undefined,Other
2mYa19rp43uXJg5ncDJDVuA1zuQgkz2uvp6Snp2a9vsN,61.58054043293998,348,undefined,Other
4P4H2ZnnRCUVzj21zvRAuLin4oXZ5wkTs3myjDEuZ88c,61.580183957079996,5,undefined,Other
DsoLCb2yVohNeaiLVgyUAMUsgNTpq6VRVHEbxduGv6tc,61.579970719680006,2,undefined,Other
9r2pDyg1YnWgRAhzCQf4txJvahWuP3tRo8LFvDL4fL7F,61.57987513520601,1,undefined,Other
7x9FiVZ9ruRERJzLJpcMBeJm8Qz9ywa6qY5D34vs4znP,61.57980171196,2,undefined,Other
2yEeQCFpgF4BBoUN5r3K1fReD6NAMSbYRe9pSh8u4N8t,61.5797717459162,16,undefined,Other
FropA4ZPmPr4pCiKqNyqfLnCNnmuuRfqezBaSbks7K3h,61.579611818439986,3,undefined,Other
36RLMNwmrV2UxsTD1z5jMTp9UYKriugXprxy4ECZd4dt,61.57955719097999,1,undefined,Other
HYhpFKNHD8vYWKQc1Q8SHKyAkTmL85Pb4sTSZFvkGQTs,61.579548006186,1,undefined,Other
CpYCXnnouf5aHXaHkzXroaXpYfjGrH9y4JvjRv85czkW,61.5794448461,4,undefined,Other
8h36tb6eUQETayq48jjdTuutiMjUJTj2FNtvvHezddcm,61.57932753595999,2,undefined,Other
ExwwV1ghZfTEiKqivVyiXe1cdC6KrX7VZsHyQYJ5k3MJ,61.579272432558476,22,undefined,Other
5ng5zyWuyU2tfrxiy59ToUrwhbgdsarp45Yny2j5bbM6,61.57921912481999,1,undefined,Other
DJyKZVX4XZuRNYEcpviYdEWSLLNmCVZEooPRX271hhnF,61.57912596840001,1,undefined,Other
Ez3pUfnr3TWm4QgpnmhwqZMJh8PKnjZkz6Jd2RnEZEne,61.57909402520566,22,undefined,Other
pckXSU2y5xohXr6mURbT3X3teqyEYYaS94bVwNn88u1,61.57900813476872,8,undefined,Other
3k4TfsrmBnMUzhnqCh6oc5RJooZ7fKjcjdUnh83kHyh9,61.57899246024,2,undefined,Other
EkuBa8Y1fSuSU5BKWshxtGujLJiGKJLD5NNpwiDWCVXi,61.5789409014,2,undefined,Other
BpGmAoVFNCr6PqgxpmPciSzQWkkiuzzDkZgayQhMtA3v,61.578813001949996,2,undefined,Other
8jsbqcKX6w12PpRfg3vT65w4mokAGHGEgwbMAoB1bvq9,61.57872959106,3,undefined,Other
58RpSnMpmZDurJnaVTKXqS1QzYxCLDpoPz5JnkgLYoPB,61.57872016354001,2,undefined,Other
3n6gL5d7vA9QoHembYJo5SWYMZmChSHJ96UYyTzK218D,61.57869906551999,3,undefined,Other
Db7rSg4BNiSepcfrKnL6fiUVxQcStpg2KzLUzyxLw5CM,61.578687928,2,undefined,Other
5P3R4qbNBbvDytXe98FV6fQLa1wPrYBTp7GLx8axNXKy,61.578677343920006,3,undefined,Other
2tVYSh2XtJfP15csW6Tcy2C2kTYkuGckYigmkLa5UuhQ,61.578649999999996,2,undefined,Other
86zvavadUpQsC1yCoD8ZpjGEDvn2Xa4UN6pKiMJxTYpK,61.57848448257,133,undefined,Other
EWW7MPsX2hWU28dBYRVkcEqY3AyPRXuWd8GHai4epRhQ,61.578382674340006,2,undefined,Other
39xxcCVWfb3KrZzkzY4CqSxFh1u3Y6AX4rQyAPiRg2TJ,61.578331734459994,7,undefined,Other
87waGB7Eshv4mz5rfPM7Eokgo9KvPwgqJkGdLLmzjZCH,61.578241719999994,2,undefined,Other
5WPg5VV8PPqi9fWuyf5qmutionAntc6CDDTFcRBGmFhn,61.5782406269734,6,undefined,Other
Ekersm1RhbyN2E61uAAFXQeuFvDkHPLfsSdR4u9X97bx,61.57814373460226,3,undefined,Other
4K9XbVq3agNSnarPFrbWqqeuTisDTv5cKKwGqzNVvRGo,61.57801942524533,1,undefined,Other
2ox7d5ZYxJjfPnptPYwcR7Q9tyM6nwG7aFiXbRhBdQmE,61.5780151536,1,undefined,Other
7RqCXezePVHHZBTvT6Qs6t7KLPEwnVES827iEeYpxT7,61.578,1,undefined,Other
G5uDAJrKunDiKK45HUyvGHuDxzR1nLSj79F4Cr4UKBeA,61.57797877912,2,undefined,Other
3VJPQHhR2yEi4pdNBQmguwG7dUEQ9okG3tZrGGrnymH2,61.577954927824,1,undefined,Other
BwFSe7d1jY9hApQS55NKuT3Vstkkvjm13pHDUWZgs8n,61.57794793168,1,undefined,Other
9sNdrkTtaEWyJfjEypyM9BwrqnHTny2gtw479hvAVgBB,61.57786058046,2,undefined,Other
BaPGn5B6HigNnxqDBMgShArXwgPsB61UaibQeBJdUkS2,61.57785337152,2,undefined,Other
AqRy5vgtonVrfaDsEAHBwfHTo3qJcmySKbWGn2bV9eGe,61.577742263590004,4,undefined,Other
3QmNEXV7Zba7YZSJcMPWcdaUZyXWQqu8bXe6bz6xDZi8,61.5776599598,2,undefined,Other
