signer,volume,swaps,transaction_count,volume_category
7y6FSdyddPUfeSDiQSBfhRiN1kCryMKofiH5nbikrF6r,204.86772435621998,2,undefined,Other
681yW1ehNkGNi4pjhAnc1v5fGd8ZW9tZbHVwy3eqFaoF,204.86772331597,2,undefined,Other
44MQ31Nh3gyXFETL1WW9v8xopQkhWCBAwZinZ9rGg5Pq,204.867666060155,5,undefined,Other
Ck1JBCDurJRzN9gTTo7KAMMShP8uG8XTsX7YzZWuicjr,204.86760734491006,12,undefined,Other
95GeFcZzE3QUh6YQmMX1Fd3h1cQYaWW1o9LUyKDKrZzm,204.8675679214,1,undefined,Other
CCseLh7bqu8jo4seQ1gjhEXKFMBrspToSeqLHvBxiheA,204.86727667566996,5,undefined,Other
5DXKd4z56EKqV9MU6yQJHWGD2fPjYYQhuomyKUuLrN2J,204.867212888634,2,undefined,Other
2hpUcGjY5t5C3d5wmDsf41TpCcwuwAttif8x5iD48SnB,204.8668343972564,62,undefined,Other
JCUtRuCVQAHuvaenqDZ1znhFKYdWrnMop7rY6SC4TnS2,204.86680130558,2,undefined,Other
TWRTBUWauWKzss5GB1ixt6afZwSHybzwnhCe3bBT1YK,204.86665111089002,6,undefined,Other
79r9G5MedHetKL3j5LZQdk12Ac2uryHkGuw4J4ispw41,204.8666240929,5,undefined,Other
DcpKx7peWAiYqkGRVQonFEQr7WyJgjDDd11GmbUZTqib,204.86610620602,6,undefined,Other
826QwnZS2VPr7MZyVFGMyuB6JGLJBJ1AaYax1odoST7h,204.866072668946,28,undefined,Other
5SS4tUVnExXdqsn5Ab9uoBDtLAaxVxueWpV3c93RqQxK,204.865981010984,1,undefined,Other
Hidze9mC63WFTUE7gHxnfQsk6HZao4VuD2C8iuiTgY4R,204.86597259213,3,undefined,Other
8LvAbQUNzwwVAhpmHFnUE7y2oDvCC1vx4HcXTF8D9dsV,204.86595453576598,1,undefined,Other
BScjKqdQLHqSutX9KDsbwQTBgwX8Yok1fiBacx42atzb,204.865792,3,undefined,Other
23k9JdUCFqfikPTaZdciTURJDSCNWWKhrnusdrnw2P7C,204.865778307424,1,undefined,Other
