signer,volume,swaps,transaction_count,volume_category
333boDn2EHwWi1iFNaRogsM5k3VEipGh7pbU8kUAJDh6,249.923383483,3,undefined,Other
C32QhMMaPRWFaXaWR9ErWESH6ztbixwThtV9FzrbGPHd,249.92338143657105,6,undefined,Other
7JQEEYZk257ipiESiGiBmxiVdy7M83pdvjCABvQkj3up,249.92314684736,1,undefined,Other
4EiJaWLYPmtLQPsz1J2zbdyjwri2JgA6fHtGdxmNKnio,249.92314316595,3,undefined,Other
6AJXbeDQ6uWz9MzZGFLp56nWF6FjsgRNNwg3eiu9yXaQ,249.92273982432002,2,undefined,Other
3AFcZvhVmiMas6Ha7qvRzXUqP82WKWpuRHF9guQomRkf,249.92265340204503,10,undefined,Other
4B68L9r5y3km4x4MTJmM77SEWPUCnav1Z7DvrGcHTYdw,249.92229186288,2,undefined,Other
JDjFaQELpPvxrzWxN1nfBrQ2Wug7R8jpUG4CogdZ8mkB,249.92226722837,2,undefined,Other
78NQ8J3Pq9Aj49SCzxtGDUWjuKFPhkFh52jXNuXiwimZ,249.92207583746756,8,undefined,Other
rzmBDDQ8ATjaQzgukA787YsiDMCay8gxAfR1McoPoJq,249.92193732925602,1,undefined,Other
7b4d8pcNzrUVeMQNmYV5jKwEzW4secTGKqDDzPQmrs4Z,249.92190943304996,9,undefined,Other
By4gpvkaMwkTSCKo9vyHfu3Q2MDkpLMUgMzwd2NT6i4e,249.92185,9,undefined,Other
6iGHggJRGyfvmQ6WtdnJ9nuchBbRsFMHXWdwQkcGFDGU,249.9217205732,2,undefined,Other
9p6Qqee3TTpTyLt2KL4xX4P3NDrjVqBtWizFwGnDmK3P,249.92152355514,1,undefined,Other
6MLDo2wCXZjsf2926Wkzu3HkAZ3mM5mmYuYs6eWRyTwK,249.92138683449997,3,undefined,Other
9SUubhc9Pq6vq4g6omFkuYFUTJt7srr9zhhBqYpyAABv,249.92125984799998,2,undefined,Other
GKykP24AoFbxfH4kxZijYTsGTgB5ADRBKyWaKF4cTRSU,249.92106649535998,1,undefined,Other
4wc4Lf7JurX33LaMDLHGHHChJ2GZEcYaSTTrB2z4fYvs,249.921041974233,10,undefined,Other
6Z28ApNvGq52EMVin8rUznrzffymUt7EeooLLK1Z6dUf,249.92099384229698,47,undefined,Other
EKGYRBLcQcRHVzxQphYVwpgucHrhJHA6foaZHUHg6epX,249.9208852333,4,undefined,Other
58Tt6d9HggFyhKPZ83Yeo37ZFfQa1NVzYs3n6GTsbgq3,249.92046158274002,2,undefined,Other
aG5KH4FwzpSKUPfskxBurhow3HcHLce8qEQBFkWmtFE,249.92022504882146,6,undefined,Other
DyjKapaszLeR6nxpkxBy5XjhQWdUg67exuUyiBUy4iwQ,249.92014916607002,2,undefined,Other
6fZxuynwd2fkhE7Tr53cKscV2mY4gGZCiBcBD5PABaWU,249.91988611236,6,undefined,Other
cZEYHNuXxR2FPiTvuYEC3a2Cyuy4s9Pr7UrrakcEaaz,249.91981478668,4,undefined,Other
CCQxKibz9fa6ND7LwAfyhvryhn537QQjQSu2ZH1LJRJP,249.919725378,3,undefined,Other
5CB9HbwquZ68hy1tit5TdbPLfKnTaLyBygQvXvY1mH94,249.91971346239998,6,undefined,Other
3nWN7qjUpMrDKHiuHwvX66PLVx7obbzqRsyay3RG7LBJ,249.91937915274605,50,undefined,Other
ArfvuzKcjDyw5vPnnDcsdXuKbWGJjkN8XLmph3dmmW5Q,249.9192524234,3,undefined,Other
FoCmYA2Kt4sqeuTQjDtFmKdKUkAeNagr3VMVGz21y6qf,249.91918686000002,2,undefined,Other
FHaof6ui8cJPezJCx2DrmVBQ6EEW2q4YABNB5pkadXtL,249.91883486631997,3,undefined,Other
3uEdHuqZdQr3yZfWt1LqARCnNzEvPnApHVd8AdAkL8Hu,249.91876883336295,2,undefined,Other
3aHi1E5tYLXheJcimfL89wqy3pGhe3BbRzNEkq73xeTe,249.91869823,1,undefined,Other
2hsFcZY7FQRU25YcuJFDSTnc4ComE378VM4QopbXeRZU,249.91864286805503,25,undefined,Other
2uCgLdEALX6gd5T2zHEjWfe9EGTgUce6eszfN3x2BV7H,249.91855725496,1,undefined,Other
7RgdRjbx56KgCdzDhvvFSUqQaJGJUPEtZh52ceQwtC1L,249.918516550404,1,undefined,Other
7KCDJTxa8my34ciWob486zaDisAEUwNUahqG2cL2wQpj,249.91805457959998,1,undefined,Other
8VkwWsQHMfcn1fY5atbDQGTTRqMwE6d5qoQfXxjtotav,249.9179599065,3,undefined,Other
9VbNRdMUzH7qpo9WfgKeT9hwQ1TbdSB5bj4h4RQS5cU7,249.9177044170874,89,undefined,Other
GJXneLs2jvH7yUb91YinGSLypcmnEho9rRSopmsWD1M3,249.91759914378517,15,undefined,Other
31GuVbD4bgfMJ1CFGkKrBQBUSQaTiUJ3zsu3aXM3Svjg,249.91739165854744,9,undefined,Other
8Z7AQoNUGAxtsY3pr67Byc7NEDjGGVb9Xko4DYZFA6pe,249.91704734482,3,undefined,Other
4SEQDYNoEVJdXfn78XFVPpUH1JUCfNv82JY2XeXeJKko,249.9169300678409,4,undefined,Other
Bd35xGXUUT4xF3gXXGUD6eXifw7ae92AQwPJD7mcars4,249.91656975631997,2,undefined,Other
49EpFtXXKRL66LgCDYdzAq4ejBjNK8xQn4xj6msEPpqx,249.91652400908,2,undefined,Other
EYPnKQ67dtLbLcHfkShhP8VuAwJikJbp75CoZXzsRThV,249.9164861644,3,undefined,Other
BNfAyUzngNoktCxXU92a6gNoCgU4UtZgxRjggNynC3qA,249.91645196419,2,undefined,Other
3pMFcLFSe2XniuHbox2uUcrvDUnHV4YhckQwRgMfMc1p,249.91639897887998,6,undefined,Other
CKSFCi8NYbd2U1khvmo2pg5eLqCQMLjSxj3H5YGtDR9H,249.91620366450002,3,undefined,Other
CVDFYK6vB5BnusTvchozwq16XbfwkoBrHfJMMwKPZK4x,249.91610420498003,6,undefined,Other
DYgFhocAeq6Kn4rAYDg8id7HuTUseXpvwV2khFCPy2xf,249.91573041904002,2,undefined,Other
9rXdfixDShXLk6EcHxTt5xq7qpU26bfd2jD7mtVmd64E,249.9157121118,2,undefined,Other
4Cq9r11fm9HemhcgHsi2Yu4ra3fzBafayA9R846pLW3g,249.91561348741305,4,undefined,Other
HxDuZREahstQTXGDymJSCcimMCfWZ3zzievTqFQ6aVM,249.91537704772003,20,undefined,Other
3dxQR6MkBnGfXLawbRM8pZryjmezU98shBQQKJXczSuq,249.91536925872003,2,undefined,Other
8S7pRwfQpf2gpc85Qg5Gnw8D6ZSRqydWAc1U3NA9oqz2,249.91521687154,2,undefined,Other
9yjT5v7u2QiiM9AvrrawNbcBWhH2LvKV95rznDKhmaqE,249.91520518846,2,undefined,Other
8iRRAYakYLJ6NU2SFfMENbwYvB5vxsCXnzWDtHjTCnxr,249.915094181,2,undefined,Other
GZpoCJjppRNDiUpykYKEN9XQbKPbWUz3s49YQrfJ2QxW,249.91476558720007,14,undefined,Other
