signer,volume,swaps,transaction_count,volume_category
DrhvtC31x51sErR5deuU5ST3MKSbCMZsf4U6pSc8m4q1,257.828596954898,10,undefined,Other
9CEuFKWRfKeZRiDUk9RiT1uuFZ4y2UWLb3N4vnRi2WNB,257.82851255965,2,undefined,Other
5bZrLUcUiPW4KCSanDeDoEqjWndxWUqaYWNQx6qShvBp,257.828479582706,1,undefined,Other
9vEwMae6JoLZk9D4E7WpEEEw3TbweHFpMYfpME888888,257.82820157995997,26,undefined,Other
CM95HVt6yNmSe5uZPnciZdGn6zhhC6eAHupjWwmnCDaL,257.82815537286,2,undefined,Other
DdjiXkpVxSc68DLnKdBgS8irYA6FNLUWN5awHBbTj27i,257.8274251719,1,undefined,Other
G8urVu6FaavifoUA2Bx26mJSH8HHpQCQjkMQtuKF2Db1,257.82723521512435,50,undefined,Other
7TywPERKDkhAVKJyhkQJ8fmQC6H4gbnLbpjsuiqKpSnX,257.827085348032,1,undefined,Other
2LH5b3FrQcq7JPdFrfRFnuBUcNueVcP5CDLE1dneBF4R,257.82685908864005,11,undefined,Other
HZTHoUtKx9U4zftvJmGEcJnjR2BmbG5uwnJEuD4fgYVG,257.82668791031,2,undefined,Other
B1ykqPskeobEPW9knAUnuXf2PStAd5rC1ehEjG4iKvGQ,257.8263933931,2,undefined,Other
FKdTP9rZTS8HMm285nVbn5ab6NtE2J2JgAMLAmHQXSp3,257.8263233484365,10,undefined,Other
AAkvhGurrwPycHzYQpS19KfGWMGsVk5bXEicGSTBo4RF,257.82619164679824,3,undefined,Other
8i4P9pq2bW4cenfCTAHoLYczZPvvPwXD5atKmMhf5S2Q,257.82595660348,5,undefined,Other
E47aGGP1d3YAprGKJbYS5BHRZXrPAt8dgss4XPmRAdvd,257.82569523315,2,undefined,Other
9DNfVFiJrvo3yWE3iC5jVW2nJzLWGDgjYRFWFjJbyJdS,257.82567557507,5,undefined,Other
BMnoD89fE1FJTCgoksynAw6bMeP6X4YkKqGocn2CoNuv,257.8248807735599,2,undefined,Other
BKKQCNsPUdRYXF6zN3Kyzh4cBhpkiKia8F5zr9HYDV2L,257.82482125170003,1,undefined,Other
EZG59WgnGhHfPLKnuHbHHZdqtJsiCcmH5tFNyAi4zKVU,257.82430041807004,1,undefined,Other
2D1xX1oZGF2nQFqHpSbXhLcSTzaoyuA95JfSq9jPpgkx,257.82426560319897,7,undefined,Other
