signer,volume,swaps,transaction_count,volume_category
9Ac5J1AwDHdKFzTuubTEG7YhrXHyhpG2UAXg1YrEDokN,0.00044436000000000003,1,undefined,Other
9AkkREBppTu53xWJ2tdTNSmRTJuHSqyq893JR26juASS,0.00044436000000000003,1,undefined,Other
9eTaghMqReSQqeJqgoZ6QsRt1NGXfueNkARdxBFjv2r9,0.00044436000000000003,1,undefined,Other
9kUpqtiVrqtsGmaZ3U5szEGcZmHJeUV7ZRxhXfsJLgM3,0.00044436000000000003,1,undefined,Other
9niiPdmnary3tVyzkCGMbMwe8kHbPjz7ZMMyDTPBaXH,0.00044436000000000003,1,undefined,Other
9rrzmVqa9biuYrzxxrU2bGZ9Ney8EK3d42nf2k3md1kd,0.00044436000000000003,1,undefined,Other
9uRSW9zDFZHrE6Fgg7BcTAPaS1fHtyyXfvRozfFkz9qz,0.00044436000000000003,1,undefined,Other
9x4c4mg2p2QPYhpB4UzDyRWeHbeysdodLJkb8YT3zcsX,0.00044436000000000003,1,undefined,Other
A4sxQP7PP5656nHwRqHcJaUXq8iJL65YUjHaJr7f1eKt,0.00044436000000000003,1,undefined,Other
AAtrdQiLVwSJhpBHqQS9M5p3vsQ385MLuVisRUVTe97v,0.00044436000000000003,1,undefined,Other
ACtsgJQTo7T5H6yN9vQZoei4Jd3R5sN6hh24995tAypd,0.00044436000000000003,1,undefined,Other
ADxz7XjtE59Em2dFNSF1XbGwWWVw5mKRwj7MHQF7QMaj,0.00044436000000000003,1,undefined,Other
ATUrhJxLPZWTbW5gYdLT9SKLEmkEi7WUa72injHJhQnG,0.00044436000000000003,1,undefined,Other
AnmsapkiVoDwdJPiKkEo1HJQdGoZA3fr6dGMRn1HLNwa,0.00044436000000000003,1,undefined,Other
AyauDSExnN2gRhUwNzCUVUVDH18PxzdheRTRp1zsyQMZ,0.00044436000000000003,1,undefined,Other
B1ecJPSjPhFgGu7zo75uoW7D4hdyfZWuiuZuH7LPw5Mm,0.00044436000000000003,1,undefined,Other
B5c65LfTFb59rQWHKWMJTrnUJwdJbUWjaE9EoUs1BhwV,0.00044436000000000003,1,undefined,Other
BJJoezoVtazuAx7cy7NYruuyRqaPFZPRW8G9bQbRm3rj,0.00044436000000000003,1,undefined,Other
BgtX6SeCeHuQQPDoARKpcHBAuGuvLeARfBjd9NPXK5uK,0.00044436000000000003,1,undefined,Other
BpsSuS5Jzjc3MSLAtzGrVYBLuRk8Tg6p9L9itwVhbTth,0.00044436000000000003,1,undefined,Other
CaZVBMBN4EXwQxyNrX3UN2rpPRvXWRm2Ead7tUTyjPYB,0.00044436000000000003,1,undefined,Other
CaymmediA86FBFArvtMSEr5GXPdGS5sret22ugb3SW8c,0.00044436000000000003,1,undefined,Other
CfX41pUtV9j9uTou6nhSNfbQMETETqWLXjhicwi1RMwG,0.00044436000000000003,1,undefined,Other
CsPFXjgvqB1aBi1Un3y4vbspPLpcAHS2Uj1LgNPq1Yjc,0.00044436000000000003,1,undefined,Other
Cuc9gWyKo41qunbwzgp3UjVcp8grToQVWavfXm9xUBtS,0.00044436000000000003,1,undefined,Other
D9PdGDD4bKWGUh1Ax6ZohuCvZYXjGarrhLtCbQiBtidn,0.00044436000000000003,1,undefined,Other
