signer,volume,swaps,transaction_count,volume_category
E3zPQcLRNKBzS8QUTQHxcSH6KePqPBuVKD3VyRmKfozV,0.00015234,1,undefined,Other
EG2y7gmEahduw8GTbKRX3d9TDTmAwUipfFytJwFt1vjx,0.00015234,1,undefined,Other
EJXeFS6mgNVpFoRRRvrc5VQ9abYt32f1hLGoNumTreFc,0.00015234,1,undefined,Other
EU9xKUL1X5MDxbatRMWA4Q3PHeatcQAgbNvXT2ZBBcVu,0.00015234,1,undefined,Other
EXiZUgr6gTahToo3o2RXqdtmyvCycZVNMmpoxyTB4GpC,0.00015234,1,undefined,Other
EddHNr5kpfqDroAYofDhAdbQdSayUrmkE1NJ7YNfRyuJ,0.00015234,1,undefined,Other
EkwAFVmxN6ys7cJLnmAed76LbiEgZPLN5EqTXJfcmzTB,0.00015234,1,undefined,Other
ErH5UktMfgKEthipEH12E15wnTrLcdNvTMxrax3uP3DQ,0.00015234,1,undefined,Other
F9ATkn9Y1Mi8TCyFZnipx1BiVNKT2pjx2nJApnt1w1Wq,0.00015234,1,undefined,Other
FNazut1UXaC32ck5XHmGN49WZaH38vjt5AgMkguUHLED,0.00015234,1,undefined,Other
FWo1Qn5Cx47QP3WbfhdkeQSoZphUmPWLzk6y9cncZL5,0.00015234,1,undefined,Other
FcSFBo32S3gGUzLpD96Bpmi77BSqEdnRHNYnbjJ5bVkd,0.00015234,1,undefined,Other
FerNkj4XhB1JkihpoL3h2WHagTxeVstnQQz8PcsdbzF,0.00015234,1,undefined,Other
FjAbnDS8oUsqQPmTCt7YGRhKtmRhUoeMxC2VEz921USB,0.00015234,1,undefined,Other
FzHGCvUm2niUzERyAdVaNcEzXyJxB82XfS6ZBGSsm16P,0.00015234,1,undefined,Other
G29jwVqnBTNUN85Z1joTHYf959kwPn7A4Yy9tQWmnw57,0.00015234,1,undefined,Other
GFsTWqL9Hi8br4g1JmoHow9XRY6vVCFJQNUoXGujyTmX,0.00015234,1,undefined,Other
GUjqR2ZPzYEoBMPEVwc7wvrZXWZx6kd4riiz2ggNjvH7,0.00015234,1,undefined,Other
GbDFahFnaRCwUDog98S6zqcpt7oXFVF6WqDstaT542fy,0.00015234,1,undefined,Other
Gk26FTkHdtZorEjF1LLcR3tfniFJKzCUTy5FmoVWx5mQ,0.00015234,1,undefined,Other
H1E3tww2gSyW7kMbYBqPyNkV84hRYJQM673Ja5ApxPFt,0.00015234,1,undefined,Other
HHUEvdYU19kS3D4ympaH3W9sJWmcsPcdjitzji2vwzhi,0.00015234,1,undefined,Other
HJyht17Mt1cRNn6fsZEvUikUDjGpD72AgKeoyq6Cq5we,0.00015234,1,undefined,Other
HLXSySMks5w3Qutgx7Q1uRmXHdXoXYYRyaD1mbrjyK46,0.00015234,1,undefined,Other
Hh1gkE5xDNXthaYjbrUuxWxTYDLdHsdZi8yNqYiF8j5Z,0.00015234,1,undefined,Other
HhKbYtNvVHEsTbTXKZQMQh5fzULL4UFCJ1udrUNN3NnR,0.00015234,1,undefined,Other
J8K8FQR1qrthv5S7ru5Sipoyv7MxtuEPAK84PXFaRs9k,0.00015234,1,undefined,Other
JBW6sNpsX3QGwPR9oyqodM5hzLFRvdZDNzZcFDwtvYuA,0.00015234,1,undefined,Other
nZjBz6UP9CWSSgS9mRUAJDPmqeArmBxrHpFVQeMQjX1,0.00015234,1,undefined,Other
qpQqGsG88cG5ZUzVjxoWgRtGadfxjvQSk523Zc2H2eA,0.00015234,1,undefined,Other
razQNy51S9FV2ZRNExn8evYF9GaqeUod91zJQG1NapY,0.00015234,1,undefined,Other
zXuN2G3o8p78vPikSPme1tkLavRsuk2t8R7LRybheXy,0.00015234,1,undefined,Other
23MCDBktafQP79vgaVHgsotazrxFa5ARyTddwE3BRv6U,0.00015233,1,undefined,Other
2FAoBrLxBFJzrygx9Z27m82pNn8WZ9uniSoqBWYGq7Xw,0.00015233,1,undefined,Other
