signer,volume,swaps,transaction_count,volume_category
F6SgjBhQK2tNLL22ngAy1WC86fwnqTvKAWyZEEDL5htb,0.0029862379639999997,1,undefined,Other
H5WSDMNXQKER7t2ATwChW5d3TxN4nKkSYEafkh2ZFHy5,0.0029862379639999997,1,undefined,Other
HQ4N29aHUBS9rravrSoer59zie4Avb8oDfLvcZVq5vs9,0.0029862379639999997,1,undefined,Other
YDMfof4bUCEqZ6bhafK5C4V7ZUsLt8cSvD47wCgZLBa,0.0029862379639999997,1,undefined,Other
kxWbiPsSjtcaUbxFN4ssfgd6Gw3D6Kdt1zuTji7pWuv,0.0029862379639999997,1,undefined,Other
4XcZEVo1LXK7fxWCB8DPeKLbYT9qJYuFHWL1p9fptguN,0.0029862145800000003,1,undefined,Other
4qhjgHEbtoVWe8wyhBiwwr7JBchCuUyFr2ZQvQxwnEoH,0.0029862145800000003,1,undefined,Other
516JFooxLA1bkUnaZtaHatJWJoEpoaPS2wpSxhoKpq1Y,0.0029862145800000003,1,undefined,Other
5N8rxQhaUS1Yhg7SRBR3xif7SJY8Npyq9edHESyc9n3a,0.0029862145800000003,1,undefined,Other
5skNAgxPmfy4RrZzFxj5g6top4a8P9qizxj2ztKYQuU6,0.0029862145800000003,1,undefined,Other
65ek6Er5oCVBHTnnCoi3GaGae6NmberoLn4KngduJbS5,0.0029862145800000003,1,undefined,Other
6EG6te9qEYZjCngokCUivZxmzM74PnkoyYP6yaBV7aw2,0.0029862145800000003,1,undefined,Other
6myezJyKBGBrmQ1eUWf28DC9epEysahm47R8JSmC4ESx,0.0029862145800000003,1,undefined,Other
77nibcjLDShPaw8YNnLqKA1bDZauT7EofzHHHqdyNZRj,0.0029862145800000003,1,undefined,Other
7jhuJMcg4NQQDaox26eS3NJJMYk1yJRK62vk4QbTNUMW,0.0029862145800000003,1,undefined,Other
8VsDtwG8P96k9pnK1UhaKhaYPXVmNrQCwYxS9STcdr7B,0.0029862145800000003,1,undefined,Other
9hEXpqMLurBqHQyG7x2wWaND6gY7pVNLt4y9GM1sa7mN,0.0029862145800000003,1,undefined,Other
9qUgArZHEbEmesgvNTcXkcJAinAcRdbwJYdEpL4v31g3,0.0029862145800000003,1,undefined,Other
B1yKTQgfxTUTD8gUTij3G3MU2gQvURSJgyt6UBaMDtZR,0.0029862145800000003,1,undefined,Other
C8951unXr4gfWgY4K6Pt52RHWmSiQaLocRUgr7s5mrPB,0.0029862145800000003,1,undefined,Other
CV8tiiVwAYtHiRZcJN8zJ2G7ZNYzWV3MWXCnv8Wsqy8p,0.0029862145800000003,1,undefined,Other
DDxZzJRMWzMTy8ie397GWMPRubiCT3wcPGX1o1PMMvbe,0.0029862145800000003,1,undefined,Other
DJhWv1UtEwHELrvqwK3mqiggqdNVRvxXFqfL4Rkywq9Q,0.0029862145800000003,1,undefined,Other
DQi6E6cikPeDFbYDbimv66V3rMLLZ4RJChppARQGvwr8,0.0029862145800000003,1,undefined,Other
DtF2LnMmPJivsjWb8h4rFmegjg2RwWycd5DzvnBNhzf7,0.0029862145800000003,1,undefined,Other
FHFvVKHpCt93th3JF9Bz8oY6jVvMh7PXpbmQJoYoHZXh,0.0029862145800000003,1,undefined,Other
G2RdG17cFNRL67g92oqs3MX76xscMKYkjFqjemhnAfX1,0.0029862145800000003,1,undefined,Other
GFqR85qtmterKFwwSy3zsWvMUY379hLKkDLaBsXL1NwT,0.0029862145800000003,1,undefined,Other
GMHQBbKBAcEYrPgDoyUpApQFudJyRi5Yggw3U9phmCg1,0.0029862145800000003,1,undefined,Other
GZJ4GsjY6vvRB9XsU2icmUHPsYJuZzoyTKcX9fBsaLBS,0.0029862145800000003,1,undefined,Other
Gb5LL72YEu8eQvx6Ey1VczZa6kSbQSu2Z4tpS7XpDQAN,0.0029862145800000003,1,undefined,Other
HUmAAU9mfAhtndTBKBaxLkpHhvjzbre6tBoCrAscVVwS,0.0029862145800000003,1,undefined,Other
J4qxeXedpppZnyNuXqPFdi4GqtjS1ugcDqYpdA3dPtGn,0.0029862145800000003,1,undefined,Other
J97jRAJ41DZgTQvu7X24fsNFs8bdLMrRi2jmwJJ3hTsz,0.0029862145800000003,1,undefined,Other
JAfvYC62dqU3Vt4byXTy3HrHWARnmJ7Bjthh9xAhNWSn,0.0029862145800000003,1,undefined,Other
R4bHZgt6ojoG12jz7aUNmVAX4fvokjAW1SUa8mpaU8F,0.0029862145800000003,1,undefined,Other
SvEfChQ86vouoAqXfqH6sAWFG4XYdNDdF2HYYokN9kW,0.0029862145800000003,1,undefined,Other
XQjyUcrhAgp5f1LFPeme7uYA856U2dykuaBFQkwcRQH,0.0029862145800000003,1,undefined,Other
3p73EeYsP4G36AvCypsTfwHN1WMBjsJk3AjZeehiBSJN,0.002986213525,1,undefined,Other
