signer,volume,swaps,transaction_count,volume_category
4eMDcNKMcBxgpsuTuh4niVQEeEUzcLSFjXUfQ4jMxdzQ,0.0076300000000000005,1,undefined,Other
4mmo8hR6oiQkrEqm2YgtRRkmdpjNRMQJAyEUxm7Gxw2m,0.0076300000000000005,1,undefined,Other
5dX1ZqFhS1vmUb6VPSf975cXrNKavPwFeGMSZSBLiLdW,0.0076300000000000005,1,undefined,Other
5eDbPQ3jAHs5QVnmBLy9VHHcyG3ovwUXLB9TB8L7LGKu,0.0076300000000000005,1,undefined,Other
6XxbrLfNpkPZ414xrp6V9mhes2QT3uiWgxRc7z8bbPyb,0.0076300000000000005,1,undefined,Other
7wLASaZDxr5LijyAMCjj73Fw4c5RBbTaXGiNL4zEVaRV,0.0076300000000000005,1,undefined,Other
7xkTxFr4yxndLvKzKAaLykmj89iQSgwm2uzr3Co4Xcby,0.0076300000000000005,1,undefined,Other
8PmNpUGJts3BP72t1oAdjGy5yoce5Sy4nYcievSkWHpp,0.0076300000000000005,1,undefined,Other
8TckfcasYxeyG2H7ycyUtPkhebH8JFGTZTNoATYjurFc,0.0076300000000000005,1,undefined,Other
8tyysLMzxm5BqCK9YAAFproww1kTVEBPegfpFeUEbkzp,0.0076300000000000005,1,undefined,Other
9BpQtE2WBprdHw9ySfzkbg6b4rftZ1hYjmwPHdjucEEV,0.0076300000000000005,1,undefined,Other
9DF1NPdN8EjkCfwZ8PmNsTuYmgRAWYruXMWXchHeaGXP,0.0076300000000000005,1,undefined,Other
9PzomrQoKxiEhtHZK2ABA4EtU6snvecN8WnztABfK8XA,0.0076300000000000005,1,undefined,Other
9xYpE6c8QoMn54UjKSj64LMU1hM1Zjxaow6jgjBw16UY,0.0076300000000000005,1,undefined,Other
AenwhcYW2MnJq7zoiDdLvRZ7Rn1KDQM7b6gGBYp2EqVs,0.0076300000000000005,1,undefined,Other
BHcPYYhZMEzf51FLX7Fonpumjymug2DZjtNh8dNjgE1r,0.0076300000000000005,1,undefined,Other
BLREk9q5nnaAGvjGCBxHE9EWH3KwMWA88vmvgtqcok6E,0.0076300000000000005,1,undefined,Other
BiaUaRftp3hewsiygctwSQKLxePdiweFqyFpnXJpFSJ5,0.0076300000000000005,1,undefined,Other
Bjj8s1ZTc5YxVTrGYY8uzeGjyhd1CBw6aYDsk2BVumbu,0.0076300000000000005,1,undefined,Other
C4ysZCwXiPHSxuMcfxtvpRCdXMxk2LkgDJCcu6q2ULoB,0.0076300000000000005,1,undefined,Other
CWB6sY5n4hEa2QsVVaK9qx4AMdpS46XjkGSRzB4KaDgV,0.0076300000000000005,1,undefined,Other
CWBiKvimNVQZ6Vx99BF6FSxu5At6jtdFVg7h53ApyPfq,0.0076300000000000005,1,undefined,Other
DEpHNHdPU3umi1JxPwU92EsF31v7kkG2YYGT9BykJUi3,0.0076300000000000005,1,undefined,Other
Dun39kGCRjYBne9d5uTQGEXDwzB32GRbeYH5nD4xMqEb,0.0076300000000000005,1,undefined,Other
E1tVHPW4Jd2dmyPka3LLf6UZU6rBgbEVScNh2cnkJWDs,0.0076300000000000005,1,undefined,Other
EGLCx4k7Bjaum6WDzjWvyVHLDqwmNiQZ8kkShA8UoBku,0.0076300000000000005,1,undefined,Other
EHjBatM6EaMqotEm3U4oD56NBwk53FGmvUncvpu52VTb,0.0076300000000000005,1,undefined,Other
EXR7t9HLQH4Sbfvxa4QEuw16XK8AnaZ5jCLizbYyoi8p,0.0076300000000000005,1,undefined,Other
EfSgMdsyqoXNwBD7BkbrgE8up4TpHgFGej5tvmqtDuWX,0.0076300000000000005,1,undefined,Other
FDK8oiUh6oiaRXpZCXjLRKvbGtGmFfABFFMXNFhKWiaj,0.0076300000000000005,1,undefined,Other
G7sxtMeKfYspfZav9qNMQdX1hA6PgH55fbAeDDoB9NVz,0.0076300000000000005,1,undefined,Other
GFhFjzfc8ChJS8Cp33vPQakv2PA3Bawtt6GRgGsy3uQB,0.0076300000000000005,1,undefined,Other
HJCtDxhn2jLeSsojDX4Up6GuYtjpMKHdLqwt3q8hSMus,0.0076300000000000005,1,undefined,Other
HJJxwe8UU7szGg45mN8qnRVEHqo3TjESG8Vz8aKDtTJp,0.0076300000000000005,1,undefined,Other
HeQY2X91bgzsim9KftaDErha1FdCTnqnkYitAP2SeQC,0.0076300000000000005,1,undefined,Other
Hi6zRigTEWwDdC7C3jvcdNj4XLP6419WZ7VJeoeTjJHm,0.0076300000000000005,1,undefined,Other
Hk9fBp1TMEcmSUtnCZwYa5V5wrxdWPFoPbnaX932VoRC,0.0076300000000000005,1,undefined,Other
Hx29XgXEFNp13ekDir7GixfYZR5NDo9iFbJgEWX68qBK,0.0076300000000000005,1,undefined,Other
JAjkPT9uYXR5y9h9AQncvkb5KqwDYj31csmhHioKudeq,0.0076300000000000005,1,undefined,Other
CnyifmrwDEFP5QWyfCFjmjScCyzUifSex1LwaZSxuAP1,0.0076299858800000005,3,undefined,Other
GzbTK3ZrP2d49RNeA7T7h7qh2BV86rcnj9og2hzMtfkR,0.00762998,4,undefined,Other
3tJcgijmaKbMxjYD3bpzvS9cB6JeVj9zWeKuN9y5xJgG,0.007629964030000001,2,undefined,Other
4aaNHq4a5XSaJMGfmnfMGnrpmT9pmsmWW4uQzjPsXZq3,0.00762993792,4,undefined,Other
8NxeF9kps8NZtNTAFt2hcBYBaPL7ffoyXa8GxTaXWGdi,0.00762993792,4,undefined,Other
DwRcBf3s3K8HD5E8BePJ5H5NWareyoAd1C4Khu9J1Q87,0.00762993792,4,undefined,Other
35gm52mHHuqkEC4He8pF8MgnDwtDTfhZetzZmX7RmmZL,0.007629935040000001,3,undefined,Other
AdXh76K8CFRTtQyFDGyZZCQ25os53ur8LKFnqWKj5Yve,0.007629925680000001,4,undefined,Other
22uTZboQK725TwuhgQF6mJRnzAyAWDTkWp9X4qbaKEjo,0.007629919119999999,5,undefined,Other
6tvrm4zEx6DfKZqtHqoPKJbyM1F39dxGBTYMBEukSts7,0.007629919119999999,5,undefined,Other
96pNs1kMdNU6Bxdn1Au3yhqvBwVDCgf3zne93SKHKn5t,0.007629882879999999,3,undefined,Other
9ZAhy7wXxe9a7dnuj91pznig76Y1w1xEi1Mc5sjiLa5h,0.0076298739,4,undefined,Other
DdnRfNY7GVwBeCpbgkvtHX3YZynhHfKJtVVLKvsJtzaC,0.0076298739,4,undefined,Other
CG1XB8Lhp2cDz4brHLZXE1Q6zpbvSCovwbXBAtsg3k1s,0.0076298489599999995,3,undefined,Other
2GobvdqftoyZG7yzZ2UfXwcTXXe9shF3AQ5ko68yt5FN,0.0076298393600000005,5,undefined,Other
5pRZ2HkJ3JFtXai9YSJqot88PHCsion8hpAg74GWTcio,0.0076298393600000005,5,undefined,Other
81CZN3pGoKV4oBpdCWNKhrP1LySeG3xySA9kMafvPWy2,0.0076298393600000005,5,undefined,Other
8MpEzrZQ4hSZm9mKKpCQYaZSUk5jS8LxHG2rWewBDizR,0.0076298393600000005,5,undefined,Other
BFigHXNUVkq9fNCXGRfZsGjYVScjuHMQKq1aEKDKoppu,0.0076298393600000005,5,undefined,Other
BPQtP3ZKxMkmbZeZ5GfAifRAkxRvejVxg9a61JheKLFm,0.0076298393600000005,5,undefined,Other
F6d59Zikx2rD79kzTnr5dUNoGNu9sLFNnLyGZ17qYbWQ,0.0076298393600000005,5,undefined,Other
C7ayyHHsQywopVZVimcKDSSDR9QbHSi3f9R3JnSdYTDF,0.00762983913,4,undefined,Other
55CWk54CuBtig4fNp5g35qrCxwnZ6cWGoKJcxeQyL7VG,0.0076298376599999995,4,undefined,Other
5ZpuxLPvtyUgJx4BbASbJTQfX9YuFkq7Z4uqnNyRHh8C,0.0076298376,3,undefined,Other
9FqNAEsftegdm1MErXzK1wNy8rH5bkavGBN8npCoEPsn,0.00762983608,3,undefined,Other
2Rioht33xTa11WqowjsKuT3NiXbojqkpnqRzbkmh8rbt,0.00762981856,5,undefined,Other
4HcXxNA2aDjx6et6TxsH9a2asV5gKqf1e6h31Lpaobe7,0.00762981856,5,undefined,Other
6VtQxPnttgDFRUZHYeEgRRBuGq8htjLVacWRpYbyJPmj,0.0076298185599999995,5,undefined,Other
6WnB4Mbseg5KiaEHtdpqawRVKnbtbaMMnjq5APGLzrjX,0.0076298185599999995,5,undefined,Other
AZExXX8Uu28qXQfBp54bfbCyGSk46dkD5LXbffABeet5,0.0076298185599999995,5,undefined,Other
BxewFkJw4WUDmBCXVk2orhB6mZQ832JdEEAkqK7rVuWb,0.0076298185599999995,5,undefined,Other
GD1FFU94rrqtm5eDDAvt7BDr3rGpjpv4QrCNas48VCX6,0.0076298148,3,undefined,Other
AtP5Y98P9umjfM2Pg42nD8uou2cfvNkWLERixbdcCKor,0.0076297923,4,undefined,Other
AstTYtRpqJXzLyjNLiyymGsSV1uu28dgD5mgG8SKGzEs,0.0076297719,4,undefined,Other
8b8VNAzK8D5mKHqJcD6ZjRUqd9e5Ze5KnuFXrTBbw2eN,0.007629765090000001,5,undefined,Other
7QDpT5echSoNuFgWX9jLZqApbyH5qsAt1WcRqq6zkd3x,0.007629760036639999,3,undefined,Other
BBi86zEBj1eDG9inQxGdryk6sa7EgjUsKzp1BYjJcgzq,0.0076297593815199995,3,undefined,Other
BpT3PaRChNsP2MCWCgQxrRfKQNzFyySw9m62XK4YBK7,0.0076297462000000016,5,undefined,Other
54iDoE7hN2yr47QrEHuhbq87pvnTP2TThUg5511WRNqn,0.00762973328,3,undefined,Other
MGuNQurRmPxqnB9d3B58vfXZqsvAoxBHiyeMSEtR5g9,0.0076297058,3,undefined,Other
7Yq4rGcCBPnPgP95fqUQ9hTiC3Ni57mNw5Zv2UpzUcGo,0.007629704500000001,5,undefined,Other
9iXDLKJFUUAzW8doFdbd35RVZj5zyM9jho2Jcc4N6oTe,0.007629704500000001,5,undefined,Other
DdwzPqG63HiSvWJevQgV94n75gYZUcxddabReNNmwP9F,0.007629704500000001,5,undefined,Other
FcZrRLGndSLnSd9VSjrik1v2e7HaEFWp8eRRLAmaqNgZ,0.007629704500000001,5,undefined,Other
J8sF6cG9K8jefSFCxbqwk1cvtmf8wnJArq3gHEZ8c16U,0.007629704500000001,5,undefined,Other
FJ1p5Jcgm8u5BbJJwdN6Dr9AW2H9HeLgZkxkUdXiEBi5,0.00762970166,3,undefined,Other
FUHmmvPtVjCcwLXjScpF65XM414yDuioo5VuXSB9MvRt,0.00762966646,4,undefined,Other
36i8LK7CFsbnoWqvtdciEvqp3Z9joBYDZzBBM6sF7BqT,0.007629660420000002,4,undefined,Other
3oUzjrBaFmx21A4Px2rLKBY9j44njGt7jBjfzpDuuAtb,0.007629660420000002,4,undefined,Other
7FswZs2iJQGRfePHAEaW4TarJn3ioF6SMdwvHRYTK15c,0.007629660420000002,4,undefined,Other
