signer,volume,swaps,transaction_count,volume_category
7Lo1Z2dPT61jxaB1DFQwzLNNfiqy3aVpDfqiKDy6Ndab,4781.768040788791,111,undefined,$1000-$10K
2F3j9nPgqsBgyFFkZH6kQJweCTC721CtYetaZUFQ4qyu,4781.765468697817,13,undefined,$1000-$10K
Ch1957pQy9MuSQj5b7PYdGxuEmqog4mEXAACBRarbiAH,4781.760590012219,7,undefined,$1000-$10K
3ffokhRA9ToXtRRCVsw4Yk2y4NaDFkDs4uX3QnsqAZXU,4781.758623152467,61,undefined,$1000-$10K
CNjG6s7R2Aba83mzUZVNE67f8KisCbwMaffjqgRZvdjM,4781.755101085992,10,undefined,$1000-$10K
Dh7tKxiuKZz4E9n6z8HvnjEY1rbuG2NQwwmJTgZwtGZ2,4781.752983182426,2,undefined,$1000-$10K
5CzQieHAiGZiHuAiqR1QuLho1YRkkQer2GjjaturAEe5,4781.740191996012,2,undefined,$1000-$10K
9NKKGX3nHYSouEKznadEpySNTMEociYxj4ncDPiN7B7J,4781.736438299157,47,undefined,$1000-$10K
5dsSKT3LvN8mAxxiDm2bNDvmcdXP1umZm92nFiVQDr4Y,4781.732692914738,10,undefined,$1000-$10K
AP773ahbjsu3jgeWqCyvRKZSYZYweNxN24u5kFy5DBKc,4781.71067007096,6,undefined,$1000-$10K
9gcWn27AApZQrKoiRaiMKVJwdD6ZNpomaNZztJhEnF3v,4781.696339280389,19,undefined,$1000-$10K
73JqvBaquBPmJgzLcz75LUZz6ynsphiCZJFut3a2Zpa,4781.692314980131,14,undefined,$1000-$10K
7Skbf7uHWkDtQ3n1qTHhrhWDH2nrMk2c7wFsBVFHC3RJ,4781.6768643050555,32,undefined,$1000-$10K
9P5oXLTmwknBF96ajbed12PNBwUn4SvvvBvv68WavWjT,4781.667305141294,79,undefined,$1000-$10K
7Fs3JeJGbcHZ2VGoZJeRJsTdkiUvkpLiHqX5LaW4yBKp,4781.661585173772,35,undefined,$1000-$10K
DtKD7rmjYdn7R1QUGpPuymbEsZ2AvypQKmSVjX1G7m1w,4781.650987075129,25,undefined,$1000-$10K
CkqgSuYVsq5X9xt3UEBrKbg6AV6wSX4WWZtXMVuNfoa,4781.6444056948485,6,undefined,$1000-$10K
3U2bKFMwpuPrYUYGxuse1f3vSpskdscoPHiHoHnE1X7G,4781.630973996175,1,undefined,$1000-$10K
6tTVhwmB54zQHsgnaJfZSKXw7DCLHHnCP6AkXCQrnDQ1,4781.61782736554,1,undefined,$1000-$10K
CFdQn7J1uyAdAwduXG3PskFu34ekj4YeNE3y8hYWC65e,4781.616086952931,154,undefined,$1000-$10K
4xhh4PdFhrmam7b24SrAUEBMSU3Ukg1emjUaxdzLARmE,4781.593974729894,18,undefined,$1000-$10K
2BURz9Y3kgiUW8qZzubkTUqZr2CRi241JmLAS7a3Fpuk,4781.586630847383,42,undefined,$1000-$10K
s2FaagY3ZUnP8LioF9KtHjTJWg7iXcePHZUAK6kbATj,4781.584594940099,41,undefined,$1000-$10K
Gy8fUorRX97nafMc8qor9hw8Acte4wS3NzshDWFBVZTZ,4781.57908024145,11,undefined,$1000-$10K
Aix1SxTDTie3dqdvnd9SpyhSZxH4vtEN5EGkTQjVBXD9,4781.579008235059,8,undefined,$1000-$10K
CgaWz2RUsvsM2iR8RiR53QsnShQNbD2T5j1ByikggzBf,4781.578465408237,28,undefined,$1000-$10K
G6F1YCYuGSgJzyStLFNPyCUsxeMJHc3QmqC3G9KWYnQS,4781.559926493777,32,undefined,$1000-$10K
rgxKJLfARoRAC3GFG1wR4VC75L6qw9S5wNgWfhBfq5z,4781.557745174589,79,undefined,$1000-$10K
CebsQAnELHoPpG886QUJ7ScNjW4QdSKN8JZKFFk7gzbY,4781.542651798518,7,undefined,$1000-$10K
FGijEfdFcDDWivCKCJq5aiCb1nTT3DLGuZrTYsUxMvwJ,4781.523708706833,2,undefined,$1000-$10K
7BZze4UCiSq8VrE7YzWtHnWZWMiBa8j67C9i9omcMCRE,4781.522868677555,22,undefined,$1000-$10K
BiiSVoX1np67a3RqqM7911pmxyQGodiKFvm1yJtGe8qG,4781.520942315618,9,undefined,$1000-$10K
