signer,volume,swaps,transaction_count,volume_category
BAx8QBVD8P6iCsJ3grebgHEkvLSBbHVfEL75kjizkLrK,35.20967720191,10,undefined,Other
6w9c9Tkmc6PrWenbN5K5jJoqgkzgVbWw3p6BaTVP2jNp,35.20966580665167,7,undefined,Other
Dgf71NSqYj4nWEkQjjBMSkRZZoNnHEg39DgJGkRb2s6t,35.2095042594,2,undefined,Other
Bc6PusDHV83eKQBfShWq9PNdYQRRCBe1Nbtoc58XKRS9,35.20947081934,1,undefined,Other
7zNX884Ho6AFRbPJQwDGgw2zqPiaPsRksqLfVJb38Pdp,35.2094689024,1,undefined,Other
2tQUwKuto8FGV6HjnKeMC76YKDgbiH3vWKBy9Scxytzk,35.20941876258,1,undefined,Other
GbLeN5fkVrwFx8wyQTECkb3ncT92sip6zMnEKoKh8aGi,35.2094031722636,2,undefined,Other
eCMviq2XrSzXPHuX1fqwVt73FfRrEiuitjkhN8QXJkb,35.209382960994006,2,undefined,Other
Cy5WsSwb4J3BA4jnWwwwcU17RNm4Dh6ECcbmjhDvFkqC,35.20936164080479,3,undefined,Other
7dYwKTJaXhnoUKRP9nsv815v4x2svzrtfdyH5gZmYf93,35.209288170899995,2,undefined,Other
69tfkhhjPdZYBNsT58ppihpuzUqUwajpRUTDzp8P5HKw,35.209285989790004,3,undefined,Other
3idTBjMsPLYKfBhWPz3qYsbpYgR1iorZB7xcAmqeRKS7,35.209247903,1,undefined,Other
CepCKf4XsDxXDk5nKrrGNnW6TPf2Ma7SLrMhdAfxeeAr,35.2091906144,1,undefined,Other
862SZbhH3YPnhVT5qA3LaYQJRPd7zxgvJVBweT9QXqBL,35.209137679554004,2,undefined,Other
27mhL64UCFY2tZjYAFMgWsv9CaeFKmNvkmDrWrafCSpk,35.2091026,1,undefined,Other
5tpfBWK6oeqnjsyM6asFCwpmk3VwvLWdNjeDjCsXiMJ8,35.20901572272,1,undefined,Other
5onZGLMjguXRY57qtniaviZ3hJ4FxqnQ2sas9gMSPXE,35.2089051935,2,undefined,Other
rsRYnmCPvGBvsT76rwcnJNixNgn4Pmfna4Ezy895B35,35.208853487024236,3,undefined,Other
XGXmGccwi7bUFkNet3QQhXdV798VFcAnQfMExUkQape,35.208802247470004,3,undefined,Other
8uT8cy1H6hziWaCDXi6GqNvyMPajp8w2ujUM4J3BUdvz,35.208800298011596,1,undefined,Other
CT7JMLtVkVR5iRzcbZ1XQbfFeyoA8p2QPRjyPQypceXM,35.208702920893,1,undefined,Other
4G5bRHiAVcKnDGaqLTtSvCXWiB17ZxFjUsZoEPyvTCZj,35.208652496,1,undefined,Other
Ap6YJF15ayAJpJbSZsGBbSBLnjHx9vcYrTnoZZ245kTV,35.208629654314,2,undefined,Other
DrwLARWmyYmcnwdTw2jy4JjH5kVvniSqXA97HHw9uXsJ,35.2086086787,2,undefined,Other
GUuChCx7WbehvXhenA5DSNikHcUfT1Gr2SYcXpcKFTGk,35.2085495951,1,undefined,Other
G447urq7VxcJTCPweR51kJspxtapbCs5EFzP7Hbcqgsd,35.208475135863,1,undefined,Other
CgbqHLjHsud7zTaV1egaUQm1cPnf2XGnuuQ4ZRBdTmNq,35.20847255499,1,undefined,Other
A8twEXS4RoQNW5zRMSdL6T3MbxiCuyX6yjzdW5hJCEUQ,35.20847123858,2,undefined,Other
Hdvn6vfqsAAGr16fGKV31x6M4y3BAVAJdS1sntt3XHWh,35.20845477585,1,undefined,Other
HXvEcVXgqaExh1cv5tBYamPWins8LgqrmCPvgWFqA7dt,35.2084448654,1,undefined,Other
47mPS3982T4yLeKSqKaAxFK1oB9vcFYjdESFDcMr44JL,35.208427537720006,3,undefined,Other
DBPHkXJJVM3LABymky59gu7imLghrVjTGiewFTHfxDtu,35.20840698970001,2,undefined,Other
CYPtGRb7sZZqYxPQixZ4B4Y39j9FGtzofiicSBApWTDc,35.208395534519994,2,undefined,Other
5BEXM3G5SsdtzyQDCjYN6UFzyY7ZQD1dt3ZFsMn6aoey,35.208366987149994,1,undefined,Other
B93neK3rV6meeU7rziEei4Qi3zUmtPJ6ETq3hLQNnmSM,35.20835982056,7,undefined,Other
G3M7RCU3tL8V28Mh61hy35SfRSXDiz4UhvWKa1DQ9hfk,35.20832990132,2,undefined,Other
8DBa27mmgZ1mZde6x67ax2ngao4rso28dwukUEVwemsL,35.208254192649996,1,undefined,Other
GtRfehBjYdkjnYeEex9rNei2Mt4Zyycsr95S9kXxKg1k,35.20808711948,1,undefined,Other
5TkvwhFLytreUAGLgfYZP4frttB2hZyB5pR1enaPt73U,35.208026643536,2,undefined,Other
95foDjy2m84pJS8ECVqHuaG12HmZN8HDXkQTa7NvBeoj,35.2080204608,2,undefined,Other
4SWmEyQnVRD7Dctwp8MJY5YaHaH4JdQ5LSGB4ngxPaSK,35.208,1,undefined,Other
5wjbxHwJfyJY9apKWwsHV76Fqwxga5upYPjN2sWR5rDJ,35.20783382172,2,undefined,Other
JHHeCjQHeidAJmn66J429HikGygVTmVs5qo3TUcmjGy,35.207745766679004,4,undefined,Other
C5Y3KiZCmgfwb2155QW7MqpEgXd7pKKLuNGMZe2PZNEJ,35.207737991067994,2,undefined,Other
2WqiPeCSs7QXjjNp5hjwz4xc4L3yWMmbm2N8sKfy65Tz,35.20761863355,2,undefined,Other
7bT4hdHJxAhbuiyNANgnQJkNb7LbvbULGKN3gD17TSfz,35.20747534992,2,undefined,Other
G9xvMQvyGUU8q3Azu7TdmwNmoAEmeE6yTk6zAzvnNkN1,35.20744352218,7,undefined,Other
9MLBj2NVKb6AjTnVxBMYFCJbJdk4LqyZSTtVi8FkmU7K,35.20742880844,1,undefined,Other
GNZPYMMcyrUrnLGsWAgiU7WxmpCrCnm6K9HPufUas47i,35.2074132884,2,undefined,Other
8aHbxuVo4W7t6FeuzHADTQA5uPsP161dDv7aDk282Kcc,35.207375336772,3,undefined,Other
