signer,volume,swaps,transaction_count,volume_category
1EYs7Z1rpeRM64YrtM1o48s2xXFBZwpj6iV62ztqqN5,0.006813,1,undefined,Other
22QiDyJxwpXahj5XGPorfgeyTh6Anatv2AyfFqcGutfr,0.006813,1,undefined,Other
24W4Qer7L2hcnpRbZ7T5zx76gUGmZ61eRWh7Qzet22dt,0.006813,1,undefined,Other
25DM5bEKTn5YAmVW1iPHhXjRTQbmfhMN2HmP9zTVP8Vh,0.006813,1,undefined,Other
2FCsJXm7ZVuJjQcA46dvxHg3nTwsTGamvXCHKfPQVxtE,0.006813,1,undefined,Other
2LJRacnCdmdxt8bvnAq3QmrybH311t9zEPUNxhhQKpme,0.006813,1,undefined,Other
2Mmd2cjpWK8S5EjLyiAp86HNE3GkKEwMA5CCwyQtA4vV,0.006813,1,undefined,Other
2PfNT1VGNxN9dP7pFw2h4ao5jf6TiBVa6JVDX7uMEihB,0.006813,1,undefined,Other
2Snc2paXZmd2GnbhuHgwLzkaZkk1YEK5pk6cuQwmhZK2,0.006813,1,undefined,Other
2TLtz5BgtoXzQfZPGHT5eLj2zPgKFWrNPTP26BUBgvUa,0.006813,1,undefined,Other
2U49RPc74YTPLi5xfixzscJ4gJqPuPDzMoNRLD1J2VXa,0.006813,1,undefined,Other
2XszkjCCtnqssJzQxQ6bz89k4nLQamNgUbmAhEckS8a5,0.006813,1,undefined,Other
2aJxbcyAkEyHCnvybQ4oMGoMvmYFFghWMcE1rg1Tp1DH,0.006813,1,undefined,Other
2fZy6KrFGpsiMnswRHFd3t7KKYC1nunMqqx4Uu179YAe,0.006813,1,undefined,Other
2gwaCLGqrbAY2yfUeSue7unJB4YDajnnCdafC9uPKXka,0.006813,1,undefined,Other
2hdGwkX1CYNakjCytciSq5xHGAr7pQKgx2kkHSvfuFKS,0.006813,1,undefined,Other
2jr7Sb9y7XibDM9TGGuhF2Sw8GzBX4anXeqXVpn19uSq,0.006813,1,undefined,Other
398Qun3V1Uzz2HEs3AcGYRnygnJLkhH3x2aKoiV9h9Kw,0.006813,1,undefined,Other
3BKZuy8A7BXfEN7wH7nP81eR4mLWTe66jKh8D8uuDejF,0.006813,1,undefined,Other
3D9WNgMRLE4wt3mw4eFcATF5ijpxjnT339hiR2Z9DMUr,0.006813,1,undefined,Other
3GMi4Yw9Gqm8H3YVsQADUZNPqHtnktwQhuqh7MxDjrAb,0.006813,1,undefined,Other
3GptGghnJL2bRe8GeWNxrkWKnVCcNn1PVaVuiht4WxQo,0.006813,1,undefined,Other
3H33ZHgki4pndi1oTJagEK1mPZvGfKSHWezaRRxcnpTe,0.006813,1,undefined,Other
3J19tDexBsDUEuazhkZcqRWvmf2ZBBXVoMPZZSjGWKh3,0.006813,1,undefined,Other
