signer,volume,swaps,transaction_count,volume_category
ESwM29nS6rVtevUSzoQcuLLkUc3ES88NXo67HNFmGpDo,2100.9659302774335,10,undefined,$1000-$10K
Dzpi1jsKRUWYi9cTfshqDfF86fMWJARjpmutfn53zE6z,2100.96181400318,15,undefined,$1000-$10K
95jL38L6rhgoVtYMob9HpDi3WxMKqSN3X4bzq71r7R1J,2100.9602882058048,6,undefined,$1000-$10K
3spmbfS6FUW5ykowMPzqejq4CcsTSMWdzM6TYXNBGDAH,2100.95986007192,9,undefined,$1000-$10K
2meyP9rJDYdAT5RuuKQtsdZKAA8yy2BUmqAEEvKDv5HT,2100.95820573834,10,undefined,$1000-$10K
Bn1YQu62PTD32aWYBU6TEm1CoGoaM4msHgJCiqf9zHiM,2100.957758864432,14,undefined,$1000-$10K
BEb3h3ihmPLAUkhFYZswnCgjwTLeGGcwqpgVKVkrSiuR,2100.956758546133,23,undefined,$1000-$10K
66AEBupqWszo8BubDyQjpmTwxTA74jrLeRnoQ4Vgzizz,2100.95610882397,10,undefined,$1000-$10K
5imnVj5pA3wQdpwR5Zd5oU4NGhW1peQFStKWigXGdroV,2100.955774657938,7,undefined,$1000-$10K
HA42geZfmr3bLhx4Xd1khXbUrNZ2XbsgsN8yQS29GU4S,2100.9547157917505,10,undefined,$1000-$10K
FdRSDPDwZjqv8vkeaW3YhQ7UBSbDxEjMVEo77F8w1KKB,2100.95286484474,10,undefined,$1000-$10K
G9nM8jgphfkLeaNW1NLQ7upJvvS8qqc9D1AGihpvzYb1,2100.949940926726,2,undefined,$1000-$10K
2uQU1GsbYUGrMLAv3Gmwym483Ep2Ho2B57XSjn3Kx9zU,2100.94947981846,10,undefined,$1000-$10K
A6ichyfLZkn4jCL8qooKHv8cqHjSE6yr8AWNNBw55aAk,2100.94862868552,10,undefined,$1000-$10K
GpQy7HdwTRe5BYSSgGtdVLHLgtye3q61g7mAWAAydEZp,2100.9437427241337,8,undefined,$1000-$10K
5hhApSumgZpAc6N6N2wa9ZGVRJbuDV8yTh9UUo7D6oTN,2100.94363979286,10,undefined,$1000-$10K
ECrpbcG5S4FMcuZ3E4aptHhE3Z7bTLrmpzwLu66FYg6C,2100.9434237128326,47,undefined,$1000-$10K
9U1nzwsGRxyu3K1ENLUXG9WGQkNznrMjeVUuUpnwFJiL,2100.9427741827003,1,undefined,$1000-$10K
4ewQHHm9Gus3EsK75cVZHnNvPsvypPdPhgqPdP7e75x9,2100.94275460399,10,undefined,$1000-$10K
8GSQDypuNCGEonPuVfg1rhsJxrJvYuHtX59P8wsLLREo,2100.9426186809396,10,undefined,$1000-$10K
