signer,volume,swaps,transaction_count,volume_category
9uRtR8BUmdNzvWVyHb3A28tJePRJ7i2w8DX31eLSsdBJ,2651766.6182307727,345,undefined,$1M-$10M
3sHN2377n4qWrsj1L7QccmrgmuvNgDhcpMrh5rbDXkcs,2651374.0197352646,1133,undefined,$1M-$10M
Gq99k8xRGewod74VVncqQwJBWRyoTQLNoi9y8mSiT4NU,2651362.859236181,2982,undefined,$1M-$10M
8quVxKzc21GybehhMKwhiuuVks9eg1carGoBUuqpZJ1a,2651301.561871172,183,undefined,$1M-$10M
GPYrpxvJZL4Kt3sdFYkSeUUKJpDT8bU5NdHDaTizgC7i,2651232.781861997,745,undefined,$1M-$10M
8ojmn72snHeEehPDf2uLY8RgpUURXyqH3fz4QoH9vDrJ,2651214.377901855,1991,undefined,$1M-$10M
9Lrh2ww7vLG6UsMXA5ov2LtUioNhqimcQZYtBxnsEU3d,2651184.42212374,43298,undefined,$1M-$10M
HF8hcjmC28yj8LQDA62PyckmaSpUqyCDu1hSXVo8KDo7,2651110.9059100496,152,undefined,$1M-$10M
Cc3aUTX67V9nfCqcj4nP38cuFTCHSsg72GxxzRiSVqgn,2651065.518722131,826,undefined,$1M-$10M
FcDVLLKgpg6VkupLnHgXtEzyatdpmePi3Gu5fHhK4o8U,2650712.6266969615,118,undefined,$1M-$10M
JmVTpsCeUiWgV9mt56mSpArfeS47Zsd46u81HiuJYcX,2650643.704397837,901,undefined,$1M-$10M
4EPhq5SsMcTswY2pGU6TMkAXeXpKbre74tPiT6wVNNAm,2650577.8458102243,599,undefined,$1M-$10M
2rpoSAaRUt9y95rkL2mNhrESHvNc29ThCTmFVvaATziC,2650510.359270529,69,undefined,$1M-$10M
7oosBAKhfRYaGs2SFqWLuMCCou9X2zzZJhLUBuX5AFCw,2650436.5979568823,26,undefined,$1M-$10M
2mmPFEjSpuH4BXGY4iNUhtQfVEFf1i5apgDvanJKRd6z,2650396.3441214333,5,undefined,$1M-$10M
DzdzVS9Nw3GSP7heaeJhfM1bK3eGvzNS1NCGKHxQfY7X,2650335.981731112,25,undefined,$1M-$10M
EGQZB1kxD6ipxtgMbr8Um5vEdtpYi2DyJFNhMTwvJHWM,2650147.2904337416,462,undefined,$1M-$10M
B7bNAkP3B9TfEUadUtmS7aid5j6V4Xdaini9wEMD2txy,2650042.689304223,391,undefined,$1M-$10M
HzyBPuBLbrs6pEzT7PuudCmsmPfA4ZqwdcYD7EzZck8h,2649813.074822274,98,undefined,$1M-$10M
AMPyuboDvFLDdsC5UCkUMKq94gXPXFGXwvriDLBWjAfk,2649303.779211919,1174,undefined,$1M-$10M
DQfnDVhSTSYwjGnkUkEPrcdRnkYS4E4n7H7WiZFEzoZW,2649189.6710160663,731,undefined,$1M-$10M
8hfFciG5Yh5oLefmbfqxdTuVDF14WivN7F4NZeKsLrC6,2648954.602343152,2037,undefined,$1M-$10M
4DdfQzZkR3HhsfeQMuFrt4oiw2x1k7ytGGDX8NMj9ao8,2648826.358333891,358,undefined,$1M-$10M
8EDxbGZWNhkh7bK2icM1ty8dg7wLWJ8dXMMRxJ27cEkE,2648551.4886157233,441,undefined,$1M-$10M
G1HZTxGsMEpqaV6JSjS1MPzbmpUcuNy3wuHRPEYcuyVm,2648500.1195004447,4,undefined,$1M-$10M
GSLrt5jrkho6KeAmzRvNDth1uJVAGuqXrDM3PfgEgN1K,2648341.7875692383,68,undefined,$1M-$10M
BPrgTSdyY1KWGQcAwkCVpQ8DRa2YS6DpVW8VRqZbbyzY,2648221.73541478,408,undefined,$1M-$10M
DfEKxfX4oJHyn5SVm5zCCATZiWTycTCXRdkc9XP54yE8,2648156.5691747884,773,undefined,$1M-$10M
2hN3MdkEJ5qYXutQL6hrKfvH4xBhP2Vp3Mb5hWN3g3cz,2648154.6935034585,68589,undefined,$1M-$10M
Gq6xPLzawVYLutc9rTFvbd5zbmZSviGdfiTkGMw9Mr74,2648023.883001721,105,undefined,$1M-$10M
6dnD4RNMsytFeTPSaPidiwUMzdJD2qu6XPfzMeS8M4yW,2647929.335038394,16074,undefined,$1M-$10M
2RCKSQVN4hUWL9Bbcn4kTpCZr8E2uZLqPsHf33DvW1TQ,2647914.7989648273,36,undefined,$1M-$10M
D8iishPEtB9XUF3rEtZVDR2cENKrWAvWtnEPTU8UWv56,2647833.149964639,8,undefined,$1M-$10M
DNrrTd95p1zMcVnmJnstWJLP2tBc8dtJ7KuiHmsqYZZ6,2647819.8188119503,1263,undefined,$1M-$10M
79radYqbmd9fvX8L3AY4Wjg1hz2VX5nD9A4fMCEoEJuu,2647740.5744809704,273,undefined,$1M-$10M
GH6FqGgFbdeYHiTXqVxdxKWY6YBA1pUSw5viiMWNfUSa,2647633.7730772523,490,undefined,$1M-$10M
FvGnZp71nkytmwe71XAekD6BGudEEnqXeqEai4zB78F9,2647530.9362881356,5733,undefined,$1M-$10M
kCTwKvosQcs2Z5Hj4oSgY4XUW6oeo6P5uMHXEJstj56,2647463.902726146,258,undefined,$1M-$10M
E4BoiE58mQBX34T6b43WKHtVUxUJvsbRbhLk1zGEa8jx,2647136.882391915,51,undefined,$1M-$10M
EyffBnQng8ckz1y1taqsrsQBrQhkGV2WTfHZJTrWh7oi,2646997.495362824,65399,undefined,$1M-$10M
