signer,volume,swaps,transaction_count,volume_category
BautDtBJakDpnvhQ4jJhoK3bbRG1X2sgZT3RoU9nzX5D,0.00815115033,5,undefined,Other
EiRqRxpTr862ogYedUoK4rmDeNArts2i5YGeHBYTtWE1,0.00815115033,5,undefined,Other
3EYhansCA7Je5hu4ctLVYB1obcCwJGeUsRB6KUUk9DiA,0.008151150329999999,5,undefined,Other
6ofZuUvLvWEBbeSiNrDpEapnpnrE3otBgWNpFswD4uF7,0.008151150329999999,5,undefined,Other
DPM8aW68v64omYLd8qq6cHsiYd5mTwr9w2FgZ6zu7Feu,0.008151150329999999,5,undefined,Other
FvttzaaxHV7N3JTamvwL81bDGDYFePW79FANqaeKVhZb,0.008151150329999999,5,undefined,Other
4QBcxP51fCPgCBGL8ngarvga1A5fBwffMFAcAXCnm1bs,0.00815114982,6,undefined,Other
2H5sH5gX4MBSQk9FD16VzoNAoP2dZMA1tEDH9XBooSDy,0.008151139639999999,3,undefined,Other
Af2jeusA5T7Y6FTqEbaZqi5QVEcvy6X8EaDbkcVbwAUN,0.008151139639999999,3,undefined,Other
Hc37v8Srs8CDk6QxgUEzADW6fxR7DJ8Z9m7RAkEBA6nQ,0.008151139639999999,3,undefined,Other
C9jzwCwr31Uf9Fa6tNxhV2Y7ERab2fA41jgbaoA6k22w,0.008151135359999999,3,undefined,Other
Ad1Tr7HzyQvUMaFUmzu5RF2x2hcRP9zPzJD3pKEJKg7n,0.008151134400000001,4,undefined,Other
DhkZRmY746HZZWvJcZSQ7bVyondoFgQNKHfYi3VrrD5X,0.008151086719999999,3,undefined,Other
7pKLcoUaHVtqB56R3a4UXA2T13wvB488uQ6UMWX4Mmy8,0.00815108067,4,undefined,Other
7GGuJoipA2FXeEobLzCJK1Z9rYKCk1QiWjuruyoAoy9V,0.0081510735,2,undefined,Other
6yFZpSXcDxeVugVE4ZgphagWeG2mtQEkdK4BvifHC7qM,0.0081510408,4,undefined,Other
HkstNdVZDhjr6e4Pm1nfQjhpN3o6LpkCrBbELtrxVYdn,0.0081510408,4,undefined,Other
CvinwmFAJAkmcPykSQojxvNbjk5i89HZPVDvTdm2sQJJ,0.00815104071,4,undefined,Other
31BW3NoJX1FpYwWj3D6kaLWXHR54xpVC5XqJPvLTaHRj,0.008151035000000001,4,undefined,Other
J3pKqTmDadHowsHYpcdQ2L2uBnr1oZfuNJUe9uEM1FZZ,0.0081510152,4,undefined,Other
9T33gFF4V3FCk6iqatUM5ZRZYRkBLF7ekFPLqTe34PZ8,0.008151,5,undefined,Other
