signer,volume,swaps,transaction_count,volume_category
BnWyVDGPNRKM61HFJrwXHe3AJMJawyEv182ef1MA6mCD,23.05049784795,2,undefined,Other
FUWzSGVngiae5pYgNnmzWp2ArkKt5jpVNBTKgkom4Pfr,23.0504747047,2,undefined,Other
HzEc7PsvJPKKnjDUQzBKw1Jbg1gJwELbvi5SvHZTVoHM,23.050472752417,2,undefined,Other
FNpTVA5k3opQfyWWn6EifYisNTBy2b3AMKNPgA6zEunp,23.0504380416,3,undefined,Other
9wknDztMrwmjq8MGH93MAyg1JQUE5rx4J3nxG6xEVLNi,23.050416576339998,2,undefined,Other
7rh3bSrKHyXr3hWyTNC1Lce2thtyAHxQFzerarPkDMpU,23.05041297584,2,undefined,Other
vZTAgfoGoYSmNikNiT1VDMUc4GEAhxhKYT8hRcmZLSx,23.05041162326,1,undefined,Other
Gdi1btL7PqMeQL2PN9tNyjB42QEN2Awh99RkqsmLkDWC,23.05039845812,2,undefined,Other
4cnXAXeueN15k7Fdt6mRSREWVK1ZwDkr3KxV3BuZytCo,23.05039312938,2,undefined,Other
EjFocSva8cQ7b8FyL7razmYem6BdSDve583iodhMzj3A,23.050379276474004,10,undefined,Other
EeZoqdqf3jdC35VD8Tqk8mx6EADnQSrr7eJe7auRWVYT,23.05037803,1,undefined,Other
J7uz8eseLxkXyFqNP3Fr7LJRgmtVQzBpkKa95ToZaLrH,23.05037025814,2,undefined,Other
DYLAr3fin9D9f2aj17MnASWUXhK7afBxA5t27h62KpJS,23.0503666633,2,undefined,Other
FASkGZjc2DU4ZkR5qvus6ZUMkr3PqRSJRS5E8rxHRZFJ,23.0503666633,2,undefined,Other
E66xfcC7XxhdcWmBHBunzrgX1aHGd7czDjApJ83vTwdB,23.05036662296,2,undefined,Other
8TfoshbjDKmefrpDXmt6zbhLifCK9g24wdkD7pqvZVtc,23.05036651928,2,undefined,Other
D61HJBFh75XY7hnuZRi1qD8QybqL9XgQdFM4H79EJXG1,23.05036590286,2,undefined,Other
6q8Cyj7PEEK9jpmw9vMfuKktpa8jeMXjDUdHMwWLEAXk,23.050360994824,1,undefined,Other
H9Ye3xhrRKk1xyZ7kj6Zsr6mZYaJHGY6YG2h62tK2UdT,23.05029060156,2,undefined,Other
51hCubUDpbgeizG1yZ24USRQptfNmKqGxpwHTUbqHFeB,23.050288393080002,2,undefined,Other
E4odZDd3qkPkV3bquRPpgN2vPeoZBY5VYRBbddhJM1dt,23.05026304096,1,undefined,Other
JDL9dnpeQHUjXeU9xMjTD6agrbpShphJzCmCkiC5hdE,23.05025060394,2,undefined,Other
5Dq19UB6RYuHvLRXpDGgXG85DVSMEdPrD6k8mDL5AALD,23.0502254783824,2,undefined,Other
BAAqARek9xx3xhXnxcwQBUdetHq6NCHSrd8e1KEMBMYC,23.05019899205,2,undefined,Other
BjJXvuaro8yAouBdYmCb9zxc1ebtoRPAi2FNCydmy9Vt,23.05017773352,2,undefined,Other
Dwfk56vBo2y82HntaknLEbdYYBDuvrL2fLXeH1gqfa7X,23.050160942119998,2,undefined,Other
8k2cEPLfafHcaYsmjXV86c25dsPXEMu7vosghRF3hy79,23.050129613596013,1,undefined,Other
EFW2tKqj2MhKPKTznAV5SBTYC5udyu1KSUS8j2u5A4pQ,23.050110715019997,2,undefined,Other
BuT7FF99Uqj4pukixK8xzvXy2tmbqv76VnTYvqXNfvkT,23.05007738748,2,undefined,Other
3wS7dRmVbYqaJpbqTLEhBENkHqdLyEYMpbatKGDvFfCG,23.050045986033,1,undefined,Other
7c2pA57VQDcHPCS3c35sv3QoUW1Z4kER84Rq4AjLDCEt,23.049992170499998,2,undefined,Other
7va9CxtrhUJ3P2u8KbgJMwh6fmvEYtNHgA9oF5Jo7WeJ,23.049992170499998,2,undefined,Other
8X7om8NRkEwzZLPZoNndCt57pQGULRHvM9Nskaq51Jk8,23.049992000000003,1,undefined,Other
C2sd2KUwGiruXJWG51ZFKhPBNY1rqFhLYH4mkC2pYsjH,23.049895258499998,4,undefined,Other
9c4s2CcXSZL8AbxbM4GG612z4RhjzMFDmUdip7RxZGo,23.049884474029998,1,undefined,Other
xyYfpWVXrkvjpo8Bii53ZZeMu2x4WAYHFZkSF8iTebY,23.049865018344,2,undefined,Other
HquXXN3LocrDMTB5K1nbHBBr36S1Ms4JyrwLxCfApzBQ,23.04984415194,2,undefined,Other
EVz9zj3NuT5wgUUico6eDEebb8BXmF2FkRWEhmAV64oh,23.04983648872,2,undefined,Other
13atTWG8eWcsEEUrBnCNDx8uPf2ZuvHcYBdpzC3jcKAg,23.049747291400003,2,undefined,Other
6TEAMqXZ3kuvbz6cfMtoM11rHEcQVKCQKy9TyxZuPjeo,23.049747291400003,2,undefined,Other
EXkUh8Dnm5cDwndeyaPbwDjkffT1p9EpTc61ynxCNSza,23.0496552500356,1,undefined,Other
KZZvP7LCP47GnsxA6VAe9WDyyfK6z8ke4Zw749FHJim,23.04965048982,1,undefined,Other
FXT2BGFGn71tJxAM7hcib5FfKQdZet9GEZQUcRyqgyw1,23.0496217388,2,undefined,Other
J2CC9E52oTpKjmegiFt8XsknuUaeih6Ed7kX63YYeZUh,23.0496217388,2,undefined,Other
ckKVcVUNDwXKwMe8Q4kZuocbk1Wme3pom3Zs2iGGqf8,23.0496217388,2,undefined,Other
6ouZHXQNuAXxbc868KGEr1tv6nJFdtsxhY5Rknfdj1fV,23.049621594820003,2,undefined,Other
E7ghoDj3FQF5NgwzFmyem5W4cW9uY2u8A4xiH4wsvMKT,23.049621594820003,2,undefined,Other
GsxfCSxP7NaA7f6Hq8zYysygH1yoCEFCEs6BdpSGfz6R,23.049621594820003,2,undefined,Other
Hicx49vdWofLSWbr7wc1Y9W6uAQPhHvdY9pYtqrbYcYA,23.049621594820003,2,undefined,Other
87GGJHkavLLwGt48MWsL7JdrBGujCkQYq1hL2aMxdXUA,23.04962145084,2,undefined,Other
BkobMAcTPorRm3jbJXvGZZtW8dd1cQJ2EJ1jSfRVx6Yj,23.04962145084,2,undefined,Other
AnB2dDgkWxKL5eSDx79qwuuTGDiUUbsSqZLVWuzvwm9C,23.04962130686,2,undefined,Other
EEW8UEkQn84Li2E6Ey4tA9WLAr89Qr4WutZdfYUkYyxT,23.04962130686,2,undefined,Other
HnbJhxidzq4tT7zQs8QpjWVE4Wv2yQGByTBa48BugoM5,23.04962130686,2,undefined,Other
jqoADDmi6FKMTHimcQTYEktavKXeqBzUrKqmRRS82yh,23.04962130686,2,undefined,Other
Ef4G9Xkc7GzXsGRSgW15ScGiKZQAkMmM5ncJwkrQ9JAS,23.04962116288,2,undefined,Other
JCJ57RRNeYCyiSSXTb8mrX7eLVA3Y7cBCg5bhPgFZKqY,23.04962116288,2,undefined,Other
2Rmt7zMWLMsNNgjC5yj8gRSUHZVbcqnEnfqSPdMpWRt2,23.0496210189,2,undefined,Other
5XsQUt6RUpVXp64Es3t8ngo2KBt68yoUz13RsEgotF7r,23.0496210189,2,undefined,Other
7okGcykL6Pty7brrXD17YfcAyPwkvVqtDVj8GdL4wpDj,23.0496210189,2,undefined,Other
Cdtwi5La9Eor3EiWG4vCdq4f3S348xZUMz9TJPSNKshB,23.0496210189,2,undefined,Other
DLWcAaVXRHPPmhBLAJ4Uaao9jhzmMNuZ3c8Jw9Ke695Z,23.0496210189,2,undefined,Other
HcHznftZowJxoyrVsq883GTz72LTBrqPW1bPD1dBUa1V,23.0496210189,2,undefined,Other
ArMQMrCXg3ieE97rZmu6tCSzByBahyKUcLLvKM6fcufG,23.049620011040002,2,undefined,Other
C4YpGeGH5w2WnnHc2SGhr3FnEVaFkjvsbnBFYDNqeh72,23.049620011040002,2,undefined,Other
3Pu8m6q6zfQ58pW2an94yJFjJ9m9dWdigBvzQSsnEfHH,23.04959708469,1,undefined,Other
6c5EGEVAW8LQ25JYDAkYzVpYsZ16WxkH2zJgBQFPpsRN,23.04951521766,2,undefined,Other
4pCGimaZNjKpXkdBNM3rhGQf3NcKPVnR4CYGjDbASv2M,23.049514672980003,2,undefined,Other
32URM61r2oBLjukPz8QUuUabo3ZuBT62jJzKaHv8DKT4,23.049454480247995,1,undefined,Other
AU9uSoYop9ubxDBHcTmLKV5jvypy8E3zJZYmPk69rUoM,23.049445407236,2,undefined,Other
ANvPQMyiZXtVN8AEVqpEvcBG1S5ibVEF7E6pHXDvrkXE,23.0493976834,2,undefined,Other
D2hf6ztobKsL7mpqLQ6rppduQK495QYqUyjxrntAicAZ,23.04939721,2,undefined,Other
HNMoBHZfia3LLTfmdkReJ3gJRTNLynGL8k8xfcVLBySc,23.04939721,2,undefined,Other
6JwwX5SKgWUAA3wB5LrSWZFc54TS5f5KGjsnc8Jr7xJ4,23.04939196118,2,undefined,Other
G86oFqT2pyziiLm4czTWzW2vcbkHMTnyKRyrzWZih8UL,23.04936517892,1,undefined,Other
EF4XbxCYy4i4AwLhYRZCLTSQJ7LrpdskzKCqArY6rP9i,23.0493427815,2,undefined,Other
3VQqupejJpamN9FLK3HzXFHRck7xxVbFm8gwD3fbghhv,23.049296879819998,2,undefined,Other
6WHwKCmBT4uAxU71Wa6omqCMLMJyD3fMsGpEv12Uib9y,23.049295871330003,2,undefined,Other
7BWPJF3Za6Sp3WmSrqiC3n1zRsK6AeAUcJBPDVjFGJ8a,23.049295871330003,2,undefined,Other
7fZdfcxSLjgw1FYosSDPcDnUx8NZMretQktUZYKKygEx,23.049295871330003,2,undefined,Other
Ayet4ga5jKbZNuZo3urzZ5JHrvwMW3PMjJsH2J5S4UY,23.049295871330003,2,undefined,Other
BhFXHo37qrQtJfn8ev2tawDn95XzT1Z9jNtFxridKZfW,23.049295871330003,2,undefined,Other
44vitwKUXiDTv8dp1UcHQwi5grtTEFnePpT1x5m1AAT1,23.049295727260002,2,undefined,Other
555jKRBN371qjojzxAKpPN9ckDfLZyRkHKhFzNvAjZKc,23.049295727260002,2,undefined,Other
BxED5h9N2NGPAkePzbgBcZFcFu8mesNfuZcwcfpH6MuX,23.049295727260002,2,undefined,Other
SgySMnvyoAVh4teTSeFUb48K1gPRsgW4GwceUVLqgZC,23.049295583190002,2,undefined,Other
CZ2R8moN4F4Kv4dpt1dM7c9ffMp8suadbswsn1TJVHPe,23.04929543912,2,undefined,Other
ETeR3SW1X2fhfU6JuGyzyvrHP2NdMMyjSpQcoAFGKfZi,23.04929543912,2,undefined,Other
4PvFGuYq6xiDXcHrh4CzvMaVq4w2bEheCMdCiXBnGmqr,23.0492873139,2,undefined,Other
4f4EgvdoUgR74CXEKYkLxyfMfT51rvBoVRUcyNofMJB6,23.0492873139,2,undefined,Other
51PZ13LiPLe4SvQeC3LYJPJ3hPSRcnysNrVTnWXnZ1Hq,23.0492873139,2,undefined,Other
6ee5NPotnTRyUzHq6qJ4AkPpJAvuBtoZRpEvvXyb5xCL,23.0492873139,2,undefined,Other
6s52og4VXBnR1AHnJhsh5Y5SXcHnZ6kxy7HCqubpuZhv,23.0492873139,2,undefined,Other
8itSVygo6yGeAQ4NhH9ZnYVeQwcMRzG5vtLq7mWDB9PL,23.0492873139,2,undefined,Other
9eDrz3fyhVS1YWhSS8ZRt9eTUi21zXddEJCYNUnEbcVi,23.0492873139,2,undefined,Other
ERWcMoJmnAr1rMY6UT7EqCXzuUj2LCU9SYRdmiFrC4Th,23.0492873139,2,undefined,Other
F6PhWUeXWWJdSjHtPXJhGcZwsHnWamN5z1SN3sWdjvw5,23.0492873139,2,undefined,Other
FKwVMzD1KWLtq313iLc17qUDMiGRHgGnvu5FnNciYHG2,23.0492873139,2,undefined,Other
253zMb5gVs2FdWaNrb2ajSyGjYX8kmZZdnnsCRVtUEkJ,23.049285903956005,1,undefined,Other
2GmHzBK4Poubc3fs8FxyoNakz97BYio7mbLavAs2y9ri,23.0492823292,2,undefined,Other
55M31E4seDsiKo7AzXxZchCmumak7ayvy76Te5FmiN7v,23.0492823292,2,undefined,Other
DkcrEAPyprrh8tLBEYoVk61W1A521ggSGqYKaNGUbezU,23.0492823292,2,undefined,Other
HF9pMojhfeTBfdpTpQ1wVhn7uNwSdN76w99WbJkyZLMB,23.049242569,2,undefined,Other
8KqSDhJzNYeHYc1cgQM98WiC3ogSQwbfnXiN76LDtNHy,23.049232704400005,2,undefined,Other
BiEUPCqYSpC5mJpALU473SLA1ELCgWVhNPoQn2F6g84o,23.049232704400005,2,undefined,Other
Hpos1E6Cq87fTBxeSY2pXX6rVCysW8bCfX865bXmonZT,23.049232704400005,2,undefined,Other
29dwMN6mUDM8MmsBNnJR64irmsYqA9h8spvFj1uRShzP,23.04921555594,1,undefined,Other
6GVrLi8JXpzq9pEdq79C7MxzujWRbuyxRg8AEQ7H3ire,23.049167776988,2,undefined,Other
8buGgBnhhBqyEdDWQFdxP9XfQcQJKYS5ijfAiB5Nhg64,23.049146396700003,3,undefined,Other
FyHDTS1H7m4uL1koeRUkYakzUnf3VnCaKz68L7RhwtMR,23.04914055444,1,undefined,Other
8SzW2aWXPyVv3AArD5sY2oG9ugVFuiuu7DrjR1ajAKWR,23.04909885168,2,undefined,Other
FEPuV5TuRFAtfAt7GDXXoBeTfN5UhkNs2RqnBfC6QLx6,23.049094628559995,1,undefined,Other
3YaBBgFztpFJRWe1VwhL6e56KzkKzxopgyQHHv9LLg8H,23.04907658087,2,undefined,Other
6VFxSLrhSS6Roeqe64oxV1wc6E36g3MeAgvKpwvZ1iCu,23.049071673952,5,undefined,Other
3idiBZHxkhQPZ9E1D9zHpskq4nj82hazLPz9HTBfKqet,23.0490619282431,1,undefined,Other
GVRppgcHLyRgRrC3xu8jxBZPr3XnjyWuBVqv9GwuQ4k7,23.04903335681064,5,undefined,Other
B1YfPVNFWvASiLnCa1m6WpjyXnrsrFL2JQPmBtRoxivp,23.049030288660635,1,undefined,Other
9jeZkMvTGRXwJqw43vzcfzioGMLcvALQyh7ReECQKqwW,23.049019884270006,7,undefined,Other
2VXRGLLyzpst44oDyPhasTS7QzhiERU3bRVK1ULVoFWq,23.048961896050002,1,undefined,Other
DQ63xR1Yc3JPR5FUfCS8zTRB9wQXBgSGWA3RN6unawop,23.048949884948,2,undefined,Other
CRwEVaa7PWvq5PtUK58hS6AFzuYSuW6DHvasTeWEq9BY,23.04891999585773,13,undefined,Other
C57cS251XXspt77PnfBAC7nwfASxwKhWwkALTpdenXdR,23.048909699199996,3,undefined,Other
9mtUoz2YLhzBPaXVdDGWWcGydH6niD5t6gkcd44pF2v7,23.0488552528,2,undefined,Other
7HY8YdTMqRLALW9NRiSdnmLBB9QMte2Ewf6ciQbhNvxt,23.048846137330003,2,undefined,Other
GDHamkDjerR6X8owjg2qv1xkfsGNDXrudLjSEJGtmjdA,23.0487972132,1,undefined,Other
AZXXB8pN3hqgsCPZ1T44YhNvdJwGESQTYa4MrUfDRoWn,23.04879675326,2,undefined,Other
2epURhczHYNUgBZMAH6uYC1BGEtMJs8Ef4cM7W1g5TUx,23.04879627988,2,undefined,Other
5AwwdbE7ybmHx5SGXyjPyEq1CutpQ8vxpWgE2dBL6yFz,23.048685266840003,1,undefined,Other
E638knN9KFRFvi9bJtxeAPMfpMNNBMveUcCM9Lfcrin9,23.048683372259998,1,undefined,Other
GbDAFqhNZdi9RDoqbzM9zbFR8SsM44ift2s2H6qEQLfX,23.048649939832,3,undefined,Other
4yD3eJfv2UCZRa5xKKcwTFzLW4FrGSRByL3V12XtjNJN,23.04860247164,4,undefined,Other
