signer,volume,swaps,transaction_count,volume_category
EmvFAPvyvMqoUu5Mhz6zb95ojuz7aEoz2HVacj9UiM7g,820.5822103873401,1,undefined,Other
ESuweXVpNvUCAwvyDpMqo11xvcx2qu7E8FpExV63dEot,820.5814556783861,1,undefined,Other
BMZkjkwpybSzNvtFH2tHSGktMHim6W16GeEhTSV6viSe,820.5809999999999,3,undefined,Other
2aCBFkxFbFqtVDdoHDW6pM8Q5BwfkWXAfhJRJJeqy2MP,820.5807616942899,24,undefined,Other
DYmFbq7MTu6o7Dr6wgYZ8Qvf2G6Vi6F6jNbkwtwtqaub,820.5803237967158,9,undefined,Other
9fH7fZnMH355nFYf9H983soPcmgwJMbLYzZwhtktVjGv,820.5800790214795,45,undefined,Other
2JBmRGM8dD7PwaFk4v6CFyHkwPsBLFvkVZhhmaG87ZyF,820.579727352466,1,undefined,Other
6P7qpbGZDgjfpyn6XJDrdhmGT9nbKpdD2ipWG2cUbxsb,820.579462758008,2,undefined,Other
63dGRMV18vAuZwxcg5Kd7hqunHoyoKDXZYSEYNVVqfi1,820.5777854947299,7,undefined,Other
AjUB9V7wVrxYNYegVDSXNJeW8sQWYBLGmpbDkTrNwxhM,820.577756995797,2,undefined,Other
2jGPSLdz2T2E81puosQBTXhYQJw9PVtJ77ej6MzskaZD,820.5773935520001,1,undefined,Other
GPSLpzgWnaMZnYonK3HA1KQiFWUdxiaz4v95AX1BDFgF,820.5773115113119,12,undefined,Other
GPkMt6p1ngFCctMk9a8Mg9W8e8UDoj48ob653GTXk4ta,820.576357487446,5,undefined,Other
4skxqydEdR5C1BMshJKmVW1D6sxvZPK9ABVFPuBSsWbK,820.57572390616,3,undefined,Other
DWfn3kDdxz9D6PUYBpmysevr1kxCnbKgust2fCQntWcH,820.5753507092493,18,undefined,Other
3SBX7dLHsWNgmhFfPx23RCHuUdCeVegVhyZW8A92E9sf,820.5752900006299,3,undefined,Other
9F9epLkeW5xZ588KyAdxZNWYhdyMwrSBR9vGdyNRyFUj,820.575015521138,8,undefined,Other
9gCvyuCyDUcngt8bvtpPpW7YmRtUJovhAWxThyP6Q5NU,820.574224562375,58,undefined,Other
5qdfQwScEtg8fFbFUV3M6k2js6Htqqgjb7xcxoNKXCVm,820.5738441209801,4,undefined,Other
4dDA7gBACvUfFa6WJsCpLrsJw6dmdh33YTgSxSgsvJ9K,820.5714766183902,41,undefined,Other
9ct1Ptf7WWeN7yvu6TgdTaQSVTq9nUKvfjkPFFCdvhEN,820.57057796085,3,undefined,Other
8QEqmNdim7pX7iJEQRHZFM4jWNXbDKRzkYkwffdwB7jG,820.5684739569231,6,undefined,Other
6A98Mki5uLCCt4MBSj6W2dSbBF1qwydV2PftTVRpTEQ3,820.5683533693,9,undefined,Other
G77hVzHUPZH7EqLyv9UdyNpJEJTiB1ooLYNNPzfJAqnj,820.5644892921698,1,undefined,Other
GygBPSR77ST226Jtr3a34pPQqQJ7GXYoi9ruGYCBcKkf,820.561490934447,8,undefined,Other
G7HfjDLDcfsKM3Vjw9vsVjTT7f8uzYUZtvEaxmppDTaH,820.56024855656,7,undefined,Other
CiGWeuoawTcJ32SsX2rpvKb7PqePhb85pKtHa6e6PrPd,820.5596006849706,22,undefined,Other
5YWcadaLj35gP1vxix6utTPeAydUVDG6RDdMWfTndtSN,820.55866622928,3,undefined,Other
HM5rmNAZmv6VgnF3xwAgDayxzcfTQvyp9q5feBpwPXbt,820.5579984176759,2,undefined,Other
6shFy3vwLWrBeP1wkbDneMdxqGfDnTvf9MyqZ6YunXQr,820.55647236528,1,undefined,Other
EShB9gACrU7DfJLyVzTXSVpfPg93TnPWZvqYC7RxaUpP,820.5562108178201,82,undefined,Other
8hskB2PLkhsgSzAECgghKf8BbgZUMjCBLK3Qumznt23Z,820.5556457530479,5,undefined,Other
Cq7ABx3wHqwA122JqnPUxPCYydjPwJpGqNyomMBNXnN8,820.55561010032,3,undefined,Other
3gRjMNyVHRh68m2vQMRy2PJegG2cwj7XJ3UReR5hWNpM,820.5545766910869,90,undefined,Other
4nwctPF2oFd8TooMiGomh6bYYeNPanWM4cZzYu79GosN,820.554189955253,26,undefined,Other
4yyby4frWtpxhLr2cvb4gYmHqDcW3rBr27bioRwhrmWM,820.552527764901,6,undefined,Other
5LGhiXp3iS7rJ1FW51BXgrApWTb1cMXPWVs5NPMKTVGU,820.55230963758,9,undefined,Other
ERL1Wc9b2ff9FVb6GuBGHn5EceouBB3jvx6c2WY3hWqV,820.55169188665,6,undefined,Other
7SVv9EZPitzG4RAxFeyZ8GdPq8cqMx2JTKRnMXA6bPv6,820.5511778591381,7,undefined,Other
AVPKsh1ViK9kC6xrNkVCUxZR789re6CDsRTeuLNTr5yt,820.5502835449599,2,undefined,Other
AUgvMbctLSr8qnBWyMutamgkjKMTxv5QEjpsevMM4KrF,820.5501960180801,5,undefined,Other
G3aqZxrDbbyyZvmXSyY7qKH1UUjKKUrZYQJJc9iERSRX,820.54752534956,12,undefined,Other
C5JKuQnRsSQtuTyp3MvvVWuv2ZwoDUJDgCJoVJNe3fVg,820.5466285261368,9,undefined,Other
G6Nxt8R4y2QFqfSmA3g8z8juRm9fxLur9U9BSQBouU2g,820.5458140223301,4,undefined,Other
CKnbPv4kAUboQUMX3KhWL1u8rUw5YrnoBHcyGWVx7Xj,820.5450036500098,2,undefined,Other
8mXVJh7NXTw22QujBhdaB9vaFhRFpvXDUxYP76QFhsqm,820.5439531867992,4,undefined,Other
4zxVUQUscgyZMSmPnhk1gDx8G7tMfRRYKnC9uzCf1Wko,820.5425877807002,9,undefined,Other
DTQbgSXW1obiGGjJqEqn9kTfs6FS4hHte5dkvkDM7YXt,820.5416396747999,21,undefined,Other
9UNGFqKzbABaqLwCeoFJp6qdfqjwvzF9zgcdeEPq6C9r,820.5414089482558,4,undefined,Other
BG4TxDy5mWYcCnZTFacj15c21TzuUJCzz7XJTZtpddjn,820.5412267554079,1,undefined,Other
3Me1EHHvnRhN5UQyvtsQZiSxDUEYuoRZuD6tGCTZZPqm,820.54120525199,9,undefined,Other
7chiwCnKbrMy9jZpQ1evnsiMv1H5yEb8Ld6ejCnmqqPT,820.5410783033391,30,undefined,Other
AhEb1TPaqrr4Bg5LXASgjk2s6EHRp5sPPe1XqPh4pQDp,820.540193298754,1,undefined,Other
EJKZuBDZ4qk3JTkJeJaVxfjgbm4pHeHzQtmKtPcF4G1X,820.540026752931,4,undefined,Other
2v2ixkaSZ5gsXC5nzpFiZJMY9cdUhenYHeJ9aomfnmfj,820.53894645198,2,undefined,Other
1bhMXyMrwJNDSTf9RagBdQFrZ5dT8ZsroB2RGVLomae,820.5387157785599,4,undefined,Other
HrHkKT6jjC5i2i9j2NQ1bEXoGSV59cthBPKPyHQ5mQxY,820.5370353723129,12,undefined,Other
FM72o81tqu49vexesims5svSYsRRR96A5uTLk2ZxMJ77,820.5369633606399,24,undefined,Other
AXD5jfmfCjGjbPzMPAg8UX4FqHkmyFFGvdKVVdeHFrW4,820.536811918391,2,undefined,Other
37zGecVL8zS5p9LerUbVCuVZfNhmnWK7v4eaeh7Jf4Lk,820.5364626054999,3,undefined,Other
9xYbBJvvWoRrAQPSKXmCDLBTATiherak9est6ufqYdyu,820.534411238611,5,undefined,Other
B2JPupbkMyY8PeAqMM8cyFd7d54fhA6dKv2U6AXNwven,820.53416827427,19,undefined,Other
4HzQDQWBWmnZdxEb6Ve3CAZV7tKo2TjgqQe3M4tmDReo,820.533679529366,6,undefined,Other
Gx2itVKkdt9C6BrHMyXShamjrqcibTZYjJR9mrYCJDic,820.5331807497901,12,undefined,Other
GpkdFKRaiQ5GL34GfdqySVUKoNRjRJcFZbVnJYnmejpk,820.53265701152,6,undefined,Other
HAMBqMjs3T9Na9XBBdjCqmmEYd4ua9HAdN3p2oQBChPd,820.53128026842,12,undefined,Other
CwbTG9hyk4mWL4D5sJPeR5R4xVtQsyrqTdpbvSQsK66g,820.5310866460701,3,undefined,Other
2ui8USaqkmsqYmfut2guWYKNPWNYPDZuMi9fTSntQz2B,820.5300055764799,1,undefined,Other
GRAMDWyPFby79R5Piy13VVBTg56wD5SsB3jPYQMyGNzq,820.5297935768036,26,undefined,Other
FR9b9JHdk1ixPvT3XxQDFdruSPhmPqW8kNiBb5uovLCA,820.5294245946878,9,undefined,Other
