signer,volume,swaps,transaction_count,volume_category
3DoDyappkiAhXt6LkWHGrCA3tJfCBht389Wt4nwGdp2j,1709.2322714088443,23,undefined,$1000-$10K
4KEFMoreWW9UQxL1ywRPsjwYw7ZNpb7DqmVCVpZm9CU8,1709.2309059280647,5,undefined,$1000-$10K
7o8MGGaSxQPfBDEhpwWk2oKgCZ1RhLRftLL3wpr6nfRs,1709.2286096412327,31,undefined,$1000-$10K
H5MVWzGsvsKejGGtAajVXgUoLrG9Rfzucj4ZyVmFUwFW,1709.2269473406461,6,undefined,$1000-$10K
DoHqzBeAWeXgakz4iWHU7N5fUCEVF93ug93cG9d3BKLA,1709.2201826069702,6,undefined,$1000-$10K
CbNrjfP1HBJiowib2r53hbXHu5DhjzLfhzpAGLEmSeD4,1709.2199616138003,2,undefined,$1000-$10K
8icXk5UGNzwgTttfJUkFTkQ5JD7YEZffFe6xcQcUTDEm,1709.21852832676,1,undefined,$1000-$10K
Ens7AVbQ7vJzFaQLY6NA5xxr1ZGErXCwUgDoKBpoo8Kw,1709.2178806716,12,undefined,$1000-$10K
62VCJ3esxwfYGaN3gnmkuKo2Dtwt6KUq7LvBGC6LGKR7,1709.2151198911197,11,undefined,$1000-$10K
DicYAvwwKtJkARk21V1hoNkVMbwLL9An7DPtcYiuDu2s,1709.214307574397,44,undefined,$1000-$10K
3JMEadrQZbiP7HWk8kiadWkfYNZEf9NNsSPZLbrAvuY1,1709.211211749636,19,undefined,$1000-$10K
BBiE8iLGyMYGR1QUtBuXra5T3SDnZB5DytCN6q2FsZe8,1709.2106222548668,5,undefined,$1000-$10K
DqDUA4eutfQgmxqPCeJ8ci8gXT7qPEykGuDDnsi6enVz,1709.2099707518978,3,undefined,$1000-$10K
BnRZLf8CA3Ww7tRfC2tYjFi42hEN2UMf91hBv9ACwEBx,1709.2093201704597,2,undefined,$1000-$10K
9Qj18tPPrKDEcdWEGST6q4t5RDrmfCSLH3WEkFBgYPHb,1709.2083756761206,23,undefined,$1000-$10K
6AKkk44znqrK5NAqknK6GjxPbxB5nVNEvnLWpofmySR6,1709.20558718369,16,undefined,$1000-$10K
C4tnsQmotpH5jhAF12iKA84gmRcuzYEjT1qgDFgUhYnk,1709.204898542364,5,undefined,$1000-$10K
9WBe2y7esLtfjeB8v4TnoqnjGfEVNupJBtaUK99b8rGB,1709.20260028879,60,undefined,$1000-$10K
A6LE8ZncwLuwdocrJ4Thtvhup1estpUqgZpizpth8RUS,1709.2021845026661,3,undefined,$1000-$10K
4nW9jyg7dbRRRDjMrKjTY8X4hGYcMeHXL7qNyGqc31EY,1709.1975401205523,57,undefined,$1000-$10K
9Xd7qLi82zGUCsta6cUmLSReNo9KJTYBkucD7VkTCAXg,1709.1870936608177,21,undefined,$1000-$10K
5cacsZzHM4Y7kdDrRAGUnJvUVSsgkdHdboMUH6mXWVrr,1709.183912559904,99,undefined,$1000-$10K
63s635Vrr9tPSEig6Rqe5Mm9qwAuX3uxReXTWN7UF6rA,1709.181803982817,37,undefined,$1000-$10K
5aqKB9un7FjSTPko1SNAwm3taiTZJ7mqunZD34JJcf7Z,1709.1816960440701,6,undefined,$1000-$10K
GRnydmSk3yCRYmeTXMTWNWSH1hh5g3J48Y6tL9njSmtA,1709.1767164973496,45,undefined,$1000-$10K
3mwP24HAHpd99ekunzGoUR3dsxY2ADn7jzPd3nyj4ezd,1709.1751282879602,31,undefined,$1000-$10K
DA8vtwGMm3orSDGdMzh8fVMhi5FdnR45YEdYhhEi4994,1709.1734450727117,21,undefined,$1000-$10K
AsVDWvfdaXSDUSnHpYjbnFH3mzppjbeKUoTwgAhtmQzk,1709.1723074807198,1,undefined,$1000-$10K
BrpeYTCVpGb19BXsTbgUVwPzXvv9btbhsoqJeJ2bqERE,1709.1622982618053,11,undefined,$1000-$10K
GGJ3oRW1sgZqgmXbdRQDRduLmKA17SSodewt6rk9GBHV,1709.15898785921,6,undefined,$1000-$10K
316RCQMfBQQ6QnJyk5BrkiUTjiSZ74LGjR8cwaXDxskC,1709.1585187646724,70,undefined,$1000-$10K
G61Yf5EQJ5nvbk36HPZvGSBuFipew9tsjiMoLKfW9a8d,1709.1545041113598,6,undefined,$1000-$10K
GHhdN1UmsNy68CqEickkVoxJ7Mx3XxT5NQ2bbfcRJK9f,1709.148784626102,3,undefined,$1000-$10K
GVXG7TsBHpp8cKraCx7z4K2TAB3w7vDfj4Cz65zz6xX3,1709.1485466036713,41,undefined,$1000-$10K
atop6K7VMKaPpgibKwaVjuR2uGEsdiKhG4CzFqvkRWK,1709.1482393665701,3,undefined,$1000-$10K
EThjuHE3bTpkbNV92bWnRhpkcdDWEizqQEFXqYXz6vYy,1709.144740100733,2,undefined,$1000-$10K
3Mb8CEaXLC4GaABSWFzbCXa3wqySyXZF2j67xR1KzKnE,1709.14342372545,3,undefined,$1000-$10K
CuvRY4mev5ybrJ6toMZh1Kyck9H13woA9YbGn43AnRTY,1709.1416675460403,3,undefined,$1000-$10K
8Kk8gGu4aNYy2bkPCuSAwqdSLKWwCisQE3P4EMfAsPqY,1709.14164877867,18,undefined,$1000-$10K
6NnZ9ZR7pVDbuyqdnCLXEiPo1YF3CELFBCuSBtNJ8i7L,1709.13981393197,4,undefined,$1000-$10K
Ab8PRT2tDmNTwu5rspae67LEBkqmtdRjK5E7chdst7zY,1709.1370021542227,34,undefined,$1000-$10K
DKQWzTSpRrmR2uuwRqpexwhMk1jCryndWevThMvTAa7J,1709.1341236330907,6,undefined,$1000-$10K
Ejpy5Y5sKUYe8eM3gyBVdTqwQfCopWomqXW2b8Aag21J,1709.1335276966065,41,undefined,$1000-$10K
72mRMKQz3PqLEx9TUqv5iFhbDNFyCzhSuxaNT6bMkhKS,1709.13328173283,9,undefined,$1000-$10K
6h23hmLZZxeF5GrfjicLsgfiGpxdLF8NahWkMbR25SQY,1709.132484485087,11,undefined,$1000-$10K
5iCBxNurxegP2Cjw3yYd4GZ2gGCghGhAoBjnqpEHujK4,1709.128681841848,15,undefined,$1000-$10K
