signer,volume,swaps,transaction_count,volume_category
6DFUG4L8RHbcDUepJN6smzALcwqTEVvFNd5c6X8VitpZ,0.0015689,1,undefined,Other
6DdbBoqbtMqmpFQTx9LhX46PjX2ZxiEn4GfrFrNHRWxa,0.0015689,1,undefined,Other
6DeadrULDDL9MYNBUzFSg1HmAhQ4c3odntQ8dzet1W5,0.0015689,1,undefined,Other
6DqXf4aLukp7WU2TAMVLncgEDRLYJDD4HYzoMgYNP4U6,0.0015689,1,undefined,Other
6DsnJbtr8xCs1Mc9k9AertaWgfnm8AhFjAbzJxszrFxH,0.0015689,1,undefined,Other
6DySTyawvpRbKmGiQgPu9XLByTKkB8mDTH7v3o6RNow9,0.0015689,1,undefined,Other
6E3AqGhFQobqqkaQLv1stQnzKfuXALs1HVvqhmCb5PPX,0.0015689,1,undefined,Other
6EEK8zvmCGkYWW77UaAwxiDPwQFY28v4M1MZ8qeos3MZ,0.0015689,1,undefined,Other
6EGXas2Fek9RpiGTD9t4gSGDsEQKeWwK88aoqiXNViHp,0.0015689,1,undefined,Other
6EMdgm2T3NFAfChP5NBX8RhmxHbQVxnJNuW5hPFuhf34,0.0015689,1,undefined,Other
6EacpPubK9WsBYH2YTDDwMk1zcKJTVo2pCMWxWBBpzuz,0.0015689,1,undefined,Other
6Eb61Xv2GKfGZnbcV39g6VgWoBiSUVXzfGsdPq2HvKmd,0.0015689,1,undefined,Other
6Eb6ftr9CwWy6EJdLuHuw4d4Apyg7G19qEixWKPcjWvf,0.0015689,1,undefined,Other
6Eub4C8HEUZs319s2g46o2uRRs4cUH33tpxv6VKj9SiM,0.0015689,1,undefined,Other
6F36hzSi7KHFBvdgfrc4c5P7mGcgZ6LUatn5E6ETWE35,0.0015689,1,undefined,Other
6F3rafEBpA98Ccgf28nW4U9wTN1xrrbqqsSMTT5WSwdw,0.0015689,1,undefined,Other
6F9HsXkWkxvm8Did3yJKaaFc4KWuZt8V2KsZHRzz7ZNP,0.0015689,1,undefined,Other
6FACTymcKr6uQ4MnpT3p4byAt1umPPTsRzkwJ8jfBiqq,0.0015689,1,undefined,Other
6FBopcXUfXAmPT8SJJ2jhTcMebXfWjyTRRsYHAgF5AhQ,0.0015689,1,undefined,Other
6FCdUqTZCPhJtmwF3cvEVNJzncpSsioRaPhprFBEnomj,0.0015689,1,undefined,Other
6FEnWhezHtP7ZGHwpjFXvWiuzVQwdcwRs9K33vbfZZCF,0.0015689,1,undefined,Other
6FKBTm7dFUHN4LVZaiLBs37YonijxpXsd5bZtw27LxfR,0.0015689,1,undefined,Other
6FRJL6GwZMaDNsfzpoUNjS7cJJf8HeSLNRGsyesyuTjK,0.0015689,1,undefined,Other
6FRfcueNRSsQHqhBRhjqm1XvLmG68VooKRxDr8gxnaU5,0.0015689,1,undefined,Other
6FURGPAm7ZSQck6EZ5gjSSbJ2cEL43ntoAb1fCEnBNmN,0.0015689,1,undefined,Other
6FV7D3ZZfvBUSoN71Eh9Pn6P1Twqq2ppUxLwcJ4S4LDG,0.0015689,1,undefined,Other
6FVpe35wRgcbDo5fpR3PBiQFokKB8p7gGKxJUTru47AC,0.0015689,1,undefined,Other
6Fa1isrUAGrxrSrVeJ2Hqoa8gyiAqzAQj7nGtjyPY8Nm,0.0015689,1,undefined,Other
6FhroWYWgeeq3zC99kWvrBtzcCqPyopaCoE9sPVzC63a,0.0015689,1,undefined,Other
6FnPn8j7zxkoSn6n6Djr5dDhXPcWfSzULyjLUyRoELWP,0.0015689,1,undefined,Other
6FrJjhmwQfNCLtCFvMkPPasMM35vavNqqB62dA9W3yZp,0.0015689,1,undefined,Other
6FrKKrvypFiLDVDSFwsq83LP5GzPbVPqZkTjns8XmLRU,0.0015689,1,undefined,Other
6FuebjgPm1tyxYdMpJ9PGTHvj9A279zqxxYXzTyNkfjR,0.0015689,1,undefined,Other
6FwyGBvEPEMWG5jZ9LWW4HKrjeEX9gYuUWUK4GcPJkjY,0.0015689,1,undefined,Other
6FycrGn5oLBhhtT2EXUPBLzpd2t9s4U6wJrUJhCHAxB4,0.0015689,1,undefined,Other
6G2pWAGqHj1uSJXbyJcJnQDqFfiMb3kR5ymtMFrbdj72,0.0015689,1,undefined,Other
6G3V2y67Pzk43wE2oX1KqGNjLapZSN1fMg8ZTyXp32N8,0.0015689,1,undefined,Other
6G8WiAxdp2XEGpNeuCHTVZV8CujBadBYkerGEwG7Hk1F,0.0015689,1,undefined,Other
6GFXRNmWXw7dPronFcDLid7vr5KyjDe3mQHYDnTGn7JP,0.0015689,1,undefined,Other
6GGKCWtpriD3ccDh1qGujBG421JJNYBDDCoPa4gs7Rd3,0.0015689,1,undefined,Other
6GHFh7LMZgzpXP8Hv4dUWA1xnPGPF3Yj18A65vBfGHHW,0.0015689,1,undefined,Other
6GURACH8vWAw6FXJBaM4APzBBZhoF3mHaaTvZ5WvAYxA,0.0015689,1,undefined,Other
6GYn5wNcSMFbFLNHHyvSeMKZkLbxed94ZyyQFeN1g7ST,0.0015689,1,undefined,Other
6GibDruMbdq13FFnhvFvhTHxTr2xGjojCZZmwiU59nMD,0.0015689,1,undefined,Other
6GpdrBUbgJTsG2WrReR49YfpibWrWTTHwKGBqaGZ5aaz,0.0015689,1,undefined,Other
6GqSApVckVnzN6JnXZmNDndpGnkB64fGnobgu2yTyAps,0.0015689,1,undefined,Other
6HEtwWwfvKbkex1akxLebFw9mBo6LZsceYuKW9Rs8Lyp,0.0015689,1,undefined,Other
6HH9AJnucA3KSvQFicS4d9S91bHk24XYYd2uJo95oxGL,0.0015689,1,undefined,Other
6HMzGvVsC9yKDqb5VZceqfYsfairXm9PyqmSHGEAojqS,0.0015689,1,undefined,Other
6HSANmHCb1uZLGfNGDkHZdQP8ArDm21eGw21SSdj988p,0.0015689,1,undefined,Other
6HTFxSr5pxYHQckLrHv7aL9WgJKs4VGZuLHWYUf8Yxyn,0.0015689,1,undefined,Other
6He4TfEkiTknoAp8gTaUyjo9arnyzXTDHta9EyKpYz2C,0.0015689,1,undefined,Other
6HfVRdPZCL7gPwupoq51fHkay5R8MqtzmgVuCu4sHrE7,0.0015689,1,undefined,Other
6Hpwnxrq8RtM5mHjSm9SsB5FwB4TLFdeLThvah9VmoTz,0.0015689,1,undefined,Other
6HsR6QNXfLtCtGVKTDD4vk5dyFjyehEB3PrgQf38FdGt,0.0015689,1,undefined,Other
6JAppBf2Fb2DNkF9iAbjTKz7rWXYneLeN9b2bdCjvpr7,0.0015689,1,undefined,Other
6JYaWxLf3vcwvCv55uEW2dSNKVaXetw2rc3qx3pwHGMi,0.0015689,1,undefined,Other
6Jm8s54tpYurt9uVDyQFK2tD9dGPazifbTe7QBL7SfT6,0.0015689,1,undefined,Other
6JpLQaejW5GzDsqgTymREdrS28brr4L6ZMYeaAHmNrNU,0.0015689,1,undefined,Other
6JvpoSU4cR8dHqTJkaFUVmHCfdYJHEGafzQX4Zi5KNh5,0.0015689,1,undefined,Other
6Jyv6aj75XC3emxKFAhA9ktdJ8CSZYdvjXKqLxhmLU9e,0.0015689,1,undefined,Other
6K3QLkeDMJT4bmPfEe7BvyNCgVdQgEhcUmqD5u9fqniF,0.0015689,1,undefined,Other
6K4v5p7pCdtUs1FLXF65QKGdbftznzSKGoSGrLjZpHyf,0.0015689,1,undefined,Other
6KJ5qxsWCv2XccQxps2pH1f958thxia3br81W1LJiD2T,0.0015689,1,undefined,Other
6KJeEhXyCW4cQZHoCUGY8fmkLM5YZKs8JV7izoEPaUVt,0.0015689,1,undefined,Other
6KTrqfVpMc6K1hfmidysmHLQcmF2mkFX3BZFmnwqM6Ba,0.0015689,1,undefined,Other
6KXhSxkPTHHByFzcsr7FPFwSYHwUep7eceTV1ZGwM8kw,0.0015689,1,undefined,Other
6KYjXdJALhb4aDDZuf8o1k3xrGa1cWmCfPamuMP7yoom,0.0015689,1,undefined,Other
6Ka4xcx6gddjYAWTMrdMgdo6pHFNfuiCvuujQ6faa5oo,0.0015689,1,undefined,Other
6KkZ5o6TXaaqhXfjrp2eAnSgw3sux2rjTtmz7hkPmCj2,0.0015689,1,undefined,Other
6KwMkJGCZsVmXCQX7a7e7Pzf2LpULBSn2wJw6BMrBsoa,0.0015689,1,undefined,Other
6KwcLH5bUiraYY3anxCroSoE4NZ3BjgKfZn9a2LiaHec,0.0015689,1,undefined,Other
6KxiwsUJHL9pgLNAt5j9MrvXSYEt4iqpKwCpiuHgfYB8,0.0015689,1,undefined,Other
6KzR96UfSeeHg4LLUrsNrG7peVP1ZKiSgZdUAZaZAGUw,0.0015689,1,undefined,Other
6L59m1WJoRJfzFM4Q51Mv5i5g8jTZnvuFWd1q4FHqE88,0.0015689,1,undefined,Other
6LBfxHrspUNWBEJ2vAY9cpxVBSqTgwvQE9T13jr6nSed,0.0015689,1,undefined,Other
6LCMeBeHuaXS6cuSsAUva4KbTFJR7WX4ozkfzZvisapf,0.0015689,1,undefined,Other
6LD6a8iQvfZaNKW99cAZeMELu1jTj8bQ3ZeoDohmvuwp,0.0015689,1,undefined,Other
6LHebr9SKpfc2Yhsw9bobi1t9Y4giQLq6tKq8q7TuCff,0.0015689,1,undefined,Other
6LJ9GNyzx8ZbnddRM3UUiNGCQowNrGVXfmSKyttZTU4Z,0.0015689,1,undefined,Other
6LMSChFB2MmECxndrmZ1qgJ4MQMjNSRfnQ8CSLBipe9h,0.0015689,1,undefined,Other
6LMi8R15pQt9JRbddYm1SjjNFJYTAEQobCpBJgXnFSTc,0.0015689,1,undefined,Other
6LMwZmb7qW9G1BRWWHCtZjJJLmFBrPVy3Ne6er9188rH,0.0015689,1,undefined,Other
6LPuzNMiuzmWgEeqg7kXMRLcSi6CiReiQUqBiupcBeZV,0.0015689,1,undefined,Other
6LSwHgjyx4BnKytyZD7bCfpChdQ97Yobq9zADHFo2y1,0.0015689,1,undefined,Other
6LumQYmcBL9kSXTwwYmLzSSEJybieBU7HBVuBVbmjz2n,0.0015689,1,undefined,Other
6LunDSPY2qF2ZoyiTALEhz4bzKsJ8ZGHKyizfDwE7Kvz,0.0015689,1,undefined,Other
6LwwVkb8ZoSY2MJVCKs2r5aQMiSZzsrPAN3Vo2N4SEoa,0.0015689,1,undefined,Other
6LxreaVVimDuqQddJfsTGivCsSH23SxnojzaxkPHg52B,0.0015689,1,undefined,Other
6M89nihxr4QkSWrerLhhhiaVModX4CuaxKN3ntxQ2B3W,0.0015689,1,undefined,Other
6MAdbf8GpqxpDMsRmQLvBb4Wp6e5575VHjzS8soYtCJ4,0.0015689,1,undefined,Other
6MERLoRn3vu2aLb9RKtRQZLr8erh1ePXs5LSy7vKSHp4,0.0015689,1,undefined,Other
6MH3i4Am4ShqhSzYYxPbBszh3NdVK1Xxjr3uYwM7Z6YK,0.0015689,1,undefined,Other
6MQWirjE9odmPBjGnuzxibTW5c6wwkryep5a47C17cwB,0.0015689,1,undefined,Other
6MVodnXL1TwGyKSZRuENamJWzMu9RZERANrEBzjjzoaw,0.0015689,1,undefined,Other
6McnyFhUnA41JwTAjMTvhFtGpCENSpdKmJMJNNTkioaF,0.0015689,1,undefined,Other
6MmEXz5X1omhtiG9tuRYLHbA9JXRmnb2cfH4zotR8J3L,0.0015689,1,undefined,Other
6MnvVCwTjzjDAnzrhK9UAQxqrWH43sHce1KrUo1uLWqj,0.0015689,1,undefined,Other
6N1rS71A6uQR1APdW5Exf2fD8JkiK1ChXoXBu22YoLcd,0.0015689,1,undefined,Other
6N61NFPHdSd3JJv62MMGysdAjKVg9bQrfP1dSRpF419X,0.0015689,1,undefined,Other
6N7pGvXE921c4aTtvtdTeq3sim6F8jtsttsUcKwhLzXB,0.0015689,1,undefined,Other
6N8bjanC4p72NVC9AUMMVWVF7fVfjYvB9hYniMvFkYfL,0.0015689,1,undefined,Other
6NYqhRjwyPxNtX3WyeBfeKZ7xTdcoSkSG2733S9t4pV9,0.0015689,1,undefined,Other
6Nd88U6DH5vi3uVMukTgvL8qQJKzPmxyBV4knv2mFHep,0.0015689,1,undefined,Other
6NdBmCBEK4HRDBLheS8JuyEetLEHESqEqBZYcDbBxVFu,0.0015689,1,undefined,Other
6Nk3ukwu88iaoWTqwJMLPE4VVqLZwzVGmqDwg2JcXcBo,0.0015689,1,undefined,Other
6NmsyxGuA6bQw1s7Y16XDSHQTi8UdKwkVebCpYzNp7zM,0.0015689,1,undefined,Other
6P8nZa3dNzsJSMABhksbsAwVZUYjodRdLyrSP3N5UAso,0.0015689,1,undefined,Other
6PLf22auv1M1FE2jjyDUnjfLmGQxj7ukZFXCv1t95w19,0.0015689,1,undefined,Other
6PNE8VTWqMKKLpQfsASc2j9QhkigLiKemwYc5aPGn1Kb,0.0015689,1,undefined,Other
6PSWB9bNy7mCpSPrPrCHWsYreqm5NU6mhDAyc5KqcvL5,0.0015689,1,undefined,Other
6PWKZXwzdpXj7UnpZqLXAefvNwArvS5KyiDQp8kJjjUF,0.0015689,1,undefined,Other
6PezPtCkBfhQA8hVouxJSEQoxUyt5PKzyinWP3XBdBTb,0.0015689,1,undefined,Other
6PfBnf5mtty3GiVVAqrYWSsAYrSY9Y8Gx4fGH89ufcWM,0.0015689,1,undefined,Other
6PgMKP4x868eTPox2DLp8gwBZeNzjBYhtTa8rffX32sC,0.0015689,1,undefined,Other
6PzGUrTTSQLnSdCkTKHGRjxdxgCcdBhyNyhpDhE1pYtT,0.0015689,1,undefined,Other
6Q5NiZq5qSAc4S63j6xfEYNi71p1hT7fUDWuypHLwGyW,0.0015689,1,undefined,Other
6QLfARnoqcpbT12LKSqLtbKzczJe1M4ZzEqFTWb9iQkY,0.0015689,1,undefined,Other
6QSs84MTa1uUKax5GLCWmp5rr7yD3EDjDFErhtwgNxGy,0.0015689,1,undefined,Other
6QbfE7e7v9DWDiwaSUNLagJ8S1AGNa979KG3NkCSMRij,0.0015689,1,undefined,Other
6QfS82cSSazDtyCE7ACPkn4CVus2D7jcLo6krToDXKNj,0.0015689,1,undefined,Other
6QiBUi5uqEvsffDy96Yu7TCvq5ZBnCbknkcFnzekqhc8,0.0015689,1,undefined,Other
6R47XJVx8FyuSd2VkwRLBjJo9wji2vJcRmTKFjkAe6Rd,0.0015689,1,undefined,Other
6R4WaSHqHGgcgMLWrrdtwvtz8s4jMq6tV6hSM7YZCW5C,0.0015689,1,undefined,Other
6R7HsXLf9Ebv2xZUv49xkiWDUEofnZrcX7yeKRm7esXV,0.0015689,1,undefined,Other
6RA5w91zYXVPZDLsFsvsDJVXJ6aHdYnVF3atqqkpp2p2,0.0015689,1,undefined,Other
6RQoix7ehkZ1D213w9CQNLvKe9sjN3JSXxN5RR4rh1pJ,0.0015689,1,undefined,Other
6RpCKRMfC9k6GAJc8wtsWnNZ43UfDmyBy56kdyRshTxF,0.0015689,1,undefined,Other
6SKCbYERX6NbZEQWzCkYvPTKtTAXA8ddGMfQbQmyPiiD,0.0015689,1,undefined,Other
6SLx9wCR5z4pmKLkEoSTQXYyxL5iGNonDo949XQXkiFN,0.0015689,1,undefined,Other
6SVxAK1YS5KaZC3uAbKcGV7w1DG5BNDbHQLYENhtyS7F,0.0015689,1,undefined,Other
6SbQeXZzgZ4xLEB5wx8cEbhmZczdDVXAK1Pf9FhYA39p,0.0015689,1,undefined,Other
6Sfz6k1Bgp12WKUmdtBJUs5p1PhTB15Gm4CVRiY5x7Qi,0.0015689,1,undefined,Other
6SpC49hHSr4JpGPfAeowSjdNysoaPrSs9KxYFsH9xgbH,0.0015689,1,undefined,Other
6SrSR8ciSfVVScqAfrjGxZLzaaMC5dSrQDcGuzEySzF3,0.0015689,1,undefined,Other
6SwnaA2zvGcXCkB3DSMTxVVmCcBudk7Bp8F2TbHvffPE,0.0015689,1,undefined,Other
6TEU7qDLbw28cbcRyU7VKSsayPtD5mK58sPdiR2nLXjV,0.0015689,1,undefined,Other
6TL9nN8UBpHwRUicgf9SzzSw5SbgxVxQdx8wZsii1Jxk,0.0015689,1,undefined,Other
6TbeGHTWkPeXNWqpb66nBn5px6inFeKA4A9vLnaFPkiS,0.0015689,1,undefined,Other
6Tk6b9ZvbrJ4PfRTdczAJp5XCqNSGPkAALLRUvPZLSMG,0.0015689,1,undefined,Other
6TwXLSgk8fNjsmRbiPMMkQdvNpnsdjw9PF9FMRWDTUFc,0.0015689,1,undefined,Other
6TyQ614SWaPQv5NLU5Hh2h49F6qTqwA2AHzmRFV9UvGr,0.0015689,1,undefined,Other
6U2Sk3HXj5LeN6CSXU7S3f32PfPQ786TWUAjWdWKsvg6,0.0015689,1,undefined,Other
6U3Qjwcq2hfbF4QyKrHGxVxckkQXbs2KPeJ7kJuiByth,0.0015689,1,undefined,Other
6U5BNHFcemLRvsmiULbsq5zncmKbP2oSadcwRV3pwWpS,0.0015689,1,undefined,Other
6UAXPZKin5PjmNzcnshVBwQsivrasBg9mkyXZdJk2gBj,0.0015689,1,undefined,Other
6UB98no54qMsn3U1N6cgaaMZeFfzbGwNkKu91HNLTVjp,0.0015689,1,undefined,Other
6UBfVyCuwzANki4axf535eDaAJZLZem4fFsryumBDSc3,0.0015689,1,undefined,Other
6UicMKatsNTdH4aLSwMswFARdiNUrSSzc4CSYYNVCh9c,0.0015689,1,undefined,Other
6UmQDEco9Qr43ZJmedG9vbZgxh74aEjHX5p6kcWo1Vhe,0.0015689,1,undefined,Other
6UrJcPVvBvJJocB9BAz6HxK7JuPQ7ffdVyBzCDFdL5Gt,0.0015689,1,undefined,Other
6UuRTko1cDQf8zPNGohCRW8E4qXX6FnJkp1oaTzB5hh7,0.0015689,1,undefined,Other
6UxAMzpXn3RtiQ4Yi9yFuDV2NugfEffbHfMYBEFDvCik,0.0015689,1,undefined,Other
