signer,volume,swaps,transaction_count,volume_category
J75cRYPvvrK4VZ5dNYnQ7bNnbKxWtwoGvCst21T1HiyG,337.51971635084396,1,undefined,Other
AePEK4jUuXBAp4AhVUQRAb8oZGtkx8hLsZ3hUuEiiHkG,337.51954641099,5,undefined,Other
9f3vJyQqJdB4YTaHXZvKSWMrLTB1LbHGHvoFGQA1u3VT,337.51868529760003,4,undefined,Other
HZTKUziygBBJEKHGhzgpouHL5DHibGV4m2TqpRt8UsLh,337.51824649524815,5,undefined,Other
CRpHvMCSs4c6TnrPB6pQnK6jDAwV8VGww6PRavffLTP5,337.51810524786,3,undefined,Other
BQAnxC7Pd6W4zxrWWjP4Nz6TBgrg82bwbJqrHA6jCJFR,337.51796955836,3,undefined,Other
DoWTHm2pc7QuHTVtNRFWN2azYcxrQPq4MkFcJn6FnCdk,337.51786239366,9,undefined,Other
JDCZZGyqEPNa3CmA3x72jnctARJbdUPb7G6111747NMj,337.517627968152,1,undefined,Other
2zwVXT2uBG4SrLCwnuXA4Qd44eLmcffDqL7Ysiqn2Kfo,337.51749186173,1,undefined,Other
HG3ZDifWpqX4wFJRaUsPVhfVrNRZzT5jfL42ppCPByVw,337.51715950472,2,undefined,Other
3SnT9u9E78xMhLQv96bK3gDxbmaSRTj6JRsP8wyRqeoj,337.5167537968,3,undefined,Other
rZ4ozwvLt5k88hxSehZfS8Z8nfMyF69ysS6sqmPzXi5,337.5163862659601,18,undefined,Other
2zQmf7Qwx8SyJhVWQiCcsbBViR5jgSALz5Jj6HXFJDrZ,337.51613160832096,6,undefined,Other
DknRxoJCxCx6BP9rwk2T8mVQ6aJQwfAscGP4QvQWKxfU,337.515551335144,1,undefined,Other
6dxYeNYLUWSjSTZuUQXq8Adb3QG9RHc8ib6h6u7yuBi9,337.5154238984811,8,undefined,Other
BjYUWnVrxXn1ktF6vAKKKbVJDL67isab37QYGXqCekwr,337.5148247555544,4,undefined,Other
EP3eQu94ZrbQ9ptVHxWgn98N5Q8b5am5Z5cNgqFMq2fu,337.514813689518,16,undefined,Other
Fc1tuvoteuEEXLMwd2s9bAx2rKfarR7e9rwLw6cEWDov,337.5147998236,1,undefined,Other
CtwdoBBG99McbU1pcXhCUZWAXm9otYFAwcXhAPb6GDsx,337.51475419698977,2,undefined,Other
7JpW4aHg5pFGFg75WjcoPUNMSd2kWXuiyeCfdsMHtFCH,337.51469726062,2,undefined,Other
EEpsyww4ziYN2ak7LQnhtK5wQEJZq2VrCEzGdVaUPEi9,337.5146448769,9,undefined,Other
