signer,volume,swaps,transaction_count,volume_category
CNErC1hKAYzUiuH7HH2Fj2unE2vWSvTWAKHunyG9ch6e,0.0015272,1,undefined,Other
CNGZRwiMTvyyafhRgPua7Xihzxd8ExnJiq8xvgmUhDDe,0.0015272,1,undefined,Other
CNkkTreFcNFFhQPWGcvHerBKruEzcf6fTKmW18onheB9,0.0015272,1,undefined,Other
CNtWiBpKga6jQti5d2pook6Vxk939QyKEtnW6hopJQwQ,0.0015272,1,undefined,Other
CPRnfuMU9KtvWKaGBQRv3iNhrnbBxxiiEsQVwer1KdkN,0.0015272,1,undefined,Other
CPsfpbN2XFVQxe6e6GzD7wuYehon4ePmJzaiXoJYUzC4,0.0015272,1,undefined,Other
CQ6R9CkFw3gcQFiioCMoGfpUzQfwtszpVqcbkZCPbnPo,0.0015272,1,undefined,Other
CQ9iCrCU2M4Cw3DAx97B15iTNg5D81RcqdhJ47LjMNpS,0.0015272,1,undefined,Other
CQKDB9LskWkoVxH6owvEgC6tDKHbStuKgMoeZisQ3e7a,0.0015272,1,undefined,Other
CQPjXkyMPahgTG6j3sLnt6BbKLzN16iEfiSpe8zRZAzu,0.0015272,1,undefined,Other
CRHbAX9o4w32GZDNZ2kxfSewMYBYhWUdTCdjhvRvvZLN,0.0015272,1,undefined,Other
CRVhKeuMaViHpMmz2nhZrA77mp4DiBqvkdpyfp5aG4Qp,0.0015272,1,undefined,Other
CS7xwz1xH8yboV42t39dvABVoJ9EtP68Nn8aq7MAhsaR,0.0015272,1,undefined,Other
CSRDdRJg3DJVia1azz1uf2jfbYsHCCnLqhkniNnYFCRc,0.0015272,1,undefined,Other
CSoutGPeJ8ThEJcxDuCFWHNw3eyRdhbdmMgEtWLaBL9v,0.0015272,1,undefined,Other
CTThxKjjvmUDWPFnoHXUCLAUWiLWhjHsVRjpBuTHF5T3,0.0015272,1,undefined,Other
CTZfyhv7o2jxyD8tjv3CDxwCgkJEoEGq1uwnhxT3SvdF,0.0015272,1,undefined,Other
CU4kUDLZABRoaKHBAqmZQeXD9SsFSg7RbQJwCMP7AG7q,0.0015272,1,undefined,Other
CUTSDYmH1ntvswpkSViAVkBkeoBATjtjQmM7kqjXogmT,0.0015272,1,undefined,Other
CUjuYkEqaK5pEqb72VCk1JXrjXaVjdZvMSM9x4Yyvd16,0.0015272,1,undefined,Other
CUvkW6HsE49FwZyvmQekSFrXK4yn4x26sn7NZEZG6b8j,0.0015272,1,undefined,Other
CW7YsHQgqPhNh9GKGkRhwTE9fVhHCqhHL4saFnSn6H55,0.0015272,1,undefined,Other
CW7r5EBhVnsrAt69QKHzxyVg4tFh6sYJXf69PeY3mVzp,0.0015272,1,undefined,Other
CWLXj7Ff6PhFEWSicuBAYFuBw4M4VHp96RWUKgGLNsnp,0.0015272,1,undefined,Other
CWi2GqqxVfGck47DZkTTFubaSdLoLSd2M1zV6RwTnmr7,0.0015272,1,undefined,Other
CWmAn5H8gvyiatGm2kSBb9zovm6AefiveUkvzQHKxuDR,0.0015272,1,undefined,Other
CX6WTPheTB11RcZbjpEp64ATw7NVfiEhG7pgNgysyDo2,0.0015272,1,undefined,Other
CXCfFc7aH5iRSi4FQAtKqxDM4LgY8WowXrdsu7o3mMRx,0.0015272,1,undefined,Other
CXJw5zbPrrWhGRaJ12Po5Qt6BkxznNFMUt2ShR69qZvS,0.0015272,1,undefined,Other
CXZ4Jo7KdnV6vNmy9dgo46NSrM1EYPR4xZvCPJnFxnmZ,0.0015272,1,undefined,Other
CXangF4S3ZozVR8PeqRpAmiUbBQxnNZjCaWjBwivAja5,0.0015272,1,undefined,Other
CXkg5rzfiezbHVBHBYVY4CSKLw13uHNazafXpKqcpUmH,0.0015272,1,undefined,Other
CYBNqxUK5kUUkhc88ruseSK6Tq17VYnTTjZbF6KVcgyL,0.0015272,1,undefined,Other
