signer,volume,swaps,transaction_count,volume_category
4wUmDtr2B2QU6TtnRRP8TdL5LdH88j9PCQK9j19YS8Lu,0.27045420813000004,2,undefined,Other
HEUhSatx4P2ZDv8ugWGganUU4REjmtg1X1yeR6cVftx2,0.27045288691999997,1,undefined,Other
5PBHTVQamUN3NpCNEk4uCoeyEqaTNkuiDPfvcei9DPzH,0.27045264082,1,undefined,Other
2uutU6MZpNi4yQTmNixUReT7teZYyAM6ar6Lrqf8JCeA,0.27044708987099997,1,undefined,Other
56yGqeZuAmHB7Er75RRJjSCtxRj8qXZZJu8jCytY5X8i,0.27043956324,2,undefined,Other
J3h4bbwdVVAw3VP3EqiqLX1HnZDPcBvvrvdLqRhxEDA9,0.27043951058000004,2,undefined,Other
4TbYReACLgpzf1YW8HcKx6nWXgRcJeuduFzFbWRxbyvA,0.27043766376,2,undefined,Other
GsHZEhYqhjyYLEatLifABYBvWkZ47YjqaZdXUFi7gKh1,0.2704371885,2,undefined,Other
FdNoJjgJQ3gS7MraqBUiFeWpP3X6taqh7LmBnTASDBAh,0.27043642912000004,2,undefined,Other
GBpBfDruEYxg86ZDHwM439rPXugZS5yX1MW97Fuh9mN9,0.2704346946,2,undefined,Other
73cogMKQoiaFT4LmciJLhsNAyRowRdW7MyuuPLCzbtnT,0.27043357195,5,undefined,Other
8yidfQby8XC9jB9SarJpdyaAE72nwLLT9Bqc5dQmKJ8e,0.2704299612,2,undefined,Other
4fjoyF6mav6dsi5GEycQ1NsL2qJMmjEWkMGgqAN3EfSM,0.27042729032,2,undefined,Other
E6pXEETP8fZjXttjNGMQQUYDW45RLYcvoHbS8PNjo8sa,0.27042575211,5,undefined,Other
73GsR79uT31SFkGfaUPS3j1Mrpx3XVkh9cjkdFtQf8Bj,0.27042276436,5,undefined,Other
8xSwBsda5BaByjjogszQXDKTZLkzFz8TFFjfw7L118C4,0.27042255552000005,2,undefined,Other
DTPg6MAVQZrXJvg29S64DkWRUNXCzNr1yzSCEaF8UD5N,0.27041569596,2,undefined,Other
93EWjVamTXdXjAew2gyjbCMF5hjaTHHSXF3TUUJGGbvu,0.2704148,2,undefined,Other
5dTQfueVN5zgvYtvJtgzv5zkngPPCCToCmfdrDvWh9pA,0.27041443872000004,2,undefined,Other
GaRhgsnkksbLi6qw2DWEtSQPH46t1yuz2SPA99CTHzYe,0.27041345993,2,undefined,Other
GuERV88aap89ZRyKzvEm1xMjUDaVwhqULGp3TdYSfVWW,0.27041278824,1,undefined,Other
AqY821ZW2bcazPR6tC1Ar6L4VfE4fWwoAcTwd9qURZPY,0.27040648634,1,undefined,Other
Gi9uxZSFu82PoDirBmsAz8x2EFfnVzaHPFCrsFsAVckn,0.27040623235999994,2,undefined,Other
7vYVg8NoEitAMxHWCHxgWm9B9THQBDaN27ydqWekNvjc,0.27040511654,2,undefined,Other
DdRoig4nmuJUsuxNsrQfK63sPLPnB516E5hzGc3X3Afo,0.27040422,4,undefined,Other
3bgVfPffUTRYEj7FDyBokEMSdEbBAHC9Y9CfpTSfRLWM,0.270401105964,1,undefined,Other
6VFVbMnP14drXqMTHmedMKPFcAq2LWum5uCGyNrdzSJY,0.2704005494,2,undefined,Other
DpSfATmcpqPBpEZjx74ceHiFno3dtjx7tSw23Ffp1Dq9,0.2704,1,undefined,Other
HFrEaYXM7kPCgsLiQz7Rwcr4r52XdGEMj588KqBS51Jz,0.27038857784,1,undefined,Other
BrtEDD5yv3NbggAyDsc7y6kFdXYDWbDsL2HBbwdiCJ3k,0.2703878146,2,undefined,Other
H1qeukHL296jMekuPR66HWvnupkSr6piQrf8ajaDeTrU,0.27038647782,2,undefined,Other
