signer,volume,swaps,transaction_count,volume_category
9PmYvtmHL7RNAkrAX3za9qGFURFPr7cJRVEC8vGmntSq,897.3590330484321,2,undefined,Other
4o4xHCsAJMeMxcMaqKAjg7XtpYYra8xxVTNQVkv57hi1,897.3589524107,1,undefined,Other
F4nkhkcoGNcrpJBH8vP9N3SSS5kh9msReeu5azm8j7ac,897.35860915811,6,undefined,Other
HAWqF9FkQRWy8W3n8jdQhdnMPjKbqpLmmGXaTS4iCjFU,897.3576942235732,24,undefined,Other
4kmr8hsBwYxisavLLWgVwQjsBvgQdft58PTkWVidUiT4,897.356981088755,1,undefined,Other
jatSi2z26niWHZGFwYoHns6kmd8aABt2xZ9cFfkVLxy,897.3567509950981,1,undefined,Other
7cFHiPWBW4iAQzZJkPTaBwTQowst4uDeuXyff2fdNjji,897.3519810748099,2,undefined,Other
2gBqrQfPGXZ8T8hV7Cq4W29va5ZXyGWMfdHtmcN1vwPa,897.3514802290531,4,undefined,Other
DpkEREWgnwbwKPQt7vvssJix3fyeDk6JJcUzuUbGD1Pn,897.3512623523004,10,undefined,Other
2meZzxC7YcX84n9DmdcaV5TCxpPKKbiGxXSvfWea4eyV,897.35119978172,3,undefined,Other
5Z4cV9tnDcfYSjWjZ1kQfMntCJg8ubgWHMN6ZkceGUoT,897.3496720961633,5,undefined,Other
BBrA2FZVucRBntaqexyi48avVaeJxAE2i8MknACwLqZd,897.349456420221,4,undefined,Other
G87ZcXVHc34AsLUVZcMSJfFod1o3jLqaKTMpEaPRPJoD,897.3487914639525,34,undefined,Other
ALvEk1QmieLsA2Cn5JP2rwMjiJBDGkhMUhxxPDuZShsR,897.348416444378,12,undefined,Other
5FwbXq2Jr8BwrdWu5DPJndv5hnH5twpRpV6ttXoBNcGA,897.3482517951501,6,undefined,Other
FG2t5nUqoahtzH3w1Smq9DQwh9iFfUZPNDyAWewBDX4j,897.3470017064501,8,undefined,Other
3Qyyp8HifjBoBW7vNnAf4nYAn8XZtjtofTzD599TCyjq,897.3464950206787,17,undefined,Other
abbTPBtC61q2GaJ6Y8NMMhdAJab8kSJUNjGUGBh2gfb,897.345615101251,1,undefined,Other
5BZgcRxHvqRMUV8ixoEFXb3kNxMshR9AytTF6fbBDxqG,897.3449622104998,1,undefined,Other
2j1dpxrVW4Med7zWBAuXCh4YhZy7A1HTtm5zFwtpTsjn,897.3439425510051,1,undefined,Other
4LP9jGWiSMKdji5ywAMNYw9TsK68NeGunAMroRFGhqdn,897.3434559768301,5,undefined,Other
5GdabSto4c3sBLaaCHiEsP4iUNdbLorXVkcvC1Cehuf1,897.3431449147761,8,undefined,Other
CqRnqCZ3hV67yrqu45ouZyU8SPQKUiUWjx4EYHKXGb28,897.343091074348,36,undefined,Other
3ckUrPvYXen9NK9KoY2k9yQgd6VgpJoyByJj8RXVvQb3,897.34259132276,5,undefined,Other
EMMyadSV1z4Ggi4fQEFnKVagaiLD6poUq8Ub2m1uq4Cb,897.3414024110223,3,undefined,Other
AWxhm6iWck86ZHkizHmyJn3uhMreinMJC3Ar7jmB1CiY,897.3401681959541,19,undefined,Other
695ZFTLujQjfw9J1ksafaLcMHDWcxniX2H9TxAWQBaNC,897.338133527106,7,undefined,Other
7M6rvkVq7zvFEW3T6g9WerxEFEfpYF9ExjcKqV5CQzjb,897.337078873718,40,undefined,Other
B2ZQX8ssTuhZqoaEw1tfW5V45aG9QCDesMdouhaVpR9v,897.33630380672,5,undefined,Other
5qusy6ADpDvRYKssipaJ35yXrLrpgNQVeGiXixgGmSu7,897.33547744982,49,undefined,Other
8GDabyMyDtxBdzDBpuW3u3tNhrSTEP8wjyXyyACrmx7V,897.3344326061602,5,undefined,Other
9hPepnuQfsKjN4idPi2So7vJ1R5uFj3iKPX9xY7vTjC8,897.3344257446805,42,undefined,Other
7v8ZF3QY2WDd1AcLbwnnXD8wcnjCCTokLSoVmMboSdHA,897.3324034873251,2,undefined,Other
EdYShtP2kvcRfvToNvN9rux7jAuMRx2wski3tKacbiJN,897.332309539297,7,undefined,Other
8SMDifKh5N8PKscYY3A4Qb4Sb8784sfot8Br4NZZGXqr,897.3322070968101,2,undefined,Other
Dado8iQKqEzzLuwEW5uEHS7yTmi3H44hT1rW76sm6F9T,897.3319742977059,31,undefined,Other
EJb4NZCsYCuKsw5dEdLbYjrkqi6YzfwJcpDgztDFUsZF,897.3314222732931,44,undefined,Other
9X7yVHAEnGVRPaFHx31ha5Mu5yjBHGPWorXUZ9PPEjgp,897.3306140902732,9,undefined,Other
5hVvkvHkA9AxS6zxCgRXE92od4rEZji8fepfZiAH7TwN,897.3306027600698,65,undefined,Other
BmeJRe61Xqs3bQxugmjkycQXCQ61nZYpySReGYgR2WvB,897.329171587748,1,undefined,Other
ABgWU3awEE8oNHVNW7rrgwpXRB564XxbSrFzhaFivUUY,897.3280149507307,77,undefined,Other
6QvSgqZBKMZ85ad86wy448P9td86eBY1nvT8Qy758woW,897.3276748399769,2,undefined,Other
2WP2ufmkwLxEfsNoYkZKdzfGw3s9QHVj5Funpu3F52Qn,897.3275284693601,17,undefined,Other
F9SbT6VURMCdDhCWDacFy4TmkQJjbrcaBdCdGtKVGs8Z,897.3275190146899,28,undefined,Other
DgnoyRPZWWV8NJtqJ7CZBUS4KazPpUvWkMj16odnm2e9,897.326819837386,2,undefined,Other
4LdQ1wyz6k7KLyjEDQ2cM9RyRZ6YYyRe4XJgMQCpySYL,897.32652916236,3,undefined,Other
DACLwycvrfXoshwggFV3Bh9cMhHbquxqXrTAtPeMgoWN,897.326130220954,2,undefined,Other
E5HE6vVRX92QM8wTHM3tLG2Msm4vNurA3g7VDP3Jh8xz,897.3248273017798,3,undefined,Other
2vzHorsAxWiV2yxpXKJiuTi57jaeqWe16uEBHMNC2dZN,897.3246477231601,16,undefined,Other
5ukVVrk1pK3oF78BphY24ZF1YZffnLQE81LezQBEzfeD,897.3192921577797,10,undefined,Other
