signer,volume,swaps,transaction_count,volume_category
86Y4aNqjYnRp5rjyJHxar3HE2e3sHWqzed4s5gZXyLad,372.73782652298,6,undefined,Other
21mNEVKSQum5AbCMLzJS8n5jhxAzm3HwP4oqhiZLDJgF,372.7377788898117,5,undefined,Other
MW77XRGmYd894MJqbPiuhT9R3cr8uhiWukoGZR6yKJE,372.73612848304003,3,undefined,Other
HfbE54GaKoUypc2JuH7opc7bDNz3RJmXeDfKbApoy8xe,372.73600000000005,1,undefined,Other
5DXcV9Nw4fdByJzmnVLcXhzxxKymqufXBehXeSuvqsWi,372.73585748408,1,undefined,Other
2QoaUX4hCEMzxS4umPV63U5oF2LwW5KemQnqNNNuvh2C,372.7358367531221,24,undefined,Other
GNwTT4uzp3nGkNhtTheJLzmLWahnsSSKFkH6W4uR6rGx,372.73574246391536,15,undefined,Other
DkKMKj39NEjFb7vpKJAoAuWXQc1heDCsvbBw2eu7Txx2,372.73557670891523,15,undefined,Other
9UNxuCstqndvtDCDcKu5vnr1fKK7E4x4sGE3RzPV2f1H,372.73509528742693,3,undefined,Other
53q5Pd1f8oCmeNnNajvW3X1PWHo2afm1Ao1nLDoHZtMY,372.734871815206,1,undefined,Other
39TcbksN21wtbj1iBKNqjEa9fKfuA6XP6Zw5QQ1AQgHG,372.734528869958,85,undefined,Other
HfSYcCxxzYz8x2DhitdC76sKDzz4jxMnUuqaRqjdfm1Y,372.73400000000004,4,undefined,Other
Au68Q4G5z6MJ8xEiCZaGH18hVnVT5fxWZKr8fbnfncuQ,372.73377417044475,28,undefined,Other
HdLvmF14CJ9vVLiizpopozC4sRoLmfDF7MD9GAVBqgSw,372.7334388259138,5,undefined,Other
2JPsJfVdKQ3BDXEX28CCJSaAAhVihVYTmejtvt6F8Rug,372.73328648710157,2,undefined,Other
21LmhJ52SHCBxQNsQLeQUAhxx6jkxjYdLwATVWYsZknQ,372.73304924705997,3,undefined,Other
FC4tRmSWDWjKYdd1pZ77PFxcWZHPyMv8kkNcUeuS7aux,372.73256447316004,4,undefined,Other
4HF9iV9CxsG7jjGcHtrWkT5dcxn8GCogntBrMA38gUhb,372.73215841769996,3,undefined,Other
vknux5pAR6K36sap5iCRwqdMzNsStgXvYvbJC7nosjG,372.73154758839996,9,undefined,Other
