signer,volume,swaps,transaction_count,volume_category
5FibbqNLJrzmenguthqDNWXeXfnRjRpfM7WM3qNn1uUo,3160.5124831896383,9,undefined,$1000-$10K
2DdoTcyGNaBvRYCkFFVgeNtMge3ndWDaGRrRDYhbGLS5,3160.51096308977,25,undefined,$1000-$10K
4W5PL3aXiF3GtTpnGeHLmqTjonKbZ9dRw3KYZczkvHBJ,3160.510319738196,2,undefined,$1000-$10K
68Kq717RJhTxXer2CxAoAA73V968P9YEbAxXmsTEzGtB,3160.5098878101494,252,undefined,$1000-$10K
DTm1C2rSB3uH8WtRpTyW8jQ9T3vCdCryuionM6zYfaFq,3160.5088875171796,11,undefined,$1000-$10K
CBkmb1u1eoEJ5UyBjk3DZNCgLALJJk9dgzdHK2EKNnCa,3160.501414128745,76,undefined,$1000-$10K
2BRBUv8s88gMXyfcVhNHQy6m8z1oqnBtmZQNRyxgYaVV,3160.4967186480667,4,undefined,$1000-$10K
EgwZJeZT3JU7tZtn6DpTNJC86yg8pson2YNj7UBh6yMr,3160.4878551548177,32,undefined,$1000-$10K
5dDnFo6jEj9cTMXcvCW6T4BVnAfwPj7z6i7L5UAUtTSL,3160.48648174508,6,undefined,$1000-$10K
BVK33T3mGyRxffpcrfQAhqz97x1i9ap4kUNTzXm6Y3Dm,3160.485513542838,14,undefined,$1000-$10K
7gWFxSiVFZpUy7njMndLyuhekoVs3WWi86YTGZzdpu7e,3160.48263032842,1,undefined,$1000-$10K
3y5jjktphWXAamyDiXPcJxJpMBVCG7UqphNZF8Kw52Vy,3160.4813160339645,8,undefined,$1000-$10K
4kq6r5fZ1Ax6knMtMtpCLAZrgHa6mSX1PZC2WSB6DvUS,3160.4727611710296,4,undefined,$1000-$10K
2M7j9uAzpfyqsJ1fJx6fzRuYW1198KeCzDrsLtAbvSQd,3160.4690523151544,2,undefined,$1000-$10K
126DVvTQ3XoBnjrS7oFgxV4QXbzL3QZ7uvrfzar4Vtd9,3160.462187254899,11,undefined,$1000-$10K
HoSCgFuxUDeCqDx3x2yCrZA7WtHjBNLSkPnBBvRT1ncy,3160.4581180205323,4,undefined,$1000-$10K
HeoawtveK3Q7WvKLStrpm1nKrmTHBuLBE545U6japhxu,3160.4566299349162,5,undefined,$1000-$10K
JAEPFAkqgn36zWoMeXYFqst9V89bXGaPwjkBVfFY7REv,3160.4549765840175,37,undefined,$1000-$10K
E2sc81EhDkvvLvu7F7Ut8ToseZY9wxxSM75YdNMK2Knf,3160.4420268610806,54,undefined,$1000-$10K
C18eNA48FKXbDfiP41vXpZZXeL5A6Gtd5vX52xiKDXnD,3160.4363125912487,4,undefined,$1000-$10K
ETDyKEKK52tTQugLftV2N68ogsLDWzQkUJqQNyGb9imE,3160.4314339612297,7,undefined,$1000-$10K
BNcbnUahGpfkyZ5trY61sEJ4kphRLop72Lu8NJjJXCcU,3160.4297607972076,25,undefined,$1000-$10K
6X1vng2qrYqPkzPTMBtkq18wPQnJ2eTDTGx3qyoLh5AS,3160.4248781086603,4,undefined,$1000-$10K
98hUaQ1jnqzEh2164MydJh5kfRt7uJWsr59Y7GHta3ZQ,3160.424451859319,17,undefined,$1000-$10K
4yPsh7iBYeV6mZy2nchiBZrAzxLzYPa4iy9WN4FGryhW,3160.423050350248,110,undefined,$1000-$10K
3mGMLBEXSNb4EQdtoYc97XqgE51UKceQatufFjVMsmPD,3160.4152524768792,38,undefined,$1000-$10K
Hw9MpkUXXMvpULBTvWqY8cmXrXee4CaRvTHfA6kHA9cz,3160.412259252038,13,undefined,$1000-$10K
