signer,volume,swaps,transaction_count,volume_category
2jQuVhecEgeYMdq5QTbNi7sLFFbNZUBYydKJKiP11Rjv,0.0015317,1,undefined,Other
2kACKoBuTwvJsm7X9orzRJkcRhoLf8vJbYnZEWKKYDXY,0.0015317,1,undefined,Other
2m8pvj2ZhYxY3dApsD2bRvSTRW5ZM2qgmpBJ7ySetsgn,0.0015317,1,undefined,Other
2nWZMBQ5VgpFhRZVLYYanHbqxi2GvTfwzov2vVZgXs82,0.0015317,1,undefined,Other
2niBd6ZqvxVcv5LBqU2Wfq2459VtofukFcTqra2Sc3WN,0.0015317,1,undefined,Other
2nveGXqhN7sqvAnK4Mc2CvMKiV6mn8RvpXp6je1W7mym,0.0015317,1,undefined,Other
2piEhJjcCRkreVHJUrQLyh8F5NHZwW2CLb1jqyxW2wGU,0.0015317,1,undefined,Other
2rKc19MiRTLNXobbFK4GDS227P7LXedxScyKkrfD7cFy,0.0015317,1,undefined,Other
2rWoLCuGKc3hgQyikMJBN8sMHSZUAH2frsSK5CG3P6g2,0.0015317,1,undefined,Other
2v3GtYjFFC5KjT6i9tXdnjmkVyR5jUUCvvmSW89B7LFz,0.0015317,1,undefined,Other
2vPmFhkeqmPGauGPTNzV3pP7s7c5dqrDbtJHq9nPA5gJ,0.0015317,1,undefined,Other
2vasf1m7RdATKbGEAwbP7Bvb6r44nnujaAaihskqKUaM,0.0015317,1,undefined,Other
2wjE21f8Q58rN2Jg9rbNUb2Sbf3T6RMMBqbkHK8cEPi7,0.0015317,1,undefined,Other
2xJaiHzHPx4pSWBs143nKXyUaezTmUpVuUHf8fmbSxwV,0.0015317,1,undefined,Other
2y4ZfCWFPQPXktN63ekD5EB5fjMCPuxrhmwJvhHqeK2H,0.0015317,1,undefined,Other
2yKRZfu8ftBW6XXKVs72EDapzEEcoujY7ReuchDnRL6o,0.0015317,1,undefined,Other
2yWiUgV9hzitDseCzMe95XMpnx488KSPMPrzty9PA9Z5,0.0015317,1,undefined,Other
2z89Vh7ALZ2P8hv4DhDZ4FJmdnEvp6WtbmH7xbcRXzK5,0.0015317,1,undefined,Other
2zjNMSKxWoZhoJRaVu3youM14GYQSaRFNep6eGn1xgNT,0.0015317,1,undefined,Other
2zugGYuPquhXmmKMemvnxr6yxE9Pq9Co2BHbxFUJuE2c,0.0015317,1,undefined,Other
34gSE4wC1GoMBCGPX8x9V2gnJH32tEtCipgwi6heQo2D,0.0015317,1,undefined,Other
34j1FmaFTJjLEpMkoAUPYhdvE5NRYd7mmGPFhY4M5F69,0.0015317,1,undefined,Other
36f4pHMXXPBQRzCCsL8zhapZ4ArHRMzrsdTrsVeqaxFu,0.0015317,1,undefined,Other
378rYxtNa9tNTNt9tPokwX1JfhMgBDTscUuJSnCmeouN,0.0015317,1,undefined,Other
37LRaBhxGWWGd651jrkPVcDx4q3oNQXyzNHPWvAwHSgP,0.0015317,1,undefined,Other
39AJT1ad5XaB8v3aQFBEcjCc6SRHrcSARnvtzQDFgvi5,0.0015317,1,undefined,Other
3BwgyAwLeMUvTGV6URYyxrfCRErBNdSLSCAazgXhnP8d,0.0015317,1,undefined,Other
3CeAfG3novgFvsN1bLdbyjtGaX8YjwxY827hSW33UBcz,0.0015317,1,undefined,Other
3PZxcc2K6SrNJT1j7zGxNxiBvAUNbH9s5jfVnhjPHN6v,0.0015317,1,undefined,Other
3QGHeBi9KWZtdVAJincz9p792t7NpVSG5h88Uo45MHx5,0.0015317,1,undefined,Other
3Soe1on1zrph1gMcTNQT8BBfERmxbiEHUReEf2NHg6az,0.0015317,1,undefined,Other
3Su9GmD1EenBuTwf11qkXMdz99VCS14YZCNvMwazabkL,0.0015317,1,undefined,Other
3VswWf92mKmafc5teTkXNHBMbSF39xvrpic6uWZ31qRf,0.0015317,1,undefined,Other
3YYBtAiGHZgmdTWHuazKdZSQTV49Bvwv8dTmKEp9Msp3,0.0015317,1,undefined,Other
3c7PEFFj47WGCZhNUoFviRq6HJ71q7MrK6LokPNTQyg8,0.0015317,1,undefined,Other
3csp97BnBmxD9fhXg4gMm8N5Fn97KCPfXpCSc6JBDwD5,0.0015317,1,undefined,Other
3g4hNwkGmGAGNXwefMQ33WnmNZivJESjeKeoP3NR55xN,0.0015317,1,undefined,Other
3q9d4LYhn6Vkqfhryx1PXjSJoxQ6ZPRfjHoKixYCQwxp,0.0015317,1,undefined,Other
3r7DdmFaNowdPk8dkrwtuXqB8nbqmx1HEpbGJ9y7DX9q,0.0015317,1,undefined,Other
3rFSa1m8wnAzG4nqoqZP41CmtaAuTverYqowm5RXWHkN,0.0015317,1,undefined,Other
3rTHka3GnSFHCsyp9Ndzur5tPR6ZF7vyHhzzyrZwYECp,0.0015317,1,undefined,Other
3rVNABq2gD2MYznuq18KkSDPVPn8t5gt4phSAQegmV8d,0.0015317,1,undefined,Other
3tLQxJX5NureUGzBYUk5Fd8ukc5mJzWz7Gr5qo59moNJ,0.0015317,1,undefined,Other
