signer,volume,swaps,transaction_count,volume_category
8sBjuFhBGX6pb5E5Y2hdPSMEyVu7vyWMVYFE5qgwTQ64,273.82634498148,2,undefined,Other
4Q1ZwQby6DWNcAkYY24XVYfdPJHLyVgbFK3AVJT4ZHkL,273.826326107786,2,undefined,Other
2GPnF8SccH87pRHDas6XtugLVK8xZjXf1QR3w3sohUXe,273.8262942915,2,undefined,Other
3GgmeL1goAddeHwFJYBgYSSNCRKFnQahvE6BhA64MuC4,273.82628305224,2,undefined,Other
8E3xLNZeB62nj3ADAC4B4YJuXFNxsqjCjWCzh5YPrZu4,273.82584037158,8,undefined,Other
GAEiiba95WadeQhJmyK2RkzKL9MCeDKBMPZS5WuYNnBK,273.82547553978,2,undefined,Other
4YnrQdaTmcxYAuz8HRoaS3jDjRrpyMTSoVbqUmLe4oxv,273.82544533242003,2,undefined,Other
8XEoQ6KpDo7WL1RX9h4dfpFJzXnp6Wk2AFu7fHPqhT3c,273.8254237859167,8,undefined,Other
BMMvT2ovTdx4PX6goUvKTugfc6tbjdq7FmBCrXSnfUL2,273.82507778381,6,undefined,Other
5CddinSUh32bwv5fiGvDiwVoxP6VJvKDB2XB5QuP6Kcs,273.82483332672,18,undefined,Other
AmkcKD66qAZyh4XWvRjpxcswMNyrY2nFY6QWbpyH4faC,273.824786032,2,undefined,Other
M2LNdkyZUYkJWwzwX6Dy3JZStByBEinEozggvqEewYJ,273.824739881604,1,undefined,Other
GcjNH9VyunuBNq9auYftBwJSvpaNasKvp4e1FwbYPXPK,273.82472746749,33,undefined,Other
5DiCKvT6ST9Mco4qg2oqi3tmP6i29gaaKo9oK85TPx94,273.824483003904,22,undefined,Other
D3othBJ2mqnX719EEzK9XFHTuo9kTRsuqzVnRULe7atx,273.8243666367364,11,undefined,Other
6HEJ12sq2F2YxmCPokpdBKpvRnqE1Zfd1UfFeSiapVyG,273.82414293138004,3,undefined,Other
DMvJDGpKiBrRYa9LDX5jYt1yUzpimDeYGfcLY9Gzxri,273.82359461011197,3,undefined,Other
HTs8kvuyEgfLDF9EaJvwJuLvKCzVkJa4C1HHvwujboib,273.823455994,3,undefined,Other
2CjGSYtzisp5HD49CPMgerMoB5gL47sK53bsEZ8j63W9,273.82341527366003,3,undefined,Other
G2PNXgnErKC6QpSctDJm3a9HVa8yC4xqvMCHWt3ngg8f,273.82318455051,2,undefined,Other
8U5Uwe8J3hS3dbGJwxiuht3UEfPzGqB8KLXZRoWWh7on,273.82300894592004,2,undefined,Other
FhE1wrcP1nFZ9WWR7CegXf5Q1evm3hERQQ61uKWUqLUh,273.8229908533,2,undefined,Other
CvRWuTvrwiJCFbHuXdVJwdfU4mYGqXbpJ79GT79P2db9,273.82294107315,3,undefined,Other
DXDWmX3yk4RbyiDfwTfVT16gQh1EoSQ6dVgXg8xnXzco,273.822839214518,2,undefined,Other
whkTkeHHUs67qrf7GHzPW8KcjijQvYUfgSDajDSFx5k,273.82267549269994,4,undefined,Other
DLU6R67joHALrZnpEMWTCx7zExTYBZNDzXApD1Dd5yzE,273.822544552286,2,undefined,Other
Etn3D1efCyqBedPSTnDtXszhuJYzLUccRsSwPQKGuFrp,273.82245476725,4,undefined,Other
CYbDaLGLP1Zxu5Kfs46ciM1RKEbBapzxpht78j7tNmpD,273.82238148914,6,undefined,Other
8YEGF6NdotVnPe2CUCXqmf8CEYRAPbppoio38ZhpqjPs,273.821980210934,4,undefined,Other
BSZX1b2vWrnr7Sq7yW5RAXSZZXRMorMtheoKFaUVA2uJ,273.82186773329397,5,undefined,Other
7F99ymcN4R6tLRta5mpupaJKZTTmMD5PrHZMCgg8Mp2,273.82104900374,3,undefined,Other
