signer,volume,swaps,transaction_count,volume_category
o7uwa85ATvJPYBqD86kWTDX723em1ktNW6dCeJtofPq,0.000051565049999999995,1,undefined,Other
pm7Saj1EkEncUrK3fLUGqKTVEehaXjmipBU3w8KmMqz,0.000051565049999999995,1,undefined,Other
qt8LA3b8TznojiKuih75UDXqzW6rWLNeLQGXpocq7Kd,0.000051565049999999995,1,undefined,Other
tk2hyBepwErZ68o1AKz1L9Qi2wPZD6xyT6ttzuuAhLE,0.000051565049999999995,1,undefined,Other
v6ZrzZ2yKhoWguAgQPfCbuEq14u7kkhv6ipA5nNUSdm,0.000051565049999999995,1,undefined,Other
vFRHRJ6HFcRBDMy5mmJcH7wpwBHnbaAqvfGUvbiTTkm,0.000051565049999999995,1,undefined,Other
xMUT2eiwSuanoPHYMwXmLc47UuGx5Ng39Qk8nykygKt,0.000051565049999999995,1,undefined,Other
Eqcy8cc24hzK17QiX7RbbJNF9gvYdqtRVZd2WgggGrh6,0.00005155909999999999,1,undefined,Other
8wn4is3qdVqZ2oJRZUKmFmV7YgMyCXWvxtL8ZnBm8a1N,0.00005151196,3,undefined,Other
4GobdCkmChZbeSsefzyWyAzr5XjPtQSAB4KdA2Cw5XH4,0.0000515013,2,undefined,Other
5i2cQHohbUxMdEnUj3rDko7sYa6mgjRvTj154MCKBVkv,0.000051458489999999995,1,undefined,Other
5oqjHSnEmmfS6SDKgmTRsEG5xibW41B3fygVULXRZbUV,0.000051458489999999995,1,undefined,Other
7KzSaRBsFwoMqwnktcbU7z2mCQpKR5Pajebioogm2B9G,0.000051458489999999995,1,undefined,Other
C8ngQxNQfFby9epeLdFkzHHRTjp7EcR1c2ZHG57FhZhZ,0.000051458489999999995,1,undefined,Other
DP29xawWdd43Bcau6qZXHTP1QJnkJnBX59RsFcjcbgmG,0.000051458489999999995,1,undefined,Other
EUEKzCiQYgejuU3iwfuJDspYtuVwMtUkuCxh4wYVvXQu,0.000051458489999999995,1,undefined,Other
F6v2jHJRUiweuC7NWYV3Pj2SoFw6WFazNqkYGUXx7t61,0.000051458489999999995,1,undefined,Other
FyTeEDzKpVwr8NVHEW8Pb5DuJi3vymvj5oxKYiPj9KTi,0.000051458489999999995,1,undefined,Other
UT4AzaeyMsQBtDjeUet4KXrCakVqyuUKEZY6wdnMhbX,0.000051458489999999995,1,undefined,Other
2rN9F5V96SCKdhHPYRA5Bfs985C3RuxvJvAqKpZBfPio,0.00005143864,3,undefined,Other
4zS4SRhjQMLqsJsj77egArnmxQCLnfrDymXCm8i7nPH1,0.00005141141,3,undefined,Other
2YsyPvVBduK6hN7U3RSDftjbBw5HGPBSqK4QaQTZwJLJ,0.0000514102,1,undefined,Other
3zNgC7Jj9vEy8WyXoqm664WA4apAmP6owALti96edao4,0.0000514102,1,undefined,Other
4pyh1erocHgkMBqhtyyn2h6gHZuksZXGncpuNjGJYXer,0.0000514102,1,undefined,Other
BbJBQKEyf3hLL7jhrFFajLsGx9ps4jLkr4RLpDDynSTa,0.0000514102,1,undefined,Other
BkFj5HtpUZqNF4Rr2GHrMdKpnrCskQcNBTLMmhDBXfxH,0.0000514102,1,undefined,Other
CUoH6r4BponfVNxTDSRDHd74AxYg6p28qEq3Bzj5xjPw,0.0000514102,1,undefined,Other
CXBCrth6EixUK1fWJitDb8f5ra3NKNkamURcDCtHLtZs,0.0000514102,1,undefined,Other
DemPpv3q5bJhuSD1yLu6woN71CbMMaQc7pPvtf7ir1M1,0.0000514102,1,undefined,Other
EGdVGFHHSPvvzMcRApmNNTDmi1KhgiP1jAEAjQprPnwv,0.0000514102,1,undefined,Other
GPMmqRx3H7y2CRLfiDKJxQnb2KjA3L8Uz6eQjWWrRLrP,0.0000514102,1,undefined,Other
GfFC9XXCf9dcewf8Ve3XiaUEUkfxHksdyAKvj8VfewmR,0.0000514102,1,undefined,Other
HngALwkhe48A9sPSQ4KA2ePqL4XdWVqUeDkiioV3tsL2,0.00005138832999999999,2,undefined,Other
DDBXD4ZfEgJvRaAikBipEUSADDhRU3avkjDXKpt7J6NS,0.00005138282,1,undefined,Other
35vxt8VMYx6VEYgrkP7vtJvFRouTrbZo7ig6rLs8vUgP,0.000051369689999999996,3,undefined,Other
5Z7FcSQreU69tymRCfiMLoRN2wNXeTVPp7H8ixq24u8w,0.00005133886000000001,3,undefined,Other
6ELiXQaMKT6VbjJWzbaVaQimTLVsuZvskYYoQVPvR9wX,0.00005133573999999999,3,undefined,Other
3WMKxV4StaRj3oaxQ5dCCmwpMjjFG2EW8jpVCst6vua8,0.000051309039999999996,2,undefined,Other
ANMccHhC8tQrUqr3vZiZLfR1jKMu8aP66ha9gZrTGMRa,0.000051260399999999995,4,undefined,Other
8NX43PdYHtT2Cb2ukERrDeydUF169D4JEYwgXqLC5jEb,0.00005123931,3,undefined,Other
4VeHcJroUeBqdY9MrREn52MTN5wW3XfAoPs2GQLaRyFu,0.000051227700000000004,3,undefined,Other
5XHiS8ZWXf9nsThqAN4jEaVZiPtroGdarQAYQ51SPmcw,0.000051203269999999996,1,undefined,Other
58qmaUjFHm5fNvZBzB6cAWe6g5e9gbjJqQn4gswep8b6,0.000051174130000000004,3,undefined,Other
3iamcAb8ecNzob9MNkFjzWQPsezeb1G22PKCrMHTywxR,0.00005114943,1,undefined,Other
499uCxd1TvKszLdL2tSpE8YJ3pgGg1WxK2B5UUbBjp4U,0.00005114943,1,undefined,Other
8H7fWpZPwcNK1k9chLCdsuyNgnZV7ex4k3wz8AthfWVR,0.00005114943,1,undefined,Other
AGgUAr31iuvaDthhk1xrzvApGLhatwzxAJLMdisPXyML,0.00005114943,1,undefined,Other
DtGphK9B1HT6kwnxgDh4NXmWhAkqrqXwJVbwvWfiYgyd,0.00005114943,1,undefined,Other
FvzCW4tDa74WMAzokW1WdzxBhXJn1Ptv3DgKfxzpuwr6,0.00005114943,1,undefined,Other
FypLVCWr4VeqMnCfKi4nr7EwY5cSknDMeWv8DWfF7G16,0.00005114943,1,undefined,Other
6z8om3M4gok9Tns5WF55f8BxPQK3ZE3EJiHms8vHqug8,0.000051127060000000004,3,undefined,Other
7KLh7CZHWrJ16VjxzDWiX3w89SLCpzju2h17yrqKXG1a,0.000051124140000000003,3,undefined,Other
HmMAh9jbfMSKMLJQbvYygt6X6q6Rxpa3jD4S9k3DqTyA,0.000051075420000000004,3,undefined,Other
56jE17FkrYERsVBrxUdVL2uLWMqsaUSB3h4yZkNiRZjQ,0.00005106122,3,undefined,Other
7tZ7p9evpwCQYBqqXXk7e7dqzvU4yn5bsrKQJe5Wj8yD,0.000051050999999999996,1,undefined,Other
A387bKakmiaozrgHeAND4yAg1Ndnb5tHhAT5yMC7KgU4,0.00005104763999999999,3,undefined,Other
8sSwkH4ACJ3rQDAYgRb9cfpx9YGYXMNC6STYieLiZPTp,0.00005101966,9,undefined,Other
ARWXTfWEMpDabSbBYaTc45N1SYkVpi4qB5JWfJLFTr91,0.00005095815,1,undefined,Other
HYtpnjJ4mXL42uXryvQv2TVC629fMEdn2GBL235BXvxP,0.0000509475,3,undefined,Other
BJRwGXdYL2qmyVdDRHQ35Qvx1EtdJxWCTZ2JjnKVqbus,0.00005094565,1,undefined,Other
6GjB4WdXq7BycCHsWKGrnNmBt3pgbgUz9nEDUXPp1Ka5,0.00005086074,1,undefined,Other
45f6tLjbKRKzBK1esoBUyo8kj4h99owYQKrUAwZj4pft,0.00005084865,3,undefined,Other
DkBtM3fdZVB34iV3eULwtJ9nDoXeM8tKQHxf6gJav3a1,0.000050839750000000004,2,undefined,Other
Khn4Fx1BfphWPt55dZz4eYAqYeX4BodcD9vGpcwdYeL,0.00005083428000000001,1,undefined,Other
3KFFBQg5uTk6K8mj3nebALJ8fP7moM4qypsVGnLCmLpF,0.00005082215999999999,3,undefined,Other
874Cpxm1efSkSU6xeRL13P9xKEhzrfsNA76VELGL7aUU,0.0000508006,12,undefined,Other
DPTjbRCpFUzitRrXM9pAY64DJQgwzaYG2MWCjjTxPVfL,0.00005079279,3,undefined,Other
BzXUPmgjTqdYp97MoRDzNeYzu49W5zWwEMdVyhtPgn2F,0.00005071757,3,undefined,Other
BgMzSKZx4fcNZPYdgGp8L2F7yAkbJSRB8KnWTAe4Ss1X,0.00005070076,1,undefined,Other
