signer,volume,swaps,transaction_count,volume_category
E3gJHbvbdZX5JGEmA1Tt58kHo4HdrDkXSQ8sjin5FbGZ,179.22168506173713,2,undefined,Other
Akg2hv3QJVBBo2VAcn2wcqiikHzPDhFE4kme7uH88yw5,179.2212809952,2,undefined,Other
BJWowhkQ7UXRAecjrj7eB9Ri8LmRgqhXFYD7wAqM9NE4,179.221254017515,1,undefined,Other
67vYZdM6n82v12qQjjct4TGsEHCYjT8DXGhNsgZJJ4LP,179.22098051230003,21,undefined,Other
BDTdfYenP5dPaQJm4hfg3NgGWhiU4fAgcELmUg6HNp2R,179.2209398765181,57,undefined,Other
mCcqnx3ZQuxBPHd2P9AwU1LXwncZYkCiMa3UzVufQ4f,179.22081936243,4,undefined,Other
DVT8oXVHHEku9LwtNP2UtCfR6CTF3C3P6tgT7qYNkC4f,179.22081,4,undefined,Other
BUHrxcFqEWJ1YsndQZzGHZmss3JCCSfUKBjRiUoXckwR,179.220808972988,5,undefined,Other
qxzr6FmNZHtu7oU5YAwpzuM5hQ3g5sULEmAbvECAtPu,179.22077864000002,2,undefined,Other
5PRBjPVNjLzDY6bSDMKS3Um45kjCY2uFDtDPhZSqGgY4,179.220714748648,12,undefined,Other
DxcS1AY8pzgJFjfSak3oT4JCJQkhCAa1ZzAXd9CdH8x1,179.22066957366,3,undefined,Other
AniBG9neSYKnQ2ThJ47cbaBZUmdQ7wyNZ53BcwCjxBWZ,179.220657378796,1,undefined,Other
BmVPFoAyhqrXuq9i1c43P9fJnLHpApPivVnoRnYq8EcF,179.22017086655399,2,undefined,Other
CGbzBprwbKBu9MpaLK8P98jMFkxi3CYG3Rj6tYVPNe9C,179.22014825619,2,undefined,Other
4z3t96A2zjXiJ1AnVqncWAaeAMz7XkwByG7BtDdfBYWZ,179.220000664528,3,undefined,Other
7Ld2kV2fkKkc4TQNVBr3mWa2YRRJ8g2GibZPpCGrVBbM,179.22,1,undefined,Other
CbNmX6iNivMKALw6JKmGURb2Pdi6pVb55PVv9ocWpGLT,179.21970862125,2,undefined,Other
ChgLLPPZpJMi55B4Ck3YS83agvZ4kQQwS7SkfjUUFwd,179.21920103388,8,undefined,Other
A2phdLNoT7dTZV1MA8hJ2ucw9jbmYnancCL3jjT7bZNc,179.21900604827,10,undefined,Other
EUvwgBrhHxZ2zhMqtdcjq41gxL76n21eaJX7AFp7yazn,179.21898072168003,1,undefined,Other
HkjsTK8ShkkY5LX74p2kn61mtWYc3wK2FBy7MMeidVJi,179.21897658595003,3,undefined,Other
DCjeFHFjgkP5HDs6CgdUDpAhZbyc8Q9mrRxpSvCJwqn9,179.21862425336002,2,undefined,Other
8WWrWosGSa1qTMPVPGvDbG3v3JCYHZuaMeJuHTrpewBj,179.21845148527,3,undefined,Other
CBqjQ3SVBzGAnpp6QcZme4ZbKiJgEYdaNZUqAXazXfaV,179.21811960804,5,undefined,Other
CHgsUX2uiL2XPGK9GyaWbAv74AW99VFt3bYN1aPKqbga,179.2181,7,undefined,Other
G4xDeh8XyTWUuDnKQu3YoSvubkUBStjXoxGtR3GRyEZ8,179.21794088697686,46,undefined,Other
7dw3ZS8DHJwTaTCCjN7KQcP2F3eJKh7MeTecSBGYKgPA,179.2179177398806,11,undefined,Other
7H31aH3iArYjLB1WQb3rY7VSfiNEeAq39gSYpCQNdUoQ,179.217855137808,14,undefined,Other
JAUSbApqv7d3rzMPvbdo7pzwGGAngwt3jPhemm9DtuTz,179.21784815276985,35,undefined,Other
Dh88jvcnwbkcdKLLwoVFz6xZ891wtkYVfgLtjP6nBDJa,179.21769434877,2,undefined,Other
