signer,volume,swaps,transaction_count,volume_category
HxqoEMozgbu44tbAC4GzggDGz5YGAt63gJtf2wruV9PK,6989.619704301813,74,undefined,$1000-$10K
HAGcwJsfjBUzjaMVdynE3rexKrR1pTNZGH86DofhavdL,6989.612510770992,30,undefined,$1000-$10K
FM2s6zXGX6DLn3TJDWLLPiQR7VVwvRFWqRvH46FmLdvL,6989.60107264529,10,undefined,$1000-$10K
63dKggRnALAEExt4NwK1TASMGSRrEcXZU9XdzRneCZqh,6989.583956132305,3,undefined,$1000-$10K
C3AqZqxqKKrYRT3LMDQU3Vhpwv9VTNoT5ne171MNB5bB,6989.564531620424,40,undefined,$1000-$10K
BDt4SDU2Ac7oM8upNAb659Q1kJ27UKFF3ZVBjM8hJjtS,6989.561426436503,12,undefined,$1000-$10K
7tGciyDa9QZN4boHJ2wZ9u4CsuShXu6AfnA6WaZ6Nwxe,6989.529684422101,2,undefined,$1000-$10K
D4TxjW6r1wseoXi2z36n7TiuHZboXQnpyaGPfirMJFre,6989.511354812678,40,undefined,$1000-$10K
AUWVq5f5mfszPmQFtmCNZqyCE8RcJWwSaHSFda37KUen,6989.504879750791,17,undefined,$1000-$10K
CZ7MEdqzidCRCz2e2zRpFqX6QEg76456ow2RrUgKsAmc,6989.501056562319,100,undefined,$1000-$10K
FGRhAKMcJF85o3bkCCNR9GEx9EJCjAioMsiJA3wnbe2Y,6989.501031683208,376,undefined,$1000-$10K
EG1zC2BF5HhHsCfuQk9qnUsCmWtjoubAEgFZNRXPxtmY,6989.49519022607,21,undefined,$1000-$10K
H4aLtT3D3HT5mdBWRHDMkWYdt3mjqsc8hr7gT6GKXxXw,6989.492314936609,37,undefined,$1000-$10K
DSWxSRRa54kpDNxkupDDUd4YerYesaKSnesCFcwP5DgC,6989.489205482083,39,undefined,$1000-$10K
HabR16fYeeh9mkibSatmUzpetBKYny6DQs9tcPHjyPCL,6989.470233590693,2,undefined,$1000-$10K
2FdqihxXTCPLUUb9a2fpPUcrKWMex7MAjxYQLY2emuKa,6989.437828902891,6362,undefined,$1000-$10K
CX18TYrHcKwxqsgUTD4zbEKSWJodKqgcJL8hStYgzzkd,6989.4320513451585,22,undefined,$1000-$10K
FLBZw9ySTkXUXBa5yzTA7c27EHYR1b4MrD6g1jmRYLwX,6989.427625439999,3,undefined,$1000-$10K
EuZm9QNaCiPc2fRLee7vpoxUV5aY2ebagDWGV3oGxVXe,6989.411171381451,15,undefined,$1000-$10K
4zUhr6BafQ7vk4uybSU3357BAs2TBUY6ccqY1tFnY4BB,6989.402528024467,17,undefined,$1000-$10K
BcgZuUGyBzMTrPWaGZkAYxNZZza13SXsDrtU7mBtieq9,6989.396717725463,28,undefined,$1000-$10K
EGPKanhwXwquNZnBufJkwUb5w6cGrL4ocaTXWzZWCasb,6989.391241571884,82,undefined,$1000-$10K
AbnKaZR1kLkpvdotAWyZ47QmymvisuGyjzeA7gtHYSMk,6989.387923305361,16,undefined,$1000-$10K
DhZmQq4Cjy9WB5j3jXfW9sSGm25HKTAZ1svytCQ5wkvt,6989.3843741208075,4,undefined,$1000-$10K
7PFX46TsGxit5qRZE3V2ts8cheY7k3aX5c9JLBFUDsSZ,6989.372609940518,15,undefined,$1000-$10K
HDaT6V6oMZLMV6vVn7qHiR6UfhH18JwX1PRZejGYA8z9,6989.37252331323,81,undefined,$1000-$10K
ABTVGxWXXChZqHELuSgG9iY47Y1Jnb69FEqgfdwMBsCx,6989.370268800542,48,undefined,$1000-$10K
GMpfR4fbaQCVuyUuDHAjMZwrHSdMdmwpy4RCo1Z4g4Tn,6989.364999614685,61,undefined,$1000-$10K
3cwDbWFFX2rTCeiamVB8bbuqtCU3YymxwbhewfFmzHGk,6989.359892673835,122,undefined,$1000-$10K
7ZCgrGUAWGfGzYF9Nr2APD2nPbauyAqJTwBFtj9XGfcB,6989.347538328783,414,undefined,$1000-$10K
hekYaYQ1zwmDwAEwSCc4qJACgVJjyymVpuvyPfindv8,6989.343977020918,16,undefined,$1000-$10K
6gAZi1CXug2SZwJA19ZdPBujqYp36VGZAq97Nmr44cWA,6989.342533612832,19,undefined,$1000-$10K
GdHqWaX77w6hWjE6GdnzcqfBrvqZjkajyoQZ3qQQxB7o,6989.34018590333,13,undefined,$1000-$10K
BxPtwzjsFJ6qMjN4CpJBy8yfEb5DzKatZUCoRkLGR258,6989.33111543521,75,undefined,$1000-$10K
Fm4NJEa6jr5DhqZ9RQYKehjfQGB9dHHg7duTCL4qLhpK,6989.328910162549,3,undefined,$1000-$10K
DeWJw3CYhhcCtsux9eTxGjfAGr2Bp7cDy4wbGeVjZPww,6989.302347882788,29,undefined,$1000-$10K
69DaQcfT5ybctwgi5PtKnQ5v9L48dRE34Nx4QMUR8Cqs,6989.302132758553,100,undefined,$1000-$10K
C8gJUtG894NNAkZwyDX9aHABbPkUTSgn6FnwEAXB39rh,6989.298691667735,24,undefined,$1000-$10K
4Nb9nisZ7yGrCmkh5sVq22UoArgmi8N18iB3LH1mjGKZ,6989.295244703918,29,undefined,$1000-$10K
64Q76Cw4qkS2mxGsHmUHBn62so82XCrj4CFH9fSCW3o5,6989.271181269042,4,undefined,$1000-$10K
2y7DnKyn75jxteFzXJF5pQbcFipsXYMciEn7bNSesLfj,6989.265443028513,74,undefined,$1000-$10K
