signer,volume,swaps,transaction_count,volume_category
63mG1kUV8FtZSq5cAtRSSLtv9FGW4zeLEPjCKWRk38dQ,316.97942227678004,1,undefined,Other
F5VwxVZhCt8QDQfcqgZeYtDx6TTuWY71WrsVPkuoEvLF,316.97940758972004,7,undefined,Other
97nWBQ9xySKSx89bpuVp9CBzrnkY4KmNVb1dMT2G4rwa,316.97936269830876,2,undefined,Other
WFbRNqJLUNtAfbRk2ZQdi6DDAVySptxEzEx7pDmjQ5u,316.97852903523,3,undefined,Other
8c4NFjbVSbL5vgcH1sZHy57hc2XpWWafQ2iUt65o4wzY,316.9779925102367,116,undefined,Other
72yD7AGTwB87qSSpdzJfeELud69aDmRYtpM5dnED9LXF,316.97772530942797,22,undefined,Other
3kkYq8td3sikrzdCfJpKWhoxTJowxFgWX88pG5fxSA9k,316.97690316138994,15,undefined,Other
BdVsi8KcCr4GekADTFbZpah5XMsscLNcS23AKkdfQY9K,316.97660251632,1,undefined,Other
EJ32pfW9hsjnauBqnuz8JYpnT3XaR1ymSP6jwTD2err6,316.9764007313949,20,undefined,Other
2GmduDsg4ysnsNteLfawq5JVHofQbBwzLWkTe8PxEZLP,316.9763411385216,2,undefined,Other
8FTzLVR4AKwpfq19FwiNkSeVs5rGKfci1H3xGPUJ5sHT,316.9763005161666,43,undefined,Other
GH7QcTQ2JTBnHQFNEgATy1PLMFVNPN7mY5F2NrE97Ges,316.97625741179996,2,undefined,Other
BTdhX23Bxvy1XRyMvprc3TtHsae28Z3axMjzdVaGEt7g,316.9761694623552,2,undefined,Other
ASBE9G4kqC5GPPgsjTzd9ubGjnbi42WuQ7b6Tzx9iZTj,316.975972877976,13,undefined,Other
86yUBbLN37EjB9gcQ3gLE8jw94kz9hpsvJbpyxtccutp,316.97579969205003,2,undefined,Other
EqTp453nNgWr96AagTtaiybSGQa44QmADJFqmRMEHJM4,316.97560578755997,8,undefined,Other
E5JGrzAPb1aRE9JsUZGx2S9qBwaYNk19Z769vAGMwsW8,316.9753679888387,30,undefined,Other
AowxHSPmsN6Pe2vCsA3aB36mGTRoo5AWWDZ2Fp9go44d,316.97452539389997,1,undefined,Other
ALTw9c81hzvaRGTrH6zUC2L7RP13UAJjWfRvj5ym6aeE,316.973298822343,2,undefined,Other
CsRMUEu6hJLTRNfLRE8q38wp6UBbqxhE9KFezt6NjNiB,316.97281395059997,2,undefined,Other
GEifncKDicqkeU8fqUMbcTQMWsPnqkuEirog9XhVrFmx,316.9723689594,2,undefined,Other
4Do68rbLbsRaxmibi9yHo2k23FvjX9BrBoiUdYLs7gH7,316.97229314551,6,undefined,Other
J9qWXsPBmehRze2m47kNjfoCJt8f4dMCLKc2TD5X2HbC,316.97205187403006,2,undefined,Other
4Usfqs7QxTsKFJAL9wL6tqLUpLG1b83ooBE1KFdnHBsV,316.97198589660997,5,undefined,Other
ECkkRYydvAviQNWfMZE53xGNTz5urwcDjUtSaLEbyK5W,316.9718862691134,6,undefined,Other
8Gypp4ZnQjNxgzGLff36XmEJzg4C28t4WJqaiZPoAehc,316.971,2,undefined,Other
Gbz5bGzJamdeJLN1exn12e89cdf3hidXrnJ1Jpsj7B9R,316.970921502,2,undefined,Other
6VToq6FxbmDN2jFnRYwyXK1WaG4mMvbHL9EUVjKXCRoT,316.97085273858,2,undefined,Other
Doo4QwXPUwxQCu1mMsx4zLkaJtbJ54fjsmoqYbV5uKSG,316.97056841972,14,undefined,Other
8LEx8zG7QcLZvbng2VzMYtpiDEfJw2iFNbgo6puXRpge,316.970562646904,2,undefined,Other
13X8ttejrnkKRZqcYp8K9LVBH4GznJvyXULYhsfXZiRH,316.970558449619,2,undefined,Other
