signer,volume,swaps,transaction_count,volume_category
697DvtfdkY6Wm8sJnnYEGXCJxp7idZ31fk8VReN7TnxJ,982.6684353568901,7,undefined,Other
AbMZmRmHZZZyPTAwCdpiy1VctpRVjk51fJ6pxtHbKdpp,982.6681407730799,3,undefined,Other
J19zRUNDEVoKAc67sVcaqbpMt3WgAMs2wMKUWGK9SdDx,982.6627551047204,17,undefined,Other
7RrUGnVrK36ZnwfAh8sSrD5PwFcMMFoW5Tvg1BGN8pv4,982.66233126734,3,undefined,Other
8sVagByogKPYD7wmuvrPf7BW3nCTJ61bA5kMAizA9FwD,982.6595935096241,1,undefined,Other
CAFmYxD9P4YwHgu82GhbTCiiKe2zfA1Z4z41vafmbaDj,982.6585030967622,3,undefined,Other
B1w8iLoYsMfDeUwgrbU1QR3UguN6qz4dKhasT8me5e76,982.65794596656,3,undefined,Other
6o2Zg1NVR35V4SKK3uhejot34DzjdgXAYxXgEaBkzPft,982.65657340744,6,undefined,Other
A1ycawa9XvzsjWFuotFKzywm3FCM7Qfe3h6Vdf1EAobL,982.655604997663,6,undefined,Other
6fVLDksVFWZCX34Y3axjDhGuyre2YkhZpGRWVrDCox9s,982.6550509331199,6,undefined,Other
5yoqpqQep55urR4nopzd2HcCEzzmqrmM69QrExCHq9XP,982.6542000000002,1,undefined,Other
E6Tnqf4NQ7JF4GdRy6pEVSh9aVpSeYkbn5dfuP4f9jk1,982.6522596938221,7,undefined,Other
Gtrkmc6KGG3Fqjh7NC8QeK4rB4yd3k83KS7XqWWrED2X,982.6518476838501,3,undefined,Other
FwdKhMnZ9L52xFBYA1Ad7YjSDyryuL6feMJsooCPqWrj,982.649591316525,3,undefined,Other
2ufxpZaD6hmtccX5vwqXyM3gBDJ8CyDRN8qpuvjFsTeY,982.649179014192,1,undefined,Other
FfzLUjqRn9wQsgcJNYNKwpsDsBLZY9cbPcecn7Jtqf9X,982.6488541011,8,undefined,Other
HdWgAihe6rujckNbUEPBusF3vnZuiXmozTNjwaRt8Aua,982.6472376334401,1,undefined,Other
FbpAVbzvrqCzU693DP5yfNTztqyDGWYzCUAX3mjyc3xz,982.6465391394801,1,undefined,Other
Cf16iXS9qbRseADc9WKvYqbT7BRPxPkf2QvisqzA8wJB,982.6465212975543,46,undefined,Other
4Uy6FRAJ3Zge6jQaTVB3aBug7Bk4swcPquiQEzrfYxbH,982.646068762239,9,undefined,Other
CVZNSwXYpkcizCjTQn3ygavxxDhnfZofuR36SztfjmAC,982.643482089404,1,undefined,Other
D7CG4WZhi3x4bmHE1d7iBEQPTz6F2kem4am9LUqgW1WB,982.64305921638,5,undefined,Other
HEaNNTGcn8kKhP559ZoKuaaVApdZpbsm53VcwLFuPL9A,982.642063329238,1,undefined,Other
6g2GNhxJnfLGppHs8nrEPS4AgjPJUG6Vp1wZmhEGCosG,982.6400962785651,226,undefined,Other
CWBccYUZQwjyBsjDMF8rYVe6zAVMEHqePKatTSvbogjT,982.6390650651,3,undefined,Other
7G4jsHNzSGk36uucAeQiw82Q5yWvGMCL3jPu4Zqf4oad,982.638496112554,10,undefined,Other
DJcp3stZCSP9TNXkcDfLsnRZGqqCCyFSddsXuwKBSRFL,982.6378693209999,2,undefined,Other
9mzvsbUJVB9o2bP6GB3RPotJQLubWEGBpcZGHAUG6CTq,982.6376288445759,4,undefined,Other
3SUzhEJ9BY5gWX4FmynF38ZhcmQDzEz2ri92MH3ZVZwD,982.6360062823961,4,undefined,Other
DhoPdiikKTCouaZ6STAH7XHmuCBjmVfPMhueZqE5e2fC,982.635874662588,1,undefined,Other
BucpbPhuEeqKmKdSFMHsdNn2p133WrWGAkZKLcErf8Jq,982.6347002579837,8,undefined,Other
AxHsTQY8iu4dHgLrQanpRJbENbKb1FKeFUbfCr18L52b,982.6345392832459,39,undefined,Other
8FJMazccesa7prASsdN5Ke3TQT9nZDGv98MofN6iErry,982.633592422634,3,undefined,Other
5uqG1tR1xGJnP77EdWh2xacfr3Gok43bCee9TT9ZbxZW,982.633201773868,1,undefined,Other
Hbd4yRJLDjvdYSpr7XtCDRk1vSWH1wdQa5rH5kZQpfne,982.633131096436,6,undefined,Other
HBD7YwyNUkjBXftAaxQFgyrvSZFa7VVhNQPwCjTNc1EE,982.6328574084539,1,undefined,Other
EcgnUsXMx5dnCzFjt93tGuHx2CkLvjw54VsHonCxJJY6,982.6300873260137,3,undefined,Other
3wpFNzcEs12NxJtQjzYdzMf7Z96TbVkAmZHWEBuTU12v,982.63,1,undefined,Other
4xidTkhp3cGWWRexkqaSzokVynjAwcU9Rxq2ouMzRciM,982.62868901484,26,undefined,Other
FHzzzRguBPeq9rZPRoAmEjzAktvCXT66VHJN4c2eGpug,982.6281028874,6,undefined,Other
icZbFceWJ5ztNTWWcYKAxQNwNXneW8vtpN39Deo8fNn,982.6265878324575,5,undefined,Other
E3sT9c6aUhmH3KAnJ7S8g3Nwq8CEDbjXfcnzYnjPWt8j,982.6264943688066,5,undefined,Other
2hu35p8ktZu4YKaPSyNJ9N1oAwNHTQx1aoW3fQhZoUg3,982.6250533061858,2,undefined,Other
5TKgiUh5nXu97sjGGp1BqyEQwaU3WZTNZPP4T1ympZjz,982.6226012473859,14,undefined,Other
Hf5fVEaPQ6DxcjdV7UT4zhocGupgF3n6rhEtsZNzSGid,982.6218203936976,156,undefined,Other
9eSjR5cSoLC1HgRiUTt2G2NbC7rvyUv9Q7hxkSHZtGJ6,982.6209164389328,41,undefined,Other
82qJbjYEzEFHfsCGmLbnjZkyBNRu5HxGNc9dtT5qyTqn,982.62084120944,6,undefined,Other
DTMXdRZABGedXFVYAheyckpt8DiRPEpby9MrwdxZc7KH,982.6207220187612,8,undefined,Other
GK17FgQdDh4M4i9MXqL5q7Ba1Uqqkf3w4PQdrYXsyRsv,982.6199258244601,6,undefined,Other
FDy8jXeREtzfkgx784KozTkwmvwXjhUTsq6hVgWTNzrD,982.619785100784,1,undefined,Other
AyEcTHDsLPHHsPhSciXBBKBBS68scBRzunzxVn7zmMfU,982.6196393470464,8,undefined,Other
78ngsuCgZRopqHzGnWwXuqNiN3o4hsbPjQ2tPFudaUCp,982.618903563106,1,undefined,Other
G5hNDSnyTfkmZV8M22smVewCqttLAVU9ZZA6aiGXVHPi,982.6187170300801,9,undefined,Other
75JhQ64TmNRJtBiXQiAtfnLhm2a7o2yd7udtbmR46JyV,982.6172307486281,12,undefined,Other
2N2xTNVELdSPQXZVDHSUZHLaBtYEEiv66QwtV4sSqGX7,982.61721659876,64,undefined,Other
8YMx5QkVUH8mGM3K8PznUySKgfYZRpnH23rdnVSA9q9L,982.6168509089472,2196,undefined,Other
6ShhWQjSu5tfprQeCkpoueJLoxgBgtTqYmtq3Zbzhus3,982.6164224327681,5,undefined,Other
EZAEpayoZMyfru2Yw9ydEza2QQG4nSpA1MvN8eEsUGFV,982.61561240265,14,undefined,Other
4CF8H1i34Lh8UV38zcbs2asp5K7T7gWS2DtJNwzF6Wyi,982.61554826568,10,undefined,Other
DdpDBkqHzdUizRWeS6MSj5YYKijvLRAT3L1W1m4VDPek,982.6130744609163,40,undefined,Other
MvyXvPeRKSx1rCkt8fceuYJZrL68JftfRi6C86iAD4c,982.61265014,3,undefined,Other
CW4ayBHkiM9uYNEbvcccpQgPFKRUGxcGPq2Y5r2Hwxxd,982.61254311236,9,undefined,Other
CTaacTmSnW8wwRhCUyGTXVNAa5UYV8wAK1WMqoa9Btjv,982.6124615376791,5,undefined,Other
3fhrfCCBDbkujxCTtYtHsWfJrkzc2oAqzsZyi7Yfeao5,982.61240742826,4,undefined,Other
H1fDFW4BSfVryjCVkWSqNd8vHdLSNwV2yfongnXiQaUw,982.6113965749175,66,undefined,Other
AZjBoG253iZQjsyAovfiEAyXGUErzsoRBDbHLFgiT5hV,982.6111042284699,6,undefined,Other
7428uYtZEfT5ghxfzD49BSwdPgbHP2yaNmf1BmFiiX1Z,982.61081364473,12,undefined,Other
Cuq8TckTA3s4geyeeTvRj7Qnf6LahQvuYo2AyDuH3dXM,982.61065914841,1,undefined,Other
7oBE2oBdj5sN8Myr5vJBfVhkHUJWxgh7ueXAA9tGZ9oD,982.6101190800601,6,undefined,Other
EE5AagSjVPMfgSnXNS1rRRpQfiACQwC3NwoENPYvLhyF,982.6081632849999,2,undefined,Other
76ro7LBh4ugwWmXckr7hsdtpsr2eWr3xWob7y5rKupqF,982.604798057019,19,undefined,Other
GdbCzApeWy8tjJfMPYeDjeXGAUyaawQk2QPk9czzP4XU,982.604705951986,2,undefined,Other
A7fkMPNdaCuWQuXcELNnQu57yy4fPnfehQ9v3CCP4mZz,982.6040957902679,1,undefined,Other
AiXBNbnjpMVBgS24PTnMe3sTZD36VhVzHeqXzCFZw86Z,982.60375992644,3,undefined,Other
5KhSgZRQhi9uZY7GR8HupniSor35CFQ9t49DQFG9QogK,982.6023058518939,13,undefined,Other
