signer,volume,swaps,transaction_count,volume_category
FBcTpd7orGT6mPDYv6Gb5vgSpgp9VJMQCs9KnXR1LGjd,162.6090151424,92,undefined,Other
6kiZwu1JJZoQXBf5dUkNRTewWgK9W4cWsKhz9rAP4Amo,162.60893935688,2,undefined,Other
ETKyNJjzK6ybK61Y5MWxMPHEoW4YDiEabY9LB9fCkbmR,162.60886404824703,8,undefined,Other
Ar8aucdxyCYcNTuF8E8TSVXr8KFiyGaveGHrhjymp6pb,162.60882281794034,8,undefined,Other
7CPPwKmovGMLyAoRVL8qLvXmupr7CCSBePZhbPz6zR8v,162.60881365728,2,undefined,Other
F4M8LW9uXP3TUfePNUyC6sWwE2FUSa4Ga4XeVaB8QQJa,162.60880772322201,8,undefined,Other
F3ijCkStQ7UiQ9TmHxcxWQPBHrzBgQkHBxz469RdBhB9,162.6087378384,2,undefined,Other
3AyT6E7NXeevYLRaCSb9huxeRsnXhg9woC1YebCXWUUf,162.60863346960997,1,undefined,Other
37civCzine9T7pB5DxYQPa4Wv6HBeE25HokoRefCxie9,162.60859612524803,3,undefined,Other
6PkaFrYVY9jbUVC3q4yJhjqLogFtYSZPTQpu1JQwGE7K,162.60815718101998,2,undefined,Other
9r5Tj7euJwYfXFaamyCGFNrR2T3jZAAFJg2PWhJ3VsPZ,162.608121983535,2,undefined,Other
2R5D7ZXzByV2iRrPn1r3DNwctUENYPnpp2bj2W3uNfe6,162.60809886802167,3,undefined,Other
7hMkhqWcjpPzGRNLCAu1uLEUQH7XS6SXRrjQwuh9Xb7W,162.60804718583,6,undefined,Other
DJ4YKnoTZZMpMMSrsmX6zLFW7Fi7hJYWCfUoCd5hW2e2,162.60804712124002,8,undefined,Other
AmA27TYvJ8aUp1y59mh5utYv7CfDzi98eJLjXTUvSr7J,162.60789046283003,16,undefined,Other
A1YQbT7DNWArwQeaMNBVRkrT3VqBUJEcfUe8WEwYFDrU,162.60781061035004,2,undefined,Other
A2h9qEfmunKiJ2f9z2Nmk2orAGUP8hpGDEgyrkxemaC,162.60780386188196,6,undefined,Other
FR8W8HcXVwyqRx4MF8AAiEZBksYPh26UWqWfH7N4Gxnd,162.6077050704,1,undefined,Other
AWh4rt7z7ccpqH2dg889hbPxf2YDwUcu66xHgWxcWzTo,162.60763444114002,3,undefined,Other
5LhKCxBw2KEBdNmhbUeXLZV5qMQ2EfsHN6cdYZnTdc9A,162.60712556817998,4,undefined,Other
GuJZrE8Qpo11ATtCTP7kAJypseb47zQFJMRhi1fS6WKy,162.60709499739,1,undefined,Other
ByHVqxzw3quSteA2D9cErn94Q36LaNANVd75zgvKEtdF,162.6070732178,1,undefined,Other
ApSokpcyHW8X4bJ2qMPj4dHVkFZBxkVVrXHPehw5jzt9,162.607059043951,3,undefined,Other
FcTJJB59eXFtFELF7LVb9KDPYhk5hEtGPCtbjb4mU6YV,162.607027161181,18,undefined,Other
CHEwiRGhgckTzGySzozQmwN8KyisW8D2oQ6897MEiRVu,162.60695197717,12,undefined,Other
ALJn2vQy2hkR57FytptCjLHH8ePwiqcEXBb3Z7mMZPSW,162.60693883924,6,undefined,Other
HX2UxSzYD87w6pGvYDsqwpkQBBvp4ia3wueybE2usQS7,162.60635409896,3,undefined,Other
Bb36AFJTpdj19yWDVLfB4JcyUi5kMzxsQ4ATRmF2eSVA,162.60603909051,2,undefined,Other
6dwzDtp7PG7BSojisQBKnkKozmEwREj71L8feKW7KHJj,162.60595652096296,3,undefined,Other
3LcVftM6AyDVgErudSy3F9e44vpHwxWKGGPYfrvLrrAV,162.60589947319602,2,undefined,Other
GJTKXKR3KBHa2hcZXAzhZS9eiDWJzq6wgMoKS4NT3z3u,162.605865500056,2,undefined,Other
DmaEfBAnKXTYjfsZt8WNzq1kb2xjULPK2PpaMfXkVv1T,162.60579899859096,16,undefined,Other
Em7XSTeQfxLsBtjtacFQbvkY4xvHbkfPF9QBdXusr2AU,162.60569490458,2,undefined,Other
HcYdCnf6vZysG21XozY7JZYj9fwrbLSBNydHyPF6EWDW,162.6056324198,6,undefined,Other
28o8rcGrDq3RWSr2wDFB8aTMftGtpet2ip8X8bVKUoKm,162.60558159755,1,undefined,Other
Tp9JgbJRzd5tD8prTtcBcj7LHKBJhDoKsvHypVfEQUk,162.6055488167,1,undefined,Other
6BzHxFJCfhQik2mYJnZMiKFdTDV5isSG2ggYUEqaeCK,162.60553999615001,1,undefined,Other
HyWjj96MdMcBh4egqWdVzawr2byVfMNfj1amBDF4NYR4,162.60532636889099,7,undefined,Other
HsAdT2bPZEMvRSwaUV9oNUUTY1y4SVBmU8rrNF757HF6,162.60516826139002,3,undefined,Other
BaxZnvZ3gRBXHBuaci21HtJAyDmmr9vrKjTFDGVg6upn,162.60486506566,2,undefined,Other
4PocgDpwWRHQJ8x3Q2Jzai1rFKozrFyELWcXaoyfqrDd,162.60484873261808,8,undefined,Other
GtEwjpL3iz7mBTUnGK8sg9J5HwzC7rRdSUw8VXQkAwh,162.60478340663002,4,undefined,Other
7xqEHB2LoL2LVvrFijGpWmyuqphq3PmiuRmqWByw9xZr,162.604753442263,3,undefined,Other
DR1k9GjowuYuM5o4qH5bezqL4jpfxCpfMVYkHAf1f8R5,162.60474800939,1,undefined,Other
42vkRzSqLn2kPK8zxRPCXaRjvGVKpdcBgi3Aj6PNnxQu,162.60462191292,1,undefined,Other
51gKdp9rBFQu1Au7DvDkRfx9BmEu9s488sEydVNZH8Kw,162.60460885920492,8,undefined,Other
3dQBbYHFnwBVoBdT4VnGP5PsBz4t2KV7JhEshMkG9iLF,162.60460669695976,3,undefined,Other
pMZaGugtvHJe6EC95LrQyD2q5FXCdZv3A9dWmXiyGaX,162.60456028389834,5,undefined,Other
J2X1PBNq9diseRBDiBDBa4jtaqBN2kJqC5CQgJZN6qQX,162.60430829154,4,undefined,Other
2ae9KgwFRLjqh5DhyMzDSTYRFRZBypYwKdxNwRt2rJqx,162.60429934319998,1,undefined,Other
DxAoSX2NUoDUckiy8Tbu3eg4tvhUVUMxCisrVF48Srk8,162.60396756388,70,undefined,Other
EMoJ2cQ43tsNNnwF8p7vkMg2scYiQxs3XXXxtWh5begy,162.6039177022,2,undefined,Other
Cm6wYNNt3XwXeErinpBuyMyEDidKcMzxsoP4dfKyiyE3,162.6038063241,2,undefined,Other
8wbW6ymSNDzDe6kj1msfTGWphzhNuLooECS9oP4JynV5,162.60367723074515,23,undefined,Other
D4pdQwGzPwq4ethtiPcUAGt4AdnHbPpmMxxLmNvKisaD,162.60358872349997,2,undefined,Other
3dDSw6kSTaohoB35cNRgaoLLLUGwyqF91Yfpfyb1VNx1,162.60320287162978,8,undefined,Other
FUWFvMSkqNgLUbcjoHiaRHVtAiyVRiuSniZ9s5ovyo18,162.6031750664,2,undefined,Other
CwpWjFyC6Ye2UR99FNRaqSiE62xEK5DY1hcTFPRG9kTR,162.60298404281002,2,undefined,Other
95GMVYuH8s9fwpFLfnG8pRSLSxjaXaMnK9MwBPtV1gyA,162.60281790161477,5,undefined,Other
Ea92qhZDUgY6QUqjNFabdihjPuRCZxjLqTBLfQm5p8sS,162.602766101197,1,undefined,Other
6SVweGDpnZWrPQiEAimU3QAbX8EJivLg7aVkLj5vUG6j,162.60263607816,2,undefined,Other
23AiW3GUuKGHbf9MwUDakzq7XyHLm3Qu4myqTT9xPvbG,162.60262728987402,3,undefined,Other
4veZa9u1VCSQcSX3knneVGbXqmzh7Yr8WpCtT8JmiMPf,162.60236347071998,1,undefined,Other
APF4F96Xvqdm8Efj3u5AL1ohBGwbixn2JuktHz64bRcy,162.60201937917,2,undefined,Other
8JEmvd1xLbyEUP6TWYKfaJrhnpuXZVm7qkkCh8HvMKJ6,162.601821982219,3,undefined,Other
EteekieZ4ZSYtrH6TdtLZKd33shPTGkrf2DjZ5c9UocM,162.60170722082,2,undefined,Other
BGbq4QRbWzKxvrFNW1fBL6opbBaotoXgT5FynApuNehr,162.60170195981712,9,undefined,Other
3F2sweLubFBKetq4XMUjpWvrg8F69jhPa31Uop3AD2Nz,162.60161131724504,3,undefined,Other
4941benm7b2sf2FNdysKsJwqtAAu9Lnmo7M4J7JWZ2AH,162.6011691123,9,undefined,Other
61F3YmK8LYqWgB5bryogTonzYcLKiSJ8X6HfPGEVPDwU,162.6011093022773,7,undefined,Other
Ekqx9MvdVb7HBdzYnAJTpGGxDvKMEsJR54m2u39T8imt,162.60100790776698,3,undefined,Other
3s82W6hW28Djt8pFs9ZeARwyXRmVbmoJQiq6AxjsEBAE,162.600600182812,2,undefined,Other
DVBtVZ2Z1euAMXVbx8NgzmXdBwFD8CdVNn2aJWgDYbgZ,162.600580969264,2,undefined,Other
5DXH7tXT6WtW6a48mM7w4vD3MD4252MWzbwyEQzkvybf,162.60031275062002,11,undefined,Other
