signer,volume,swaps,transaction_count,volume_category
88CigM4WWGCX5wBKkgP3YtdxaeQVqWXY61MHRJVkHQBE,0.0015841000000000002,1,undefined,Other
88E3DK115PmiHqHsmi64TwSSJ32uURoQE7NT1CPcANJh,0.0015841000000000002,1,undefined,Other
88xhVZJnwTYQ7JXBN9WGiMEdKRtasZXxvJEcJjPUSWBx,0.0015841000000000002,1,undefined,Other
88zK9kx5TCv2UXMQhqcLVAwPtx797vwdmSBJMbiiDbMF,0.0015841000000000002,1,undefined,Other
89xc8jP2E8nXQGRxNJ74tW5PvhmggT9h8eqc4eeeFZdQ,0.0015841000000000002,1,undefined,Other
8A1zKqA2k1PH68ZBV8uj1AHeFKhrkAawaAMEiuFqAQGp,0.0015841000000000002,1,undefined,Other
8A61Wc85v9fZu71L8dSvzcuDktqNafDTmoY69jpXD7pc,0.0015841000000000002,1,undefined,Other
8AGno7LHirhEniciW2Ff2jXF1xhhg6cMMgBPUdfDDyd6,0.0015841000000000002,1,undefined,Other
8AJCggiT8wSeuD7Pfii3BzQMd5ibnGhSCX7gPPwTf2XS,0.0015841000000000002,1,undefined,Other
8AeSdMZUXjV8zwDSH2pcnTkywoLfJuAJVYK7YtUY32BW,0.0015841000000000002,1,undefined,Other
8BGxqufrUfCx2Kg9iXq22tPyQchSSd6iKk8DdXvrsCs4,0.0015841000000000002,1,undefined,Other
8BtpXKfg4wM6T1K5rKQ5o1rbedZt3eoD9knGAnoBGS6i,0.0015841000000000002,1,undefined,Other
8CBng5XMNBnyWqUMcHabRjHrE4tHw5k3TUDEw2XghtWu,0.0015841000000000002,1,undefined,Other
8Ca8baw3Y83ckMj8tXME1a5g2v9U6S2R95ZRRwYHEycQ,0.0015841000000000002,1,undefined,Other
8DDExvr9zeo3wjduQugrDUVYghb7CotnpX1NwsYvsKCs,0.0015841000000000002,1,undefined,Other
8DGwtXbpZwifPKQMcxBvTL6KvDfKaaMnbWhYCS1aeW42,0.0015841000000000002,1,undefined,Other
8DSKhuYaohguMPkopKgyeVyuVPb65WxM3xZqySLt2zB3,0.0015841000000000002,1,undefined,Other
8DZGMBkyHnmaEdmEAufW4gNXwn8q7BWq1XcyJ83bpr8C,0.0015841000000000002,1,undefined,Other
8Du1DcjUoKqqhkDn3AfR5f85yEwSSH286Fu4mbHLcXwj,0.0015841000000000002,1,undefined,Other
8EQ1zQBmuNznqs25Yic9Y5pGgjy4b5tNATsvHGVfPXsb,0.0015841000000000002,1,undefined,Other
8FEzXkXR67F3VohwyKPNv7JuhYwhyitAns6XKhBXqBHN,0.0015841000000000002,1,undefined,Other
8FH1Xa4ysZas1qZQRynJT5oxuRNXZgBhx54Um43DsV12,0.0015841000000000002,1,undefined,Other
8FN1Xdj3ML9bsejJUuU1zkTu2q8Z6hRvfKDWch1YeXjL,0.0015841000000000002,1,undefined,Other
8FhgzYhBZwi5hyBTgjPux5x89QhGkx1sJ25XrScx9vqi,0.0015841000000000002,1,undefined,Other
8Ft6TaNvKCmakDzZiXGrFx6a8eGfCoGcFhaeXS2qRpX6,0.0015841000000000002,1,undefined,Other
8Gf4GaweWaBxH2FMiKFhCwYFAsL7MgTBJvZZf9md1meB,0.0015841000000000002,1,undefined,Other
8GsWPGGq2eVLTuiw3u9fo6BNuXbK7GUxAHXnN9EQXVed,0.0015841000000000002,1,undefined,Other
8Gv96Zr9zQqU3kS2ArvNz4BdTYmdwfbiSeSEsAh2nBG,0.0015841000000000002,1,undefined,Other
8H3j8JnvqHiWUP1NfwNr7wsrMNKuYhbW45ArR4NLvp5T,0.0015841000000000002,1,undefined,Other
8H8poNykJPDDqNiNCaCWbsSzkMToMNJwXhanX16quWPN,0.0015841000000000002,1,undefined,Other
8HQ8oyaoHqZqv2VtAaEoeJAKJ7e7b9rjyBPUCA3W45eR,0.0015841000000000002,1,undefined,Other
8HSETCHRLTHhAD2NgXVxXvLFmbLstf3oSYu1Z1VQSCLF,0.0015841000000000002,1,undefined,Other
8JNiRktWpbrBTPjvqNLoJfRBvgt1wb4aT18jqro6w91m,0.0015841000000000002,1,undefined,Other
8JZmt1L6qyErsUTncvS8eRp8Yhw9NWajJAzRdMbTxduf,0.0015841000000000002,1,undefined,Other
8JugCgF2HUC9yZ97hW1y5jEhJZtKRyBYBmtpVvhRNGx5,0.0015841000000000002,1,undefined,Other
8Jx7VyYeJ2RWUVEoGNpncVjVaXYZ9xMGsi73WSagXeYC,0.0015841000000000002,1,undefined,Other
8JyKnQMzx9WTrX8TjC5MRw4eEp2NCjqA85fyKqBHWZku,0.0015841000000000002,1,undefined,Other
8K1AoSnLbTu1S7MNNXFUPU1QF1TvWNPfipbeDFZoAsGs,0.0015841000000000002,1,undefined,Other
8KLBbeMuV5C1U5oGqHhtnWhj8ELZa21gtncUYAFshcMX,0.0015841000000000002,1,undefined,Other
8KZewwMH55Zj5Qo7vAKDybkqg6JLaAxqkbh31wK7bk2X,0.0015841000000000002,1,undefined,Other
8KgbH2uzi8f8k78Hy2xo4KFbGk7yfyWBAekdb3KBD3Kn,0.0015841000000000002,1,undefined,Other
8Kxa6Nu4wiVxNTFk89DvhrQo1eQk5MDBcGReo9mGniYm,0.0015841000000000002,1,undefined,Other
8KypghrH5zCbwhzc3oFvGkNj2h16Nd9APzDJKrRFk1yZ,0.0015841000000000002,1,undefined,Other
8LGdJrL6Liz7J64W2nt4CMb5oXAj6HvNWM5dG8kKL5Mq,0.0015841000000000002,1,undefined,Other
8LoipPPhVviSCjYhh1ZL2f1qBGm2hpwLwY2Dc2CKmRhy,0.0015841000000000002,1,undefined,Other
8Lpufoios1dZfPjrNmu9vjQstTUU167g9rLTc6Mq9kFN,0.0015841000000000002,1,undefined,Other
8M2gKJPb9o8DdJKAUQ8kXx2J42ziGV451W3aNvjzk7xi,0.0015841000000000002,1,undefined,Other
8MFD27yEmEuLw53V2PWh4999k7RDjJsGA78YqSH6nvQB,0.0015841000000000002,1,undefined,Other
8Me9ZkC57i1KS1DNDvxFpcEunkfYpBF8ZyNQWn783HRf,0.0015841000000000002,1,undefined,Other
8MgZhsNx8ErEfPLuPxY2NN93EiBLVevh93RCiBSiZDf5,0.0015841000000000002,1,undefined,Other
8MmJfBs8nFRMBPL2eoNpgt2fQDCMzTqS3FooNoNnPXWt,0.0015841000000000002,1,undefined,Other
8MrRu1iZ6exAroEUCXeY6aY4t8cnqzpWCpXpwjQFEMV3,0.0015841000000000002,1,undefined,Other
