signer,volume,swaps,transaction_count,volume_category
39PST5aLWbMGXkYRXbBCNYJ1fWoy5f1WPfV5hjWt2fbw,438.93992361543036,5,undefined,Other
Fv4A5mL2KyepSAnaYmQJJEczGDAbwSKLdKsWpAFbQBKF,438.9398973166131,33,undefined,Other
64dThJig3WbLF7Bhgr2udzwXtDtmaLREVpPPejybr6cN,438.93977599273603,4,undefined,Other
FB3MXW8VsgCrk9zboms7m8AMgtGN6CeQXy25FeGh14K2,438.93974027772117,5,undefined,Other
6cNu6odhnkm58ysve6HgyxhzAxgNd2pjihrenH4g9g4i,438.93941180247305,1,undefined,Other
4j9VAGc6DmEfaNmQNR57btxKjbhe9aSmmbU3fVHxjEDc,438.93879585798004,3,undefined,Other
H5hKpN9AvMCu5stbMFgBUHM7iEYb3QhNYxQjsbuP8oLs,438.93867606,3,undefined,Other
9NyqcePTLDN1Yd8kWzhWiYssr3L3F3WJAKVkE5cd11nK,438.9386082083199,3,undefined,Other
HAcrkMQhMNM4Q4cXeY5Pk3CaAZUjbpEKiTKTvs9aUSyL,438.9378545055,2,undefined,Other
8FVTTPn9EeGp3c6Yc3dber2pofFQpvdrDRLsHfE5Z17t,438.93750015248,6,undefined,Other
5miYH37XmVututMTKPLUA23dH98HRhMXs87Tvj2giams,438.93675470415303,43,undefined,Other
CBaj3g5LTY7mj2zR3J3TQ1xhbSuwKtLQ4ockGPKDimzg,438.93610987749,9,undefined,Other
BkSN9hfRsLmqL9b2E5mQYuYdbkwMu3RXBY3pzgJYGeDS,438.93602124032594,6,undefined,Other
2gNrRrWeFZPtS52oqVuokHJ9tEJSZbT7GNH1QYT54ANc,438.9357302292,1,undefined,Other
3R3tQsBKbwUie9Q9x8s7MEKKXofxFb54Yf27HPt9uywZ,438.93570083583995,9,undefined,Other
8dsCYiNZ4Xhj1p7Ys6ZoB24wariF99v89WAZZzBYHBGZ,438.93560950131996,2,undefined,Other
6GtYXsC9CbnG5hsnJj3248sWTzcSbnYfyREWCMUb5bLK,438.935168068388,38,undefined,Other
CFBmnJvReqbrJgx2jxhxtLzHX5S3zEvd3jBHc3YDHFik,438.93487757459496,10,undefined,Other
