signer,volume,swaps,transaction_count,volume_category
3T9ufNDZtZuwMABDfH9NpF7rEHgHM2CrafFw27qnn619,2380.80299527937,120,undefined,$1000-$10K
Dki9t8tuFNfnKT6q3S63YtLZDpwye5rHC1uLQVkybHdt,2380.799043653367,22,undefined,$1000-$10K
2uPU69kDYr6Mpq3kP6p37Q4C24URZ5EhpXuyYEn6TnL7,2380.7977949205315,5,undefined,$1000-$10K
H8xUkXzXpVMmwCTfAcBfpVEYRG5Ejc1cHmwuuM1neXKu,2380.796501371149,5,undefined,$1000-$10K
93JJTEmtfWfuaePFKn8Zfgus7SxDzAsMVjNVnfusMtpj,2380.7946081040536,50,undefined,$1000-$10K
C5YN9fLqjtFa2n5sUSSsfvs5R49qCiNZPdGxtQxJtCmd,2380.7926755493877,37,undefined,$1000-$10K
6UjhDPTnz3DNSqzZ7ibZPHuJ6TrABMLMjQq41FFKFyYo,2380.791280679,1,undefined,$1000-$10K
3rJRTEep1566gSU2dRAw6Jv5MxwNgkx52h7Aoj3BpDKo,2380.7884231188773,32,undefined,$1000-$10K
BQQeLP7dSUiquBSdWaSxXH6wpqZuFWYp2NWpzRYYjupt,2380.788128207456,74,undefined,$1000-$10K
8jg4uusivVMeJV4csZRMQwYmY4HcKm9PTQyB4oHuWYAC,2380.786834290253,63,undefined,$1000-$10K
EayY3uZiBY6JCf4RY4wFMVRMD8TMGEqNghE23FvNDL8D,2380.781344130728,20,undefined,$1000-$10K
EtKqEUkbYyYUkxkG8MDXdgfMLzaeiBLzzaTCRCKBYdqf,2380.78070990748,12,undefined,$1000-$10K
DE465nHAzCBuRKQ1KG1QpeNSWA54LDuLTNhVQ2tzc1Fu,2380.776477368151,40,undefined,$1000-$10K
3L27bRqDPvP2jZbzV7hhCAAgP2mRpsPJrDnwP9XfFjwk,2380.77466980548,5,undefined,$1000-$10K
GX9q7kmgncTsQgW69TYipBE6RjXt35ZE4jZa1fKGfzEF,2380.77180695993,17,undefined,$1000-$10K
7fHQRH8p4gZX4GnduHcEX3VZx6E52iNa8dFSvsWNgmxy,2380.7705783923284,17,undefined,$1000-$10K
5Coqe9mWZXk9k7vcc7nKW2tUFUeviRnx6RBJJmNVxUk7,2380.767958631997,44,undefined,$1000-$10K
6sirgpWC391eXifkpWU6d9caLdSo6gpMTk9G5UMYtHfj,2380.767434714733,8,undefined,$1000-$10K
EBcRNBYxZN8eUFyDN4re9qHCRwJ8bFiiX1DuvrLLLA7n,2380.7635197928234,12,undefined,$1000-$10K
2uvVSSHP7b6a9gR3qWYeGLTFiD7oee2hLtSF6K8qeitS,2380.758958460474,6,undefined,$1000-$10K
CHim6VHFkj2dmXQgFrzjCNvo7Tt1eomAaG9EACxCCcJH,2380.754859755349,14,undefined,$1000-$10K
3GkDYcPAUk1SzCZVv7CDQ1HUYS8DYvFXfTjjdx9DX1hA,2380.7511277361727,2,undefined,$1000-$10K
D7o6yPWJcYy2vYVSsHh9RfPuhiDRm1NrR11y1z73sfTV,2380.7507560814447,9,undefined,$1000-$10K
HEBbGsw92UKdVgirYzcEDi3owNXfNFTsVDnX7jpxrmNE,2380.7469705535223,23,undefined,$1000-$10K
GaDoDPvwLyz1x1vd5MS7hcrZrHr8oMLtENPVEUk4wcBS,2380.74109218912,12,undefined,$1000-$10K
45EYYg27qjQmzdunbn5rGUhst7W7CpfvakxZg1Rm4Myu,2380.740877099641,5,undefined,$1000-$10K
8WRdmj24Uz1cd4uvPw6YyubvdvdWZ2xNJcSxrcnWaXXJ,2380.7400617341327,4,undefined,$1000-$10K
CcN266i5xdbh2witKuCrW1QKc7tznsPoEPV7TkbY639k,2380.739665594325,7,undefined,$1000-$10K
E9ZvKrwtvgSeT9nFysJB2Qy1oGYiXU9uFZ8jDG4yNL1m,2380.73856921338,6,undefined,$1000-$10K
3ocA1HuRBXdX26t7p6UP266Eu7wuojMBfPh7bz1MVnSR,2380.7361758496945,26,undefined,$1000-$10K
DK8rT7VFqJ4uFuAjmTBSBrEERj7AbbXoX1fjEJsJ91H6,2380.735696928914,3,undefined,$1000-$10K
96gT9UUe6MvyBQTpzsqCdLQqCxqcn6nf6aziKReAchuR,2380.7287927767056,14,undefined,$1000-$10K
Astj5orJUNKS968qfeLXEzLiNm3B3ncezNuJRv882juh,2380.72838748454,52,undefined,$1000-$10K
3AhvDipFRW8ZViFQskwoTmAb4doBtWAS8UMNoPS6b8mA,2380.7217464745104,60,undefined,$1000-$10K
2HWBH8G8bHjMnaFTVMg84LXXBtjZHcEoNZ81gezWf1sg,2380.7207305863803,12,undefined,$1000-$10K
9SxMkZtVu2cpmAc2VPmcoaqX21f1Cmn8GZCxN93spHHp,2380.720560130512,34,undefined,$1000-$10K
BT9DMqmyox4Q2NEe3h8RdVgDW9bfe3GPGJTqX3DEkWhY,2380.719888524331,11,undefined,$1000-$10K
Ct7LWqiLB9555hdSNxW7Ymhv6Ka32L8CmjYi55jhN1aQ,2380.7147582111556,4,undefined,$1000-$10K
HiiAANKXDLiiPPS56K3fQxE5DpqHA1B9VcVaoqtp95rA,2380.7127496319804,70,undefined,$1000-$10K
AM6VYHv7NMBpmE5Sd2TJMbAThxFcXUrpeGeGHPV1iKdQ,2380.7003423619403,55,undefined,$1000-$10K
