signer,volume,swaps,transaction_count,volume_category
7zvYLbsgqQtDWF8u2bVpZv9PRzG64BmiKi78kivmkm1b,124.01578223034161,2,undefined,Other
5hTRdyb5EdB4d1YwvL2J3vrtQ3wRnx97bf5nMVtFvRAG,124.01554259988,3,undefined,Other
3ipRXNzr73wiE9bnhorj6SMnYQnLe7x8BnaDzWvaNrFW,124.01549837119,29,undefined,Other
DMMPgtJdCs4sD1qb3BQQ1v9WLWVXfVfY9UKPaDV7UCas,124.015439669342,3,undefined,Other
GSUqCZDFkVTGDwANZtdfqksnPGrgo8PBEwrFYJWPY7Fm,124.01509800987601,3,undefined,Other
FAviicF2cBfZkJ8c81nEvNM6SwRff3rZj1865E5YUhtg,124.01508197332001,2,undefined,Other
AfEyckjZLcCRsb4Lbh9yYZkqfEHJsSsmYQZP2PDkfUqN,124.01507381760001,2,undefined,Other
CaRs17VjVaV3Hc8r1fKcWhBKJAZxYA7fC2XcczndTaWJ,124.01504785648,2,undefined,Other
4v9SffVvpBy5xt9U2E2816PGLakrvcax6rZsZQBKijcE,124.01502881173701,3,undefined,Other
7rJ7PvD6paBytLpeyvGASYYu59XKHMRxRf6TZtRPcYZB,124.014960627164,1,undefined,Other
K2RDModjZt45hE43h7dTKuX7m1aWY8Ysgf3YXdu76AS,124.01471031761,2,undefined,Other
HpobSf7gGBKjSXnLEF7vp9kgK6ahcaeRjLYBijEYkXde,124.01464619759997,2,undefined,Other
HRVvgyusp5YWHw41c4TRAm5rWGwNWeNqnPViWkhZJsLS,124.01458980840401,3,undefined,Other
9HTvNbmGZmiwxZgLxNtfD9oY1joojvVBtfm1vP7UY6pN,124.01450314676799,6,undefined,Other
3bzeEFZxu5ZgLLPgHA1QjqCUvjhkSPLWjqrfQ6XcuC1Y,124.01444607936,1,undefined,Other
C7T33oaxGgX886SkmHnraYMDTi5iA7ZPZRA6nXJUU9ot,124.01442980696,2,undefined,Other
upBr78aywyq1Uj1C8hvXmfdfMt4vfK6wL1cKtQFXFw3,124.014290279218,3,undefined,Other
8kh6HpazMwPb5JcCYsKK1jnjgtjGzAzE5wt4QEC1TkGp,124.014121853338,1,undefined,Other
8SXkWuGAAWYEXM9z7TtHc497A2LPY7NxxDfKttyZzYLJ,124.0140512818,5,undefined,Other
2LVQHtXj7Qovqs2rtPZjJRiZZrBiEVJdNXUfteT6MftV,124.01401491666,1,undefined,Other
2khBWNCf5wYFuxRu66NdQGjYVtJpGYNg3bVMTPNG1Gt9,124.01389857906,2,undefined,Other
FQpknnU1dDbksDZfbz34Ep7yB9rzUFDa6HRN6hCNACW8,124.01385332258002,6,undefined,Other
D9qMTRdFQ8eLxSSPmAFMPaWF8mq86LpFBQ4pRj5Cb6zu,124.01385318096,2,undefined,Other
G2pfQhKUfUj4yykhVoPc5bAgR58ARoQ1GSUCSzMCFMG2,124.01378635226,2,undefined,Other
BmVjRgAWUsMH352g9mcq6wtBGgLvV8K5oozBGZzfyrz6,124.01377424950402,3,undefined,Other
4xm2ZoCdbzZcF6zvQdFnhobhMPH4SX2xfL2YT2C8zzY5,124.01370720368001,5,undefined,Other
GNrPyb6gbogUZvDmgQaLudJAYGhsMY99ijLAQ6MXn2nh,124.01354130970601,2,undefined,Other
4XaFY8g5AgqBNAcT43SFdhkNYCBvM4VyriiemiVSJCfB,124.01351748536901,13,undefined,Other
A99L3sScPZJuducFBPPXAinv4uNMCGxN9daegV2UtySh,124.01336110823999,2,undefined,Other
446P9VH1vCRzHkkXjmSsco4PBsQC4QNfhboTnBFW7gxR,124.013,2,undefined,Other
53gy8K6SpWbwvzpuRgHbHrmuRiUXoj6LxNq8jaG1ptXC,124.01290493023114,23,undefined,Other
9ymSmZbVKHkoRR9p68Kwomtx1VAsEpWz45izeuhKkZYf,124.012858969114,2,undefined,Other
6dDFarXzi6RohxZ1WEmYosWSgq78GXCLven8hck3NhwY,124.012769935841,2,undefined,Other
67BDZmmq8eSeEko7pSU1KbLjAKDhe43AgRjyD6caRN8M,124.01270205719999,3,undefined,Other
Gpa5Fq8yeCkKTGtdvwD8SymB5wGm55GJHZnvKz7GYG5A,124.01250318641999,2,undefined,Other
AwVmmDs2MUhsF7ES1LVsUoEjLwawj9DgMMi4Rdy35JCX,124.01242899552,2,undefined,Other
BEtsQp4Qg1CcfRfSt4vgwmqMzXXz6ZqC5SRmQVMoWoF5,124.01225015282962,27,undefined,Other
3sAnWDM3Srrf67Sv2qsNFhEoBf1dv9Up3tvKHfecP9Ut,124.012236510098,1,undefined,Other
8kHusgfCbNhpLUmW7sXR9pkg8bPH2wW3JBPw12n4a3qM,124.01221212652001,3,undefined,Other
BMhAzuTiAXLAWtujPG5qZpgjLcG7AEfxiNyExWwS8twy,124.01209631859999,3,undefined,Other
FdWB9T5BXFGVhjB1kx7yKbAGsnnvrNjXkEeAzCZbxZNK,124.011985693053,3,undefined,Other
89KPAkWCQwzcE9TJpJ5DZYE1LCDqhDSmfYuwa8QUr4PQ,124.01189514067997,64,undefined,Other
CeBSF4wcaLPAdEyzgWzYkw8DqQVCxPY5poLaXUUVDg9a,124.01179160129202,3,undefined,Other
3VKFuVsSasWnj5LHyC6PmXrprhCjEnLYVaTCgF9YdcAp,124.01174325746456,8,undefined,Other
9jvo79iPGS5mVh8NW2MzXmG8QBR8GBWnQKzg2eNiMpBg,124.0117320488,6,undefined,Other
AcNQewGRCBUztSRcAvZLb3ETCAL9ZhWMzZR3jDieewg6,124.01168378627798,7,undefined,Other
8YY5PUJuj42HfkPj9mDHd1AqzZxxJsQvN3hSf9vUJgQa,124.01156619950001,1,undefined,Other
5EWb9pVKrxdP9autf3ewQCAqxBSNcavKLKLHZJyhNj8X,124.01154298486401,2,undefined,Other
4R6AebhkFLRY4kPvk4iMq6CcwtCyrKeTzdqEBY19ps9a,124.01118017262002,1,undefined,Other
xca4oCvaQ1EPu8HNVkFAFZX17G8rfg1cFLkHZy8ut1D,124.011172768192,3,undefined,Other
527D1JxZdP4jr1xQUkqP7a7so8uEuAVdUxzgh5hhM23n,124.01081090125601,3,undefined,Other
5rFXczcAAy7648XM6RDBVwSy573vQhcvnQJ3sFPdy4tW,124.01080819058,2,undefined,Other
6tzJ36kCnisBcUxw9yMMtNVXNzkeAG94HFvfRFGzQCPa,124.01070988924434,8,undefined,Other
9bufuKW2virNc4VjfTM4pxyh8zFFoU4HsHhhFqfF1ekZ,124.01068037209,12,undefined,Other
7GBvhe6M8FogqJu3YE8kmULyYg7jiCMUhD3LrJ65MKqQ,124.010674811511,3,undefined,Other
DHgQ37We8LxyB7PGBvt6drKQfVEt52zDK56u3HsqpJFY,124.01064709943255,17,undefined,Other
DQ1vxFGo7yFJ2r59EyK1wDK7Sk1pZui8twpm1mZsTJ6G,124.01060682126999,9,undefined,Other
BoyFRWjH4uZdu33TMLvR6X6jpNa1ECB374MgrKHTXw6f,124.01048856973,3,undefined,Other
8jsijVGuF4V3JBmDjuQNG8dXLk1Zoz3MHkkRhgST9Bxg,124.010345144187,1,undefined,Other
4FbpoBygY4eYF7AQ5Ek9Zyc5umGnsEGbPpkn2UVndbYG,124.0101736204,9,undefined,Other
BfLyHDcH5cTWSWk8YnqukX1HTc615Hm57wHh8HK2snxD,124.0101086172468,2,undefined,Other
2uSefp7aeDhqD8HjZAfKkfjDYVjqp4jrq9AEBL4pV92L,124.01010602827773,15,undefined,Other
8ifFib9iUdrHUaVjXwM9WKjGXFDF2vRWT8vvvw4q4M2U,124.010086638898,2,undefined,Other
3D2mf4fDh7zQmcDVGJfZtkpDBa9Dk5bXJ6JqSU25Pm5R,124.01000189720999,2,undefined,Other
FheEkNkVUuGbBRVcMXDdrRsMt3bdRfvSA7o7LqKxPQPx,124.00996919868227,9,undefined,Other
5JDJToTuPYC4WFHHTqbD3qWLSFdvTNf2JQX4AoqyQQC1,124.00986399682,1,undefined,Other
FxZ1NXMeq8aLqZM51ZkaV9yxXzNHMwPjuQRQac1gXdeC,124.00978979670401,1,undefined,Other
8qFMJnh8ZRQYY7yWtvFexaN1BBWG2wec2rDfFDz29uxF,124.009593310528,2,undefined,Other
BHfEJzCm8hGeG2f9FT5PxLZk7TYaTz7Eo1PViM5jgih5,124.009512088,3,undefined,Other
6tdr3jbEkMCHMcEEVi9XyJDV3GbWbEbabK3F5ZHommhP,124.00945332141642,7,undefined,Other
G3qjZHsML9QdDWSfeBvjNk1SBfEY24nkY3YCES6W1cne,124.009431765426,2,undefined,Other
Bqsv8fiahcCXcigjQXMQp52EjkPkgY6GhjPHMhGGANnm,124.00924832566001,14,undefined,Other
CYyfMC84KBhozaUzxmzBLtKikkPeMUaNnibN7SFEAYb5,124.00919999999999,1,undefined,Other
65vNQAteubYQVY1Xvp2gKSy1ZyShRR1Mz2onLehVTpcG,124.00916238807,2,undefined,Other
FYVhQGBuKRK38VJ4qxMAGmYo2BMx1BDjHm3wDopSXTrF,124.00871635751001,2,undefined,Other
Hwyu7c2Wb2BoQ4y9qRBjxeheGrdmSvWTqg7SXspvMMce,124.00871561003302,64,undefined,Other
7X4WmTewcSM7EQEEkYeEhhFgc3gYMa5Q36w28qPGrMbd,124.00859324388801,1,undefined,Other
FFX2mwKL4Wy6xrf1nxMrh24Shz4RLiSnUG7E6V1Hzdin,124.008530212142,3,undefined,Other
3ZnvEKAWndbycm4ocBamYXDXUPTfhjEvDmZKXxfSj2nm,124.0084819052,1,undefined,Other
PBg39CxYjqbJQmHKTxLzAYJu28nq9FfXdfmJB8eQm3V,124.00846800389999,1,undefined,Other
2vTEB3Kn35VA1wU6W1nyBdipCgnt3GmgDADyc4EvbcuU,124.00823253161201,1,undefined,Other
Crrv9YguG6tXcCp8tz1DZ8BFjRcoYBvBfyqEJQphqwpM,124.008008478235,2,undefined,Other
7LXHTTPgmyffUguBqwiY67FhrsfTnNXYPKJcbg1zXrz5,124.008,1,undefined,Other
F1M8n8y7dRntLyvgk7htwkEda3us5v5393ufkzGAAvVh,124.008,1,undefined,Other
H17bi4WNE2fFDGkHzXF47mytYEowr9gUsY14AER1j4d,124.00799872242,3,undefined,Other
HyjmJsvJRr51VD8ZMVM5G88D36GyVXcQ8uBaNCsirBMf,124.007716506576,7,undefined,Other
63uyxKHSFDXsyWqquFwzt36EyZvhMhNMiyQYjUgtswmA,124.00768065937201,2,undefined,Other
5uUVyM42KAida32zQFT3M8XJpWvJWuudFXBEUhN7zcRt,124.00751049865002,2,undefined,Other
FpcWF7x7R3ochs692XZJp7iRgwTturwhdag878AJPQxi,124.007392625704,2,undefined,Other
HhiH8buCVroYdidenjRa4sPEUSzb612FKTTMyqaxuxBJ,124.007344539598,2,undefined,Other
F3nt21GiT5zei2z59rPKghfB7LPUgh1uxZgj1mEshkrd,124.007326539656,2,undefined,Other
BzRqFvQfN2mNKx8J65gRdMnQLQpTXH7Vtu45nVQLwwNS,124.00717406384999,54,undefined,Other
6M3UzqGGBN6Ctyp7yrt35i1MbBT8eEFB87KzM87igghz,124.0070757187028,3,undefined,Other
C4s4Ci3HeApXLYQjXQUe1JAg9GiC1JCJE2tZrQq5MMx4,124.00682829950998,8,undefined,Other
2hrinREeGunh76z1xBwyApnWLJSxPEBkxYdLgGCJsuix,124.00657887177002,2,undefined,Other
2nmz83CtQEH21VxKkKGstjAsnP5wEkV1MAfxUd5QTyLx,124.00634554392,2,undefined,Other
HiQFqGSQqnB3jV2Yy15RTej2GHzY2xeB4ANwny7Fe4uE,124.00616581479065,45,undefined,Other
Gi9CMiUJGcuWqaH4MfY9mUJf85FUWWtJVfGbRzB5TCrZ,124.00582323077889,5,undefined,Other
67GqWGFE38qN9AcPFCfrSjNYs7rJdEzVwSqjMFG9RSY3,124.00576935706,1,undefined,Other
DrZcUem5wb5a3zMtT1jtENfH5Vju4BQX2m3Fj9Mi35md,124.00570327872799,2,undefined,Other
7TPRor8QGaNZeWSK6A9Z6imPaig4mFTSA2CM3JJtt7Xe,124.005572,7,undefined,Other
BhJhG4amuJtc1VHgzR2rcJiUWd5FHcPkKNJK1SqNrGFE,124.00556302275601,2,undefined,Other
6MB3PpUgEfN6ZQiyN4sejNP4kTBZARzsc9fpUykfL27i,124.00555133217999,1,undefined,Other
4e8XWzU6LSXPtRKNxC9gLVyGc6noqfCMe8RFfnrt9qib,124.00553641778599,9,undefined,Other
AkwNRmPW6pCPLYAKLuSxkW1r6MjCvuveSuL2WHxJUAjY,124.00552031515998,10,undefined,Other
Fww7S9XikjABprAvFV4rWvhgivo48hfP6pjk7NYojJAb,124.00549644579401,2,undefined,Other
AZHcpgPvt1vtjx52YHLsyZRsRCHrimV4LPVJpnqwpCiK,124.00531510078,1,undefined,Other
EzJHAiZJ8LK3K3J6dxhxGX8CZry2717oCjXK9oY5fASu,124.00525472704,6,undefined,Other
EL1M36K6ojk4T6k2m4B37omRLqGJ7sZ67x46g17Nwb7h,124.00518218383999,3,undefined,Other
4EysWLEwSbaw2UDFKUNSv8NVAdf9E7UF1JjHrwuqX7sw,124.00513281447,1,undefined,Other
DjDV7LYSK6wMhsPVgfMejgXL1rUZ8ZzJq7KsYsjo4yob,124.0050754119537,1,undefined,Other
6CYNzG7GpTkTqV8Hkypz8Uoc5qrTz1sYFtfgZzzdxwHQ,124.00505027694001,2,undefined,Other
5iYnJWgisBhJiKhzJbTM2YG5Njnud7mYeBiEkyb2BprK,124.005,1,undefined,Other
DTUVhbbEua8WZDDNZDSNYmZqTvM5L4BLtvhEXWDgT8ND,124.00466334687002,2,undefined,Other
BfsvaU6vBbw5Bw7FgnpW7dwvq9LPZ4XfYwkvkpnSGypr,124.00462470105398,4,undefined,Other
9JCeTvSGxZoduxtqMrTt2sN3gVhKhucqi3z1TahYD2Mb,124.0045465729566,6,undefined,Other
F4cfEsSxXyCKniLDB155bZZAreRLTdSXhYSsZzMMcaDE,124.0045207483393,3,undefined,Other
CdaF6QBfMzza2YFRCpaD6UZogkzZ6LU5JeTf55Lg3jbq,124.00448681463038,16,undefined,Other
Hf6c7iBvpK7cofzHcCeEoAWQqRRjkWHtjFnyVZjE8TET,124.004332861174,4,undefined,Other
DgkX81y35XCQxVAu4JoxoEG4i6fDng9qDfM5nJKpqjX7,124.004308450267,4,undefined,Other
CNthDz2KEkfFCxDdVv4tR1y21JixtDXwQBVbQLvUq1yB,124.00421000129458,6,undefined,Other
9dcDXeht9RNUoDCGFLyFtbcA9xUKzZi2qGVqqhWVZ3Su,124.0042091301488,4,undefined,Other
FnesrG9GtWHccbrcYJb6CKgd25gRfrD8CfcV34gvtz1Y,124.004153275064,2,undefined,Other
CAvK5FDmfFMxQ4CUuakXsSuoWFxNpBoVLRtC4VJ3eT3b,124.0041013397002,2,undefined,Other
5my7w5hpiEcXHNwnNDxkZfeEEG4UapwZDHxZyaoChZAb,124.00370018331999,1,undefined,Other
G4t9zPriDZMjM7XcWQy54THAV64bmgDJjG2D7TRF1hgX,124.003633118476,1,undefined,Other
8RUU5QpSo1hzE6A7X5twWyuqhtNqthzqsFyWHq3KG1Vf,124.00358199699,2,undefined,Other
uH49WTWnzKZNgxCoM16fM8PoRAgcB3PDfu9EFaatbXn,124.00355369896,11,undefined,Other
FG5aDtE2TFodw4JMXJvioPfTVL42EG8xsb6rWpktZsE1,124.00348641659,1,undefined,Other
BK9dqzBGr5DKmS2NSFhaRcrH2LzhSTMe5w5ikNoknJSe,124.00347705605,2,undefined,Other
HCTW79fpWo4DAcsgJac21gioQz57dxUbwUuriLJboRLk,124.00343250219402,3,undefined,Other
FHSC2PnXxWmXv1MnJXeaHYzW3bhT3y3MyftBCT53UKZv,124.00332404679,1,undefined,Other
2EDFvzjSpJP8Tkbtt7MQYsnHpy18dzjroNNSUcbnEfS6,124.00329937812,1,undefined,Other
7EfjQiAXwDdFzLWzcAxwMYTHwqzRxVLMGvLaz3p1qbuM,124.0029244172,2,undefined,Other
7kCMs44sPY22sYhcBUthkuvkBtHHySNfgBAAWWFDb2mU,124.0028830676,1,undefined,Other
FH2vYiHVgzqh8EyHPZDQ2xHs8sdPGREwgn2rPTA3LVTK,124.002732977943,1,undefined,Other
4PLS7ZzDsQeziuvGFwmq1GRNAyJNiLvVwfVRLDgJTGpZ,124.00271966480001,6,undefined,Other
4ncHoWXV4TSEy4Zs43jNJrUE1MAFREzSVFx1VeLHyyJH,124.00255818832002,2,undefined,Other
ESK1NvcbqNVDixX3dGJ4NUEnrW8nofKpqyf4cbvxaZqV,124.00240930708785,3,undefined,Other
57uKaCMHMFbWZanmhBEfw6idi1xxLeFj37VNqBWiisLR,124.001950374178,1,undefined,Other
2bADJvv8N1Krn4FyCjwdAeoHBTvhUx324TH3gyHFcUbi,124.00189042683601,3,undefined,Other
9RGs5q7VDCQNP76tE1LZqHCoYTL7Yu71a19FdoL4LQf6,124.00176275233814,8,undefined,Other
7NY59nfztjBK99aAmKNfLAmfgMuXyCpyS5uc9zE6dWvr,124.0016243376,3,undefined,Other
CaURBDRtExYCesy6TQrgQEotFBjfBasyMaa15d2CC6xy,124.00157900160002,2,undefined,Other
AYnxMDPXWjDGMd3s4aE2UehmNVmUB3pmikaC4X7J2FCt,124.00109775415001,2,undefined,Other
GqtPxrBUuaiFA31oaYySh5ag6MnVa2CthKFs2nHY87bS,124.00099473224998,4,undefined,Other
2gPGL9DzFEX18p1ENRYvQBg9GBg9W62fFNzSkxtxMxPE,124.000898389294,2,undefined,Other
4kmNfMMncWHksy1uxcdSeB2BwrvEZnY2E5pSdoMBqrtA,124.00088296891496,4,undefined,Other
D79AC6GkGqGXuFBzhXpQRAQjh1UCiVX5bPgvY6Kewmkp,124.000731978302,5,undefined,Other
7bCY6hPd54SAAoEptko1JLMiQC1VuBu3s47GfHHKezM6,124.00073173484,14,undefined,Other
Hi1LADtRkAjWcC12peHw4r2LnvGBqg6n7qa9nonRKmsS,124.00068673547798,1,undefined,Other
3Ve1BMxnhA3d5H5SvZi49uKFWK7GX6N8azPgknSKSpRf,124.00056785865502,6,undefined,Other
8YH6AAsFyL73W5Fdbf2qRqgh1kktcrAtejYHmRcrxGUr,124.00040304461639,6,undefined,Other
C3hgJVQGJVEWKKaTtxPMqn1LihpJ4arosCjSrmUUuGba,124.00012661962275,18,undefined,Other
2e29ztrZRMFKrtVU9jxc2U3eSRnsEMghjbshYqCSTwDx,124,1,undefined,Other
FYEiz6UHzgxaDdU2KfCyBcdrh6KQo6kvLjo618uGEBZa,123.9998850935,1,undefined,Other
6UzHbR8nL3Tnhcg5HTuz7BYKAZxyFcfEBYg7ptMk1Cz1,123.99988211206,7,undefined,Other
BWmfHti9GNWmWRYT8CwkDTKTa3SeDTDC6Gz74R3M6n4J,123.99983678297001,3,undefined,Other
AiTLjgd3mw55eC3BwmFJFnwuqyMMEYbMRN1mALmbjiUH,123.99979466536,2,undefined,Other
GpJwrBrWZwRBAsSTa6SrNgRVTnk2B5ZrQyQfm2WFe3xL,123.99970239875998,1,undefined,Other
BzYDa7fJnhhbZfKKkhr3LyZetcrF2PtBvTDQg4LFocyM,123.99965022004001,2,undefined,Other
GN43yUBAzSjLzLxKEG2uwpMW4mLbGzFQQYg7Sys8mxPS,123.99950912986,5,undefined,Other
68ym9rnxSobwiY6N5jQGdAw4XbmRxSUDeG1ZB7bA8pgX,123.99949995320999,2,undefined,Other
3gHWsmEp7rtGshLmKgRUeBFyFkEaURs4FqZSTQ5uskex,123.999475451212,5,undefined,Other
8r8BvCLX54r1LXZCBJhABRoGqn4Fh2cz3ctAt14D2wjj,123.99940346963442,4,undefined,Other
