signer,volume,swaps,transaction_count,volume_category
HJ4XcJvPc4XSkajHDLZhmJNHTX8nY1VRzYzuU9XndZQE,0.0012331199999999999,1,undefined,Other
HMZxe8Cy57WdeJxocS1h6z2mT1kbxj79Wq6bi1V9SYTh,0.0012331199999999999,1,undefined,Other
HSgfxW1FKzhS3ne83aXPaKGyN5fYedzXbReRAN1dfgb4,0.0012331199999999999,1,undefined,Other
HSoN6V8Ar9ZKJNfKv7QtMAb1ce552xKfwkhmHiv3Gy7E,0.0012331199999999999,1,undefined,Other
HUkvRKPGr5q7Y6KNqe9PYXnkuosQEDcGMFhupyVXrWNw,0.0012331199999999999,1,undefined,Other
Ha8DaZ3iZfRoxcjVzCGS1Xe3UrtCPwh11CipzqGEmKpV,0.0012331199999999999,1,undefined,Other
Ht1JbMXesdDNiNdtpU8Ckvj1wEaoBXmJQVm69pgHd2xY,0.0012331199999999999,1,undefined,Other
JCiTBefZ5ZwzaepjbpCH7u7tUJ9H2QeNCUp6frkgWJc7,0.0012331199999999999,1,undefined,Other
JDnCaBeU6xrLdStBACBHqBfXu1ggdc9o2hsqfLg373UU,0.0012331199999999999,1,undefined,Other
Mct14HBa8cEGEnTjpnvgAUenBjSr9Kki2BWfqtuF18T,0.0012331199999999999,1,undefined,Other
PLn6a94jqrFF312skai1yQTAttRyb9k3d8vyR1zMjRv,0.0012331199999999999,1,undefined,Other
RFinwAwmJUPdWSUPzSUacuP2V7gcTMQQBg7xKqpacj5,0.0012331199999999999,1,undefined,Other
TPTA7Rq7qjR3Ej4WRQf9JBgXzXj97jzin3u5qUD6Fhf,0.0012331199999999999,1,undefined,Other
eh4MWWLStvoi5gg4YyK6GDgFyouwz71tA1awgpoap2x,0.0012331199999999999,1,undefined,Other
etSxz2odXPPkAtFZGkYiwg4xWjk2xuTfcByPivndNV8,0.0012331199999999999,1,undefined,Other
g9wwNF1zCgtAQHaAZU9rrG6TrZqboFZNnZHW2FrDUNx,0.0012331199999999999,1,undefined,Other
iowDiub7Bz38yaSxxDk9264artqxnupSu384zQxcqv8,0.0012331199999999999,1,undefined,Other
nb4xvF8D5RDYuUk6pVkSsxz1vzQsWf5kzpdR6aJ6zCg,0.0012331199999999999,1,undefined,Other
rctFjeT7LY7EqT7cLA5h6aS9pJsixg6XzpdYJYg5zdV,0.0012331199999999999,1,undefined,Other
sfRnZUrYShPzUkdskpJK8eAEdZcnqWq8dM3kYKkzgUc,0.0012331199999999999,1,undefined,Other
vpVzko5EsySbUK12XSZ94UuJvy87tfKsG4FsUNomq53,0.0012331199999999999,1,undefined,Other
xKoeuCGJypgY5Qog38XpBPceHS1A3pfLXCzwEJXWRt7,0.0012331199999999999,1,undefined,Other
DFmAPnLxCc8fqEwMdEc6PNcetrUn4HGWpoCUTn6381wb,0.00123311629,1,undefined,Other
2XiB4wwK7vPYfaSx3s23EuYem9s3jcUDV2HZycfYAR3o,0.0012329995,6,undefined,Other
J8aUF8E7GscJcsTYqKWrkJqcuPMf7SToFmLhcQUteDe9,0.0012329994999999998,6,undefined,Other
7M2xHdhPft3PYc7sQewieYPb5QKzDPEFe171qDM1oCvu,0.0012329880000000002,1,undefined,Other
7uGwX5L342itx2P7xW9taPrTsAtthwXNjhkydWVF3ARy,0.0012328569900000002,1,undefined,Other
FvjY5PR3c4cbk1mBASeHvRD6B6d3S7174tZq52SNGMBy,0.0012327832,1,undefined,Other
AkXKk3nL9TsHzdhV5F4ovhFAfSPYzK2o5HwoqQUukH4T,0.0012326337,1,undefined,Other
Hd6F2DACmRiSmoqdcGrNvJhwmRvXBQpeSPtArXaannUX,0.00123260165,1,undefined,Other
3B2VWvRXmhnMxnXmexvoCMdKi4A4jjkBGG33RNwVG8FM,0.00123256936,1,undefined,Other
6u3L8C9GVDdiArp7hez1XhyMoDkiRtZNdPHKkny18cSb,0.0012325338,1,undefined,Other
FbJfnoi3BFPoiZcFeo4NLfgB4PqMrF47JB5CnSwterAd,0.00123245,6,undefined,Other
7BfNz82w9zz2jRkPEMRyNVHxuh9U9GipirLaUchdoKVA,0.001232396,1,undefined,Other
9s95wqqH2SNtzkU8WRLZ35LLuPDqwWTYZzmnqUYMLqFz,0.001232384,1,undefined,Other
8yJwh4Yfbp7QC9qcz3TEPTYyXG6exDPxYB2XNTpRPQzq,0.0012323618169400002,3,undefined,Other
D2fS1BpJbQNQgXTa1vYFSvd3G4J5RaWWC57M5PzDQT22,0.0012323441,1,undefined,Other
EtTRNCz5finCqUmca2zSG2smtYCdPfgngmptxmu3VY4S,0.00123234322,1,undefined,Other
2F8anrCBnDFSkTETJ3Z6aNpCbKYK2cHYv98E7faDjzPN,0.00123224,1,undefined,Other
2J4Uk5VtbyEHr4j3mj7WRHvGQZqguCH7LmcZp6UVtjnH,0.00123224,1,undefined,Other
2kZQvv4HTJCCNPNHwSZh4HYiy6r6EmcEVkwjGXKiu5eX,0.00123224,1,undefined,Other
2nKLHFicfCRtSDZv4JCP2bvKKb6ADYPPcPvAPpX6dsk5,0.00123224,1,undefined,Other
2wUpm1YpXuNFNbbQT6hvHqrs7uX5MMhWANkFtCg6VrcV,0.00123224,1,undefined,Other
2ycAyjVPaFthGoQ24h9cdZxJHKk7zJnP2GFCseoRQBu2,0.00123224,1,undefined,Other
33hZvWLW9LG1tx6zsjh7iEF5ybawHBWHCH5uyUn88zL1,0.00123224,1,undefined,Other
3b735MVfmCb9nBT3TGdL3UHuJMDzPbURNK8HGuB6yzn7,0.00123224,1,undefined,Other
4HyGeHXUsq3eGSf2Jam7TL1juvNNe5Fqz4JADhBB6x8o,0.00123224,1,undefined,Other
4KvXgzsGiy7hR6VQbqMhQmfNeq6dHiKX6ypnucDkjhp2,0.00123224,1,undefined,Other
4T8bRW7FLoF7sG8o6SXRxzni3bxSMf2YDuE7NsYKLzB6,0.00123224,1,undefined,Other
4YShDsPbdWpp2P1n2XFzgxYFpyqH9hFi7pCgDVVFNmLS,0.00123224,1,undefined,Other
5Nq1HjRdG118cLvGHPmuGVwbxipejBxXyQLfRUZKgWFw,0.00123224,1,undefined,Other
5xJfD8WhZQLTwbr9c5WoJu5rNXyfYZRFXS4VBP9cyLPL,0.00123224,1,undefined,Other
64gaUkbXEU14MzQMc8TUP8me17L6UYpkctTQcvMSgMjL,0.00123224,1,undefined,Other
6NAnBGK9WK6ierYLaSAG3qnnD8GNg8Jbo18WaFrnaQcG,0.00123224,1,undefined,Other
6ntwpZgYxYkwgh5By5dJJExL92QfTPkFykHPRVjQD9kA,0.00123224,1,undefined,Other
6y3k2JzeXJzpP3xxnUqiCbi62RezqbFgoubamcx6mEu9,0.00123224,1,undefined,Other
7ViqHswgWGEUThtiTubhiMe2kxr6GFxJhwZZvywpQRSn,0.00123224,1,undefined,Other
7jDgoxaj2FGo8ecZef97tU5D2CiJ72aWCrZfyVJk53YZ,0.00123224,1,undefined,Other
8cHPhqExfMWJA5Q8tXT7dNvVJP13ReGAmzbviXz12JSw,0.00123224,1,undefined,Other
8kkKRBNxDdrBdzt4cMeKowM412nGGLEZkvsQw4XnHPEi,0.00123224,1,undefined,Other
8m5EsH7iUdEkPpzCZ5UCGeDTnCb3V5hY3eJRuU57pPAq,0.00123224,1,undefined,Other
95Ntdc4Jvn3qEX112YUByd5ihjgmS2fJj2obdXDzwCHS,0.00123224,1,undefined,Other
9duMwRBaV4R5outjwsxqaTDm4Y2g6L1KxRTqzhRmMBcx,0.00123224,1,undefined,Other
ARZLtjvD7o2LD1CHnPNeQCoKQGfQah4fo2NwL5CHzLYt,0.00123224,1,undefined,Other
Ac1tznYJt3q5TcbY68Q7A8HUMvyyXoJZyAzqgnFed18v,0.00123224,1,undefined,Other
B9vfQqYwdo2oaT4YpftHmUZmip6Q9kqvcFiKqzfU1zRb,0.00123224,1,undefined,Other
BM7aXFTdr3YUEVt4VMeP3CcwdJYpuz6seK5mjTnr5d5h,0.00123224,1,undefined,Other
BoX3NXye2VSZqbsmPxrNnSs7zaAPJgxH6ZBBgWqc6tRD,0.00123224,1,undefined,Other
Boukea7AFEiysNqwDuZ2AiCJXhshMpPejLVQ1wU6TPtV,0.00123224,1,undefined,Other
BrJisDNN1uhcdMQNRi8k4tg2rsTer3wYo4G9YWoi49B4,0.00123224,1,undefined,Other
CU8DsqX4Vbj7jW42p9wuStYddYM6ncrdCAyzcGAZmWgF,0.00123224,1,undefined,Other
DQUictdPG8JA1oMjAh6rcXmDDZwqss6YViP2DbaEfi4C,0.00123224,1,undefined,Other
F1L6FktwGVUtrdam3oziatMAUAhGJLuSqYLYNN9d6bHQ,0.00123224,1,undefined,Other
G6VVdsw7ZMR1SUa6JaMpMP4SKMzCS4CpM8yaKJs7CDe4,0.00123224,1,undefined,Other
Gpm5rgHtq3eA6cHiFf63y6Vt9pyNJt7tCf3y1etbpRXE,0.00123224,1,undefined,Other
H1ycGi7B79AvUTvWmZ3tvwtPfQFNteE49iMJw3AkWAgy,0.00123224,1,undefined,Other
HG8fRiX3MXx9dQrsV5Bwb1DjnFW8CQgE6z5bCVBZR2Ds,0.00123224,1,undefined,Other
HHsbR3Eo44XgsX6XkyfJUFuReTqhKQzcXExSyngXqgjF,0.00123224,1,undefined,Other
