signer,volume,swaps,transaction_count,volume_category
3hGnJmuFGWTi64ZPTbPYNwYxPuvAQ1DycDbwRQVL1J5Z,0.76334944532,2,undefined,Other
BcoCysWrMLUE1h4LK5C5MCwdFDjCpyADsyo1qr39dScR,0.7633485000000001,3,undefined,Other
BvZ6o9Wg73cUEDskfBH3z4yAXjQN4gqs8ZuGhnPS8C9j,0.7633483379199999,2,undefined,Other
GbZ2N7J6YqPdUbaLFSaB8KfqbRHJDWRunurMnc5Vv91v,0.7633447717999999,2,undefined,Other
C45SGBXzFyBgzJiqFyQdrFT91RhcbMojwQgyhFMNZRTg,0.76334354376,1,undefined,Other
H9YKpku9nnLF7D5hvjTfKhVxCYNKY967trD6ipz7evsA,0.7633353987000001,1,undefined,Other
6MF15ejA5XKEVmenzKE2zeZ2cSgXXTufn6JAyeewWDEY,0.76333183848,5,undefined,Other
X2LHhGaR5Hspx5iQfE6beTiRzbv9nFJAdKK5Ecx3DwF,0.7633313642,2,undefined,Other
DiULDc11BxJvVP1w4JSxqbY5gSfcrnETbmXrBgTCvL4Z,0.76332771939,2,undefined,Other
2EYCMytjjsusz6WDLFurLrW4eUdUVha39ihTyEbrREfX,0.7633240827,1,undefined,Other
7eQUVuUfaAT43j1M1RXbbfAr2yDBDfUAHgtZpm2ZV6nN,0.7633222383000001,1,undefined,Other
HewrNWq3oscfux6Zb2XL31ewvNozjUwD1hReoHjfbXpk,0.7633220911799998,2,undefined,Other
3eBLEpbaQoXyUAs2ECYRXpFZqGmU3x9vuFyrdq8sz5P2,0.76332133398,2,undefined,Other
2ssD4nKtUMgS2upsT1825krH7n94Ed2NqX5Leax9rV2t,0.7633206933,1,undefined,Other
7xWsspsJuGFKBd2XDDdbebYtnWYirbFvgMQKrUKZWD3d,0.7633182380400001,2,undefined,Other
64GRpnsiBxetfV6JaRUXRZXLxwttrsaQ97x2PwKJSZ7S,0.7633124015999999,2,undefined,Other
4HfqSdVNDGzpj2YUFkGDc63fYMaTZ7WLsK2emUdeBsKz,0.7633014298199999,2,undefined,Other
xL6cwNpRK5QDNJoQHSRfouX7Cvwn6wp7K3ThZ5tLFhQ,0.76330066576,2,undefined,Other
45LuK9xsmLCg7Viq7x5K3s5b2i6NA8ZcRpxEpJJAdY9K,0.7633,1,undefined,Other
BjSuEdLHZZzPLwiesxgK1XRwdVwm9F5EKXKD9a2uH5Sk,0.7633,1,undefined,Other
GiarkZ7fhVpLW6uxNR5wDU2av17FwLPRSudm6wqD7feh,0.7633,1,undefined,Other
JDjCNsKFxJ76BFJDseJ9VQbU1kmQbKqKD2pkBWYSmKku,0.7633,1,undefined,Other
3bgTsAZmyNfyrjLNKXmwKxeFgXwHjhNT8SA7FS8LzXjh,0.763297466026,1,undefined,Other
94tpq1e93J8nmRnA7RAtJr1bpxVkEhEaUsn58FZgw4Bp,0.76329644556,2,undefined,Other
2A86gYRHVsQAWBU4QQfQEPiLYCwhBL43fimWqPsxQtaz,0.7632963752399999,2,undefined,Other
5BmUV8R2kCuGMy5CUbFpxftU6QonXLStz7xVKCoXkxAi,0.763295463677712,1,undefined,Other
BqqbvJVwUhrhkciDFFA7YiTkpj6mRKzLx9JZXw5YbVge,0.763293150706,2,undefined,Other
52tZRTmxmMzT5sJeyZ7QXTChBojJSMYmPN1NtL9PpTER,0.76329266276,2,undefined,Other
Fh787ZPYqp1hRiNB4qZRSeKxLoQPSUQvQBmrbXX4hfPo,0.7632870548680001,1,undefined,Other
FVyHMkzkNdwkka97bfFajUqpgfdcjXukN2vEgd7b71Hu,0.7632857038399999,1,undefined,Other
9BNL37LB46Rxh4hMgWe4nbmQer4Stc7KMzbXCn47ZG8z,0.76328418179,1,undefined,Other
6T7uiuxsH1Hjt3j66nP5NnW76DS4EjVvhEAUanFNsgyE,0.7632815988599999,2,undefined,Other
57h9NfMnqubD7R9C68q2eisYX1pFR35y9evGZqfKEUbD,0.7632775557,2,undefined,Other
F5pqmWF3H9Xwg9M9deoqyeRnpwPKzMVhMyn8LWd7McwC,0.76327743744,1,undefined,Other
7NGQcvRcWgSPH4ZfY45NTQPQoKs2MgyB8Fp56zKVPimZ,0.76327733356,1,undefined,Other
EvMtn5AtHJNg83sv5haPtVtPMEdApg2hsQHVjBTsUJwW,0.7632757832,2,undefined,Other
C5kM4d5hDsSe8mogrxKcNju9kCTucwxeSzJXGBAKcwhv,0.7632694899999999,1,undefined,Other
2tDKLDriA23fZ87CaUQLQePYvqJFzqbbLS61Z8dQtobk,0.76326672,1,undefined,Other
JC7GBBsq7YP7mVq2kQ66rkyxj5thGqEcoKm25ZMuyRNU,0.7632644025719999,2,undefined,Other
CkyC6AVc4p2ZA4HjDgy88g41JTKtAYfCp5mWdfNG7nkp,0.7632537986,2,undefined,Other
CzZtUuDeducCcS48WrgTMwU1q9Za9MyoSTXje3DJAzUg,0.7632495234000001,2,undefined,Other
HZgrmtdUTzbXoQJNw58dPG2LG4TJUBTfKEGDywG2rhS1,0.7632483052302319,2,undefined,Other
Gojvj3UG3jqne4fpmD9yQDGKA9Lu5Agwbb6Q7GyxW8jK,0.76324703625,1,undefined,Other
FmAZrtCqeCcpMja5TququpK1bEcgcJtZ7xJt8WkXxhLy,0.7632426573200001,2,undefined,Other
H5m2qXCD2eLcr6WmXNR2B2djvjCSUm7KftH2pqnC4YQe,0.7632424800000001,1,undefined,Other
9E4Sa2z3CxmvMrVsqTrdWc5uwRD1wGRPQyCaZtj62cKk,0.76324203824,2,undefined,Other
FDs93kHtmyzjPoVwZP4Rjcvqyrtz4MgRN9xq4xviezkC,0.76322599074,1,undefined,Other
ChFEMEqjmHx96sU2dLoptqeupA7U9NEPgKaNbRSP1igN,0.763225903345268,2,undefined,Other
F24gYpwNFhwGEEb5Qsif3QWbNZyhdXWNbCzsuwi3nqkt,0.7632184450799999,2,undefined,Other
vypU6aQvSGewiWAjgx37XEiZ4xV12yNmEwtxrpfS5Xa,0.7632179233099998,1,undefined,Other
