signer,volume,swaps,transaction_count,volume_category
DVsoRurrtDXQExgLX9hUjXHGDUfesw4iGXCEMbmsXPLW,168.04824142258002,5,undefined,Other
3ej4XAopreyWjKZE6SYg6irZwNrFU2N7AuYpjq5tr2NL,168.04819656070003,53,undefined,Other
Fds2KjNoViktcbZnuXCZMiFmajwNomLQXHvkbkEgUH47,168.048070160902,3,undefined,Other
D37izVoYbRTxNMhRsey49YHEoHuv6PzmF7NXNSTKJ7KL,168.04801769980688,50,undefined,Other
6rhxFyn4AxXsBGDq49CYfumGDqbP63Horj2YaHj7ESNU,168.04780548802398,2,undefined,Other
7QPpWUQc7rPBF6kSKH2buawgAwADGNsbGhT5AcqhGUsd,168.04778602861,2,undefined,Other
9T8pT6eyqsejdKSxxgmrwWXPwFsuRzLzo6q32B5gZMN9,168.04773877050002,1,undefined,Other
CQWcLtAw3RZJrxMTwctAbNJHVjozTi9QTqCaNMTZnAZw,168.04750697293002,2,undefined,Other
G7RLVzNa8B9VDJH3cUPc1CmtPeHvhLCqhdZPqsu7PQ4h,168.04733815039998,3,undefined,Other
93ednSpre2XRjPTBafHU1BXPXKMPhujcYAEshS5pXm8K,168.0473045013,1,undefined,Other
6pA3vmTpxUxsYfSmQqTpAPgBkBxTxZEsyWETRnECFNdB,168.04718939423998,2,undefined,Other
GAYCxZk24QPccGfYj96fmj3nGk4vPXtghqgwcfmsTQkG,168.0465522792,2,undefined,Other
2X4DJjCtvmbBn15mbNMNjNnaGd2aXxp8RXdpJsZP7S3U,168.04646125054998,2,undefined,Other
7M4Mh9rDyE6WdKWmVph6LEvL6tDtrVx4VoCcJS8DZjj2,168.0461475592,2,undefined,Other
31iqfPjD88EW2uSEEUt98cwdbrMciDcL8Wgcd2q2GRyv,168.04613857969,2,undefined,Other
5RdqZiGtveuetmg3yoww8PU4YgJa8H3Datnfq88iNR17,168.04613051329196,9,undefined,Other
54kbro7Ww8Hp8X7oqUoVG47XsAWe7jJAd5S9hWscsZF4,168.04611330343297,7,undefined,Other
HUaCsRBWXRW38QBMmnfNod6K7SQSsVVNoXycpE5qSBD8,168.04610621139,2,undefined,Other
7QF3ADwwGU4jSsXy5HSJPbnvy6cabTjQMH3SVxBsbK3N,168.04603600020002,3,undefined,Other
GsyM55c6ZLkK7GcUimJZxpcvsFYLTyZrEGPuFjciAzy9,168.04591175052002,2,undefined,Other
DmcqK6a6VSK8QDf9Y51Y6iroQFg9THnXAn9azjWdZuXa,168.04582597219996,19,undefined,Other
Hus44RodazLQrGj9xjWddAWyEB8MkKBbZqncZDQj3M4J,168.04566930509998,2,undefined,Other
EyjPdrN8FSu8G3XuyDnz9FxQ6kMRqvQqvCCEVG5HFsgV,168.04560654782472,3,undefined,Other
iJ8wdV9Dd6dcrCBzhEwAhRcBxBqCPXwUKoNWAytsHeP,168.04557640012,14,undefined,Other
B9S3vv23D6CsCYREW7RgmonvPtkUTZvBAsTRSxU4tQdk,168.04548106654946,7,undefined,Other
39Et4zFUzykrfGJ71zkivz91n9edmP5ddY9cvR44B4G3,168.045470402259,3,undefined,Other
CFMMdLpnWmfDPQPAcpTJaj3kWXdFBfbsv4ViaiYAUFRS,168.04542553534,2,undefined,Other
AcX8WFC7rf1Hhz5JZqPqeKKXzi6t8G8uZfZprzJDQecs,168.04535011270318,3,undefined,Other
7P2egTPDW4rzW3y7guGn1EhzE7W98a4QuURXG4t7pfSF,168.04507777477403,2,undefined,Other
6K7yuaPoxS3j82PmopbzMW3amVzr4ds4RPSoqePuRc3N,168.04490532417003,6,undefined,Other
De6wTwGuCAxBPYdoypFEzZesDj1PbSrjuRCBzJkVwDe2,168.04449802408487,40,undefined,Other
4DR5BjCSV2kqD2LAmnJrpk1YtZRnCeXfbctd7XkXbGXv,168.044185589024,4,undefined,Other
FPk86uQVK4F2Jd3ndgQstuuJ9CLGdjFnHNzMmWaVvu8B,168.04417288255638,2,undefined,Other
6gRormYsxZewxcUCBTaHxgGTs2rr9aYg8KyWMRrRZsth,168.0439358844,1,undefined,Other
6LpG9xTQF1yoJWZNjREoPe1nZL8ikHni4fNJcyCKFnP6,168.04372025721,2,undefined,Other
FSfMcJ4hj87JjXddm2xyMZo7PdyoruzZsEK68GVoQH4D,168.0436688312824,6,undefined,Other
EPAbTQvuQszrAsRa2wzoVwAN64bUdjnLhEUXqXMQzXjU,168.043531023944,1,undefined,Other
8oqDYJPMtY22cRMARjGQxkEnNh2VLk5zkgjYvLEvLps8,168.04341490138,2,undefined,Other
7QR7SzT3bAvb5ML8tbBfa4hZHp9cdE6CEXnFMnCV68fc,168.043093454148,2,undefined,Other
2itUgBq3KCFn9ZigBH3Y5bkmkj5T9B9rtamQkQXSQ5j8,168.043059450856,5,undefined,Other
