signer,volume,swaps,transaction_count,volume_category
JE6R4jYE5KhEAPaPNeJquSzwfdYzDe1QzMz8rxe5j27R,0.0029186886449999996,1,undefined,Other
q9VgAtn8mrAWW38VN2XTMEJgXp53UUqSQSt8orxEm2L,0.0029186886449999996,1,undefined,Other
ysYiHNUsGFDf5A2PMSoHZTGcCAwtJLhgqjUjouLMfek,0.0029186886449999996,1,undefined,Other
2mQcTv7qgVyxZrNHCtfwHJ2B9FhfRWg9meKGmYey575p,0.0029186840042800003,1,undefined,Other
EWMGKJPqWSSGkPQgwAdVYvSrUHihmTCBCGCJi769jRmH,0.0029186839894400005,1,undefined,Other
A7k7eQCZMn62U8fRHiucEAQpDTGxs3pw7Xew4Fm9pv7h,0.0029186839708900004,1,undefined,Other
4r4neDJAHNPKxMG5r42udkCdiUP4Dv42Cq5VfeK2baAg,0.0029186639999999996,1,undefined,Other
FdB5RqXpLmZNoHGPdNTuqcqdU1Dr6y2Rtxu9JMBMCRGS,0.0029186639999999996,1,undefined,Other
Bi21SX2Pdf2UaRGMtfsSa541LnTgaXiwRPwktQkodu2t,0.0029186634400000006,1,undefined,Other
h3uffwpfLCCxkTTgAsUhfdmWrmqrXHGAAtKGmMBRWtj,0.0029186634400000006,1,undefined,Other
2JrYKqTgFLhhKGzmDGfB1NcFHQpScjk9a4PQKT527oKo,0.0029186626699999997,1,undefined,Other
7xfFiUX5RaBWwZwpbpvi93XVL2FTCmakJm3qrTAhZbgH,0.0029186626699999997,1,undefined,Other
8kbYAxwtXneBCCJYm7bDJDCnhCNWWH9kRn6CYG6PrTmn,0.0029186626699999997,1,undefined,Other
CpdTn8V4Gexs8BHgT2UjDcWugR7kZxSSPDtxriELb3Ks,0.0029186626699999997,1,undefined,Other
DhpJEcoNSHx96AdsdskQc3tSmhop1YMaj6YJscH2iRQ5,0.0029186626699999997,1,undefined,Other
F9vNGN3V5YsKMrZ5s8LLYG3sCd9uZLvkCUBPSrHM6TQr,0.0029186626699999997,1,undefined,Other
FjX5co9ABRsjiRg52E5Dy74z8bFb4JXaH14cUvJP3qka,0.0029186626699999997,1,undefined,Other
GB6MKyqofRYPcLyofThCtffd1DJEBy1oCL1FB3VV2MVz,0.0029186626699999997,1,undefined,Other
GTni8V2uJ4Gxt8GZJ8SdbRYkUCXRxZGtJyLqRSC1f5qE,0.0029186626699999997,1,undefined,Other
HJMbuRQdazgprxoass6RpmT36Ap4z18ZMjpLRuLfZ5tP,0.0029186626699999997,1,undefined,Other
HZJT48iBgtFkq1YM3vU9JuhsGZDE2mzm6mpUxzeRnyjv,0.0029186626699999997,1,undefined,Other
HkytVG3aJYbCi37onP6e6c5CELjRH4zyj4s9UArrnhwA,0.0029186626699999997,1,undefined,Other
33KV84wcUouiNPU21BpteNhhLFW6c41NmSveL5ThrVo7,0.002918661822,1,undefined,Other
6tzhNzmbY2PDKYKrCkTGmKNULNmWPoD4urMP2anbktEk,0.002918661822,1,undefined,Other
7FPzGvxqyxBh1w3dKaTLt31oBGxHtMsoK6M8VMAzrp9U,0.002918661822,1,undefined,Other
9Uj84YFWiFJkbRDym4LuDzgdLkCP9mHG3b1LXj8nigRo,0.002918661822,1,undefined,Other
AmVgnPxExsn8PdEAgPSKsfhR6UMWTzqsNP8Dqkg3FqKH,0.002918661822,1,undefined,Other
BpgW6xRfqMyNgQMqUzthgDYuHgmSKRhpDXRiqXHHsfNW,0.002918661822,1,undefined,Other
Eg4DPuRY8ZfUVsMNLHWsNdUqwEBzWBNHvJd1wpR5TqAY,0.002918661822,1,undefined,Other
F6MNM8u8Mu3pjLYutH1J9qy44nkYXxbzkA2Q4MLtiMrQ,0.002918661822,1,undefined,Other
FEHSam1MV7FZ4y3BeaCWtMhN4i3EzL7SGAMJUp7EJWxh,0.002918661822,1,undefined,Other
GQvdT2HncCvzR6FMzWqJAwwTHhbNa1Nm4a58kt24jxA8,0.002918661822,1,undefined,Other
J7g1QvwFESaTJzQP8At7vgLwrgrHLRHFbLho7Y75qfM8,0.002918661822,1,undefined,Other
JE2Miv5WHA5tjohFFs5zCDnJwhMnJTxUaF1k3TUT8rQn,0.002918661822,1,undefined,Other
297T3PAKXDAeEysYK8aL5KcrpdZnaL9Nd82Gc2GLsu1X,0.002918654124,1,undefined,Other
2F3u2B8n9h3ez7k2YiBfDnfEPwTyNDdnt4EAdfD2qix9,0.002918654124,1,undefined,Other
398jUz8oSd8enacfW6nQSxyFBfDyS3mgmqbwF8Lwi4dn,0.002918654124,1,undefined,Other
3DCNhFxuCXQmeFdr8HpvtUMpV5CHNHhTbEufQ7YzFREF,0.002918654124,1,undefined,Other
3E1zki1Gv3sYbMRc7kdfFR61qax9dLzL88veXDfJGMTx,0.002918654124,1,undefined,Other
3FrFeaBz5XjroNB9jwLTFPjTbuAYk8p4cwRAZCyDy1GN,0.002918654124,1,undefined,Other
3qefNLA2nSd8fhhGfm277QyDDnpaCYzeWkiaJcywdfgH,0.002918654124,1,undefined,Other
3sjo5pbhoAhYsBnLa6rNRaf87FkscbpBcVueiF6JSMNb,0.002918654124,1,undefined,Other
3u6MBvvaxrJdz9mBTGfb5WCL29tndTDnpAsFToiGqRvF,0.002918654124,1,undefined,Other
3woNYKT3kqoMV7xyTne2QKhdjUtDZesfaYFExGKfJmrg,0.002918654124,1,undefined,Other
3yVjotZFMyc7WgoGhpczT62Mf3FGkzstKzDiMxnoY4Rj,0.002918654124,1,undefined,Other
42qfkJhzg69be63xdBPZe3AbS5iW2zZfZVyjCbSRTtWt,0.002918654124,1,undefined,Other
4A5vo84jJyyXF8V38fZXCib8Xr7DLpy96jBtnxpH8YdB,0.002918654124,1,undefined,Other
4yr2GG5czxZbUv1sA954M1ncVjbMBYZqPu9czKx5wNEZ,0.002918654124,1,undefined,Other
52zmDQYqJeCsNRyDLJKwFg2pDcB9esFkz7hyNrCxoCsK,0.002918654124,1,undefined,Other
5MRqssgBwDCJM529CQjFnKhhUGE7Faup2Hxohxzbq26S,0.002918654124,1,undefined,Other
5d4WQhNqCqGmqXJLPCu7i38rcF1aidXPrPepGfQrAwXS,0.002918654124,1,undefined,Other
5yvDQQzX1y75Mvvy5LkaHLD8Py2PWcYKEYjD8nck5vBd,0.002918654124,1,undefined,Other
6crD9dVz5wW3516FbuVfR8W83Cx8iTCmBhVaFf7NMWsa,0.002918654124,1,undefined,Other
6eMeCGuX1A69TtFq2iKTNn7zYVcxXNc9JtdEsve4H9PH,0.002918654124,1,undefined,Other
6myneWSQqASYPpg64AiWhg2UckbKNe3pfcv7iskipvjH,0.002918654124,1,undefined,Other
6sBGRBJmnyanos7b8aBsPJp56KLdDAT7NUnUt3RuqRPX,0.002918654124,1,undefined,Other
6sfESreUbFTwD2kRY9zDNjdZyYT9qRdBRoufyZryqaUL,0.002918654124,1,undefined,Other
6vRfGrMs6FA1RDQBzk6TDBVVMdYYdYt1gTz9nzkgLoEG,0.002918654124,1,undefined,Other
7APTQBzDoi9egk47QNzXqmSEVZWfdpWPELigfrUXtcou,0.002918654124,1,undefined,Other
8DJFEHe9bJeAjJMwgMgdFoDhp9sFbiALChE77wHM2afq,0.002918654124,1,undefined,Other
8PPBFkjwiH2dCY3P42fFnNS9V8NLvYNG8PKwbKXerzcg,0.002918654124,1,undefined,Other
8j7z7kRAZvSJtBQ5MaEJozG7gQ6JNp9ryydye7TfahNa,0.002918654124,1,undefined,Other
8pPSxwC96M8CL9tGTZ8t8PTXhbj94TS1QFkFYijzPCra,0.002918654124,1,undefined,Other
9Jbm7ZqihFJ5FauQHce19P8v7v7cp9jqw6zD1icicscB,0.002918654124,1,undefined,Other
A6pkBavTVzAxCWcw6HNPKfsEVpqepHQuLgjeLrWD4geL,0.002918654124,1,undefined,Other
A9QxUbqHmcmERN7J79iFKMK8s2sdYxdqGkSRRd7xfNh,0.002918654124,1,undefined,Other
AZNC65XZ9r4Q5WgXZxwwCke7UEbLoBDfGgH27d9Hdrnh,0.002918654124,1,undefined,Other
Ae1iDwuYqFJiiaCjRWytmV7R1UYi34pUyJ35JqpzTE8b,0.002918654124,1,undefined,Other
Ag63Ukq7ReyW1FTs6i1jYphVAp2DvtQqHzF8yzsv6251,0.002918654124,1,undefined,Other
Aw4MzRxvpYNrACpU4s8jgw6UcdqPwiZH8k6Vy8rPy5Wp,0.002918654124,1,undefined,Other
B7jkSwV8ZfiZYVV74V4oLdyyC7hN9eiGu4w2nuUmMbVc,0.002918654124,1,undefined,Other
BHNhKHsMKkkE7mbjTkRGjiZWBXDxcVtApLvp4DwcTjVo,0.002918654124,1,undefined,Other
BTC93nNGnhKfubyy9TkSBbfvgyCPR4xVfwAyuvPbKeam,0.002918654124,1,undefined,Other
BgWvjNy75FdtL7nAkitsnQY4vPRUT4sMyCnCk7VJ5wzt,0.002918654124,1,undefined,Other
BkZpNr7Ma6vLcaMBSz2xmXQy8U1RyU4Jfgz87AjkdkjS,0.002918654124,1,undefined,Other
CFU9bvrFjLFn5crRLgHrEqQAU5aXjHjVjHY8R7VqqqSP,0.002918654124,1,undefined,Other
CUTC9ik4RXfRhVtqgAodfigqUCaJ1CtoZyWm1YuwUXgr,0.002918654124,1,undefined,Other
CeG52sqZD9S7pTMRURri6tvzbLSZQDQ3zwS4SvuUTWf6,0.002918654124,1,undefined,Other
CkDsXu5h4KEEbZF4rSBHD58PRVUk8UaQEy46MchuA5Rh,0.002918654124,1,undefined,Other
CkMckEbDRhzJRXCYWVuVA1TQ7JuFRSkFCsv1R1JXuEg5,0.002918654124,1,undefined,Other
CtmxZP1r5vTepDqimZPCe8fd7t1Ye7GZEyG8YYMgRRHw,0.002918654124,1,undefined,Other
CyckATvdd7249EA3hvMd4v6MKT6LhjiGi3sTWi36CqVK,0.002918654124,1,undefined,Other
DW5nE8Ns1WhmawdV3ZJMyd2QzgFkxcg9Pqy7rSWeGRc2,0.002918654124,1,undefined,Other
E45zswqzAdphPKy2kEufiH3NG7DaWZbSv9ocEurWoa5e,0.002918654124,1,undefined,Other
E5oQXcYraHboU9tphymWD51mqXGENePRpnfwryaqBFKF,0.002918654124,1,undefined,Other
E8ixWCq1KbuyVZ6MUj85LahY4gH3wfrx5wHFir75U4Hc,0.002918654124,1,undefined,Other
ES4caQx7dAXSLPouxaaApL3PAJorcv5eqxDoVAYJ9DEP,0.002918654124,1,undefined,Other
EbRuNgQD3o87346DtHG4ASUtg9VG8yBrnh1YQPnNY5yD,0.002918654124,1,undefined,Other
En8p1oC56NkcLji9LdYhKu1qUhBTsQ5xsgvsaxs1zv4,0.002918654124,1,undefined,Other
F1kr49kSfu9uqJSun9gcrP642SQnxwf6hjahbDHQXFTG,0.002918654124,1,undefined,Other
F8QntntQf7dF4tbzoYXSZVnFywX8B8q73aG7m2AQGtCw,0.002918654124,1,undefined,Other
F967s4nPDZyn2Fa1sSi3cCDC72BXS5TDciKVNYaSTJzy,0.002918654124,1,undefined,Other
FKL9Au7njL6ucSFmkw1yhQERb43SuQHZT5iVSnPULtaZ,0.002918654124,1,undefined,Other
FPuLxvh9VGaEvqi6SZMwVFcGVZ5uacn1LBXdggWbo7PC,0.002918654124,1,undefined,Other
FSkvPjD1we1BjH7pW7nNYkTcHKRcRcvWzCPVcRsexDhm,0.002918654124,1,undefined,Other
