signer,volume,swaps,transaction_count,volume_category
4MsfazMCu1YHEYvrvMJ1QHNfP2gk4R3gkvgvnto4CS4g,221.02536438779998,2,undefined,Other
AjMbb1G8oRXLARYQhYfoqERKyMcmuF7w4YnYwDMDKPPa,221.02520133545,12,undefined,Other
DN3se1tbZy5WVMs1DBGjZppz4QQNYfbnHQuqDbaygWrT,221.02499999999998,1,undefined,Other
21SsbjKmHEmZUHovtDQVSKvTt9myNmm4swY3ivykjPbF,221.02493700124998,3,undefined,Other
GLT9jt49J6h3hXBQyPiKjAhFKcqLTPVWGot2fJPkkRFA,221.02487755820036,17,undefined,Other
9WRZ9CFgHsGLv1VDjfTtmJkLAKcPQYCifn4uWgp3nnc1,221.02485684890001,2,undefined,Other
45U99pkjvjN9cUz77pybVPQJ6Q2wYyNitrMtxcJDGFsw,221.024804462,1,undefined,Other
AGXG4oigGwpqAk9g2LDXFmcZM8F6RBP1JU48KBcCEoY,221.02447880583003,2,undefined,Other
D8Xm7Sc1qe1fqTREG2RfLeiLPTEmJFxBLxkLJY5QNxfP,221.02447512122998,17,undefined,Other
6onwZExN7BajfKcYeZ8PhXLBnxZz6c8YCkMEeSB4dspm,221.02424496477002,9,undefined,Other
3dDFcCBH6s1URVY81KJJU8AH6jVVaYTfzkDSrgFAxtD1,221.02403827466702,8,undefined,Other
A5aKoxRqPVZSWANuSFH86ep8kXamni45GwEZwfYqCf7R,221.02395044765,4,undefined,Other
EiEmXWHxZeyHCsgfm1zxEDPadUW3bkLwvxv9p2iM525C,221.02394224197,1,undefined,Other
6qGqxgUYCUHzEy2NfWzdyr3e4tQwesCHNUVBCNZ4R9yB,221.02384145802,2,undefined,Other
C7npkLJPYMpn8BkV6CuLMUkfEoY39Wgn98tuTSYm5vNf,221.02376157758482,4,undefined,Other
Dg9aXeJ4qmH2y1kncWQApCLRn8aHj5wwNBLZcjHRRXHw,221.0229374163,2,undefined,Other
FiQBQWbvXCuMPKzVC5Jc1raAdFJ9G3zz5vFuh4PUcEcK,221.02290962924002,23,undefined,Other
ESzQp7SeRCA5Vso4dXNYe9iofxNe3LP3wPr86CeBsRRN,221.02276166637597,15,undefined,Other
2a33pHZPvAVEWpNkdUVbmmirm3c2wLz1iuPpQjTj4e2b,221.02272351893401,3,undefined,Other
6minhsA7NBN3VNe8hoMscv1q7FscNjX9w3WFBfFXqsfU,221.02251402445998,7,undefined,Other
BbCYD9fUpDreqBhepUbmVdEycYoXgkXoh8eDPk7FmUgd,221.02218493894,3,undefined,Other
Ewita47cX8DCLHN2Ye7mCdw4ZdF5WM3oY996WUdDE6QM,221.02190819248,2,undefined,Other
8pB6kfe3Qtetodda3uA3np34m9K8JRQkSWEPpuXEUrQF,221.0217740795,3,undefined,Other
CVRGEbHMDovDopTspmFNnJg9S6NCT4LGvpScShoJAZ4e,221.02171040664,2,undefined,Other
CCYi4wzBcvVcb4crovLKk1RsoadRfYcqnPNwXfMYywZj,221.02142326387246,19,undefined,Other
DxJf7BGc3zAFnCdzcdA2Js9JhuBmSHVRdmXu2sVaXJq8,221.02138253079997,2,undefined,Other
GDXKUZahrdcVjkhC4Q8fV1dq9XB1iUuWAg8zK2VcJj6E,221.021350212936,4,undefined,Other
6Vwds5hMPxuZzFpYvH1bj48LDpBdvAyJo1WrsjE8rj5a,221.02122500000002,7,undefined,Other
9ZQDsUQug9xF7BXPftCgZ8VGN9uLjQGdSpH9SjfzFpR6,221.021053071726,1,undefined,Other
FHCbDisxTDkdsQdyJrVQsDmPxnRj5dvyiiaiyccUNMLK,221.02102953477998,2,undefined,Other
C4F1XzEaK1An4p4pxULsFHW8sCwBNm1Sc9VAnr4FUN2F,221.02102620386003,4,undefined,Other
7UYdFhNEQ8fqwkKPSrsnydcoGoWUJQp1FUP3pqmjJdEr,221.02050353361,1,undefined,Other
5p4CyqmKAdjbiLvdizWheShtQbxGvwgvu15TfqAYLzEz,221.02035823703002,2,undefined,Other
CEzeeA2dtGS4EZkYegTkn8tywNs5RBypt8akGuFeBxhL,221.020357270841,1,undefined,Other
5bNzc6q3WPkgjUrSsGUtspC9P7GwPdNVxui53G65VwYG,221.02014311,2,undefined,Other
DbDAjjSsrbSFhBhxs5jFFiomAMZrXz9g4y887CEST9UM,221.02007889000598,14,undefined,Other
GB21sjEa1UjKzp8AfC7heAU1yYzmVM9U1fke8wwXuoU1,221.01995520591603,6,undefined,Other
7BM2APjw4PPrP5CtUubMX6RvLU8BAiDSpwvYgMZFCkxy,221.01980043592002,2,undefined,Other
AixCWYeQFndLv1yvMEWNvQGX3aiTRiCLp25yvrgnq4Vb,221.01955112417997,2,undefined,Other
BT7XbE58giEiE3m8LvnBzoqCsQ2paqrKYTs7PZD9NU6W,221.01939676515988,1,undefined,Other
5RPRx3HKb7bshchmNLrCMSkJitcSWxRweJPBkfAjpfPe,221.01933865711,8,undefined,Other
2PCRPmfRvQRyn3TMmi5JoScbgpCMAgEkwgW9PFF7Rqkf,221.01914408926,6,undefined,Other
HcptxqLDPPfugWJwvipP7GUrZx4Cj8VfgTEp9hZabneS,221.01895422996,2,undefined,Other
7Jb4mVhVDQ2tLycbiHAHGquaFCNmuVzGrdHoxefevbNJ,221.01850974724002,1,undefined,Other
FXQEz9E3pG3hyvt3DH5Lr63cWN9KiHgNSDXLPTpBYdXm,221.01847766482004,3,undefined,Other
GRX1ufw9HmHTFdRyoAYo3Q8k4ZdjGP7xBRRwiQS4TVDs,221.0184208647,6,undefined,Other
BzbKeMaLuZti4twWQ7ziPgTALLhVVP3J7ex3KfLJwhPK,221.0182618148013,4,undefined,Other
ECG2ipBQXcus47S8Qh7w5aQuPpvcZLi6EaxHLQqTjeZE,221.01793090233,3,undefined,Other
8wVNZi78aeh3ekbDR4FC6fSuoTKfJLq9rbQ6SpRvczHn,221.01657194045995,6,undefined,Other
HSWR5N4221GoGzBdNCkXnkrSJM6gYST9HfSQneBAntrt,221.01625140087197,1,undefined,Other
4pDYEXuaRBa6MWtkDrbiEUG5ToVTNAFvEjKX8pxmea8p,221.015973142098,2,undefined,Other
sZuV8jJdr8Q5DC6YmCMcXFwPGaqSQebAW5VMfSr8oKc,221.01592086972002,1,undefined,Other
26WPm879X8wHssZ2x9kY9RKQZUsouDnUWgouD1RRw3HW,221.0157401166,2,undefined,Other
21BVKUUk63JCpzoUYeFSzsToJzQTW2pWnrV9zxbfzd2E,221.01569312014686,19,undefined,Other
3JL3iq1JnDBYD87KZxM9HRZoxMQ9NgX8JJTiDeTWGdgJ,221.01559718165998,1,undefined,Other
AGr3wKeAomo2nMqHxVtXy3fMMqASVehJcVV2YvdrzGKX,221.01551764041,22,undefined,Other
5YfBbuGWJFdd7d6ieXCVZJguXDacf1XyFAow6WjiXymg,221.01542706479432,2,undefined,Other
4PSKyUpxyw6ew7XcYDibGbENkXbzgSPGMn9ymCqnn9zt,221.015053639674,18,undefined,Other
4c52hYP3FBjKzuBNAUKuRHaW2zRnG9mrJgX3Bi1boVt8,221.01435823232998,2,undefined,Other
9qAdagob1o5DxN7bJVFKDzsbKQPjmJP6o9R9tJoewhdw,221.01435654991002,3,undefined,Other
139WJEm2asqeQNRA9zdYZtgaPT7433B2RRwSsqxpTcYD,221.01407673765,2,undefined,Other
E7vcFQ2uMReQY6ucdS3pzQFxJeQrscf6SkKjjJ6fR784,221.01399925366638,2,undefined,Other
3FiZXhdodS4NqtreApP7Q2vTwvYLNXATQzSkkHkyTKPK,221.01387451761,3,undefined,Other
2Nt7uQkTjQBdXtPURaEmFL1fBsT6wW2fyosybncv91GH,221.0138145795357,6,undefined,Other
CyJj1s2khtbuUriZ1bwXvwW7GqipC9wGxm4K6WMdDxRA,221.01378,1,undefined,Other
13iS5z81M5nFnkndsbFCyA7fK6Dfx7fJF8MeYN67E3Ey,221.0135903820272,9,undefined,Other
29hhXjVxz6CH8wcnjTos41WEYYYZmq6cvZ7sK7QayLXk,221.01357438151084,14,undefined,Other
EiSyUwtSei8kpvbokHmTgoseq39nZxyAU8Ew4u3NTAXr,221.013261434714,3,undefined,Other
AM4GBiANEa5XdNATaULtxK6wjCSVQm7bKwadAmEcqhMT,221.013234526736,1,undefined,Other
77QKr5V8axPknhNifSxzGaP7xUafJ3kfaGukCRegB4ax,221.01299983887003,5,undefined,Other
8HGgW7ZnSY99eQoeqy8H3J29BdExCaYdWKcvSHrZqssH,221.012921584338,2,undefined,Other
87jJNuhb7pb7eLg9ggP1H7YP1GVDZca2NR7bG5n6KkRT,221.01287800701,2,undefined,Other
HBs2NRRSUzTehXugTnn1jTgsUXViLN45BYvJguHXjZux,221.01285536808,4,undefined,Other
3Apq4psV7Nmv9TS5JDwJAFFRKENLg4LTEM9hvnz686iM,221.01269581949,2,undefined,Other
82YRXY8KUkdPJdHktiHEbGRjgdKmyjewuc4dZe5EY1K4,221.0126669097278,49,undefined,Other
DWWsTfaQPzokCxcPGLrvEHPWeAjjg7i5uYThXaJhVvsr,221.012458894578,2,undefined,Other
3xbg6fthFwmNVPPD8gKcqJmfBkymyfx9UzvitWtQtd5Z,221.012355858581,4,undefined,Other
Hj7zKHUz9BHgmzwkqnU7SVDnAnvVyC6X3ArEYjTMEtoA,221.01232465741202,2,undefined,Other
Acbv6BYCK18PyULPX8kj4rTyY9uPHemB4AmyivbEhrGz,221.01232242689602,1,undefined,Other
2qzf6C42pQ7PnEvGi5PHdVgjJ1vrrQVTA4kUcuYTqrfz,221.01146057645298,9,undefined,Other
BK9kLTg1iGXMdTignvPu8VJKZd8vKq7owCwWrkYgcCKt,221.01110983183997,2,undefined,Other
AxtRQnoNEJeUCpbznv2qLQFZkG52EyyUeNxttoxYtBg6,221.01100424998995,6,undefined,Other
71DvvzHLgb7opXq3MNzDimQy7xWHns77H5pwr4v6mhys,221.010954377214,2,undefined,Other
2kEXdLLH847HMomNvQMx9pnhR4HdgtPZPCQ7QZb7i1Da,221.01088307577103,9,undefined,Other
9TGoCMARiEWTvYK6gTLTBQPM5suXZoS1MHBfAADv5732,221.01058023622,1,undefined,Other
Gz9g82mHX7891oi65K4mAqQnL5sZYW9vj82WT5NVF9zW,221.01031169704683,3,undefined,Other
GQ5xW3Ad2W91guyTyv6juevwgHi5V9CcHJemkMycshGx,221.01019398686998,4,undefined,Other
81HtdH66Xcfk5B6xxZMfwu9MU8CjMEPRh8vo8phVAuHg,221.01008525121,3,undefined,Other
Hi1TvapvH6f4fqw3gvWzQPdzUSLDUg73fyhLmLY8bY8H,221.01,4,undefined,Other
GWLJkTEnVrHf7yinoLNJSJFKarT6T3QRebcS2crCddkZ,221.00962952313,5,undefined,Other
77oorDmTQECt3tJ9Q2e4Uin2Jp92i7eEpc7WsvpytZ62,221.00958166166993,34,undefined,Other
3bPYGewojSHrj8mktpowdayZ7JnPifEPvw8tBWkZSk52,221.00915763814402,2,undefined,Other
HCJ2Yy6kf43Wh7jSV2LHbvxiN93ZXzyAY3A5s2jmYvUE,221.009040695353,42,undefined,Other
BBG5uYNDM2aFU6nXRaqN5CTtB3VQ1A6wn5qsh1kD3AWK,221.00900773324003,3,undefined,Other
t5FwuUsbTUsG7NRfxquj5HgjDnmZDEnWdFXKp29YjLU,221.00891859648,2,undefined,Other
4Y38KgXKdpNxdEeYEiR7VzuUuzgCFNkX466MNmH2BUzS,221.00891756463002,1,undefined,Other
83GD1PRBqTBVQBGcnU3jrfKb5HHVMhp8Ga9rtMLpVV2S,221.00879999999998,5,undefined,Other
J1eCWWBn4sguGS6qXwdphmxJmnkAZtgXwBM46CWbX8G5,221.0087041888559,2,undefined,Other
Cd7tGKxJhVwQ2v2t5dx3pKpqci4FFgbS9ZmNxCaxHS2q,221.008423262772,3,undefined,Other
AQowSZKA132uCETAJX27DXzoe2XWFRna1zgHrNVSn9FY,221.00832982858998,3,undefined,Other
2k36twrkARdz4e4xMF4FRygidNPJi3DBDgSgDwmPsRc5,221.00827074496002,1,undefined,Other
GNRVKHvuYX5dTA8QveBtd2JAJtskv6wJfGpYG6KL2nsR,221.0081510617496,14,undefined,Other
7KhAJSyKsCQqCmchANyuTb7MiB36Q21YsqqcpL6nmsgd,221.007857543518,3,undefined,Other
Ahr9CkUghbmQ45TVwKE8TE8BvFxnPLN1hJmDYDdVp3Z6,221.00780223122814,2,undefined,Other
2CAf6gRn2RVN6msfLdeoWXLLLRKFYxitmN9Rfynnze2q,221.00774236911997,3,undefined,Other
GxRKWbPsM3F3t1ZhAYtpAg8XqvMxHhJEZz4uGhPAk2Am,221.00752427564325,22,undefined,Other
56ARR47e1GGsS7iqCfYh19SpWk3bNnUttFTVQsmN2kB7,221.00734596006004,7,undefined,Other
7J6bDqx2WiyAwkX7eLhfCdZKyeWSk8GcLhWYiTVpSMZ6,221.00688960618,11,undefined,Other
31eYWip3H13FxRbQL4CVCerpLTzTMqH1GivY1mveXKxY,221.00684686877997,2,undefined,Other
5biQc2y89TDvDHf38ii9gkSgEfousqBCGYGPbxopjEij,221.0067703052,2,undefined,Other
6cWtu8n8V6r7Ggzw4CobCehAtrbtT4KSpAyKJjSYP8M2,221.00598061856,2,undefined,Other
7erjZQuS1Z1KGh6spBBns5JUt8Ecfda1jLFyEvmrMLAq,221.00583278951896,7,undefined,Other
4BNQMbvEZwCNRn3jWgJLMMpUy3P6b43CKAqFJ8EUYJLi,221.00574896972998,1,undefined,Other
FZfcoyy1nnggs2aoThbocPQ9d3NRhHT9p4tvmxxYGJfS,221.00562401429997,2,undefined,Other
9LD56B78jizxsanGwx382SNpEBwEeZti73KReks4QZ76,221.0053123529884,8,undefined,Other
BQgg74U9dYrYDtSaBBkHcQYLxXacVARAbMrm4wYr5cYd,221.0052282955926,7,undefined,Other
AUGpisgprNsBH2q6AvpiRo4QAffs8UE2vNKELxd1hx8e,221.0052006674806,7,undefined,Other
