signer,volume,swaps,transaction_count,volume_category
1umKkY5j6cXG3zsPYQd6pvsnxpMQeDkkXLz1EJbAoss,0.56957321154,2,undefined,Other
9BRM4Ce36xNtZ988LuZzYq9MP7vNQfnRsNW42YYAUwm1,0.5695706844799999,1,undefined,Other
2Kop6fMGinfHGWWqCwFoW1MD5KJS99JA2Zdm6uU9YXSk,0.56956827592,2,undefined,Other
2WCaeBrRg6XkxaYEcma5kUu6XEwMYDmdyfrmhEJ2Xj33,0.56956664825,1,undefined,Other
G6V2QnQtWEqF6CByvraNfEiniUnngEpzsjbe5fAZCcGx,0.5695653264,2,undefined,Other
FPVS6jcrP7HL3AjnMXJGDr29Rzwj9E79QisPJqEGop6,0.56956479462,2,undefined,Other
8GsWbMzuHQDaccNN6Sdz815d1xaYWTkbnSxVUrHCuZwP,0.56956413696,2,undefined,Other
7aV8hr8iUVeicemMATDVuimf6Kz3S4JqQToiVjLhFyWs,0.56956191782,2,undefined,Other
9UmKmj4cruhepqFTSm3vWAKvtXBS1JcXSmniRZCnzcdq,0.56956065075,2,undefined,Other
9K5BsXfXUiZFnMrxFxWquxkgoNexmKYiQfyaTzKEQaRJ,0.56955842932,1,undefined,Other
8FzEgAY3Y1kWKCP6DkRyjzZ2oPLZwhKh2Zbjyn7YpZvM,0.56955827235,2,undefined,Other
28Dy8DELZi7ALRx69bectTAPQcxhrV318bkHSvJCpKpc,0.56955592412,2,undefined,Other
5avTu7LwGjo5pzNbEaQuZFm8EBbMYPXwYq4ksRqsk7Yn,0.5695488033839999,1,undefined,Other
B5f7zZ6Rc6wzCSPu6mgn6KPfMTsLhBD9nQUMSnJ1KdSc,0.5695470209600001,2,undefined,Other
6kks9dVjUAjfV7uSDSHKcU66oQNrgTLBXtQKGnsxVjTy,0.5695454195559999,1,undefined,Other
BwCrujEeK9d95ZowTWRKaRcUCCYKGaywDikFXUNZmLyN,0.5695451340100001,1,undefined,Other
2tLBU3Y3zRmFpu14Tna3wffJhLt2CpSTX73dbChgrht2,0.56954439615,1,undefined,Other
GAMiFJBani3AwX3xpo77SpBPzezN2MfSuSF8mEhXfrsx,0.5695430339119999,1,undefined,Other
2js6mk3vTQvZD2BNyThUx22KA2iRjgWYyYFVtXo5wzeS,0.569538610055712,4,undefined,Other
2Yj2zDiYBhXXVJZJgJGp7sXFXQ2S1Q1AANcSrRyU1vtg,0.56953860561,2,undefined,Other
Czs6vRiAi8v3bj9vPvgjEsLEoVNSkF7RFPsCHnmZeEu9,0.5695352316,2,undefined,Other
9sJ2YHKiDPuXNhJ8tHxQD4cCAh4Ba1f3erhEhfMrHKft,0.569531830108894,1,undefined,Other
3kXevnrN9D8NoYmKRTyAyLoZKBTpmhW1JtyZhtBKbHsZ,0.56953053696,2,undefined,Other
25LL5mMza51ubZpsgtfPMH7UrXdNYdjQvd62LRwf4mLk,0.5695291047,2,undefined,Other
DtVXTYPG7AX98GjQRYosWFSLhj5ToW8UCJ23Daii9kAQ,0.56952784308,1,undefined,Other
73QXqJqhSsGGo6mTUEX38Z2nfiqPtUruFqWfyE3h3HEh,0.5695201165500001,8,undefined,Other
Ejt8b8f4AZ6wsPTmqyNDHHnMGmwcrtjssJFugndLmEB7,0.5695159999999999,6,undefined,Other
CuwEDcY5L2S6HJRnLMX1yTVTVywPyFox6ERugMauryvW,0.56951572138,2,undefined,Other
2MoSQuzfNQe5pPDSgzZPCnT9XC8jtmUzemN2gjjvBuAV,0.5695131798,2,undefined,Other
Dz7gJ3FkYR8NfskpVXVPtQkRrYJyx9FETbJXBbh45uB2,0.569511,4,undefined,Other
GiJ3BQnCShm39zKrPwHejfhDH317LAFtgWNtAUzKiGPc,0.5695085567,6,undefined,Other
142LXV8eBKc9CvjC4KXZqt4685RvchRmrpGVDe3T349z,0.5695079676600003,244,undefined,Other
77RzpqSX54MfbPAc1TYKV5XkeSk8eCwbt6bzhVzHC9X8,0.5694984724000001,2,undefined,Other
k3u6M9m4Vt1cpE8rLjGHM3pBg37qbLDjzoq1aejoYhE,0.5694961793,6,undefined,Other
4whZbcQuHprbSMsdVgGEoWqLbBPuAoWiA33ZJ5nj9kSV,0.56949424275,1,undefined,Other
B34FifxRmcpKXaccdYYHb9AGVwChGdyS8UaFj51hATc7,0.56949044261,1,undefined,Other
Dq9jd1NK8QTCYbKP7FigcvqJM5EGgZSyqtYzpoXQwJhU,0.5694874744999999,7,undefined,Other
