signer,volume,swaps,transaction_count,volume_category
Fbk6bpeKgH2WvCB4CBPxS3ejgPNs1XRhvTYCdasvrGKx,0.002955634963299,1,undefined,Other
3DohNm5dHzsdkxRRho9wFeAkw1ADqUo5MeKzZ2WwkyoW,0.002955634930175,1,undefined,Other
ymyWued47HBWFkpgPKMx6BmrJ4BY837MuN5Kqxp5nUR,0.002955634897051,1,undefined,Other
AmWiGavhsGci7qq1Q4xufWCrcqGaPoXFCPVrFjvxwKUz,0.00295563486511,1,undefined,Other
CeTp8gszPgWSQnxAneBE23Q964kJNbdS3soo18X9Jrrh,0.002955634831986,1,undefined,Other
DaJtfch3yo8wnPCMwhyDgMrec7SM7Dv2CVdtF6aBqFzh,0.0029556348000450003,1,undefined,Other
CSD8TPBuFpH67geQBk3JZA3ZEX3vtaTmDTkL2Va4q62j,0.002955634766921,1,undefined,Other
94DyWQKV4wQn7XhmzFdb4yETQpMh3cq82BHCCSeFFYBL,0.00295563473498,1,undefined,Other
5rNptBWKNfUawp9vu6J7A5JDzrr2wjwoo3XRhwGDfGfn,0.002955634701856,1,undefined,Other
9aiSTT34XD5c3StY5HNNWFZDAa1mcijfv4Y4QfxbdvFY,0.002955634668732,1,undefined,Other
2gMs7UqDujDKCjSKeQKS3SLBSkyyGFFpCcTE7ymcAXpt,0.002955634636791,1,undefined,Other
5xW7MtY9BEu4mZm3LFrdcPRRBsAzUQESqCVQ5hfCSMUN,0.002955634603667,1,undefined,Other
EmrrVGGj2cHaHP271sbzZydDxGy9uiXStHZMi489LNm2,0.0029556345717260003,1,undefined,Other
CcyxjgnaC3sHDq9TLvxAhf35bWy2JN21vsWSvJQeF3yb,0.002955634538602,1,undefined,Other
8KZrqBQtpvMXgqcngkyxkU3hDXDPYempJh9qLbmAcS6W,0.002955634505478,1,undefined,Other
FB3KHwLnR3Nwz5fNzchCiHYfFqUNjnLJh6CDgKtb4zsB,0.002955634473537,1,undefined,Other
HGX8Zx1tu8X3qsaShSnm8dix8ooP42CRsBszwL67JUuc,0.002955634440413,1,undefined,Other
Dj5EvTHaQq2sFnz4iYHE5wRmdPRTjHXbSdryVTCw5mji,0.002955634408472,1,undefined,Other
JEEeynQK2PqHYSex7UiccfYDrDyAHWTpU777Epsis1et,0.002955634375348,1,undefined,Other
EhvzQW3sMRcYQKYjYTM4EFpPc72MyxidKPVwBrDaHmeE,0.0029556343422240004,1,undefined,Other
AvV2AozDHQ2qQBmKc2gHeVwZBaAPPrmTRgEC9sR3q1Nq,0.002955634310283,1,undefined,Other
3sFwA4WbN5RdrJPpsD9sCT2nwofDVk9CFhvuQXVymzGa,0.002955634277159,1,undefined,Other
4z1VUk66N7EGYzkRLcLAcA6ay6Qmaw2WCkJ1cbmqkaeR,0.002955634245218,1,undefined,Other
5smCzcaHbeNjR8JD8Lc2aAvBhUbhCxvQae1Ud38J6jYb,0.002955634212094,1,undefined,Other
3pS9zjpfy6bmKLfoKCe2JZxeRJPUdjP7zqgNrUYEZ8QB,0.00295563417897,1,undefined,Other
8xq6mtmQNrhxpT25BpUDvj2wRLsQFzZUTfSwq7WoGH5q,0.002955634147029,1,undefined,Other
FrLkrmRNKYvwoqHLeMhLDHYiiAk4tVmnBWRo9yfVLEav,0.002955634113905,1,undefined,Other
ApGWPTdxJ3Vj3sXA3dhAJuVF8YE1m87YB9SHMq2fonna,0.002955634081964,1,undefined,Other
TaujGSgoBDsNzeBZFjNGqnnNNLnuUHKeqaPfGgRYWko,0.00295563404884,1,undefined,Other
5jPTW2GFXa7NsYk9mrPz1iqfuCBoXTFJudvhFsENeYLw,0.002955634016899,1,undefined,Other
AiGNfGmMGpvaphD4A9B2ArUkqhnPtxcpWqY7xwhFe2E9,0.002955633983775,1,undefined,Other
cXsjj8EfuxJVksn8XtA94weNhepk7rUyWVaSpv4RD2M,0.002955633950651,1,undefined,Other
8SrsGmmhXanB5HvUa5qGQHRoQdtF6uCMmjcDXo3eo7hM,0.00295563391871,1,undefined,Other
7tFHt1gMky1JBwxvniEG3DtbsX5SBFLZqzrBE3xBomuE,0.002955633885586,1,undefined,Other
GZ27p7mKto6zBkAMzBywjxyCGH6HNSXZxcjuALifeBx8,0.0029556338536450002,1,undefined,Other
5KZdbt6KL2HP177pDRcoWoKXTGDq8ALcCgJWx1onWFAg,0.002955633820521,1,undefined,Other
7L8tf5spZJbqAUxtk9mJoBarr69fX1DhArnZJdMFQ9eF,0.002955633787397,1,undefined,Other
3cG4KUNaMNPiwo4jv1J1RKwcQq9KZWkZZVnZd3959HCw,0.002955633755456,1,undefined,Other
6NgQznuLntJchvT8kgaW12Yh4VpqHhcvdzsczwaataBZ,0.002955633722332,1,undefined,Other
7rNqoRyT96aGj9cabCAPNQKsvU7GKV96xPfeAeXkaRKt,0.002955633690391,1,undefined,Other
HaQKR59GrVEiwgQBaPk8Mbgs8kkiFAGGXLw36fqVHPPJ,0.002955633657267,1,undefined,Other
GW3p6o4VdbDwsSoiAcQjbfHriyJ3iwVXf1Z6Rh2kUHar,0.0029556336241430003,1,undefined,Other
Fyp6ugabH8LvAxGKBiQXRF3b2aTKbR4AGCzDSgxiKW5W,0.002955633592202,1,undefined,Other
E9HUAKSS3TsurJnTkhVhpFsuUk1zdrRKPTPUwLtZfn7H,0.002955633559078,1,undefined,Other
H71cBo5NRekR8wDt57P99DDJne71wzDZZBcyV2GwiDJe,0.002955633527137,1,undefined,Other
2m3Aqd2gtZcFhe5ZtrTb6bUyb3cDkAMHy3MP6X1iLJwn,0.002955633494013,1,undefined,Other
Fv8p1dPkcuvWtzFV3nN7CrAsqy2uBdDo8waY6B6S3XSh,0.0029556334608889998,1,undefined,Other
8NgmhiJcJzCi6XHAZMYbKATjMBc4EfHpdz2nxgZAuW4c,0.002955633428948,1,undefined,Other
DYajvY9h1VXRXD3eog6JoUJzka2Shn2hnNDqc7heSTch,0.0029556333958240004,1,undefined,Other
3ZAwSuT19xuy7m8y39Buf2XgNNbRnqLat2NHRuYJtyuh,0.002955633363883,1,undefined,Other
6vo9CgPbKxFZ38nhpDCRxieB8Lik68m42vEND3Sh3RhU,0.002955633330759,1,undefined,Other
AAe4wstEgMP5wkDisfTw2SXWkDBfK3wLwE6N2h2QtziJ,0.002955633297635,1,undefined,Other
Cok7sYMqLoijTXExw1eL8ogPf4WZ3MZ9cZs65Sx31chH,0.002955633265694,1,undefined,Other
2PHtbkzunZR9ahFuX2jZ38rUqKWL2u3Va4P6m1koZB5Q,0.0029556332325699998,1,undefined,Other
F9F8YnL8AhLrbjRW1nRNUWdjzCmJXct6RJWhzLqk6sYt,0.002955633200629,1,undefined,Other
AMHnd7b1ASMTjohHgTHqTcEMNbLc5rhLWc6nhmrWhKmS,0.0029556331675050004,1,undefined,Other
CEtMDvSVPGFJYo5xHnkQKJTvRTvWnHQs1kR8CSws8JTy,0.002955633135564,1,undefined,Other
79UKgZDVcj7hMp9bbMKeeUcpqrrfvsvAf4sBiZEPPWDx,0.00295563310244,1,undefined,Other
EcGqv5QDGiyN6R3mBzK1kk3cjtdXxvgrZ2SanCdox5cL,0.002955633069316,1,undefined,Other
3e9qK9MHA5jwfWP9QmfkbcCqmRWFihRww76bXoEhjyk3,0.002955633037375,1,undefined,Other
6phRFWyKHX3sRVpQLV65hWd7NBxLKvtZD9kpLKT4DYhH,0.0029556330042509998,1,undefined,Other
CSjaZD5YxJHvkH2FaWMXyMTGxr3oFjTt16TaET6fsYy1,0.00295563297231,1,undefined,Other
mBfjPjfxh6iKqhw1QtUu1XQqWDiM1Uw2RJgvGzHZt66,0.002955632939186,1,undefined,Other
6s5T2WoAwgGxNMeVqZT1AYUHL92K48XUQZ8HFczNpTUi,0.0029556329060620003,1,undefined,Other
24qDqnaSLZHcDTwDQxBoQpfYjeYYqnFCtfrhP5KRPjmx,0.002955632874121,1,undefined,Other
Zh5ntJZPQoNz7ogGE2gGBsFn1URGg94euzAc6oLSod9,0.002955632840997,1,undefined,Other
3hvmC9JRLB6CsGDTEU1AvbKizcXzBBezMSjvVNRkGpMo,0.002955632809056,1,undefined,Other
FGf5kUenFA75bbyH3wokDwgUtekD63Aeun5DZMgu2MAF,0.0029556327759319998,1,undefined,Other
3RAVZx4HcgYbuqrsfZZNDFjpRqKrQrqJvaTi7XCDVxwx,0.0029556327428079997,1,undefined,Other
G3fbDNUHBMvAwmjkANd7cXGc4E2BvMwcJJYMsW81DZyk,0.002955632710867,1,undefined,Other
3k3tnj8Z9eQuZwFusxnkT3Kx9SfbuYyYnmKVdbxBjpYC,0.0029556326777430003,1,undefined,Other
2z2e9yx3aj4R5SseiH8yqxxi98hNXz7e4BGWUbCB4T2A,0.002955632645802,1,undefined,Other
