signer,volume,swaps,transaction_count,volume_category
GztPGksHcYGE9YjTNaUK14a7U3CGFGQbUVe5LkoaeyZ9,1054.797409190583,78,undefined,$1000-$10K
6m4eWZeLZszgb2i9pJHQz8yw5VpebKFqicJnnmWCyPta,1054.796728286558,2,undefined,$1000-$10K
8im6EUSbTCovkAag94ZdKYWnLQVVrU4eTJ2VggBovXHN,1054.7934300758902,2,undefined,$1000-$10K
7FedXd2BmGFD2wfqxyqDH7hsNDHTWnLkTd5jbojvwLFE,1054.7908013220683,21,undefined,$1000-$10K
6pL39ASqS3zENLerQL12gVBiSjPFJuWdGfLMuA7bsDUV,1054.7900585692726,60,undefined,$1000-$10K
2LGNDvUmFmvkyyK8TshdSHQzKAtsMHxSDcNe288QcNtt,1054.78990411733,9,undefined,$1000-$10K
GSfJUJYvB96LAd8GHgstESmXZX6ydzvj7K7RvAg98eCt,1054.78946576621,6,undefined,$1000-$10K
9mLc8vJTGt1zixxKPSRNyAaasAzKb3MRqsxpEBYCfx4G,1054.7869493218238,55,undefined,$1000-$10K
3tZkCSeWisPyhZ3YMW5hdTZWn4UEmT8SJCUB2L5czy1j,1054.7833059515615,2,undefined,$1000-$10K
C4RmNKAo3ijUWaD6XYRThBTkD2YjCR5cpFNZ7FKuPTzx,1054.7828542214068,42,undefined,$1000-$10K
33pWSgHN4LtvhDXZEvA4qkATFnSk1MSV4aQdwn9GTnwb,1054.7827902761221,3,undefined,$1000-$10K
CnJp1h4XDGYdGPR7n6AEBWQzo9DVQ6DuAcPmfqspwfYG,1054.7821057253445,18,undefined,$1000-$10K
7ubAq6ihKDc4SUB2ainL1oiynQDzjtpLfDbUS237dFMy,1054.7820427714287,127,undefined,$1000-$10K
2NAWSHFcFU2dScd2ZXCjGhTsjDqFkXoeKEhDqkGRuiwu,1054.7816681530367,8,undefined,$1000-$10K
3LtmiJoVHoHoQoqCv5je1UezPpmTg9H5k1ZbjGjUriti,1054.7808799458599,84,undefined,$1000-$10K
ByAsCVkF1K4X4dDMPbmuwkTJ4nPuokibwwy7deWhXX5N,1054.7792204362702,14,undefined,$1000-$10K
BhGyDREXHJAXJbpwmoGetX2PydqCifVHNXnLDx6V4SYb,1054.7784528722852,24,undefined,$1000-$10K
gbrEEajn76gZJZXXcTmenG1rRYhU6ovLNyrr8DZFxt3,1054.7755525792402,3,undefined,$1000-$10K
9VoykeSomdhgQdQ83d3k1RAMiATUyVtDWuTLaGdWxsLi,1054.774893286796,8,undefined,$1000-$10K
7AmsQ3vJCwaptmvztwWhL1UJ7PEsmPZGT2CGPULoxBBL,1054.7739333394,3,undefined,$1000-$10K
CbfWJt7DyhAwtvJQ9QcyrQbFveitpR3qSLP3QSoS33R,1054.773216908963,5,undefined,$1000-$10K
BVQBEz38Rgsrz9t9bcUANHNWXvD8NNNCgptECWoZ84w8,1054.7725749123963,2,undefined,$1000-$10K
4xJBvwJWh8zcu2NYxujFpKJpPsVnvCAT2KoC3kmNuD4T,1054.7723533072922,3,undefined,$1000-$10K
DAZvrC2g2AqBGviXEXyau934z2mjZJCohw5wqfH367ay,1054.7722783544277,5,undefined,$1000-$10K
6i1vKutgAB2yn5BiSt4VZxnaozHwJSDmHorV1dCpLY8z,1054.7715226950957,13,undefined,$1000-$10K
7sZDm2uGeMVZhLTndck1RAuq5Jr4k9zZnuz9vSzDpexN,1054.7681988142886,27,undefined,$1000-$10K
4rcmGoJpN4f88JwkgsgB45fRBgjDvkkbrySVXQw84tZz,1054.767808404225,4,undefined,$1000-$10K
DComKvuH7GzfPfgPGis6N2Tear2QPKTWVEmZDfoGjZeJ,1054.7678012244896,42,undefined,$1000-$10K
48c5W733FkJUoLkz3av9rxkxwJvhHdrfZUsGB3JfdQvs,1054.7675431828204,6,undefined,$1000-$10K
4LumrcmtJv3WPt48kmBHdZsLBWAps5qWX9RgnXZbdV7Z,1054.7668985613416,4,undefined,$1000-$10K
H1ebseYdFDzkVyXZrL63j7LnZdBLAMbPnnWMygYMknq,1054.7667950678256,11,undefined,$1000-$10K
HzUVZWcRbbBgpFx7oosEiicaxVoq8zWe4BxnkuPUgzmu,1054.7662042595998,3,undefined,$1000-$10K
8N1AWffj1YUoWSMQJ8UpcSM7E4TcfkaruS2GL4grDhwy,1054.7648,5,undefined,$1000-$10K
67eNiVJgrX9iNVngWJBXPiSqVznFEVZRuR1XrqXELtcr,1054.764746187291,9,undefined,$1000-$10K
4HDR8erJgzWHMRxsetvARVtMMuV2QH8fQy1sBEVEEfK1,1054.7634366735979,1,undefined,$1000-$10K
3cvEkRWitzHqMiVFiRkXeidvAw7wNM1P9e3QtHaKRaJk,1054.7629004180765,2,undefined,$1000-$10K
GJdVsi49vRborR2c2k2z2aPHPqrQZsGhhJYKHUcqb9UH,1054.76214414627,5,undefined,$1000-$10K
5Fw3JUypWEf6AB7rPL1oH1QLfKTcsPfpPA55LdhcK1ZZ,1054.7608538050054,24,undefined,$1000-$10K
H7JfYrRzHSF4ZgTyZAysbQMjLxHE4DwrJhz5XqsorrUw,1054.76049583254,148,undefined,$1000-$10K
GxFJm11Dz784dewZR9nSCRyN9DyhLgQYaHpuHSLByHdq,1054.7589932788821,6,undefined,$1000-$10K
Herkg6ERz8ZirXTJxiQaAisoEATw3deaAJRM8DyAse5,1054.7582391078531,7,undefined,$1000-$10K
2e4qDFoCr1MLX6P1TXNfKP2nyX6WQCZpvyamfe1cfzs5,1054.758060569096,24,undefined,$1000-$10K
BLgUA612s2kwHKi1pdYWgWSontMvzGN6cvQ3f7mY4iCw,1054.755921700642,2,undefined,$1000-$10K
2LWHvMvsq2pGiKtwQWWMV3KiheVo7PAxoPY3b8t3D6Km,1054.75588221995,3,undefined,$1000-$10K
HJHpkFP11Z9YL5dqP7A7PMGh5sGUMPmWiyJWojuyAFA7,1054.7556391923,2,undefined,$1000-$10K
Ehh4YhfXyfZ55iVndpNMbJYXKG7PpGyQtgU2dtFZp6ig,1054.7555854043399,2,undefined,$1000-$10K
E6WzQvdiCiKbaP8HuybRPHzM6bBneauPhporgRs2BE6H,1054.755089710291,9,undefined,$1000-$10K
28j9MszvZonMXvwDHAZqMwqAg6QdHL17Su8FtaV3jzdg,1054.7516736595699,9,undefined,$1000-$10K
FcSoErHBQuugfn4kCz3WEsJQk3FConHdjotGoeagGhRG,1054.75020880645,9,undefined,$1000-$10K
B2MaCiMm1euLQ6PTre7gxYbWYDDg7R8roVfmTcpSEqhd,1054.7475410525901,4,undefined,$1000-$10K
