signer,volume,swaps,transaction_count,volume_category
CqVjbs2uEYbARYC6EJch4zWXJXhKwE1A16vNCKJYiNeQ,99.11965356462,3,undefined,Other
FnXs4tZQzyD7V4sUFYJQVGJ6RhfTs5faxkJ5ASQMfS18,99.11965266512,2,undefined,Other
7ha7SnoJuEXXDqEbinCQHL9PLuuzFXUHyQ6765iqRCnt,99.11954534157002,2,undefined,Other
D2wRAZWzGowSTQ7c4ZfzEVD6gPKS7qyRGcQquxdhfKYc,99.11950840854999,1,undefined,Other
G2TDNSiBith5wmbwfDiewtS3CreXcMiyNX9BtN2arqA5,99.1194953589572,33,undefined,Other
DPUC1D5MKynMHYAbQxvxAVZQrNg7XwdbCRXz6CrkQes9,99.1194697196971,42,undefined,Other
FjVrZ2Awy48bxLWPR62cm7cZxMiwYg1KS2j8L7murVKi,99.11939199889599,4,undefined,Other
3MfGgsyDiXrsA41YoRr78oFoW9eoHyrgNB72LdvRazRH,99.11917383612,1,undefined,Other
75BP3PF4mV6S5SM25VYmSzvtzZm3ZJfL1x1uETTX9YBx,99.1190165703,1,undefined,Other
DXNU8JhbCYiSNqHEwGs9bkqSyNLvYXmtuM584j6Pzuv,99.11890693969998,1,undefined,Other
Bu9ShjP28c6ZNZxQACrtV5DBW4pLMb9wp712pQTWBYzg,99.11886288948,2,undefined,Other
6HJ1wxu7R7XuFQ1vookb8aGRn5QL38w3Fi6AsxRmJbcj,99.118809258954,15,undefined,Other
21112RYhUY7wFQg2h3pBmo6sGj7fSfdD3sJnCkuMWa7J,99.11873374160001,1,undefined,Other
3nRxncZC9UtWNBKUASE24brLt7GwHFyGqQEBEkfPQ2KX,99.11865195784,2,undefined,Other
4ULDmk9eDbBskdJ2KKXhypDU52Hna3hSj72Xq8mghWeJ,99.118651479244,2,undefined,Other
7C7mb58btTVt6ckDHxBF2YoG5txXbeotdQVnRw6yA1XX,99.11843594182399,2,undefined,Other
qjcmXV43SE8AAbE9juiLgxjBtMkbQVevfk8xobDTDe8,99.11837801374001,20,undefined,Other
8qfRwZJRddvpzbNTJU3PfUMSi1tW9x6VaCGgzLbVE3no,99.11829862073,3,undefined,Other
7pmKe2bTopKmYGi2YVAK7JxQtydUuDXkr3ccSSti8xry,99.11826205686435,2,undefined,Other
2UHJRBPkQfEHxDfw6YxhVzcxyXb1PSZj9WAsZjRFojuG,99.1182,1,undefined,Other
2msbAouxT8e1x4sNokdgWAzm1unkfDCYJ4MwWBFeS8Xh,99.11789383547999,3,undefined,Other
GrVaYk5gLqRc36kYZrhEmsw9Lj3Av3CXH1NYprVtmuQE,99.11788807635,1,undefined,Other
4n8k5E4GDsdsDmgNWWDtycsbX1C5hE1Hybxnnf6oz5hX,99.1176290317,3,undefined,Other
3VdR3h31QvPUFkaGUqx4m2hmYbjahZTi41e6pTvD5gBe,99.11754830210201,4,undefined,Other
C9H8bG45kqoWXAAih6cH6Zzj5Y1ogc2tYD415nSEA4cH,99.11751320704393,4,undefined,Other
FtkQe4YjmrF7zSu31QYoBRpTKX8KyUXSXyxJat6YmmoK,99.11751234421001,5,undefined,Other
5bX6nLhEax9v7zSAzvcShKXNpos2LzRyv3NM5yKfHbJP,99.11749751337001,2,undefined,Other
DXQ2T6FTi9RWGmeamZgBytfPEHaNGUWMphhEbGMxr95j,99.11737072559376,2,undefined,Other
DtSyyPbM5VxSojD1HpqH38MC6ZZXD3jGDDJSiCYpRUNx,99.117354999328,1,undefined,Other
ARgqNuYpT9Jfew6i2T1TT4gnpjDCLfe3HJBJKPAq7uBk,99.117057016028,1,undefined,Other
Fvrbgnj2K7LecpMUS6Qt8VfveAz3CkhyMxYtcjUqD8cB,99.11700054324,1,undefined,Other
5GQsTXhSsde25RsJLQnSjQUyapUYGw7HZUDHW5bvWkcM,99.11696730138,1,undefined,Other
FHfdJBw1SFYuKbA9KfoPZpEMZNzazi4RuVxtBMZ7CJ51,99.11693734941,2,undefined,Other
7Jbtxt4MKzyXwNLjXj7AA9HQ72J5cnCor3NS5iu38HiG,99.1165254710993,1,undefined,Other
9EEuNYYfxViFnX6YoCM5cXFH9sAjJwhpuBjotkPNcVuM,99.11651523551998,2,undefined,Other
3JYKeybdsAbqM5SzwbJYnB7DW6JHdNejfEQ7NumkxVyD,99.11651039138,2,undefined,Other
8YYm9AeJJA38v88aFb4VwNuuisNGy2T3MHujLntMG65b,99.11640305284999,6,undefined,Other
DjPEg8VK3MGNpXBsLiswx9md93vCUDUHcFDsBu7W1BSK,99.1163694645,2,undefined,Other
AbTgkSrZaWwYwNrzyw6vS6fDCjpjNKBY5Ujq4so85uF9,99.11613472722,3,undefined,Other
2oWXdsgaMWdcPqxgJTm8we5Vded8i7WXKoDo1hsmk56f,99.11609665188,3,undefined,Other
EGKQinej6BqryxcdChRHbYFjaAcwhWM6B8WF1uRzcpv3,99.11606091769261,9,undefined,Other
2FKAPKwvxiqF3QdgGwvsdDRG8MrdHbRwMGxkkjiXiNtj,99.11604686488,1,undefined,Other
8qQQGay1dZggNNs1ZKtPP7dnwkYSsM3RobYMRJrWwtmU,99.116039330592,1,undefined,Other
7YUUDJ2faVjHJp9ccBd3T1HyKac9BE2cRetXPRZBRoDJ,99.11598939937,2,undefined,Other
CU3y2rKpza65JQGHvbGEPAkomiaYzpiuYBJcRP9HLaBN,99.11596999999999,1,undefined,Other
95ZK52Z4hx3oVvoqSAgBXMwsadc7MTULa1nbSkFY8jan,99.11596254388,3,undefined,Other
HvkXXTH7c8uU1PFN6dxb7vi9HacouH5jEkHG8xuDYTL4,99.11564746807998,1,undefined,Other
CmHKGgTcihoCWZCawF8UhTzT7SN1MWEzj4NUNvs6VPQa,99.11550679361,2,undefined,Other
12E98RS6NixdTsLavcLBCf6fdxcD77gx3EV46SnnWVvw,99.115468863772,2,undefined,Other
2Gb1HUKmkx4rt7PKqPYq6Af9MPoFfDv34sQZHXx1dsAy,99.11538866237,2,undefined,Other
HUkvhWGJf786rremD33pfCR8VCJKBi58LaKfF3vCTpm7,99.11528760906998,2,undefined,Other
9jJAx1evnS2npDkgKoKJEccgbxtNBVLYvQDBU1czw5UT,99.1151413494699,2,undefined,Other
DoV59fCuqBpM4KeXwUM3aBaqb8nr1SSZtB5SoJRzygn5,99.1146968837,15,undefined,Other
C1DsV5zt5PbcTxdWy5eLaUWe7g1aS1b6dSn7BSBNLwYW,99.11463696945,2,undefined,Other
2XGcPbW3UCQBvXkoGW6D9N93hae55uDHnbjHJ67DuAYv,99.11460705693,2,undefined,Other
2NuJAyiSJcK1diDEqaKaitUEDayXMhoYoKuywxKSiYCy,99.114592067622,3,undefined,Other
9Uj5JP7eNUCbNHdhT3oDE7hskYEsFWw2fQ3KjWsaHNA5,99.11433356417999,2,undefined,Other
2LHUHZVQv8XBZrXfqQymTWGuj5pjpUTvMnQvgs1xt55V,99.11431123825562,6,undefined,Other
RF8E9tsAkcLdHwSCLJtRNsRJXe847K4pssyShQmYp6w,99.1140927978,2,undefined,Other
5kW2cobpVEJfJqNu7rLN5aYsDntZn92R3AWZdtAAVE2F,99.11399063640002,1,undefined,Other
H4JW4pA5quvFd3QcxMwCz2eWgpp8ZXf8wTWWkTRYeqv7,99.11389981820001,1,undefined,Other
3HGkbLqu2vwz47pP84ABeqRPGwnYeRjQwAPS43TTiSJa,99.1138179182336,2,undefined,Other
3zoEPosQiqGEEH6t4tf8ehKJXRRticVBRL2bsR6QoQux,99.11381543492001,2,undefined,Other
9kXhiPr1xcDT3JCELSFJjg2pfkjXRtEtsRvYXaBx6mct,99.11373391394001,4,undefined,Other
E49RhooMCcAeKzJTweZxhsyLzoGBZjPfRPG7H6qT3BUd,99.1136384642755,2,undefined,Other
JDuisU9WjzuTPghDaCEMe3wHyBM46GL7jTqemh64WHUT,99.11336434416,2,undefined,Other
5mSwtZoRiQUBzP8dik1tkmn8jzNG4QkXF6qNfBgBVk4h,99.113279507501,1,undefined,Other
3k6wifC2izBpxWiEhrcStr4Kfn7QHuMZZywN69ZsrfYK,99.11318751425,3,undefined,Other
4fexCLB5DruL2n2crKJ2bGgF5a9wwwhk8dzd4QibViJ7,99.1131,2,undefined,Other
2XogFzB9JB62sgEo3uvvofwUkJZtefbZ2FzoXSfpNrem,99.11304762305,3,undefined,Other
JBTUNLBzEXKpMd1aUW1KkV1d8pjg5RYyvqDUXPcHVGVy,99.11294279859001,4,undefined,Other
7xPzMHNrwadtYZbQv5vtHqmcuzfTTtrT8eMAG24gbQYc,99.1127671024,1,undefined,Other
C4Z1p7DnQ4Ewkaj5BhCNPHwQCvhnYZ3bHs5pX896G9BB,99.11255294131999,4,undefined,Other
8PqWoUfURbehW759bPRrzge8A9Ghu3GxVwb8FqYeMUnT,99.11255,1,undefined,Other
2Wjbob96AEGuQorHRrT74ApXF2oBzewwCyqj5Pbzc66S,99.112533464448,3,undefined,Other
Bg6QgYvsaYX32kfXYwBA7JeyqkQshrsWboACsVWTXop8,99.11249477077826,11,undefined,Other
