signer,volume,swaps,transaction_count,volume_category
7gNLhWXbmQVAxSE7X9GzGtFjftD6wuG3HyvYhHnktDLY,11.03326872946,2,undefined,Other
D7ZFgzEaMNifrS6hSo5uuhUqvYR5oHN8ZuXN1Et9xXrZ,11.03326321466,2,undefined,Other
4AgaDLLb69PDxbegfFYtVXShAxuNFk5ZpQVNSiakXiWt,11.03325756199,2,undefined,Other
BZsmEUUfdHYn3ZMHJE8X7ZPRLsyAe5requczXcKpVq6C,11.033248845718,1,undefined,Other
CdjCwK8o9HA8yxAtHBnmtspPmF9vSSfqKp44b8h4vTCW,11.03323889378,8,undefined,Other
8AcBXXMSCKSQebiAvRmRUwVgQbEbt5Gzkpybxw3hjwtM,11.03321863471,3,undefined,Other
5XxYCNGAhpDJFbuywXawS2W6K8kiy2KP71SMyzVanYAU,11.033207666208998,1,undefined,Other
9UPGn2rf4nfkKEp99cB6N8DBCw9bnvRoitQ1VkiK5mke,11.033188604444,1,undefined,Other
9dx6frAFK6Tupc6dgpPouMaZ5bK5dE65WtxembW7EYNB,11.0331793956,2,undefined,Other
6RsLVc35CSQowZs43BTLdsuzVf86sGHTT4WfM3jku7v3,11.033175429999998,21,undefined,Other
C4fMifdKifG3Nx1SzBi9JfuuuYU1YximShD5XBgsfbQS,11.03317470802,2,undefined,Other
38T7617nioCvCq5omrt4731xUYjXk7yW78VT73Tccq5i,11.03316988257,2,undefined,Other
9Z5iuE9udQTXnH6yqjfSv9qxa1ai1T2CqWVvXLaKvEWX,11.033166656162999,1,undefined,Other
37kTFtxWhA13w275Q2nYYu6jTGycyfEshjGAEYF46RtD,11.033164999999999,1,undefined,Other
CwxpgU9KMBwTQEgfseUp1ubQDQ9WoFLJ9GMxtnA8RcYj,11.03316023408,1,undefined,Other
EE8it7actTSEaidEyaZY71Yopm3ZA6FMAnUPSkLk96dG,11.033149700240001,2,undefined,Other
5PMcBdqrn1ust3vkTX5Nf8hKTVXihJTzywUrEdvqtb1b,11.033133499470999,1,undefined,Other
6vNCGEzfFzXtkNKd7z9L5BgSK5WcUvTEhnS2KWUeqQbG,11.033125476654,1,undefined,Other
4LpcRsVbu9KRiqbVukinJfRb4Ao8QqXtC4i21mZRz9P8,11.03311386284,1,undefined,Other
FmT3fuFjpn7vTnhskYZzRxrdtnDhzfWaVaoVTjhtQ3fa,11.033099372704001,2,undefined,Other
83ZN3NeX3ir7d8kckffSEzhdzPSHpwd849PGsCka7Ubo,11.033084466607999,1,undefined,Other
5M5XKMmvRYwxETL56YXzQWXCkdgtRAvxEoM1fUuRuPSe,11.033043456561998,1,undefined,Other
9q4WcFEqqEeAA4jUDsjaLQ3L1VuTtNYyC6rTsUbdKTnB,11.033007047360002,2,undefined,Other
GUyLtsnsiBAs7mJzjAZXhStm2LoCDF8Cqg6ZcB5Hjdgc,11.033003876350001,2,undefined,Other
Ascvtk3QtGkm2T9LEJTVoPA9m33f3o5Hv5MiZqWCiWzH,11.033002277053,1,undefined,Other
6iB1NS8oLKyL44bexHa5fcmyYEUmsqkunTkKybPQa7av,11.03300133496,1,undefined,Other
6TqrFiGGQNBGMbJWZVAtMwcbHqR64NWBSgM5DGkXtPZe,11.032998913030001,2,undefined,Other
65w5DuwyCCJCPxPkZcdbmRnyCWbhU3sTnYMGoJVpm2Pn,11.03299467128,2,undefined,Other
qRfMBRRiYAQuK5rYTngdae9Q7AviL8yD18eEmmEFn3V,11.032989156480001,2,undefined,Other
kMHbG2DcZ8UjcNkepSia3dxtKkG37dNJWR8S8oo5xte,11.032985083081051,1,undefined,Other
Em4N259g4twi3SY9cBatZrYokTjMFyT76bbw7UF7Tda5,11.032983503810001,2,undefined,Other
8VYYzyC4dgpPicW7GUswQTqUuvkMCUXawz7NUKWGdAr6,11.032961267007,1,undefined,Other
54f6aTo4kNXJoFWgzJoT8N9wYcmx3ZtEWZKjowztDSGs,11.0329599961,3,undefined,Other
Fa2mwyqFZHbaTCYePdTDMNc1mihgRPdoJaiCAJJzghDu,11.032927477440001,2,undefined,Other
6YeFHaMHFLqUBss6B1qgFLScbKrpVCKFATvXKda4w5iW,11.032920087497999,1,undefined,Other
ByY9GCXCSNXT2rU7vV84k5crX4QXzXMZBkE547GA4Yhi,11.032889728220002,1,undefined,Other
B3HaMB14Remvg96yZtBgGs6jq1HKPsYkMn22a887TcCs,11.03287897687,2,undefined,Other
8G6LerZUWWuW8dXUupJGmvLMFNFoQHPjAAw4w6kkVKo7,11.032873727070001,2,undefined,Other
BqRT11MQGCNfYZowoFuNGEaefEocjNuRA9aBfkMy5Rvi,11.03281506619,6,undefined,Other
2WPZ22oJ9hHjHzm2WYfrhuvmbuNQ5zo9NmUoF96ctkvV,11.03279452472,2,undefined,Other
FsK7dRwPcuFutYngvaSuErTxF6smjaajE1W6t29mfn7,11.032767525,1,undefined,Other
Pz46WKPqDKo66HVkF72iARAgjNFN8j877CsPkq44BKC,11.03275472758,1,undefined,Other
FLYXenaC2JkmWS2eSgxEeQgdqp45vXZ5DexH12CLBa1A,11.03272355914,2,undefined,Other
7R5xbtmWJFSEtr6yynEfD8qexGMDKv5mSLdpEbpj9CG7,11.03271864275,3,undefined,Other
ADK1S1J56d16mJ98BA5URWVLdcQrpSyqieMTFs9fhmp9,11.032717568,5,undefined,Other
6ogooDM7pAoQciVMwrCx56MsNDzBw55nQyAK7UMzdXTR,11.032688452500002,1,undefined,Other
9ZpuFhmznN6r22py9gnQsJsXRVUzMHSVZcKZSaXJg3GT,11.0326847834,1,undefined,Other
3BGzXucpjf8GGRRECdbcUcYaYP8HuPd36kZynU442u8r,11.032684752000002,1,undefined,Other
47eNu3cd1wcMwDD5fBm8AR9fPw5cFVkkCqNRyYjkif1S,11.03267524736,1,undefined,Other
fJahPbYUDNw2KSVBeqQaPC2Uwr4Bm5Unba3bEp2VwQf,11.032643267640001,1,undefined,Other
BNcrdkAaZzK86PUXk26WreCGuHXrrEv1CYjScMDdLeTE,11.0326074898,1,undefined,Other
efSWwxKReUiEr53H5WEtQC6r8EZbTHs6zPRP47b52oS,11.0326016,1,undefined,Other
7S6B2qmtx2e5WjFF3n35PDiVyHNojRFNjMLHb74B3Mf7,11.032568979459999,1,undefined,Other
Eck6t1UD2DUsWWShWzjfggFekDUs6fNktRjSXNLRaG9X,11.032545630120001,2,undefined,Other
DVi2j2Pk4jHaA16yyXoCi21DuCFGUM8HetR7oYSbBehg,11.032521908840002,2,undefined,Other
8zHfof9YBmLvfuP19JefhsYX5dABeHtwkD4YNkiauhvt,11.032512319559999,2,undefined,Other
GVLtRCCjhCZssURACSVckfqgt4CzUeGE6AiWtZX5aDWd,11.0324513974,2,undefined,Other
5XwuvEimiweMps3VVF7kYwJcgKk7V6doLQKymF3sNz5e,11.032444362105998,7,undefined,Other
