signer,volume,swaps,transaction_count,volume_category
4QyPsstnoY4czpZXFJtVyWUtKhkn4c6a7FVyiQiABnhQ,237525.5779990149,37,undefined,$100K-$1M
BAQ7LV9ajiFj2VXrBr3Ts3od4L2ZGMWxf8AT4qaKFsw7,237524.17338879456,238,undefined,$100K-$1M
2WN82TcTVe4ovXiATytTcABkE2npGWSW3fswWGnMR3Tb,237520.99439228565,26,undefined,$100K-$1M
gvnEAs2roFQM9v21NZNydDGhZkfkVTag7G8p2KgLnur,237517.69938564874,62,undefined,$100K-$1M
6PP8s9qpSJmMiF5keYJGtr38LiZEHEQTvUtyYVBzENN9,237507.8628880486,272,undefined,$100K-$1M
Dttj8YQPYUZRev5jQ3Qese81znFkRggyXegJnUqL8r3P,237506.16123044447,73,undefined,$100K-$1M
FtGXr34MGTv8NoR9wTWU495kLW12NFt81Gjqa2HHYF2Y,237500.94963379615,12,undefined,$100K-$1M
D7R6W9Ff5beatTTyERWQeY5jDCwYzQ74yfWA2E1J2yd,237498.6541114969,183,undefined,$100K-$1M
8XRxsyTmp4WbkXq6EzDVSeNnKaFHKfjq8mqCCubTsnvw,237496.3184363722,116,undefined,$100K-$1M
87DFP3yYaAxdmcFjvoA35N7RcGyKbsvupbojy2uLxbE9,237494.7616089166,20,undefined,$100K-$1M
Ehqp27gvTSTrMkjzcv6QiEfpgZb2AmaBdL5bibi3BneJ,237494.12260704816,52,undefined,$100K-$1M
MvHMQij3wyPz6TBvxY3a7WsRGeegBzuNyW1Z6vaUgyi,237493.4109661917,20,undefined,$100K-$1M
GkHeXLWMv4bH4NjRRjHB9tCqSueFnJm3Rov2cHDrCpWB,237489.1952252016,213,undefined,$100K-$1M
5c3tHZs2YVUhumArxVAkTu7JoxoA1WB1G9jnJaFVC1gS,237487.94763186044,1955,undefined,$100K-$1M
D1tgzneiuF3dyYXFxEJEjg47a7pnUJr14SfuKgz43APk,237485.5838060287,224,undefined,$100K-$1M
A24Jj92YsQ4M4Nuy4HLNJRiQP2N8vDxPPoJ7Sc6PMa95,237484.96411301725,12,undefined,$100K-$1M
EvZjhEd11HEzDYoBnWhAhGuNESLuEG1it5epjtvmXEUS,237484.72109110514,26,undefined,$100K-$1M
GZGiB52NyAShB3zp5BcywgXs8dq8JYv3c5K89FSVtUom,237483.78924597075,354,undefined,$100K-$1M
EMNuASdGJU3WuU5T9BUQ8cpspLzSiwNwVx7cNZ9B2zXR,237483.57840318917,15,undefined,$100K-$1M
5nqVySWxjcSYaW948XaTNQDpsSBtgSGXRWKWZE8rzfWU,237482.09252277698,16,undefined,$100K-$1M
4LDzMat73vmysD3KTMH4ubweBRxmguozCYV1AfZTGjX6,237480.24997074346,62,undefined,$100K-$1M
ELg1GQ1zzC3XvE2ueqHA84msA1LnNwy1EUuujsjwL3k3,237476.87253430978,61,undefined,$100K-$1M
DJJ2USnk8vwUxHnSifS6z15qJk2csDREznnF7SoN8ckh,237474.1666677864,264,undefined,$100K-$1M
2yf9fnKVfuBaaQTnVcG6At2HnKKdcz265cjCnCcfsSk8,237473.6065418357,1050,undefined,$100K-$1M
213RNoQuWN3Su2TYYkG4F635qLyBnfZobL4dvbNwHnvn,237470.29631677864,85,undefined,$100K-$1M
BcLsEy2mVMSqELpjWpJeHon6ghmVFWevAHHnGjVkYcR5,237462.9007004802,111,undefined,$100K-$1M
FcnxPqtTbG7hnwgyrFEJFnCdaKgu8SLxaWK9ZAm36QW3,237462.40401289536,475,undefined,$100K-$1M
4SR42EZytBbFNNBoFH1n7e61aAAbibnSoSXSQw8shj7N,237460.42806924798,166,undefined,$100K-$1M
92dnNzh9qd9WYzZzTRGEWdHQMuD7rEfpEz6F2Q5K4zs3,237459.54715847925,262,undefined,$100K-$1M
E7mXQ5WSvbm9Yyidr19wgz3SC1yc6AootufjyCLoAQeM,237457.44640100704,69,undefined,$100K-$1M
3X9avPD5EhLRHo83dQeTmPdxPjiheUYHz27fF2gBuUhm,237455.51737499845,204,undefined,$100K-$1M
J7z7ZX4Fv9wMWAPmwMdppqQtZdkQBeEpGjrsrx553hMp,237453.82456023543,115,undefined,$100K-$1M
6T8qnM5SGvcffp4c1bS2fcvARkSFg5BnFYfgFR3hvxYF,237448.89065370546,32,undefined,$100K-$1M
FxAErHpR3PtRNDMYwjA6VFDj4FbXrKc9yBe2JVSrGMj2,237447.81507951574,20,undefined,$100K-$1M
6hSF8kvwq8gb2c5AVdoNoJyS48zEMTh2CczWcn6GUefn,237446.24980862974,207,undefined,$100K-$1M
DNp7YFhUPLWzc4TcNHtbKkWFk5SZjyhbakqycYjxFeXV,237445.10504791242,138,undefined,$100K-$1M
5iqTS8EecXwx4bHYYLCyq1WZar7wnAvW66VmDSy2rnF8,237444.45746731912,391,undefined,$100K-$1M
FuetkJpyyaZUHvRis3GoVWsNKatGKGyT1KHJzzG2pyfa,237441.60452984352,956,undefined,$100K-$1M
3dSC5PaX3tCmTCmjd3bGFjw7UEpGC1JrUo3Qdjnawtfe,237439.1461175565,2,undefined,$100K-$1M
9FAVVcs3kYN35mNEu2z5787ES6Tfij3CcukuZBtFHBu3,237439.10088606825,198,undefined,$100K-$1M
8gfXs39go3dURJwR72fDDzJvBZxteBeyFnNRcTkgtj9D,237439.04537789736,533,undefined,$100K-$1M
B9GE66XQCoPmEgb2KxVt8vJ9wpPweoxspy9xj44us8Yt,237435.79147442183,122,undefined,$100K-$1M
AKxowict6hKEBXzGZ2qAwxKVvdoE6AfMMQYHd3XzsTSx,237434.2728702029,21,undefined,$100K-$1M
2nY4C7FXJZShViFCC9UfDxDXFgRkxUdmoCgzt3QBA7Rn,237433.85756596582,61,undefined,$100K-$1M
BmXnqzNWLjbxv2vyvuQbEff9x2PXbUX9KdM2uKAPSwVA,237432.77225358284,4,undefined,$100K-$1M
85B8pbsu3HPKXFd1ausykZyhYdrMqPAYoz2QmPFKZd9y,237430.92080423422,502,undefined,$100K-$1M
5s8eKrWLo2Z3hJKaBjDxCTEHNDuskEk3rNvRMNmoK5bD,237430.34475390706,67,undefined,$100K-$1M
334xTnuWkvBnH2hrT53j4iXKTjbiFsbgsE28C4gvKGVC,237429.29914527552,266,undefined,$100K-$1M
CUiYwq1ZHZJ2oHbZtJypT3R6bcmi8oSLmfWE3XGzuhzm,237429.21922011313,15,undefined,$100K-$1M
4qLeZansjaErRPYdAWuTsNdJaDQotT57aFeny7p1qdkH,237426.2461928023,150,undefined,$100K-$1M
74kjSZ7pvJTRHb794ofA2TVNU3PfncEPsh2envgKwcxv,237422.07377932203,263,undefined,$100K-$1M
J1MJUG8t9jLErRKUHnH7BLYU5MvWE2WiFJWq1EppfRmx,237421.97778191982,5,undefined,$100K-$1M
7HPdGDfJdDxz3ysBA3AkpZbw1QzanWstqY4U78LiBC4M,237420.85560261094,80,undefined,$100K-$1M
Hmnzm9wZa3ALmVGZy3cDSeaijL9eqFmfa2VqTeb7QjTA,237418.686615771,535,undefined,$100K-$1M
9DRdJY1FZo5s6ZYEY1WqoDQVJqRJDJsgB9GbRTEJgNtc,237416.5046004194,458,undefined,$100K-$1M
CcLC2U4xWSSsnex7QZ7vsE34iphmUFjjqMzmWdJb8Z7W,237415.39201702608,131,undefined,$100K-$1M
FyuLnR5eSr6QjsAQTeZCbUK2RhzEGjEkNxBrUJZX7UVF,237411.9988303995,32,undefined,$100K-$1M
4GWsythgTCDDmYr9iWYXLiszC7QCuYXP35CqjGCHx2Fb,237411.5302144716,53,undefined,$100K-$1M
7TRtYYn1Kno7JvKTk98Ta1AugHqSPucCq2KK4a21DFP8,237410.5821766151,1025,undefined,$100K-$1M
CAWMG8Ctnpz9z4EgyPHi5PnTdzm6aiveuQgEUQczi29R,237410.3729686914,1085,undefined,$100K-$1M
BpJdSEXsRuTzgn6EFAdJCQkU6sreERR5LeiU6xeGdwAn,237409.13457667272,855,undefined,$100K-$1M
9nqbGb3XzQ5mmjYNXE4jGsftbcVV23eqKnhZgYXNqp1e,237406.67742502165,241,undefined,$100K-$1M
AjLHMC8GCBMNP9DBmtJu8udj2CnjQjnPbDDckfoGmvL5,237405.22043401588,165,undefined,$100K-$1M
EnoSDxWWa2TZ9XQmxvRSe49z7EkJswFmHa7VdskLPuRJ,237403.84708003607,186,undefined,$100K-$1M
AEzZMvQ4B35E8wTqTsoRcAagXHZh2uv3vJPLqzQG9qru,237400.3398787726,12,undefined,$100K-$1M
5bgYJSuxVieHFtq4Jr73dHLVG2d4HSJvwrvs8XqSiWaS,237397.78695164423,263,undefined,$100K-$1M
5qxoaApV28pH5qV7j2ULYMDL6TRF1BjdgbXKHMUUXfKi,237394.4829690371,103,undefined,$100K-$1M
Db4Cot9qxYPY8fKobhPrfD2YWSqn1T821kgLDb9bsKjm,237389.8576751279,129,undefined,$100K-$1M
34uTLgRbDeLpmnQAxMWyqkY8AapxSrsTrYkSVnyeVt2g,237382.19671339897,329,undefined,$100K-$1M
HT4dy7qosDzz1KtgM2DUxxWwe9xQh1iysMzHA2VzQkXj,237377.05217446128,99,undefined,$100K-$1M
7PqbS1ftqnEdgNUjGAmUjPLX8QXW1Biam9a77VY83VSz,237376.95270390372,33,undefined,$100K-$1M
24i4Fqj3cLPzTgSqw3WreA8VECSJt8Don4wQaHnYg7YV,237376.81890848585,11,undefined,$100K-$1M
AbZoSWoXRAMNGatJbYM23Ny8Gpw12NwtiiuUACdENDJk,237374.10108301116,61,undefined,$100K-$1M
WYMaNqnAPwzcrTkgPcVWMnegQ7srTg1TPGwHvzy9gVm,237371.49612207702,1064,undefined,$100K-$1M
2DAXoD45z7iMXQU9f41AFQN6KEXVkhEbsrDRdeyAWTVw,237368.800413525,51,undefined,$100K-$1M
FeJKqEKi3ZszFC61oMReRBtKPNdHdKCJiekMw6LGJbg7,237368.2033556781,172,undefined,$100K-$1M
EedrupuoTbTDguDCFyrfK8QFSwRFkn5ejm6deXsEJtGt,237366.9178206316,105,undefined,$100K-$1M
D9oWUKE1rYP2ozwnXsW1erdPTufviztwVhu9KuHbKmEU,237366.73522791543,68,undefined,$100K-$1M
HefHdnU4ouy99BPC1RQChch8dfbwKA4yJyLRLgiYtFYt,237365.94805160604,532,undefined,$100K-$1M
5N7a8kgvpQDn9JYEkVBzgu9fahtfZ27cTNbQWoqwXvYq,237365.23242048518,1545,undefined,$100K-$1M
8o7pCu8qqpefPdrvAMYj2AvQutMSiBKEoeEtFEwfbzwF,237363.50228309256,867,undefined,$100K-$1M
FyL8jgHE8bTYTmsA3wFYBvpW85pyEyJrUWuiskLtitkz,237360.290621014,130,undefined,$100K-$1M
AUgDBfWr53LrH4SBotWn9zfVL8JZK4MHAJVHjBXm8qxx,237359.2606426977,76,undefined,$100K-$1M
8B3bngDmxgZ8ZPqR1e5PNXtaZNx91U7MpqoQkRe2CNmG,237359.06428158074,91,undefined,$100K-$1M
DEpYyaW7wWaqgBYVqfQvT5qshd4xW5uYSp6Xd5sTs2wr,237359.04223165507,40,undefined,$100K-$1M
9Q4aeAGbqtKeEMJDHaCMQUCmm9k8scDmUi2ts4vcjx1y,237355.14004092012,74,undefined,$100K-$1M
EVDopThRkCucFSF3rqfzv2q1Z2BkDEea5QBCCbw9UGPP,237354.7329348543,440,undefined,$100K-$1M
AdmTkPoBR8vbDeybTVPnNkDr6P9s2WkwuyZbk9B9pUFs,237350.9195151555,89,undefined,$100K-$1M
9DtKrvAWC6XvnbbZdnjahJwy3k7ZGNohoE8xKy8rc5DY,237345.72626260752,10,undefined,$100K-$1M
Eiw2N1tRd1UKc2zRJxjuWV89MUkmJGuAmfr9DLktukGe,237344.57120989324,531,undefined,$100K-$1M
FnDqyuWpF6N3QaVJPwuQYQ4Fjwndkccaief1RA8DSRTg,237342.2088116529,775,undefined,$100K-$1M
HVS9kdh2bwxi6ZhxR15yvkddgRVwXaY23Q6oz7T2EJWt,237341.53840752982,110,undefined,$100K-$1M
68LHMrw5Gn9nJKwkh5ggXXcdWnitXSmLDB7aDmHX2y5m,237338.08784989468,32,undefined,$100K-$1M
AagTaySaJtM8qsUhxN41eBaRPKfhxeuK2f2bZMCAmPde,237336.8406442763,54,undefined,$100K-$1M
hWnNZVM6xnGWgVbFSUYJYbzE3X5s9LYeixAovZeh6As,237336.2073904962,39,undefined,$100K-$1M
4rcgnFxdaWDrt1rgRhBAFFwh2EXJeZDg56Z2HnD6dnwp,237334.5302001181,47,undefined,$100K-$1M
6hKfNFZV5kEhMdHtpeJPunBd2UPeStLSgsLBJLcpUfTD,237326.30145587516,7,undefined,$100K-$1M
E3dujuhoNVzqwnWJTgQtPmw1WUgVtxqDrjJAUpJY5UJe,237323.18485343084,640,undefined,$100K-$1M
GKo44N5EKzbKzMwnaNbbR9jbE6cBg4udyui9sdN63bJi,237322.20963721475,53,undefined,$100K-$1M
CJvnD1ZwWvvjWnbe7fwY5WgFmEUcvK9k928yUX1Xz2jP,237319.834535359,22,undefined,$100K-$1M
GFRfr6v19YUKPiMbWrE22474SfJJZyojdZKneuUa6npD,237316.79590086173,116,undefined,$100K-$1M
3Lv87rUyw1Qn4VS5riN2fufVxehmGwukqHHJHohuHAqt,237315.02185191202,11,undefined,$100K-$1M
389Uvftam3sTw11Z2EiPQ5P2rx1b8vd7LZepetPWA1n1,237311.4698785589,57,undefined,$100K-$1M
CBaDa7r1MsMJJw7jGNRqALZRxJd7axD23kZKiupUN6w5,237302.20739284973,207,undefined,$100K-$1M
37qn43W2fkDKRuw55LEszFJ9xbHnfdytx3W6fXLQS1P5,237289.36513074004,12,undefined,$100K-$1M
DsJJkgp1Qwpqhie7TktK6iVxbApjwhsLDa1M4ufY6dBK,237288.09172156724,320,undefined,$100K-$1M
HzUikPc2MkE2hNw9N1JLhm9ddgvQo7eBAofGSt7SU5CE,237286.7249194012,74,undefined,$100K-$1M
GCpeaYrz5BvKXKob4VryCbFubL5u9NVnvpZkBwBwmEgv,237286.4783048888,146,undefined,$100K-$1M
63BqbxpcZRXjfTTY4GQdQZ4cy23HH12QvNRhAPE5faZF,237278.71494361327,440,undefined,$100K-$1M
CC6PNhuoM8BszxKMXJSTVp74bYEZuEoCVD7UzJ2YiKeb,237276.09731684712,976,undefined,$100K-$1M
A3M37wCCaHBxSVKNjTAJXBHWi7S7WsS2KVSymoqPwtit,237274.65705116428,404,undefined,$100K-$1M
6Wdd7JPurdw3HquJpZSy6nGKaj98MMD5nVqpJC5fs9wZ,237272.35630263598,57,undefined,$100K-$1M
8MXTVPnMfYWt92mE4TfukUutvLj2Gn96EkTjYh1Wrznv,237271.76368785792,70,undefined,$100K-$1M
FcpeYD9rF8iV6uQ9ji1YcWJ5BvNxJWL8i8ZtXwsR1su1,237271.36910207418,23,undefined,$100K-$1M
knmg57zYSQUkcCfgEykAGdbPd9vreeiEB27xMeJ89Bb,237266.7774748521,64,undefined,$100K-$1M
GfxTocFTy16mpnPcxAyLfvTD3XwdfMDhNNaqo3Esw4DJ,237265.9475394396,375,undefined,$100K-$1M
3h7jANsFcn43w4H7tAHrdcG4PerLVxi88hGwEF8SEUDZ,237261.4619676313,236,undefined,$100K-$1M
Greh85wBp8EtrmP4AUaXeD28euebG6Uvb6ZpUqyYwrvq,237261.45088949212,317,undefined,$100K-$1M
FiQpoUHAZJWAdjVUt5SbZniH55dZa8zQoZC9iLXFKLf5,237260.2370169664,1270,undefined,$100K-$1M
4Tx4Gwhg9A5SX2hs4sthfPRAtmJE7HsBgTbY2sB6GGdN,237258.65045314378,1054,undefined,$100K-$1M
ByGNZBGLq3yVU9H5wiEhBfNgpeewHEbMxyWB4e5LcMFL,237254.9406380103,31,undefined,$100K-$1M
DFYpr274i9Ne1CAZBa1XaStvRK1JJ1gTrbaHxUBqgWuz,237252.0803065493,150,undefined,$100K-$1M
FSXh4rf1dh9UCtwr4Toxz3XdaHjFL66ZNTJmQXhHbT53,237251.51386779142,40,undefined,$100K-$1M
HysKUywRY4sUn6GRpcpWBfhAsR5xaBhtJb3hvtX6ABu8,237249.78311748494,368,undefined,$100K-$1M
C8566wcNDijkizZ93sEqKGNqTYnEBqL1hLZ1nV8k7bNu,237247.9322310953,729,undefined,$100K-$1M
DSNBrD4jWHZfWBnH77ka3X9DaduyuWXe7TzLPtMNaCKj,237247.56418476687,83,undefined,$100K-$1M
HzhxknWhJrkVA7LTo2pikuessmEA3FCmjwacpkicUX1D,237245.72255905834,88,undefined,$100K-$1M
F7WTf9hUy1QiDhUvFwz2jXqW425NHLep837orCqwDscb,237243.85385414134,288,undefined,$100K-$1M
2dzFnwDjo1c4X3te5sDQU1Cfoq3YJRkyMAZK6yZhbUVq,237243.5234376955,267,undefined,$100K-$1M
EhwRX9rLy9qRqLBihgYfSbDiYwHro7webYvGVYztDDUX,237241.7725049099,235,undefined,$100K-$1M
8vUirkh1Zik8ao4fRQ2K4YY7z7FpN2f4RV4RQDfZbGQN,237241.7232845228,47,undefined,$100K-$1M
BqxxSRrVsaKqANXaESb4UK9horxWNgCXdck9XofRqcqN,237239.10478480186,40,undefined,$100K-$1M
8oxU4MEJmWyCuwJ9Pczh8GhZKykhRmf8mqa3FYmktXsd,237237.07447693453,4,undefined,$100K-$1M
3QLmJjHFiupxMiRXkFT7Ktb4ehH5bkUFDA8Ma9u637PN,237236.35641420016,3,undefined,$100K-$1M
GycMjS2nTYY7TLkcUqbWuDsYUz1eyR3EoVvFofdyM47c,237229.0272651154,225,undefined,$100K-$1M
AcZxMpDkGJuBTYrSupJDGDXNCPZRRG3UmHWHLSuEdZTr,237228.50228583178,12,undefined,$100K-$1M
7d3VcjSBC4wvc6j83GL5zR45oc7aeUX86iH2kKZj77w4,237225.5543818552,8,undefined,$100K-$1M
GM2px1aKpcKiWoJbRbVE9M6uqXjSxx5K29wXyojHNU16,237224.55039515434,14,undefined,$100K-$1M
FfWpQCFqS15tLpLAGe1zkjdNjz3BHV2xxYnfLVDdxoWk,237221.61511264776,23,undefined,$100K-$1M
4JK7KU6ifNXDpzw9D8aeUN3jp3vT4J9S1oGSWk8zMnCv,237220.30016267212,307,undefined,$100K-$1M
47sdiKbde3ZVoizYcgYDnBDLqnYizTiCzvwsmsZYdQES,237220.13690902884,490,undefined,$100K-$1M
5BLtPjsXKpZk9kexB4GQmCewEEmeb7QTDgBRdndH3tzP,237218.36366654903,1417,undefined,$100K-$1M
3fo2CJGCkQ1tjjoA31oes2pieSoskHd1K9hHptT2zGkM,237217.49088887472,71,undefined,$100K-$1M
CJhLqqn7t9p45xuesuKTEoXHNUPt8pKVtfZFTJEN9wrP,237214.00548845215,52,undefined,$100K-$1M
CNnSp5gqb7nmBaDh8rV7n4zhgeAABLBZJa4cVb6Jf9KP,237208.91493485868,1121,undefined,$100K-$1M
