signer,volume,swaps,transaction_count,volume_category
79VdhJztm6w7RBHPZZ21wN1rFvSy7b9YwWHxrY4hiQ6h,7.659392205421,2,undefined,Other
89i9FMvRDL8So4yNb8eW9fcZfQxMvtfkbzxdk5FuEYDX,7.65938052488,1,undefined,Other
8sQFLkhgoNm4NFyBsDnuhGyy8Eh1YWDrBJbKe8idohk1,7.659355885070001,3,undefined,Other
DxwKTnhwme49urps5oJ3onp4LtZxADzWEojDKPrMrHZg,7.659334879709999,2,undefined,Other
BThALfnphBTU1rvqN6Yxni9yC6WFEAsAR4GFxZTZuaKX,7.65932987457,2,undefined,Other
9xNKFNQXj4pkR5fiUn9aKa8HAGXEK8GQijBa21Rz5mwW,7.6593200894999995,1,undefined,Other
8yjX7XWbYUUJ5wWVgCffgC7TRzaG3emZN6sae6BmKNpV,7.6593170769659995,1,undefined,Other
LCgKcQeJp9zx2CoYMjXR3UchWXS7hc7bhHC25XJj8fQ,7.659281095240001,3,undefined,Other
9H9EmDGawxFvYA8E63DEZ6mHpB8Np5WpnfFf4egXUroq,7.659278108460001,1,undefined,Other
BYnzNDEpEzeC2muuc61AmUuyLFDK3NvfnPqnijmZSyng,7.659267053560001,1,undefined,Other
EqkaMQTGANxzz5aMYrsCdnME2EAqYSR6L9xjfvNFV3ZE,7.659202689600001,2,undefined,Other
FgtjSoWd1DuHemnQxzAassBwuMZndcvGUBCDnYp2dr5J,7.659168076319999,1,undefined,Other
GhrFuqXqgc1eDEBS8PMwfPia9E2axKEGq98KSbmv7ZHB,7.659163660960001,5,undefined,Other
DCxHvweHSuWWqLLmF1evDpm27GUG4bp22pacFKhJRTF3,7.659128139520001,2,undefined,Other
8Y4W6wmmUgotRryh9BJCTK11ubsnsHxupM8u43de9zMo,7.659126976500001,2,undefined,Other
GdJAJfjZBJ74NvLhbED12MAV1z1ZjRrHNVBhbz8rUahK,7.659109428320001,1,undefined,Other
BkqMAEb4DZowqWqHSVDWZtTnkKrhZea5iu9qFg9EfSYH,7.659064223918001,1,undefined,Other
3MF7cLTC4dDbb9XTeugqEhzDwSQkBGgqXQyWZ4WS32nM,7.65906347314,6,undefined,Other
DyMKsNiLCgR9DXbEqzmehUVNhZUGE9juMjRVKgSQ6SkU,7.659060634494,1,undefined,Other
7pTRR4gMsgBKfMvuKn1Z6JBuC7eGtNJHZCPGUGTQpcyS,7.65904648908,4,undefined,Other
AcRR9ZHAVG3z3coQiN5N8R328gEqwBtZzP5aossyVFN7,7.659041198090001,2,undefined,Other
GkWbGX11rENDpDtSeefVv8gVfSvAWyg6Xt1TBYzAU7wu,7.65902317953,2,undefined,Other
gorQKCFkAkSbL3hc8M7F2QmVJV72EneXHvxGNHy1w94,7.6590031436376,1,undefined,Other
5Hs1zaQBrJdAMPhKKmDFQc2axCKfHGkSz1AidTmbbaMo,7.658999999999999,1,undefined,Other
