signer,volume,swaps,transaction_count,volume_category
wrB1LqKeQdPgNs6uUDUfvHbEUA3ZJvtfA1zuKt4931C,3091.819359933376,71,undefined,$1000-$10K
2dGWGtsLQBz3vkqzotqYq3Gi8LPT4xkGBqoV94iC3awD,3091.8171934287197,31,undefined,$1000-$10K
DBCGUUZgvx8cNbVUCVm4E1zUzQD77QvxzsS98VuTjVHa,3091.8171555672507,7,undefined,$1000-$10K
EuiD5JHwC9p6nCrTajTeQXt87EmAxPZ58EaeSDerDbDF,3091.8137633505894,243,undefined,$1000-$10K
CBRoedjbnroCBheudSkdneAXVrJscHhCsyx7TodcmdEy,3091.811740676799,13,undefined,$1000-$10K
APbnJjaVFMDiEsDm824g4NJuYwJtrCHER6aemUMVaz7j,3091.811037382436,8,undefined,$1000-$10K
6JnGtoHkNBRttuyyPBCToMyWzn8SV3jdm7m1BSsLMtcw,3091.808992004182,8,undefined,$1000-$10K
72BXecyEj4NwRDC7VDX5MaTfgRo37NrVHS94j8PaPAsE,3091.805110953268,13,undefined,$1000-$10K
EwFF4F7WJYhgbq7FfTB8Vz2NgsTcZypmSVRrLuBsE6sM,3091.78712552065,11,undefined,$1000-$10K
CSoTFx3FbXHSVexCL8bjHk2yenNPDF777j2kkM5svgN4,3091.7865360168,4,undefined,$1000-$10K
E9QFH5xJMhDiSqBk7GQrxnUPfPpGneV6UXxgYnLjeAH5,3091.7862705173497,27,undefined,$1000-$10K
8CMaycnfbDbrq9bS2eDEP7yBoRPbtCbKSi5HrvuvQLnX,3091.7830534919303,74,undefined,$1000-$10K
3i2JP5JD9Vj3SxFHEAb6oyAhvDNuCF1jZC5tHLgpQcuH,3091.7826548806893,15,undefined,$1000-$10K
4UhePfJAsK7p6q55tebgy8fBSGaYQTk9wAznivV7PpvZ,3091.7823472149953,37,undefined,$1000-$10K
HLELqUjnUtK9tGfYYuxDYsskHBvGLBcN4eDHFyExHQD6,3091.7789919348843,29,undefined,$1000-$10K
Hcvp6vF6MJWE4oPwCfimrfJitLh9LqGQ3jAXszitPGfL,3091.77766056511,4,undefined,$1000-$10K
FwdRN2PASR147zjQweqS4xziYM8j2D4SuJPbVGQfnaVu,3091.7732217257244,36,undefined,$1000-$10K
6GJRepPoJ4Kwbv5JBCBUkbherFAM5NmGxF1R7dZXGc6d,3091.766932485737,51,undefined,$1000-$10K
GYDhkFzsmf4Rx3YFQPr6UkWVZ9QrEDvuDhJyF7Jygbzr,3091.7642868886032,4,undefined,$1000-$10K
5PzVJ9c4fn7ycsHTtbdq8Hh8aG7F1AxhF6X1mcaKShda,3091.7623614749537,67,undefined,$1000-$10K
DDD1qhNKhQhtTQsWFhaR9t9G35G6zthQxwkqKX5dVt45,3091.762047119639,2385,undefined,$1000-$10K
2DPT5wfufA5dKS6erE5BGq2MBNitpRQ48GfWaAqf7S9T,3091.76186162741,13,undefined,$1000-$10K
CqTj6ABnA2fUDt9cXro67UJhaAgc4jVzrEZXLt46jRYL,3091.755339952559,15,undefined,$1000-$10K
GWFYMQAhJxwKpcLMfqjiBQSs6qF7EzJm5Ur8q45Ht9KD,3091.754611233648,14,undefined,$1000-$10K
ESBCZGX7VgW2t4Urtg9a6wATfKBGWRNgg2w6z4PR1e7F,3091.754334834197,409,undefined,$1000-$10K
8Ma5ekcTVKMEu6ntuCDjgZfvkyrpP21Y2XeGcLRH3fZq,3091.747732808246,1,undefined,$1000-$10K
9838TYbPF6HPZP3FWMZJNEjT6AZmU1Pof2Tb7X1QrZBW,3091.7444512379493,11,undefined,$1000-$10K
