signer,volume,swaps,transaction_count,volume_category
6DHoyjdQ8qNFNRUmCZ3PH19o735KGmYGaGcHzWK9tZF1,548438.4095597056,52,undefined,$100K-$1M
BDgwZmBdD2No417XUHE4J4cvbMcTRBU1u85DMiN66iFV,548438.1507030386,31,undefined,$100K-$1M
EuMx3snN8ucG38UU8nayWk2P2eypaU8UzmV3Q5UEPkX1,548434.5096248098,1915,undefined,$100K-$1M
5quC1zJL97nAYyPT1GYPiTNi4NmhFnSaytV72ArWXSuF,548424.2506048406,614,undefined,$100K-$1M
Gb759ssGHPkMuQuTrGJCdHncqioKjwGQBGHihyrjy2ch,548418.39747352,32,undefined,$100K-$1M
3zrtkXTs5HiwYjfTfJvyPiPsn2z2tLQDWP5Y1oSEjVLM,548416.140774303,96,undefined,$100K-$1M
6wDjTbmveihQbFiGyVkxpPdCMUs1A2WdiRrX9dZDdKMZ,548408.9151066629,690,undefined,$100K-$1M
8MQwdeStCizRxghXtsv5sXGLbtYq4cpza3w6GDz91uwb,548394.9815305099,1118,undefined,$100K-$1M
GEC7sPF85AMZL3Luoq2mPbGWzJTNtnyWZfZqdHQUaeeW,548392.5082987937,27,undefined,$100K-$1M
Ehi9YHkvWhrg3G3GZ3jXe9mGRxmyDAwXxv51P6UgsD5b,548391.598107473,90,undefined,$100K-$1M
GjHwhTmtJf8dz6R5pDb7PTHbyndxhEKmMMxDYLGJWdiu,548387.9024843799,209,undefined,$100K-$1M
AnuweAftfsak5sWAg5WaQndwz3a5XB7pijHP3CYR7ub7,548381.723953226,32,undefined,$100K-$1M
2yvEWX2TxRakkW1G19JwfEUBFxuF7RByjfXbrCdcgKdm,548381.444831193,4433,undefined,$100K-$1M
GExCnjdraFdkAnUUKc6sBJboxyr1tzrfXYW1zvHFCCai,548376.5641141714,423,undefined,$100K-$1M
HF7hfwoNZpkVfm83AeGUUz8RVwa8zxG8tze1tumgG7R7,548363.9936821071,103,undefined,$100K-$1M
3fJEgEidQFZ9rJ59fRYhFKPVZJnSKULc1bt4pGtzc9fn,548361.5624722798,102,undefined,$100K-$1M
Ey9tn8HzyBa5Vkb6Un7iMoDteKAuvxArN1tfcsoY7r8t,548359.1974661045,86,undefined,$100K-$1M
FjsYTbsC1QQtoDP1GE6fMvm8ymWsbTihE6AQaDfAa6zx,548346.0241644598,38,undefined,$100K-$1M
7tj8pLSypq5efPAL33v572dSMUdoqFcUD2ynEJ4rtgLV,548345.7988918258,1635,undefined,$100K-$1M
AGnpe9TAen7F8EBhpYZzkxvUj3mkrANhAkeGzSaYZKpM,548343.6225794252,22,undefined,$100K-$1M
4aHgLrBYChebvmEs6tCHBbAmeEdRqhD66JTdRKfaDBnc,548334.9931957262,66,undefined,$100K-$1M
8qncNP8UAY7YGuCcndUqk1UKd8R315GGtmYuKNVULko9,548326.7535025626,2284,undefined,$100K-$1M
HjiHpQA1j2XocgZjgUXTiGEo3kJuZuQUSTQq7darpXRn,548320.0953220585,471,undefined,$100K-$1M
FWxCCevQ192DJdkfnZ96v2ctCXYfJ15DJKbGp9DqaDVr,548315.9770271125,38,undefined,$100K-$1M
AsJXSGdtS1vXHVuNr3pbXkupXFHeUuE2j8nedUnZfbiy,548313.7119593086,150,undefined,$100K-$1M
898koUQcqwAjp8kPJ82SB3igqGAo3LCEikqPnFpAuos5,548309.6888187219,221,undefined,$100K-$1M
528vcLtPM6XN7TZxr6hRfkZ2rTvq3wwGpRkxyUsrBYK6,548308.2456482649,148,undefined,$100K-$1M
6Ryfpe6yACZ8wbxbh4Pg8hajnyfLzbppy15C2cRYzgFv,548296.8433532352,583,undefined,$100K-$1M
CZsHQQFUtDqsvwN63uegUp6SQ2BMKZUGeAZfvWvYWMMZ,548290.1880690447,1093,undefined,$100K-$1M
7N7YKVjgRV5asbvj9K8G5qa8gA33b4rJakokku9iymkR,548282.3103478138,13,undefined,$100K-$1M
6UaVVRTcML3yEWxdK7SUh5rqDfwZ1V7ccwEztJBuiP5c,548273.1848146374,951,undefined,$100K-$1M
9ZkKpJfSiy6mJ7Pc4NE1Wijt4ZBDEcPNyzyNtmzpPGD7,548268.6327744898,158,undefined,$100K-$1M
DZ11FqXVTSSUoz2rTpcKfzVJuToMMmyHqqVY6u1c4MXv,548268.0849774926,551,undefined,$100K-$1M
GEeQq1M69uY4CZ7LL83wpXks2wVTZaWVsyJpf9xrGkrZ,548267.4675311416,1013,undefined,$100K-$1M
FNkDnsaN2svY3Uv1ujTdzzJvTe2PsZ2k2HqugcPCrR9e,548267.1601251644,217,undefined,$100K-$1M
E3gZxQa7zkoSeRUf1XoESPFSu1xwDwg3iXn5iqMR5w9M,548250.3304991532,26,undefined,$100K-$1M
6UvTH39q9iGt7zqK21FQc6jQdnsU2xciL5Zcw2drc5Ej,548247.262027742,718,undefined,$100K-$1M
E4cKTox6PeQwdqBaQEdXDsaoWvktGyCQ2qbLDE1UXsvt,548229.2194584056,86,undefined,$100K-$1M
FN3AuUMHqeRpucxZuRLCBxTHfTi5suLMfjZNwAxmvWHU,548209.5951484751,37,undefined,$100K-$1M
7MERAbyxpsedNkvdXu5sHGxvXd51BKd3j3mhwFD4avEY,548200.0518226225,17,undefined,$100K-$1M
cEkqSottTXzXmfCju7QRHCXQgYB7pxRj1a82iYcef8W,548180.2468508285,22,undefined,$100K-$1M
AUhB3Zc7GgiWKpScgDDNbeZHo6tFCKiN4KANKHBmGXC8,548172.8291600054,1199,undefined,$100K-$1M
HQeTALnuiWGn7VsttyJwGGvs18M2mn2y7fpCPvyvLeEk,548165.7614040612,43,undefined,$100K-$1M
Huq7i752iDQpPLTV9KrkqvS7b4q9H8N1RFPo2xtYHyqa,548153.890396869,79,undefined,$100K-$1M
5LeDEoco7e13qZ3JdBnnwhR5aWWYQZJw4KzKwcyY5DbM,548139.5370721727,2,undefined,$100K-$1M
3cprcGFnqNjbu2WRPuiTHrFCmuSrUSfuCetnzn7MgSP6,548131.177531349,375,undefined,$100K-$1M
4EvS3f6zCnP5vUmtrn3FGiZnHT3YW5rxf9YS2H8Y73Kj,548129.7567330027,1238,undefined,$100K-$1M
64QzbZrvEVwJcZ4n9HhvGNjgiwYWrxedp2pF1HhDJ2Cw,548112.7533213282,1420,undefined,$100K-$1M
BuxRWS66WdQVgzKbpyvYKuJDKcxBvPy8jsD4EeWQJGt4,548095.3786567418,16,undefined,$100K-$1M
7Gef4BoZk6Y3tDYeWqdwhdzwsDfhMG3WSfMPDQxFTB2g,548093.9770362462,146,undefined,$100K-$1M
EExxv7mDvHmfaKSWgYis22AwAhRahnUox3vwCqaCtixc,548089.939985204,28,undefined,$100K-$1M
28skkKAG71S321xW6ZVJcx9sYk5fRX1bgsiV2rRthoii,548082.4396505066,40,undefined,$100K-$1M
2k4kteLLZTEdj5KGQCZWhu81xsdccRoWpmhWFWsrew5E,548078.3403447084,35,undefined,$100K-$1M
DNVwywb5jVyvwRWquY5Fvqs29sP6SJxz6yFS8WdtGWbC,548066.0617747256,854,undefined,$100K-$1M
GD382FUUXuwC2cmPXXYNvuvUBg7t3Moi4mPi5ZfpvDzs,548065.8167524817,2498,undefined,$100K-$1M
kkLBrv8pCJGzvexrcttFXaRjzPa25VCwJR3JeQH8ihq,548049.7984132009,31,undefined,$100K-$1M
4T8x9dxDfEHrePNrjZ5b81JnEreLWSt54MUG57DWbmFM,548030.3889185755,128,undefined,$100K-$1M
CALRkHPDvn3BQCZAJPdMqLA7niPFHFNbKA4ckPJTXgxL,548018.1350852515,81,undefined,$100K-$1M
4TgZQfZxwcT48T1Ze1vKmdCruMpNAPiG7wVbPPjnfCxD,548011.5269458494,514,undefined,$100K-$1M
63jpeHubssWccQFnHbdpspGxGbp2JfYbkPj1dpmwRb84,548007.0538606255,38,undefined,$100K-$1M
C6DNU47w8bWgcTjzLEfGMyiJsSnyRwDEcjLSm14F4YHm,548000.3752335127,243,undefined,$100K-$1M
GkdVHkTY3Kk5yXesoovb7xhGSyZYefjqMuePHSFmA3wV,547990.7988146154,126,undefined,$100K-$1M
9AXXciBnrf4zp7996hPYaNBSY4GLq8g36GX5XxYCpVem,547984.2850565679,4385,undefined,$100K-$1M
FvpDmFvyqrnKBXSuEUDLS48Fm61ZRApEhgPkrbYqzEhm,547959.6833691486,218,undefined,$100K-$1M
ATCWgNqUcBaTewgNLQHD3GaKffWkFiaYVMbyrMds7LWY,547949.7457120537,2075,undefined,$100K-$1M
CEz12cBKkNuGFgJzWgcc5xdmnNJTHPpzJQjGB91MCDaP,547945.530107358,803,undefined,$100K-$1M
JC7J46nkjcRubYgiUMjouea2a5WDLUH2etvgRAG11Uaq,547940.203736934,77,undefined,$100K-$1M
Ffn3YAqLK4m5fqw1ii23k8UnVSDnWM9cjnWzZM3XFiiP,547922.4967471204,169,undefined,$100K-$1M
3pCPxo1vagvv5eZ2anvh6wU5nibu2GhYDaTprptMeJWr,547921.4413522071,231,undefined,$100K-$1M
DTT28mK9Qg5RWwXP4SvrjMmmaWL62KtDPi87gp1aKk3Y,547913.0572313746,5877,undefined,$100K-$1M
51VjvLTDJNjvtmty598UKmsoUoTzqRmXqSHKaSdkq1kL,547876.6852406703,85,undefined,$100K-$1M
Hoppf3PTrGd2gfFzVNgxx9ciLkGXgmAEJLTzC7oTrCgr,547860.4797676471,15,undefined,$100K-$1M
5ZVepqPtKELRhwyMKfPi2hdEuMYyHMRvdt5qsJyRX4b3,547847.4303799502,57,undefined,$100K-$1M
FRP9u3viTfEhoSCQ2yJdLGGNkmG5hgJ9Jg71kdNbmqVn,547846.9280900692,154,undefined,$100K-$1M
FSnG625wi75iZLK7kBwYKs514CaCo9CxTymavsfX6z7E,547844.6698313968,5,undefined,$100K-$1M
4urMng29rYQKES3ZgYgP9qimMA2P6Xp8WEUSWxkPn6Ju,547831.8408826475,14,undefined,$100K-$1M
DwirdmD6ppqwANjzfZ6743nTqnDMZ4qgeG2W9PivhXeX,547830.8563016736,2,undefined,$100K-$1M
5JaXiTngsNaUhHYuWwbHBaBrBwQ28ywPw824B7mfBq5C,547818.4698746427,162,undefined,$100K-$1M
3Q8HQuRhAbCSrERZQ2JwMkw9Gtjrghes9pyDBoJZvzvd,547814.6026115225,65,undefined,$100K-$1M
HzFRf6TirfCvcT5n5zzgKAu2jTpEShygSbauaPjPcYyL,547814.2175784877,3336,undefined,$100K-$1M
DdEN3wMFvLYmQaDoiT8EjEcddjkXpVma1GMfQkDPtqff,547806.7870863995,15,undefined,$100K-$1M
4wydTdoBE4FbMBL2miNSDRT8rqzaiRA5oL44jMcXxLKm,547804.2744910289,129,undefined,$100K-$1M
HZp2TWkTZQYgoNQAhmM1kQ2RsspAYk1J4db5uiHLLYvE,547794.4424362715,193,undefined,$100K-$1M
AZbcUPtQywecPXZAaJRpNVCiiiDPWjvyygKNBwwnPmj3,547762.7335122674,147,undefined,$100K-$1M
9hRQzADCXHeh8QB4ERZtJGCxGU1kSUWNzttPFCm5ypuh,547748.8995999707,1122,undefined,$100K-$1M
87oVwU2ETJEE8Do78bEYcXcpvuFAXFQ4MSoDnJy9stcZ,547737.1927158018,31,undefined,$100K-$1M
CaEfw6jHYJDYjYtt3qGcMJrvDLyutL9SLtBpBHmuKwqD,547731.30732094,517,undefined,$100K-$1M
GoKRU1xAba5a9BHVt8WfGGm19Surux139mGT6qBMvoBa,547724.0748771622,1267,undefined,$100K-$1M
J68pPPBpbee4rbdocEraeTF3ADyj8KRqFzLyHsq7zRHo,547720.3992289008,650,undefined,$100K-$1M
BjWa4uzXmv5bLfGXmXiZZmQnrQDV1ebESP9JmoYxco7X,547716.85445504,343,undefined,$100K-$1M
aJedoVSoSgh2Zja8JhTKSJ73Gy5rP4SeUAbxZAYKRAg,547716.7783060998,1247,undefined,$100K-$1M
68HeyJCghrDhi4eEv66yDyNPRSHGt241tAF5mPASesV7,547715.8773755572,22,undefined,$100K-$1M
BpZBQbrQPYwd4EQZp9SLx7Lc8aNrRtaHMnRpyBtygrZc,547710.4808069227,89,undefined,$100K-$1M
8N6PbKDhB59AZzuGSss4UALuDXPygAZ8ptJ7rrNRMNdW,547707.2845846012,20,undefined,$100K-$1M
9o7WGZUZv2wHW9uasuTkxGQ3gRkrfo4X7s5hSaBTFCYo,547704.8307714368,376,undefined,$100K-$1M
