signer,volume,swaps,transaction_count,volume_category
F9wKuV9dYw14Vhj71JC294dM2AYiTtcCkczwBXwU3fUq,199.23714332621998,3,undefined,Other
CSZZPg6Xb49ghn7uB1aLTZ4CpxQmjN5iKwgnq6TNpqRk,199.23711306407995,5,undefined,Other
9GU66vaNHkeFo888MnSeNSVmEbi7xWk13q8C8H4nk3c1,199.23709499911,1,undefined,Other
5voZbLY5VBPor2GFnZHBpYvepCUKn2E7LWxNoRsMBSmp,199.23684533498,12,undefined,Other
H6DkCaXLXbFB7PVmsfdWtdXqaF6TmKXHUFDPPov85fQF,199.23675465542,1,undefined,Other
Ddg7D3nVwiJF6nJxKB1SoFHiuVmLjyG74Cu1aMxH2pqa,199.23664503221997,1,undefined,Other
3q4tuu8qcvgMj6L2zydv7XumY1zDX1HF7zySg3RRE1XA,199.23662784095998,2,undefined,Other
DG7QW1fhRteFWSHsLqGUd5xAuGfZcZXbazTNr4qPCCsw,199.236526231358,2,undefined,Other
2Q9yVrpK6E5QJYkFw9sFi4vvVrrzjJ8EWSYUPqbEp9Kz,199.23639690134002,24,undefined,Other
AbYi1Qyow28etSs44AAmwfDcYvneRty81QXbJpk4xeem,199.23602034852001,3,undefined,Other
HzNvULYPhGcZvUaADhMWUAR2KoyWY1Zj9xSCV7U6Uxrt,199.23599029269002,2,undefined,Other
JPPjxdKXDJxZR4an84LDeAksWYPmNPb9hfkRtKjaTug,199.23575,1,undefined,Other
7Gj52WJFm8Hf1q38remw4M6A65cdBNvCnJnyxQ9NLubm,199.23566734621,2,undefined,Other
HqG863PYACijRSuN2UqdNXCarx1pGXy7G8U61eght85z,199.23566176089253,7,undefined,Other
F7LGcwvhtNgBuETcwprgGJYH5GyJW8q6sPhiR82nsegg,199.23553888724598,7,undefined,Other
vuozSJhM2r1sDxFHY5yrvnSqiQFRHNhUMp9gFMC7kk9,199.23548499233,3,undefined,Other
2MaMCjfFYG86rTDo4uAxNGFRrLcWA4dB6GQ4Ja887KLN,199.23546643921168,3,undefined,Other
H4CnLjCV95GJeMmXqqsvZhyvszXwwGQNffLaMCMbom9r,199.23532854826004,88,undefined,Other
4Ku2gqSiEiMkSvz8qTW5PtE4unQU49xQgz65uKPYZfrs,199.23528195,1,undefined,Other
7ax49FXA62gYjiVXJVocDtXTsfCEyq2yQPP6cyvGdYRG,199.23517197258002,4,undefined,Other
EcZRx8d4z4fLzsLpSpLoB5oD7Wz7M62YVCXe4LJf35eD,199.23494499,1,undefined,Other
7H529YwMzhRVEzPT3vkXB5fdG9AbNvNjdbWYVP7f1nEm,199.234705019428,1,undefined,Other
6HkEhbcJcYJtWPfitmFR5CUxxMSGE8RHQGQg2Z8SYEpg,199.23463556218064,21,undefined,Other
5eCztYCTGeXH5Gs5t3xAmqCbY8XY1y9epVbhbenWr1eY,199.234628099,1,undefined,Other
HyJ22bY1ftyNHLhcNLnP23iWoeatzccpbdL9Kej8xETw,199.234448161363,3,undefined,Other
46Ktx6VLF5a2Dynkz3ZhZqdyQa5NUMMVY8MPcKrxFP8m,199.23437224000003,3,undefined,Other
HUHT1MVNT23QK1TaRkuZrPhkE4wy2qiAe6th3L3bYHQH,199.2341986984,2,undefined,Other
3gaafq8EXGGAPSdxvN9ptotJABPZCNSAEvzmeaDRS7E5,199.23418251603,2,undefined,Other
9WdK7YDpYQLLcQkfurpgP26hRSdGywQwbGbVYznZ7QQ,199.23405832777001,18,undefined,Other
2g77beudgeopvmEEj8bVmg4Bfws1hcwKKJKUjtvruLUH,199.233921484,4,undefined,Other
FhHn9qRDyMwcKiWFAroRasP37RP9VeBMDHREFErt1jAE,199.233744665404,1,undefined,Other
3X2QcKxXAHgWMHJVdZ7jBgWTkksaFozPXPHB66vH4bnn,199.23370712804802,1,undefined,Other
DxuG2J6b88Czqz55BawFYWmXRZmZoispZ3qkduQkKXtP,199.2333865436,1,undefined,Other
CrXfojjp8Te5xWaZU83mAA2RvrUEqf5UhdX33GgFdQ8f,199.23309953138397,13,undefined,Other
5NaPozHjCiuptTRrXKQ8iUkGQqGUxqSNpRRTsLmNLrCN,199.23300777058,2,undefined,Other
HDYYjZZ31gHxM6xmaTcgQqGVcBDmvLjhMwBh951oM9dh,199.233,2,undefined,Other
7hTNNMThgXzuZd4h9JXJbgxGPWZY9behNNZobMrLDCb7,199.2329979518924,518,undefined,Other
HRp161wzoy3Lx2cQcuWm8RgMRcTTPUzrTiP9L23uDfro,199.23293516556998,2,undefined,Other
4R8EKyckJ6uFjwGqN9RkgdM1pW3TAtsUeTEmYfV1povX,199.232737288616,5,undefined,Other
9NVB9MXt86krL1MqkgJGfPQ5PQuhSouvgKwrZM61S8Fq,199.232465,2,undefined,Other
54ae5Zw8ebLS2SHpd3BC8EGBDJLvBqCDxEVv3gfJrsGU,199.23235293510004,3,undefined,Other
GDGMkRJS3WfGR1TuHTCzhG6Dk6VzgdqpJQGagNgYUNeP,199.23232291160002,1,undefined,Other
oEzAyibGUM9sZtAukXUhEpPtZ2Rmr83S9XZw8UWCUqP,199.23212526817017,51,undefined,Other
7dopiX2kjELaCzgJ32hnvjDvXUKDBtNd4DAzgCWdhVW1,199.232,1,undefined,Other
AviyVQu8X57YrXmuvN9nnphCeHDEGpMPGHXeJxYfp8Dy,199.23178216757807,6,undefined,Other
9eMrmkJxAjenBfgkuAvb3G7qh5SsBNnCy5hSQsQRQzx1,199.23167168,2,undefined,Other
4xe16WC3gbSwAaqDPQ84DA517yvBaHVzTE5BLEasWEnE,199.2315425806373,8,undefined,Other
GQAqy4LCK5wtMtfDMwjp6gsppxjoBz6ekhkerFpBaFzF,199.23150590648,2,undefined,Other
GK4dDw2WEEFN9ZSU2XkztEtDuPevKiaFT7Gp1AWrH9rm,199.23144860039102,5,undefined,Other
rB3DaPztzZMQiK92aqE9M8Y84CZBW4a73wWF4ri3iTZ,199.23138671502798,1,undefined,Other
8Saa4GZmkaoP3U7cY4BRELWei2SCnWX5Dg73Fr7R978g,199.23136660032,2,undefined,Other
GMULdHwAJjzGQ7sQuSQGw4ncaEyXVVRiBW1LsAyuST9Y,199.2313284835,3,undefined,Other
2rNkcMvYtb2Uy6DBxTNFtCYGv6XVK2DS71Xo2vhLtxs6,199.23114597866004,2,undefined,Other
B16Jz1mhPnYrk28WKTVqHksZeu8uKbNAxtfJdqYuDgaR,199.23098336273486,12,undefined,Other
F3jxVzV6FdT5ddd2jm7NbuX9HXaL27nB4XovRnxb3Ab1,199.23086505436,4,undefined,Other
A5gJH6VpMha6P6tcsiXbvLMGRomJM43JTTnGrWF4ZXHC,199.23038742636888,2,undefined,Other
4VmzMPd9Lo6VTLnW5swXKynv26orHRNHQ2QiaVjTUSUL,199.230380818544,5,undefined,Other
3ogBcUNt9sgN6YMQGg7HiRzE3RVxcHprjhqhacHujubv,199.23036815512,2,undefined,Other
625xRkckGs7SL5yzm2LyBFndvD1Eun7SvsLu3QT2fQW9,199.23036171829006,30,undefined,Other
8gQuA59wVSJYmBiia2Y8pVfZ5kkGH6NWgMCK1AdrGtDU,199.23028050239998,2,undefined,Other
7GJtDDb4uDEZDyVCv3RzuZYsWWVuk99DwZZ7y1VwhkLv,199.230217191476,5,undefined,Other
2GKQ77vKQqgKLn52HgmAjET9EHdG14DvJSyZHP7s4YSw,199.23013189319997,6,undefined,Other
GxVtzfnEc1eSCPgR2YxSWbTNM8wyKmPJ54dLU1i2VdqU,199.22994728734258,5,undefined,Other
4bGYTsH2rRVqZ1ouwqm4GDX5wD8bb32TrSuimnyjoowh,199.22977403028003,10,undefined,Other
D3rtkq7SFXMaqDcBT7zA9bHLMs3rBGkNw9hF7DRY3JTu,199.22974807517,2,undefined,Other
A5xv6HMNKAyEfBJQ9TEM2kfEVLACH5MMKyKL4wECdLEV,199.229615872382,1,undefined,Other
3mQiBBaE7f8zngWDAmEpQMuvX7qyFVmRmzmtPZrtuA56,199.2294624514,18,undefined,Other
CQiH7dg9ZwnSWNALVEn6gL6ggghnE1w5uqj7C3uyAEx9,199.2292540241155,2,undefined,Other
9SiF475pW87n6hUh6GBPuf4BjCnn5ujUFEfCVUU3g1UW,199.22904899999997,1,undefined,Other
EV33RqwLc4tbk1L9tXsYEC1CyCSNpBLSVSwpLnrZ6kHG,199.22903374268384,10,undefined,Other
FdYSe2fmraLmJy92nvvPwXMoTkPXFEzuRcaEtGFMgbPW,199.22888834082002,3,undefined,Other
6h1asr8j6SFwXuiriHmctezCKHEBT4q5M2LT7HaCvngp,199.22870645354,2,undefined,Other
28XaTzrodB6pSwsFddcQ2JewDZF9DiVd6CMMNwZ2hbbE,199.228260958406,10,undefined,Other
F4Fdgi2aLLuYQEuKwSqCHB5htF3ThayVujdywLeN3ezT,199.22826,1,undefined,Other
