signer,volume,swaps,transaction_count,volume_category
2v1n5V6NFrVTA9GxnZ9jfVbTsqeXyuHN5yDQAbo42yr6,6.763664037600001,1,undefined,Other
536eL8A493MgQEPXUzCDBXEwiCgptUPp9NtthrhCzWpq,6.763657797434,1,undefined,Other
7p76JfyXBzN5VUYY8n7Zd2dMcRuQcdvhVjeZnfoZJhaN,6.76364767312908,53,undefined,Other
FkB3LVjKi3s1rmjFtYvSUjt5F7o1jzxGE5WYbMEgSAam,6.76364631192,3,undefined,Other
5wGRp1M4XV7ABbt69hunrfvNbVJgd8xR8bUJ73sbfGpn,6.76364110769,2,undefined,Other
BLFNZbW1MJ364RKLVZT31sPWg3Fh63xR1L5gKg1hzxsB,6.763635928159,2,undefined,Other
CpfbhhujQYTd7jRNjkopJUSKNERpRucyxZA1YYAoJW7W,6.76361175226,1,undefined,Other
5K1kqgd9tYyMmoxszNsLhDZNSqrywm1uQLhoTSb5wEWD,6.763611602319999,3,undefined,Other
A1KwX1sdo7Hjs1skRfo6uSrhcA7jZe7apXgUq9pUpPwV,6.76360465002,1,undefined,Other
9h2dK1oRyerg9QBaJsCtkseTAseJtg5U5ze5fGHCxNKd,6.763604248949999,1,undefined,Other
4M6kfDR6WQCiYJ5drZFkCQ4xZCaGsJAAAiLwq32LQq2E,6.7636,1,undefined,Other
KXChDvK4sTfifAvFvQhZnC4Th9FjJ8iks9cLhQFSCdk,6.763593653279999,1,undefined,Other
8J8z68mPo2w4KaQV7UqsgxKUoguiCLiC5fn2kw8Nr1qS,6.76359088988,1,undefined,Other
Fcxh6WAb2ykouS5fa5wcM2wiNeSrqPkfavAzioRg8W7c,6.763584411954,1,undefined,Other
6HbpAzVYbRv8jnabPiv7LqMG1ks3AZyqKjyfV2RNgCzd,6.763579351900001,2,undefined,Other
Hi7UMTcJKfjyMcXfTmqk3fi8NWZcP5L13NwK68Czz43F,6.76356640355,1,undefined,Other
HMfWcz4F3vuQdFHa7zFkMMV2C3h8L8vEtgvZiNWz8XNx,6.7635597249099995,1,undefined,Other
zPWUToaB84dVL7i1VNYxj7bH3cLLN34fcdYt2f6bNcT,6.763552869930001,4,undefined,Other
