signer,volume,swaps,transaction_count,volume_category
B7Wi7QKuHjgyQNQUdfvxdb8Sw5hsYU3NWYke55ya9ihy,0.00588953547,3,undefined,Other
Dyi7ScLNSY1Kff9iMZsB3vdXcgEwGZ9YpLeJobS43iYR,0.00588953547,3,undefined,Other
GerBvYLsKG5UET4wehVGZXrU2hP42QTzkximLCFHYj6G,0.00588953547,3,undefined,Other
Hz4qgakLUHWfRfeQto3aQaomAebQHQqbRg5iwhXxFMbs,0.005889525080000001,3,undefined,Other
3CWrzYPws9SetVbDqpMn2pGLVFA15P1y2kmyK8yqZ8Dc,0.00588952394,3,undefined,Other
FwHMWs2TSnCBc7sDCyQx2vBJG5AY55AkAKPdntvEu1n9,0.0058895226000000005,2,undefined,Other
ARHGui1gAMJQXdYETabeDcDAQCPLuDX1E3zB2vMcSrNw,0.00588951426,3,undefined,Other
3hn3xiqgTghP5oTVRDyAAdzs5d1eN8frbfL9tmYwmtQy,0.00588947266,4,undefined,Other
H6xC8mPrmfyfMF2DaWTSxJb5GRwfxL4W6buBSQv13Puy,0.00588947266,4,undefined,Other
5yTLAzmK2tp3z7ieHpVxY2NjxqNxGYBNfvdxVA15WdBC,0.00588946432,3,undefined,Other
6S2bgpWsSTnuL84fdnUKct7jjTt2RsjEYYFk3zAvzDUE,0.00588946432,3,undefined,Other
6WzFKA41q1AWb7xAvriBD8HxZwVMSE2KYj1J7QnmhkaK,0.00588946432,3,undefined,Other
8w4LuZsrvAU1FuqQonHvHiFHkXXr1nZKTqh3UAc5fUiA,0.00588946432,3,undefined,Other
CRaASLQX5wYfzpvpZwhsrXukf4H1QA6RVMpCyJ1VmYhM,0.00588946432,3,undefined,Other
CWRdLTrTLbJ6EToviNagtZpigRNysVoJDdNzoptJKQPB,0.00588946432,3,undefined,Other
DAdwtz2cfumNdH395Fw8Qj6QH2Z3McBNwctfaLThGBtH,0.00588946432,3,undefined,Other
DWbvi9Vd29dvHY8s2T7FkfNMvz68ww6XXnBrJkbrxF1k,0.00588946432,3,undefined,Other
GXWuoQ8kt7Lcnh35rdVJtWAxZtKG7nwYnk2fWomuWPeV,0.00588946432,3,undefined,Other
AZR2GWrdz7AVVazBKzFRKHWTkgsSEghBPWwyhrkHjmKy,0.005889453300000002,3,undefined,Other
4sMfZmgyLCY8mf7ovP4FGtFMSspWHxCjtcEPB2gsaezD,0.00588943278,3,undefined,Other
J8f2aoPqy4WfQS2CJtBhyTQ1SnJ7rrZSKt17YkWzNpkG,0.00588942805,3,undefined,Other
E3Mo8mzBeDUb2bvsAT1pdzPQQCkQcHXeAwzFHM2Jw38F,0.00588935042,2,undefined,Other
